posx	posy	smh	smd	smv	pupil_size
-10.363719	3.5939300000000003	2.0	0.0	-2.0	3.192
-10.369407	3.5998	2.0	0.0	-1.5	3.194
-10.369407	3.60567	2.0	0.0	-1.0	3.197
-10.363719	3.62915	2.0	0.0	-0.5	3.197
-10.366563000000001	3.652628	2.0	0.0	0.0	3.197
-10.375095	3.6819739999999994	2.0	0.0	0.5	3.196
-10.383626	3.6907769999999998	2.0	0.0	1.0	3.194
-10.389314	3.6966459999999994	2.0	0.0	1.5	3.192
-10.395000999999999	3.702514	2.0	0.0	2.0	3.192
-3.689465	6.450131	-2.0	0.0	-2.0	3.525
-3.671903	6.447222	-2.0	0.0	-1.5	3.525
-3.648485	6.438493	-2.0	0.0	-1.0	3.525
-3.6250660000000003	6.444312	-2.0	0.0	-0.5	3.527
-3.5899349999999997	6.45595	-2.0	0.0	0.0	3.529
-3.5577300000000003	6.49086	-2.0	0.0	0.5	3.53
-3.52845	6.525766	-2.0	0.0	1.0	3.529
-3.510881	6.5519419999999995	-2.0	0.0	1.5	3.529
-3.472813	6.560666	-2.0	0.0	2.0	3.532
-3.446457	6.55485	-1.5	0.0	-2.0	3.534
-3.425956	6.531583	-1.5	0.0	-1.5	3.533
-3.408384	6.508314	-1.5	0.0	-1.0	3.53
-3.367379	6.461769	-1.5	0.0	-0.5	3.527
-3.3234410000000003	6.403576	-1.5	0.0	0.0	3.526
-3.2736400000000003	6.307528	-1.5	0.0	0.5	3.525
-3.2003939999999997	6.196884	-1.5	0.0	1.0	3.525
-3.115416	6.065798	-1.5	0.0	1.5	3.525
-3.027493	5.937563	-1.5	0.0	2.0	3.524
-2.96887	5.829683	-1.0	0.0	-2.0	3.524
-2.857469	5.715927	-1.0	0.0	-1.5	3.525
-2.760709	5.593369999999999	-1.0	0.0	-1.0	3.525
-2.634603	5.42696	-1.0	0.0	-0.5	3.526
-2.543674	5.257536	-1.0	0.0	0.0	3.528
-2.435129	5.088021	-1.0	0.0	0.5	3.53
-2.350041	4.979833999999999	-1.0	0.0	1.0	3.532
-2.259073	4.935965	-1.0	0.0	1.5	3.532
-2.159288	4.930115	-1.0	0.0	2.0	3.533
-2.082974	4.883314	-0.5	0.0	-2.0	3.533
-2.05362	4.693117	-0.5	0.0	-1.5	3.533
-2.047749	4.3299959999999995	-0.5	0.0	-1.0	3.533
-2.044814	3.743594	-0.5	0.0	-0.5	3.533
-2.003717	3.0330069999999996	-0.5	0.0	0.0	3.533
-1.9626169999999998	2.209688	-0.5	0.0	0.5	3.534
-1.930323	1.3677849999999998	-0.5	0.0	1.0	3.534
-1.924451	0.433951	-0.5	0.0	1.5	3.535
-1.877476	-0.511898	-0.5	0.0	2.0	3.535
-1.7776450000000001	-1.510473	0.0	0.0	-2.0	3.535
-1.657246	-2.546362	0.0	0.0	-1.5	3.535
-1.478089	-3.633418	0.0	0.0	-1.0	3.535
-1.260713	-4.796874	0.0	0.0	-0.5	3.535
-0.9669049999999999	-5.962208	0.0	0.0	0.0	3.534
-0.6495350000000001	-7.145823	0.0	0.0	0.5	3.535
-0.387968	-8.291603	0.0	0.0	1.0	3.535
-0.126385	-9.419273	0.0	0.0	1.5	3.534
0.117568	-10.536781	0.0	0.0	2.0	3.534
0.46144399999999997	-11.612316	0.5	0.0	-2.0	3.535
0.8993209999999999	-12.69925	0.5	0.0	-1.5	3.536
1.4839639999999998	-13.768631	0.5	0.0	-1.0	3.536
2.217987	-14.737411999999999	0.5	0.0	-0.5	3.535
3.021631	-15.602025	0.5	0.0	0.0	3.535
3.996694	-16.111904	0.5	0.0	0.5	3.536
6.749339	-16.307529000000002	0.5	0.0	1.0	3.537
9.793888	-16.372651	0.5	0.0	1.5	3.538
12.442155999999999	-16.746254	0.5	0.0	2.0	3.538
13.034964	-17.531935999999998	1.0	0.0	-2.0	3.537
13.048911	-18.419687	1.0	0.0	-1.5	3.535
12.984739	-19.001233	1.0	0.0	-1.0	3.534
12.998693	-19.240606	1.0	0.0	-0.5	3.534
12.998693	-19.240606	1.0	0.0	0.0	3.534
10.505858	-17.521218	1.0	0.0	0.5	3.535
10.505858	-17.521218	1.0	0.0	1.0	3.535
10.522905999999999	-17.507819	1.0	0.0	1.5	3.535
10.568358	-17.481016	1.0	0.0	2.0	3.535
10.596759	-17.36567	1.5	0.0	-2.0	3.536
10.585399	-17.185657	1.5	0.0	-1.5	3.538
10.497334	-16.935206	1.5	0.0	-1.0	3.539
10.352342	-16.765167	1.5	0.0	-0.5	3.539
10.175898	-16.594822	1.5	0.0	0.0	3.538
9.945088	-16.48651	1.5	0.0	0.5	3.538
9.742505	-16.318386	1.5	0.0	1.0	3.54
9.59112	-16.226066	1.5	0.0	1.5	3.541
9.556825	-16.030279999999998	1.5	0.0	2.0	3.54
9.559683	-15.907717000000002	2.0	0.0	-2.0	3.538
0.7759010000000001	-17.051089	2.0	0.0	-1.5	3.535
-7.902969000000001	-17.539973	2.0	0.0	-1.0	3.535
-16.550548000000003	-17.76473	2.0	0.0	-0.5	3.535
-16.66391	-17.700571	2.0	0.0	0.0	3.536
-16.777138	-17.636366	2.0	0.0	0.5	3.536
-16.777138	-17.636366	2.0	0.0	1.0	3.537
-1.677803	-14.610565	2.0	0.0	1.5	3.537
-1.677803	-14.610565	2.0	0.0	2.0	3.537
-13.907766	0.10688300000000006	-2.0	0.0	-2.0	3.708
-13.910535000000001	0.10393600000000003	-2.0	0.0	-1.5	3.708
-13.913305	0.09804299999999988	-2.0	0.0	-1.0	3.707
-13.910535000000001	0.100989	-2.0	0.0	-0.5	3.708
-13.907766	0.100989	-2.0	0.0	0.0	3.708
-13.904997	0.09804299999999988	-2.0	0.0	0.5	3.708
-13.910535000000001	0.10393600000000003	-2.0	0.0	1.0	3.709
-13.916073999999998	0.10688300000000006	-2.0	0.0	1.5	3.708
-13.918842999999999	0.10688300000000006	-2.0	0.0	2.0	3.707
-13.916073999999998	0.09804299999999988	-1.5	0.0	-2.0	3.705
-13.913305	0.09214900000000004	-1.5	0.0	-1.5	3.705
-13.910535000000001	0.08920299999999992	-1.5	0.0	-1.0	3.705
-13.910535000000001	0.08625599999999989	-1.5	0.0	-0.5	3.706
-13.913305	0.08625599999999989	-1.5	0.0	0.0	3.703
-13.918842999999999	0.08920299999999992	-1.5	0.0	0.5	3.701
-13.924381	0.09214900000000004	-1.5	0.0	1.0	3.699
-13.924381	0.08330900000000008	-1.5	0.0	1.5	3.699
-13.916073999999998	0.06268300000000004	-1.5	0.0	2.0	3.698
-13.907766	0.04205700000000001	-1.0	0.0	-2.0	3.696
-13.907766	0.053843000000000085	-1.0	0.0	-1.5	3.694
-13.907766	0.07741599999999993	-1.0	0.0	-1.0	3.692
-13.910535000000001	0.09804299999999988	-1.0	0.0	-0.5	3.692
-13.916073999999998	0.09804299999999988	-1.0	0.0	0.0	3.694
-13.924381	0.09214900000000004	-1.0	0.0	0.5	3.697
-13.929919	0.07741599999999993	-1.0	0.0	1.0	3.698
-13.932688	0.06563000000000008	-1.0	0.0	1.5	3.696
-13.935457000000001	0.05973600000000001	-1.0	0.0	2.0	3.695
-13.932688	0.05089600000000005	-0.5	0.0	-2.0	3.695
-13.924381	0.045002999999999904	-0.5	0.0	-1.5	3.693
-13.916073999999998	0.03910999999999998	-0.5	0.0	-1.0	3.691
-13.913305	0.04205700000000001	-0.5	0.0	-0.5	3.69
-13.916073999999998	0.04205700000000001	-0.5	0.0	0.0	3.692
-13.916073999999998	0.045002999999999904	-0.5	0.0	0.5	3.694
-13.916073999999998	0.04794999999999994	-0.5	0.0	1.0	3.691
-13.918842999999999	0.045002999999999904	-0.5	0.0	1.5	3.689
-13.921612	0.03321700000000005	-0.5	0.0	2.0	3.689
-13.918842999999999	0.02143000000000006	0.0	0.0	-2.0	3.692
-13.910535000000001	0.009643999999999986	0.0	0.0	-1.5	3.695
-13.904997	0.012590000000000101	0.0	0.0	-1.0	3.693
-13.902226999999998	0.018483000000000027	0.0	0.0	-0.5	3.691
-13.902226999999998	0.027322999999999986	0.0	0.0	0.0	3.69
-13.899458	0.036162999999999945	0.0	0.0	0.5	3.691
-13.899458	0.03910999999999998	0.0	0.0	1.0	3.691
-13.902226999999998	0.04205700000000001	0.0	0.0	1.5	3.691
-13.899458	0.04205700000000001	0.0	0.0	2.0	3.691
-13.896688000000001	0.036162999999999945	0.5	0.0	-2.0	3.691
-13.891148999999999	0.03027000000000002	0.5	0.0	-1.5	3.691
-13.888379	0.03321700000000005	0.5	0.0	-1.0	3.691
-13.888379	0.045002999999999904	0.5	0.0	-0.5	3.691
-13.885609	0.05973600000000001	0.5	0.0	0.0	3.692
-13.882839	0.06857599999999997	0.5	0.0	0.5	3.693
-13.880069	0.071523	0.5	0.0	1.0	3.693
-13.877298999999999	0.07447000000000004	0.5	0.0	1.5	3.692
-13.874529	0.07447000000000004	0.5	0.0	2.0	3.693
-13.874529	0.071523	1.0	0.0	-2.0	3.695
-13.874529	0.07741599999999993	1.0	0.0	-1.5	3.695
-13.880069	0.08330900000000008	1.0	0.0	-1.0	3.693
-13.882839	0.09804299999999988	1.0	0.0	-0.5	3.692
-13.874529	0.1157220000000001	1.0	0.0	0.0	3.69
-13.866218	0.13634900000000005	1.0	0.0	0.5	3.688
-13.855135999999998	0.13634900000000005	1.0	0.0	1.0	3.685
-13.855135999999998	0.1275090000000001	1.0	0.0	1.5	3.686
-13.855135999999998	0.10688300000000006	1.0	0.0	2.0	3.687
-13.855135999999998	0.09804299999999988	1.5	0.0	-2.0	3.689
-13.855135999999998	0.09214900000000004	1.5	0.0	-1.5	3.69
-13.860676999999999	0.10393600000000003	1.5	0.0	-1.0	3.691
-13.871757999999998	0.11277599999999999	1.5	0.0	-0.5	3.692
-13.877298999999999	0.12161599999999995	1.5	0.0	0.0	3.691
-13.882839	0.12161599999999995	1.5	0.0	0.5	3.69
-13.885609	0.1157220000000001	1.5	0.0	1.0	3.689
-13.888379	0.1157220000000001	1.5	0.0	1.5	3.688
-13.893918	0.1157220000000001	1.5	0.0	2.0	3.687
-13.899458	0.1304559999999999	2.0	0.0	-2.0	3.687
-13.907766	0.145189	2.0	0.0	-1.5	3.686
-13.910535000000001	0.13929499999999995	2.0	0.0	-1.0	3.684
-13.913305	0.12161599999999995	2.0	0.0	-0.5	3.681
-13.916073999999998	0.1275090000000001	2.0	0.0	0.0	3.68
-13.916073999999998	0.15108199999999994	2.0	0.0	0.5	3.681
-13.916073999999998	0.17170799999999997	2.0	0.0	1.0	3.682
-13.910535000000001	0.16581500000000005	2.0	0.0	1.5	3.683
-13.913305	0.17170799999999997	2.0	0.0	2.0	3.683
5.630941	5.721762	-2.0	0.0	-2.0	3.495
5.636762999999999	5.718844	-2.0	0.0	-1.5	3.497
5.639673999999999	5.715927	-2.0	0.0	-1.0	3.499
5.6425849999999995	5.715927	-2.0	0.0	-0.5	3.499
5.6425849999999995	5.7100919999999995	-2.0	0.0	0.0	3.499
5.639673999999999	5.704257	-2.0	0.0	0.5	3.498
5.639673999999999	5.70134	-2.0	0.0	1.0	3.497
5.625119000000001	5.689669	-2.0	0.0	1.5	3.496
5.607653	5.680916000000001	-2.0	0.0	2.0	3.496
5.587274	5.6779980000000005	-1.5	0.0	-2.0	3.496
5.584363	5.680916000000001	-1.5	0.0	-1.5	3.497
5.584363	5.70134	-1.5	0.0	-1.0	3.497
5.593097	5.718844	-1.5	0.0	-0.5	3.497
5.590186	5.721762	-1.5	0.0	0.0	3.496
5.584363	5.7100919999999995	-1.5	0.0	0.5	3.495
5.57854	5.695504	-1.5	0.0	1.0	3.496
5.572717	5.689669	-1.5	0.0	1.5	3.497
5.563983	5.683834	-1.5	0.0	2.0	3.497
5.555248000000001	5.680916000000001	-1.0	0.0	-2.0	3.495
5.5668940000000005	5.680916000000001	-1.0	0.0	-1.5	3.494
5.575629	5.683834	-1.0	0.0	-1.0	3.496
5.584363	5.6925870000000005	-1.0	0.0	-0.5	3.497
5.584363	5.698422	-1.0	0.0	0.0	3.498
5.57854	5.6925870000000005	-1.0	0.0	0.5	3.498
5.572717	5.6779980000000005	-1.0	0.0	1.0	3.498
5.5668940000000005	5.663409	-1.0	0.0	1.5	3.498
5.5668940000000005	5.669245	-1.0	0.0	2.0	3.496
5.563983	5.67508	-0.5	0.0	-2.0	3.493
5.561071	5.6779980000000005	-0.5	0.0	-1.5	3.49
5.563983	5.6779980000000005	-0.5	0.0	-1.0	3.491
5.569806	5.680916000000001	-0.5	0.0	-0.5	3.49
5.572717	5.680916000000001	-0.5	0.0	0.0	3.488
5.575629	5.683834	-0.5	0.0	0.5	3.486
5.57854	5.686751	-0.5	0.0	1.0	3.486
5.581452	5.689669	-0.5	0.0	1.5	3.487
5.587274	5.689669	-0.5	0.0	2.0	3.486
5.587274	5.6779980000000005	0.0	0.0	-2.0	3.485
5.590186	5.666327	0.0	0.0	-1.5	3.484
5.593097	5.654655	0.0	0.0	-1.0	3.484
5.596008	5.6488190000000005	0.0	0.0	-0.5	3.486
5.593097	5.640064	0.0	0.0	0.0	3.487
5.593097	5.642983	0.0	0.0	0.5	3.487
5.596008	5.654655	0.0	0.0	1.0	3.488
5.610564	5.666327	0.0	0.0	1.5	3.488
5.6222080000000005	5.67508	0.0	0.0	2.0	3.488
5.633852	5.683834	0.5	0.0	-2.0	3.488
5.633852	5.686751	0.5	0.0	-1.5	3.487
5.636762999999999	5.680916000000001	0.5	0.0	-1.0	3.485
5.639673999999999	5.6779980000000005	0.5	0.0	-0.5	3.484
5.6454949999999995	5.6779980000000005	0.5	0.0	0.0	3.485
5.648406	5.683834	0.5	0.0	0.5	3.487
5.6454949999999995	5.683834	0.5	0.0	1.0	3.488
5.6425849999999995	5.686751	0.5	0.0	1.5	3.489
5.639673999999999	5.686751	0.5	0.0	2.0	3.49
5.639673999999999	5.683834	1.0	0.0	-2.0	3.491
5.6425849999999995	5.680916000000001	1.0	0.0	-1.5	3.491
5.648406	5.67508	1.0	0.0	-1.0	3.489
5.654227	5.67508	1.0	0.0	-0.5	3.487
5.657138	5.6779980000000005	1.0	0.0	0.0	3.485
5.657138	5.6779980000000005	1.0	0.0	0.5	3.485
5.651317	5.67508	1.0	0.0	1.0	3.485
5.651317	5.672162999999999	1.0	0.0	1.5	3.485
5.651317	5.663409	1.0	0.0	2.0	3.484
5.651317	5.657573	1.5	0.0	-2.0	3.484
5.651317	5.645901	1.5	0.0	-1.5	3.485
5.657138	5.6371459999999995	1.5	0.0	-1.0	3.485
5.660049	5.63131	1.5	0.0	-0.5	3.485
5.662959	5.63131	1.5	0.0	0.0	3.485
5.660049	5.63131	1.5	0.0	0.5	3.483
5.654227	5.628391000000001	1.5	0.0	1.0	3.479
5.6454949999999995	5.628391000000001	1.5	0.0	1.5	3.479
5.636762999999999	5.628391000000001	1.5	0.0	2.0	3.481
5.636762999999999	5.63131	2.0	0.0	-2.0	3.483
5.636762999999999	5.6371459999999995	2.0	0.0	-1.5	3.482
5.636762999999999	5.6371459999999995	2.0	0.0	-1.0	3.48
5.639673999999999	5.634228	2.0	0.0	-0.5	3.479
5.6425849999999995	5.628391000000001	2.0	0.0	0.0	3.479
5.6454949999999995	5.628391000000001	2.0	0.0	0.5	3.48
5.6425849999999995	5.628391000000001	2.0	0.0	1.0	3.479
5.6425849999999995	5.6371459999999995	2.0	0.0	1.5	3.477
5.651317	5.645901	2.0	0.0	2.0	3.476
-2.355909	1.350115	-2.0	0.0	-2.0	3.465
-2.355909	1.35306	-2.0	0.0	-1.5	3.466
-2.352975	1.356005	-2.0	0.0	-1.0	3.467
-2.352975	1.356005	-2.0	0.0	-0.5	3.469
-2.355909	1.3589500000000003	-2.0	0.0	0.0	3.472
-2.3588430000000002	1.356005	-2.0	0.0	0.5	3.473
-2.350041	1.34717	-2.0	0.0	1.0	3.473
-2.335369	1.3353899999999996	-2.0	0.0	1.5	3.472
-2.320697	1.3294999999999997	-2.0	0.0	2.0	3.474
-2.320697	1.320664	-1.5	0.0	-2.0	3.476
-2.326566	1.314774	-1.5	0.0	-1.5	3.478
-2.332435	1.3088840000000002	-1.5	0.0	-1.0	3.479
-2.332435	1.317719	-1.5	0.0	-0.5	3.478
-2.3295	1.3265550000000002	-1.5	0.0	0.0	3.476
-2.326566	1.3353899999999996	-1.5	0.0	0.5	3.475
-2.326566	1.3353899999999996	-1.5	0.0	1.0	3.477
-2.344172	1.3353899999999996	-1.5	0.0	1.5	3.478
-2.361777	1.3353899999999996	-1.5	0.0	2.0	3.48
-2.376448	1.338335	-1.0	0.0	-2.0	3.48
-2.379382	1.344225	-1.0	0.0	-1.5	3.48
-2.382317	1.350115	-1.0	0.0	-1.0	3.48
-2.382317	1.34717	-1.0	0.0	-0.5	3.481
-2.385251	1.34128	-1.0	0.0	0.0	3.482
-2.382317	1.332445	-1.0	0.0	0.5	3.483
-2.385251	1.3294999999999997	-1.0	0.0	1.0	3.483
-2.394053	1.3236099999999997	-1.0	0.0	1.5	3.484
-2.405789	1.317719	-1.0	0.0	2.0	3.484
-2.408723	1.317719	-0.5	0.0	-2.0	3.485
-2.405789	1.3236099999999997	-0.5	0.0	-1.5	3.486
-2.4028549999999997	1.3294999999999997	-0.5	0.0	-1.0	3.484
-2.4028549999999997	1.332445	-0.5	0.0	-0.5	3.481
-2.399921	1.338335	-0.5	0.0	0.0	3.481
-2.405789	1.3353899999999996	-0.5	0.0	0.5	3.484
-2.417525	1.3265550000000002	-0.5	0.0	1.0	3.487
-2.429261	1.320664	-0.5	0.0	1.5	3.488
-2.435129	1.3236099999999997	-0.5	0.0	2.0	3.49
-2.438063	1.3236099999999997	0.0	0.0	-2.0	3.491
-2.438063	1.3265550000000002	0.0	0.0	-1.5	3.492
-2.438063	1.3294999999999997	0.0	0.0	-1.0	3.494
-2.44393	1.3353899999999996	0.0	0.0	-0.5	3.496
-2.449798	1.34128	0.0	0.0	0.0	3.498
-2.455666	1.344225	0.0	0.0	0.5	3.497
-2.455666	1.34128	0.0	0.0	1.0	3.496
-2.458599	1.317719	0.0	0.0	1.5	3.495
-2.458599	1.2941579999999997	0.0	0.0	2.0	3.498
-2.461533	1.2705969999999998	0.5	0.0	-2.0	3.502
-2.4674009999999997	1.2647069999999998	0.5	0.0	-1.5	3.506
-2.473268	1.2735420000000002	0.5	0.0	-1.0	3.505
-2.4762020000000002	1.2882679999999997	0.5	0.0	-0.5	3.504
-2.473268	1.3000489999999998	0.5	0.0	0.0	3.503
-2.470335	1.2941579999999997	0.5	0.0	0.5	3.504
-2.4674009999999997	1.2853230000000002	0.5	0.0	1.0	3.504
-2.470335	1.2764879999999998	0.5	0.0	1.5	3.506
-2.4762020000000002	1.2735420000000002	0.5	0.0	2.0	3.508
-2.482069	1.2705969999999998	1.0	0.0	-2.0	3.509
-2.485003	1.2705969999999998	1.0	0.0	-1.5	3.508
-2.485003	1.2676520000000002	1.0	0.0	-1.0	3.507
-2.485003	1.2676520000000002	1.0	0.0	-0.5	3.507
-2.479136	1.2647069999999998	1.0	0.0	0.0	3.508
-2.473268	1.2588159999999997	1.0	0.0	0.5	3.509
-2.4674009999999997	1.2499810000000002	1.0	0.0	1.0	3.509
-2.464467	1.2470350000000001	1.0	0.0	1.5	3.507
-2.4674009999999997	1.2529259999999998	1.0	0.0	2.0	3.505
-2.470335	1.2617620000000003	1.5	0.0	-2.0	3.503
-2.470335	1.2705969999999998	1.5	0.0	-1.5	3.504
-2.470335	1.2705969999999998	1.5	0.0	-1.0	3.505
-2.458599	1.2647069999999998	1.5	0.0	-0.5	3.506
-2.44393	1.2617620000000003	1.5	0.0	0.0	3.506
-2.4409970000000003	1.2647069999999998	1.5	0.0	0.5	3.506
-2.455666	1.2735420000000002	1.5	0.0	1.0	3.506
-2.470335	1.2794330000000003	1.5	0.0	1.5	3.505
-2.473268	1.2676520000000002	1.5	0.0	2.0	3.505
-2.473268	1.2470350000000001	2.0	0.0	-2.0	3.505
-2.470335	1.220528	2.0	0.0	-1.5	3.505
-2.4674009999999997	1.208747	2.0	0.0	-1.0	3.505
-2.461533	1.202856	2.0	0.0	-0.5	3.505
-2.458599	1.2058010000000003	2.0	0.0	0.0	3.504
-2.458599	1.208747	2.0	0.0	0.5	3.504
-2.455666	1.199911	2.0	0.0	1.0	3.504
-2.455666	1.1910749999999999	2.0	0.0	1.5	3.504
-2.452732	1.1822380000000001	2.0	0.0	2.0	3.504
6.476719	-8.424284	-2.0	0.0	-2.0	3.855
6.479621	-8.424284	-2.0	0.0	-1.5	3.857
6.479621	-8.424284	-2.0	0.0	-1.0	3.859
6.479621	-8.418517	-2.0	0.0	-0.5	3.86
6.479621	-8.415633999999999	-2.0	0.0	0.0	3.859
6.479621	-8.421401	-2.0	0.0	0.5	3.859
6.476719	-8.427168	-2.0	0.0	1.0	3.861
6.476719	-8.450233	-2.0	0.0	1.5	3.862
6.470916000000001	-8.461765	-2.0	0.0	2.0	3.862
6.465112	-8.470413	-1.5	0.0	-2.0	3.861
6.470916000000001	-8.464647	-1.5	0.0	-1.5	3.864
6.479621	-8.464647	-1.5	0.0	-1.0	3.867
6.488326	-8.458882000000001	-1.5	0.0	-0.5	3.87
6.488326	-8.455999	-1.5	0.0	0.0	3.87
6.485424	-8.438701	-1.5	0.0	0.5	3.871
6.4825230000000005	-8.424284	-1.5	0.0	1.0	3.873
6.4825230000000005	-8.427168	-1.5	0.0	1.5	3.871
6.4825230000000005	-8.441583999999999	-1.5	0.0	2.0	3.869
6.4825230000000005	-8.458882000000001	-1.0	0.0	-2.0	3.866
6.479621	-8.458882000000001	-1.0	0.0	-1.5	3.867
6.488326	-8.458882000000001	-1.0	0.0	-1.0	3.868
6.494129	-8.455999	-1.0	0.0	-0.5	3.868
6.502834	-8.444467	-1.0	0.0	0.0	3.868
6.508637	-8.435817	-1.0	0.0	0.5	3.867
6.5144400000000005	-8.424284	-1.0	0.0	1.0	3.866
6.517341	-8.421401	-1.0	0.0	1.5	3.866
6.508637	-8.418517	-1.0	0.0	2.0	3.868
6.502834	-8.415633999999999	-0.5	0.0	-2.0	3.869
6.497031	-8.41275	-0.5	0.0	-1.5	3.87
6.497031	-8.406983	-0.5	0.0	-1.0	3.87
6.502834	-8.406983	-0.5	0.0	-0.5	3.87
6.505736	-8.404099	-0.5	0.0	0.0	3.87
6.505736	-8.406983	-0.5	0.0	0.5	3.869
6.505736	-8.409867	-0.5	0.0	1.0	3.87
6.508637	-8.421401	-0.5	0.0	1.5	3.87
6.511538	-8.430050999999999	-0.5	0.0	2.0	3.871
6.511538	-8.435817	0.0	0.0	-2.0	3.87
6.508637	-8.435817	0.0	0.0	-1.5	3.87
6.502834	-8.438701	0.0	0.0	-1.0	3.871
6.499933	-8.438701	0.0	0.0	-0.5	3.872
6.499933	-8.444467	0.0	0.0	0.0	3.873
6.499933	-8.44735	0.0	0.0	0.5	3.872
6.497031	-8.453116	0.0	0.0	1.0	3.871
6.497031	-8.450233	0.0	0.0	1.5	3.87
6.499933	-8.455999	0.0	0.0	2.0	3.868
6.499933	-8.464647	0.5	0.0	-2.0	3.869
6.499933	-8.473296000000001	0.5	0.0	-1.5	3.871
6.499933	-8.46753	0.5	0.0	-1.0	3.872
6.499933	-8.455999	0.5	0.0	-0.5	3.872
6.502834	-8.453116	0.5	0.0	0.0	3.872
6.508637	-8.470413	0.5	0.0	0.5	3.872
6.511538	-8.487708	0.5	0.0	1.0	3.871
6.505736	-8.496356	0.5	0.0	1.5	3.871
6.485424	-8.496356	0.5	0.0	2.0	3.87
6.46221	-8.493473	1.0	0.0	-2.0	3.87
6.436091	-8.493473	1.0	0.0	-1.5	3.867
6.424481	-8.487708	1.0	0.0	-1.0	3.866
6.412872	-8.481943	1.0	0.0	-0.5	3.864
6.409969	-8.455999	1.0	0.0	0.0	3.865
6.401261	-8.415633999999999	1.0	0.0	0.5	3.865
6.395455999999999	-8.37526	1.0	0.0	1.0	3.866
6.3925529999999995	-8.360839	1.0	0.0	1.5	3.866
6.3925529999999995	-8.360839	1.0	0.0	2.0	3.866
6.401261	-8.360839	1.5	0.0	-2.0	3.866
6.409969	-8.363723	1.5	0.0	-1.5	3.866
6.407066	-8.360839	1.5	0.0	-1.0	3.866
6.395455999999999	-8.360839	1.5	0.0	-0.5	3.867
6.38965	-8.360839	1.5	0.0	0.0	3.867
6.3925529999999995	-8.369492	1.5	0.0	0.5	3.869
6.398358	-8.386796	1.5	0.0	1.0	3.871
6.407066	-8.401216	1.5	0.0	1.5	3.871
6.418677	-8.409867	1.5	0.0	2.0	3.869
6.427384	-8.409867	2.0	0.0	-2.0	3.867
6.438993	-8.398332	2.0	0.0	-1.5	3.867
6.453504	-8.386796	2.0	0.0	-1.0	3.867
6.470916000000001	-8.37526	2.0	0.0	-0.5	3.866
6.4738169999999995	-8.378144	2.0	0.0	0.0	3.865
6.4738169999999995	-8.381028	2.0	0.0	0.5	3.865
6.468014	-8.383911999999999	2.0	0.0	1.0	3.866
6.46221	-8.386796	2.0	0.0	1.5	3.867
6.459308	-8.38968	2.0	0.0	2.0	3.867
-0.746514	6.49086	-2.0	0.0	-2.0	3.621
-0.7494529999999999	6.479223999999999	-2.0	0.0	-1.5	3.62
-0.743576	6.479223999999999	-2.0	0.0	-1.0	3.62
-0.734759	6.479223999999999	-2.0	0.0	-0.5	3.62
-0.725943	6.479223999999999	-2.0	0.0	0.0	3.62
-0.7288819999999999	6.482133	-2.0	0.0	0.5	3.621
-0.7288819999999999	6.487951	-2.0	0.0	1.0	3.619
-0.725943	6.493769	-2.0	0.0	1.5	3.618
-0.725943	6.496678	-2.0	0.0	2.0	3.613
-0.725943	6.496678	-1.5	0.0	-2.0	3.609
-0.723005	6.496678	-1.5	0.0	-1.5	3.605
-0.723005	6.499587	-1.5	0.0	-1.0	3.605
-0.7288819999999999	6.502496	-1.5	0.0	-0.5	3.605
-0.731821	6.502496	-1.5	0.0	0.0	3.605
-0.737698	6.496678	-1.5	0.0	0.5	3.607
-0.734759	6.487951	-1.5	0.0	1.0	3.61
-0.734759	6.4763150000000005	-1.5	0.0	1.5	3.612
-0.725943	6.473406	-1.5	0.0	2.0	3.613
-0.723005	6.4763150000000005	-1.0	0.0	-2.0	3.613
-0.723005	6.4763150000000005	-1.0	0.0	-1.5	3.613
-0.723005	6.479223999999999	-1.0	0.0	-1.0	3.613
-0.725943	6.479223999999999	-1.0	0.0	-0.5	3.612
-0.725943	6.479223999999999	-1.0	0.0	0.0	3.612
-0.7288819999999999	6.479223999999999	-1.0	0.0	0.5	3.612
-0.7288819999999999	6.479223999999999	-1.0	0.0	1.0	3.614
-0.731821	6.479223999999999	-1.0	0.0	1.5	3.617
-0.734759	6.479223999999999	-1.0	0.0	2.0	3.618
-0.743576	6.493769	-0.5	0.0	-2.0	3.615
-0.7494529999999999	6.508314	-0.5	0.0	-1.5	3.613
-0.7523920000000001	6.522857	-0.5	0.0	-1.0	3.611
-0.7523920000000001	6.5199489999999996	-0.5	0.0	-0.5	3.611
-0.7523920000000001	6.5199489999999996	-0.5	0.0	0.0	3.61
-0.7523920000000001	6.5199489999999996	-0.5	0.0	0.5	3.61
-0.7494529999999999	6.522857	-0.5	0.0	1.0	3.611
-0.746514	6.522857	-0.5	0.0	1.5	3.612
-0.743576	6.525766	-0.5	0.0	2.0	3.612
-0.740637	6.528674	0.0	0.0	-2.0	3.612
-0.740637	6.525766	0.0	0.0	-1.5	3.614
-0.740637	6.51704	0.0	0.0	-1.0	3.616
-0.737698	6.522857	0.0	0.0	-0.5	3.618
-0.743576	6.5374	0.0	0.0	0.0	3.618
-0.746514	6.5519419999999995	0.0	0.0	0.5	3.618
-0.7523920000000001	6.546125	0.0	0.0	1.0	3.617
-0.7494529999999999	6.5374	0.0	0.0	1.5	3.615
-0.746514	6.531583	0.0	0.0	2.0	3.615
