	posx	posy	smh	smd	smv	pupil_size	sr_0	sr_1	sr_2	sr_3	sr_4	sr_5	sr_6	sr_7	sr_8	sr_9	sr_10	sr_11	sr_12	sr_13	sr_14
0	11.505554	3.2949309999999996	-2.0	0.0	-2.0	2.625	0.14980864218805787	0.22338634779942823	0.23067394755784	0.22651213785177185	0.16449633957798568	0.21332951996658503	0.28668380197139065	0.2895414040880471	0.2893112743543167	0.1893249656667039	0.254655014003743	0.31538277072399173	0.3348502169529539	0.28990650330801165	0.22586901712710525
1	11.508376	3.2537320000000003	-2.0	0.0	-1.5	2.62	0.14755964732496357	0.22642423303524767	0.24094008443436918	0.22945830037239767	0.16351774351990364	0.20818586398549765	0.28261265093119436	0.2826292156920699	0.28652213650067543	0.18731086022926868	0.2500523666847466	0.3121346246664315	0.33313266246393775	0.2854963705683924	0.22079868391023424
2	11.511198	3.2154740000000004	-2.0	0.0	-1.0	2.62	0.14502936899670762	0.22768395841587036	0.25128647879966176	0.2326573226799698	0.16103859982489382	0.2025250170914416	0.2791431706576477	0.27675517989736736	0.28427509940206863	0.18545482814344444	0.24522105081586965	0.3087546718969861	0.33114812347066763	0.28101755790351995	0.21579108919745113
3	11.508376	3.194872	-2.0	0.0	-0.5	2.622	0.1438572702381922	0.22678987180219545	0.25974028002195276	0.23664996760712143	0.15946848225069765	0.19727639266253025	0.2755627868226145	0.2712958477691604	0.2826353281984356	0.18462935379258408	0.2405338420917154	0.3044094774996366	0.32817786538101856	0.2762635399673249	0.21151391710343065
4	11.502732	3.218417	-2.0	0.0	0.0	2.623	0.14347650182431937	0.22488291503064803	0.2665703929322589	0.24029488751602238	0.15742134476055217	0.19155924037373076	0.27267461135313376	0.26737833490436647	0.28127208340550736	0.18385195597703816	0.23536551227032976	0.2996639146400315	0.32366276031428065	0.27154121336935594	0.20717399749329046
5	11.494264	3.239017	-2.0	0.0	0.5	2.623	0.14407603219172124	0.222138486099878	0.2720589141792583	0.24470676297818483	0.15548878060174928	0.18549786847954935	0.270050741952761	0.2646522578381429	0.28014600884461544	0.18290360243019016	0.22965891744180075	0.2943578553690019	0.316555958237254	0.2659527221933355	0.20301882180707034
6	11.491442	3.24196	-2.0	0.0	1.0	2.622	0.1455843484196118	0.21872141055832092	0.27592078429152994	0.2487090148182329	0.1535852054697358	0.17990081573452882	0.2674960339924352	0.2632895389208113	0.2794189481269303	0.18223591525429125	0.2240650486059502	0.28774232779956255	0.30567524131527646	0.26077941548869343	0.1992375436887123
7	11.488619	3.239017	-2.0	0.0	1.5	2.62	0.14820764118818083	0.21509779092916947	0.27818035975936767	0.25261703523868656	0.15114108430839754	0.1741010658571129	0.2654035521155453	0.2631454113172126	0.2789258716924591	0.18168002137226724	0.21810471371267123	0.2791904966792541	0.29242783036301606	0.2562726426389921	0.19566408419652198
8	11.51402	3.2331320000000003	-2.0	0.0	2.0	2.6180000000000003	0.14973873055445933	0.21134971188490714	0.27991522101874616	0.2576072190049811	0.14966151018395374	0.16773496574872	0.26336159897845124	0.26498717587292053	0.2789063432986937	0.1803155139864576	0.21116771182042748	0.2688832364183962	0.27930480916245587	0.25310712594997475	0.19185520146870264
9	11.542238	3.2360740000000003	-1.5	0.0	-2.0	2.615	0.14753944577210995	0.21742579830419184	0.23208778168525065	0.2296969390058359	0.16501815580098553	0.21059903536680163	0.2790533642127121	0.29147538082004193	0.28851103495944813	0.19055163269397798	0.2518432063427098	0.31459708702198086	0.33508583900645095	0.2883124780208163	0.22875461392927213
10	11.564809	3.244903	-1.5	0.0	-1.5	2.615	0.14568165613767892	0.22145178078225863	0.2413890038158936	0.23130704013845588	0.16305414077294558	0.2059705250486844	0.2747406767107869	0.284784937027952	0.2860547245139222	0.18839445615192205	0.24763378214124576	0.31151248694412237	0.3333278366419205	0.28395041287115563	0.22444242118429497
11	11.556345	3.2537320000000003	-1.5	0.0	-1.0	2.614	0.14334767357105374	0.22414342209336702	0.25200237872024317	0.23443363986445928	0.1612694581088702	0.200152611675798	0.2707846704284046	0.27909449212997106	0.2842002150607884	0.18656899998459692	0.2426664118855536	0.3076032968276479	0.33123191370807825	0.27887870954513855	0.2185966708296304
12	11.54506	3.2596169999999995	-1.5	0.0	-0.5	2.614	0.14262540920929048	0.22485203501106074	0.2602826509349446	0.23735847965195098	0.15960128337667126	0.195615418693548	0.26741640508779274	0.2738158840502813	0.2827721248417261	0.1858344588402882	0.23842988574617838	0.30328979515019605	0.32846800712047114	0.2741257370450205	0.21471453122614767
13	11.542238	3.2566749999999995	-1.5	0.0	0.0	2.614	0.1423670170065339	0.22406525085539095	0.2678388070218482	0.24103363258166152	0.1578129984883164	0.18983430319459446	0.2642058831890969	0.2698182065862754	0.28184111930296113	0.1848535675305729	0.23338201282516668	0.29799759825389815	0.32397899252086637	0.2695944452464764	0.21092467615053342
14	11.547881	3.2566749999999995	-1.5	0.0	0.5	2.615	0.14263473984583683	0.22223866853110724	0.27366867916159904	0.24457928032732412	0.15520701342366322	0.18367507477853084	0.2615407175022796	0.26718579645754353	0.28076032872098183	0.1830710900140481	0.22793748268391997	0.29187794917613885	0.31694516679898227	0.2640803639354485	0.2062753626283566
15	11.550703	3.26256	-1.5	0.0	1.0	2.611	0.144241091876179	0.2196418018304047	0.2777926923726517	0.2480997368829994	0.15305402095901147	0.17787298354197192	0.259327957406149	0.2659637882886205	0.28042915779430794	0.18245153637063596	0.22270517518660463	0.28450820011818656	0.3059595346696505	0.2593049621441128	0.20220462576514595
16	11.553524	3.271389	-1.5	0.0	1.5	2.605	0.14666056098198177	0.21641189802786834	0.2802753526180729	0.2519379607688825	0.15128951700757934	0.1718669803060778	0.2568470834266406	0.2654739257557533	0.2800558405401261	0.18119375559583709	0.21712077589273782	0.2742946671702184	0.29268949360860613	0.25540594267046224	0.19917786781166238
17	11.550703	3.277274	-1.5	0.0	2.0	2.5989999999999998	0.1492050244150978	0.2135764976279405	0.2820574060797064	0.2562617827561994	0.14956486813216466	0.1662959782479238	0.2560958331233776	0.2674730839386124	0.2805957780433907	0.18079706526597455	0.21066483328962918	0.26310502780841905	0.28021124662996566	0.2521364544092696	0.1956108462424375
18	11.547881	3.286103	-1.0	0.0	-2.0	2.595	0.14587612385491525	0.21140415782579508	0.23347079705568938	0.23077578302610363	0.1648428549211813	0.20819810555761037	0.27262975112227844	0.29445202637468637	0.2868047334029789	0.19143865162584875	0.24931579512312635	0.31418277854069476	0.3352370381077194	0.28656369422992	0.23163256634273172
19	11.54506	3.289045	-1.0	0.0	-1.5	2.592	0.14368489224168024	0.21625572474588145	0.2428508194317684	0.23269090484414479	0.16319286026293114	0.203185722899634	0.2676870614448247	0.2885345879268172	0.2850736447345212	0.19011614155399734	0.2448409539149883	0.31073563148602257	0.33365911026227174	0.28244209695888445	0.2274736796211451
20	11.54506	3.289045	-1.0	0.0	-1.0	2.588	0.14218277937321178	0.22051640500840583	0.2529283996338246	0.23494424462819896	0.16124104586238416	0.19785416025460204	0.2628773676417094	0.28237262428171844	0.28300042831699473	0.18770685512494442	0.24094029816779042	0.30680099058122856	0.33144607651281727	0.27748596401448594	0.222654995995397
21	11.550703	3.28316	-1.0	0.0	-0.5	2.5869999999999997	0.14126530890991496	0.22268388289767832	0.2621441012271078	0.2382191656919144	0.159829876631352	0.1928040822290737	0.2591815537173683	0.2774971390745126	0.28207566345471335	0.18685569901984633	0.2368731164192864	0.30191478641119135	0.3286859577284262	0.27254392278046924	0.21814991563688976
22	11.559167	3.277274	-1.0	0.0	0.0	2.5860000000000003	0.14092173256178858	0.22302373461624983	0.26940719569043237	0.24119759857597295	0.1576026247737344	0.18697690694482322	0.2558712255428005	0.2734990959711143	0.2810126253218526	0.1848315564410018	0.23147437121196765	0.2962271919458375	0.3242854288968936	0.267134740257284	0.2133363650155075
23	11.56763	3.277274	-1.0	0.0	0.5	2.582	0.14149680256170083	0.22218683707458828	0.27528302650090763	0.24480630774907747	0.15619922716304727	0.1812567969154227	0.2532372428819918	0.2709262580240221	0.2807851256874743	0.18423268419720862	0.2265931473189813	0.28948079853746195	0.31726610546257744	0.26253836179147033	0.21020142584942483
24	11.56763	3.28316	-1.0	0.0	1.0	2.5780000000000003	0.14292882310574045	0.22002168727338126	0.27943757021939886	0.24764059757029927	0.1535516127035802	0.1752163356307496	0.25075278538814366	0.2692709281570432	0.28008091504561994	0.18244139875032495	0.22112955358639744	0.2800448059480975	0.30581586621684187	0.2577084055359503	0.20587414945411875
25	11.570451	3.286103	-1.0	0.0	1.5	2.574	0.14531019370887643	0.2180845633275477	0.28276187013955084	0.2512099624146653	0.15157882539239967	0.16982239901459728	0.2500303331014435	0.2697757138566741	0.28044046624088476	0.18176319805867397	0.21513785437975824	0.2693673584093336	0.29335760979278963	0.25334040948802367	0.20178513107540688
26	11.573272	3.28316	-1.0	0.0	2.0	2.574	0.14856910775131194	0.21574647741749356	0.28406107916335577	0.25499101816613073	0.150280506445439	0.1644287020012299	0.2491472971657981	0.2706190856112745	0.2806821346399178	0.18085085082603536	0.20962146692463893	0.2571753991553567	0.28074574215672593	0.2501134171318104	0.1986272102454975
27	11.578913	3.28316	-0.5	0.0	-2.0	2.573	0.14317688753441835	0.20524687551228032	0.2366537422171395	0.23213600594598816	0.16501710311115433	0.2053152840963406	0.2662117648199577	0.2983322041764287	0.28521869968440905	0.19328586260786804	0.24706464293185737	0.314050979429995	0.33540187849582037	0.28538695785253515	0.23554943929151959
28	11.578913	3.28316	-0.5	0.0	-1.5	2.573	0.1416849616023311	0.21138604662397376	0.24601657302571114	0.2342254163331547	0.16349106757211485	0.1997218404350095	0.2604453433892244	0.2923431824829832	0.2834352329763901	0.19118572827338567	0.24259177881542757	0.31020544278101914	0.3337914732351588	0.2809887201535747	0.23086539746101833
29	11.578913	3.28316	-0.5	0.0	-1.0	2.571	0.13996999695942086	0.21652614119086014	0.2555369445003206	0.23625543546907082	0.1613008309759704	0.1947030970441059	0.25572553344764243	0.28709399455382667	0.28187675389460276	0.18891384955519666	0.2382847381296848	0.30599225102196453	0.33171069313682316	0.27585931031365996	0.22570568581636022
30	11.573272	3.28316	-0.5	0.0	-0.5	2.568	0.1396921242811526	0.22040846591228375	0.26452129924302653	0.23893555001571187	0.15991148436450797	0.18971927091673663	0.2514997776357983	0.28231888099581454	0.28092723062483865	0.18787126481339037	0.2346795005611085	0.3009162112901939	0.3289450360085088	0.2709424596033661	0.22181774092157028
31	11.56763	3.28316	-0.5	0.0	0.0	2.5669999999999997	0.1391040544671421	0.22196512620835324	0.27208990627834495	0.24163384451718206	0.15801227512851648	0.1838221422899436	0.2479100110394037	0.27847100540554803	0.28014446726070613	0.18636846502853582	0.2299124651445893	0.2944719765800817	0.3247134366003426	0.26566574063290793	0.21735682146610108
32	11.553524	3.277274	-0.5	0.0	0.5	2.569	0.13972578568266025	0.22226515577887282	0.27784395979364734	0.24431891396734445	0.15588648096295304	0.1780206176013586	0.24586118807024146	0.27605524341487836	0.2797346347851034	0.18439135216085978	0.22474073818392815	0.2868975055624373	0.317720720546639	0.26057715787924185	0.21287945407289072
33	11.539417	3.268446	-0.5	0.0	1.0	2.571	0.14209577401015414	0.22140644000089107	0.2819353582083005	0.24718910145366682	0.15447169873393032	0.1727945651881718	0.2435056049113982	0.27386016576454103	0.27955547877251063	0.1835235658743875	0.21987164630314543	0.27616881506686364	0.3057171273653466	0.25546947575129647	0.20935905623107876
34	11.553524	3.265503	-0.5	0.0	1.5	2.57	0.1439588715456919	0.21972094499921255	0.2851640202370833	0.25032157517627657	0.15207714078140377	0.16637567103267276	0.24233770460281429	0.2741878069183753	0.2800510731175491	0.1820728014733107	0.21349652822391488	0.26368350079969594	0.2936114697886063	0.2512953580955849	0.2047054243572291
35	11.573272	3.26256	-0.5	0.0	2.0	2.5669999999999997	0.14774011668241965	0.2179504258621819	0.2867005153149435	0.2540044467187508	0.15103380746316758	0.16119378770031859	0.24185929794929326	0.27528232451230344	0.2805916100793765	0.18127284529354323	0.2073471550346853	0.2508010486968106	0.2821378246456333	0.24846866560302883	0.20191711439080215
36	11.576093	3.268446	0.0	0.0	-2.0	2.5639999999999996	0.1401431257957397	0.1994263874193331	0.24068378629627965	0.23311621124308826	0.16532597551473524	0.2014663011317189	0.2601361509032057	0.30256049103938454	0.2835330129870234	0.1948312972834627	0.2451676351244273	0.31394987706667665	0.33563028587178606	0.2841056819013322	0.23871778491737525
37	11.556345	3.277274	0.0	0.0	-1.5	2.5639999999999996	0.13913306243522916	0.20638069156754596	0.24903309921884564	0.23468408383487857	0.16372018763526652	0.19635349375673694	0.2537464276288065	0.2968623288469648	0.28160796109030034	0.1924909221329501	0.24154282183208078	0.31004293729423205	0.33379469311237214	0.27916730961703445	0.2341242284277813
38	11.533774	3.274331	0.0	0.0	-1.0	2.565	0.13758576955454832	0.21259261085872846	0.25838097498463347	0.2365978836155736	0.16146434138857757	0.1906296355265372	0.24850786270879108	0.29191811393667033	0.28050058660001326	0.19015426018302437	0.23706179882565595	0.30536150572864224	0.33197668809602765	0.27467140564537734	0.22907410981659232
39	11.530952	3.271389	0.0	0.0	-0.5	2.5639999999999996	0.13709547268269529	0.21736536809546791	0.26725631269416095	0.2387344119653079	0.15990009060102528	0.18488931212116874	0.24311600524708749	0.28717613298560385	0.2794455544124721	0.18836155562257467	0.23343585827390192	0.29954098382266736	0.32923733534354965	0.2699752370631571	0.22544094570031986
40	11.547881	3.268446	0.0	0.0	0.0	2.562	0.13713682422088014	0.2206091330832396	0.27471779253408457	0.24135027412896182	0.15820892164569628	0.17937257688390593	0.23964322667800103	0.2836475280167784	0.27897662295126485	0.18676650331303277	0.22844709830111118	0.2925896439601179	0.32506613499281306	0.26431580656925574	0.22073650155207264
41	11.56763	3.274331	0.0	0.0	0.5	2.56	0.13818065417405753	0.22190113975926096	0.28030988627933034	0.24409567256327744	0.15683789999148598	0.17376274711849382	0.23693827772830733	0.28098686703331227	0.2786790121968824	0.18521543680617297	0.22289187324919596	0.28342184661322584	0.31759092344420853	0.2585736656859714	0.2160591558992674
42	11.587376	3.289045	0.0	0.0	1.0	2.56	0.14023004360112507	0.2221006340783548	0.28471014098715636	0.24662745723219498	0.15503600002823686	0.16832243720280746	0.23557854005002435	0.2797731338440637	0.27899330334208583	0.18399076590848623	0.21764248611872314	0.2718252528038213	0.3064377910090951	0.25377992095329854	0.21212488296781162
43	11.576093	3.2949309999999996	0.0	0.0	1.5	2.56	0.14278612401679724	0.22102034786018437	0.28719716877331153	0.24902184125748755	0.15292879452366936	0.16259594424820345	0.2344790743108493	0.2791414112021853	0.27911689520730715	0.18217961174325134	0.2116760414820807	0.25876836974051515	0.2949585540800753	0.2501405408407989	0.20874272815857176
44	11.564809	3.271389	0.0	0.0	2.0	2.559	0.14652806655274211	0.21998283585656847	0.288823674338132	0.2523082906569863	0.1519724593509923	0.15787456702319697	0.2350179686511151	0.28022053639130373	0.28000536178436247	0.18130929891526545	0.20518342786276925	0.24458825832593825	0.28382084781254946	0.24672308827242356	0.20495779363820288
45	11.553524	3.239017	0.5	0.0	-2.0	2.5580000000000003	0.1367444519541548	0.19427073984487636	0.2455443055964549	0.2337781126079379	0.16600551098105842	0.19727669701193878	0.254294134903233	0.3070261875082106	0.2820194473905425	0.1964904185532005	0.24386274817722473	0.313682812460368	0.3356707856092945	0.28305215499902325	0.24200963504024361
46	11.559167	3.203702	0.5	0.0	-1.5	2.5580000000000003	0.13592604376698805	0.20171649276196327	0.25319991214253157	0.23483710918685838	0.1637389552928594	0.1914967918379024	0.24697908133664753	0.3015977056277714	0.28008564493196864	0.19356824225202493	0.24037383541715548	0.30962740288132184	0.3338547209656228	0.2784339500421325	0.2377084898055459
47	11.561988	3.200759	0.5	0.0	-1.0	2.5540000000000003	0.1356307674416725	0.20905800241280872	0.26219502622984464	0.23709900363135922	0.1626658078981361	0.1860462578298977	0.2411385480252542	0.29705019575402186	0.27933856940715296	0.19215486218901606	0.2361932880895076	0.304461532618504	0.3318239613986167	0.2735373165491068	0.233040750612111
48	11.561988	3.200759	0.5	0.0	-0.5	2.5469999999999997	0.1352441843108482	0.2154338286010204	0.2711081446679169	0.23931391923235493	0.16106865206845752	0.1800221825640544	0.2358916479136488	0.29302389445522387	0.2785053394546491	0.18991386547393274	0.23156212085483144	0.29828117299609525	0.32929849693136526	0.26852391526279	0.22815289025373053
49	11.559167	3.200759	0.5	0.0	0.0	2.54	0.135771457899646	0.2199004768750847	0.2778141342107546	0.24108411054590426	0.1596131206101062	0.17452439678901713	0.2321153156072095	0.28953048123919045	0.2778614494669057	0.1878495766439487	0.22700509132445812	0.2906714576396967	0.32529655675882424	0.26307351617454744	0.22396100674695932
50	11.559167	3.194872	0.5	0.0	0.5	2.54	0.1366740383973462	0.22212303284141025	0.28298772482161144	0.24295171793415768	0.1578420521121311	0.1692842734340715	0.2298824531894862	0.2870507579680013	0.27758278551189147	0.1861781388287853	0.22181726209738983	0.28035487233827744	0.3175049834243518	0.25733501667138453	0.2194048314288739
51	11.559167	3.186043	0.5	0.0	1.0	2.543	0.1386760396270248	0.22325350845744404	0.28756906643812197	0.24581513020420906	0.1566149758650856	0.16354308364646866	0.22836183712806957	0.28581542519664416	0.27804653501725507	0.1845500126958597	0.21548464420058794	0.2671116570145539	0.3067052117242784	0.2528156322329611	0.2157239556285856
52	11.559167	3.188986	0.5	0.0	1.5	2.543	0.1418265434730744	0.22327231155722052	0.2904049799673773	0.24851449600473374	0.15516501510245512	0.15840415153085097	0.22799913252764492	0.2851764788493018	0.2787322409477972	0.18358148123887474	0.20927922077459568	0.2529112813150775	0.2954230412336793	0.24849753396912935	0.21197624850157068
53	11.561988	3.194872	0.5	0.0	2.0	2.539	0.14563070839556694	0.2223500477767021	0.29146010589550897	0.25064648631901876	0.15375993224706444	0.15394214018185173	0.2290353172859046	0.2859859552874733	0.27925636225931755	0.18198155952942394	0.2026132837889182	0.23857863555792652	0.2854852784854963	0.2449701346450512	0.20802688909812786
54	11.564809	3.203702	1.0	0.0	-2.0	2.535	0.13293387265847834	0.19001488953548065	0.25105125488443086	0.23416678077798167	0.16653427703421134	0.19216388782774035	0.2493046242851461	0.31142932612150576	0.2803751497435	0.19775507310437987	0.242769173400042	0.3136956212338974	0.33561014355011937	0.2817986478429984	0.24436213120499015
55	11.561988	3.218417	1.0	0.0	-1.5	2.531	0.13269708506600109	0.19777626660498668	0.25796602938638347	0.2355594957987005	0.16516556107689837	0.18628442850177718	0.24186792659789766	0.30684291362620525	0.27894894508712587	0.19528107883224188	0.23910041477555893	0.3092473890855081	0.3339785605275535	0.2772344767956979	0.24009414113435137
56	11.556345	3.2360740000000003	1.0	0.0	-1.0	2.526	0.13282603752531064	0.20601628843142408	0.26621026226376915	0.23709968138509793	0.16383329806853603	0.18039694577162044	0.23551934568690752	0.3027569227455376	0.27808172640990925	0.1933067998840471	0.23503476540254642	0.3038320859011323	0.3319663877534799	0.2726985694953363	0.23616170692068914
57	11.550703	3.2537320000000003	1.0	0.0	-0.5	2.521	0.1331819110041203	0.21317574606168055	0.27459763200831	0.23913783491539903	0.16266352003084075	0.17488945331765612	0.230303093355334	0.2989536511784761	0.27744127207683256	0.19163542924860413	0.23084853326332985	0.29745692739183316	0.3294723426218973	0.2676683956572497	0.23182814044395175
58	11.556345	3.2566749999999995	1.0	0.0	0.0	2.519	0.13361038349027093	0.218854142840997	0.2813224068738205	0.24087582586481796	0.16087708281959792	0.16887406835862517	0.22644279786752275	0.2960289827949073	0.2770311837132798	0.18922893301568436	0.22532659403479186	0.2891777492467887	0.3257537375328777	0.2625408910927022	0.22746500758894134
59	11.559167	3.2596169999999995	1.0	0.0	0.5	2.516	0.13464977438109266	0.22198630706601466	0.2860430969066431	0.2422227121845094	0.1590222451007219	0.16357329258396575	0.22383086193723298	0.2936568849602047	0.27664356538398105	0.18684420104826485	0.21953205494100125	0.2775640803301808	0.3179281063063238	0.25654312677693475	0.22271319716894145
60	11.556345	3.26256	1.0	0.0	1.0	2.5140000000000002	0.13751810345230053	0.2240354312432773	0.2899445015193279	0.24472503172450225	0.1587943163830414	0.15877006647334327	0.22233132942048253	0.2918076502222963	0.27711325614961924	0.18592262758980901	0.21397468537245426	0.2634010110996156	0.30726315297716866	0.25186961038703953	0.21939909854582926
61	11.550703	3.274331	1.0	0.0	1.5	2.512	0.14027662720789802	0.2245539535291306	0.2923380421004762	0.24699981071367766	0.15748550870187464	0.15379868232540964	0.22246714156134303	0.2913850712303749	0.2774322730789598	0.18387384484365948	0.20632478477552235	0.2484122436171336	0.29689551095324374	0.2471028487103962	0.2146633346350708
62	11.54506	3.28316	1.0	0.0	2.0	2.512	0.1450938496534724	0.22472986081443241	0.29353276124961913	0.24878182764498422	0.15634332303692963	0.1501148155231812	0.2243184117044652	0.2919446778102631	0.2782999655454504	0.18278195342192252	0.19974164251128484	0.23439523337069396	0.287762533722616	0.24391129576612722	0.21174460459249317
63	11.542238	3.286103	1.5	0.0	-2.0	2.512	0.12966335425387054	0.1863942378877326	0.2555662301836139	0.2338661394320923	0.16787691154233067	0.1870170673108027	0.2464629979191696	0.31590470918934205	0.2793596376586157	0.2002083775804091	0.24272828951036543	0.3139547197669648	0.33571194320127157	0.28147591241858366	0.24775725405611626
64	11.539417	3.271389	1.5	0.0	-1.5	2.513	0.12911872172960182	0.19466025600174458	0.26234261505376777	0.23473154806487395	0.16577306072512585	0.18038595103590271	0.238320939379733	0.31159160286952614	0.27789675016800985	0.19727084018808988	0.2381389798242588	0.30914805178269783	0.3340913386780603	0.27697404752864674	0.24322323045929092
65	11.533774	3.2566749999999995	1.5	0.0	-1.0	2.513	0.1296846270953893	0.20346958460319745	0.27057006169175707	0.2367800116030094	0.1650116131848026	0.174388732151446	0.23169920753607887	0.30798281192438204	0.2771342921780778	0.1948324892450207	0.23334068755510395	0.303458276451889	0.33207300777577814	0.27184926845904017	0.23844245953260426
66	11.52813	3.244903	1.5	0.0	-0.5	2.511	0.1303555971940588	0.21106681077789377	0.27801567283389467	0.23832126549466248	0.16431451218723594	0.1687952349804707	0.22557308233509923	0.30434806339673987	0.27618741081659315	0.19266576860479695	0.22853483028470617	0.296333775198274	0.32941608704799874	0.2666262237687314	0.2343403504309168
67	11.530952	3.24196	1.5	0.0	0.0	2.508	0.13161591084870117	0.21770995322679546	0.28396732503752375	0.23975017106722038	0.16313834392750953	0.16364514215430975	0.2216021190487979	0.3013402146582251	0.27578098144858326	0.1906105899241661	0.2234083421258905	0.28710915776806634	0.3256417718309265	0.2614405887674623	0.23019574063061335
68	11.536595	3.24196	1.5	0.0	0.5	2.505	0.13309206099769608	0.22250558666143722	0.28902127675075495	0.24149290500333181	0.1618341457255004	0.1579036038621277	0.21901730559561586	0.29939678890597343	0.2756492898889889	0.1885431038686934	0.21680589471407344	0.2743979367569781	0.317995106092018	0.2560837326023262	0.2258357550610978
69	11.550703	3.24196	1.5	0.0	1.0	2.503	0.1355421448327486	0.22509045166783634	0.29252969250279415	0.24325501877631006	0.1607051779344038	0.1529955008878204	0.21734949562634537	0.29759961677713676	0.27584815532674667	0.18667298037777386	0.21048614680178312	0.2594964518570392	0.3076824012273105	0.2512220810339971	0.2221921479843276
70	11.564809	3.24196	1.5	0.0	1.5	2.501	0.13980631026559118	0.22695040257174584	0.2950290847455788	0.24535977482995205	0.16044585701973937	0.14960758699433427	0.21832909170288073	0.2973663699220637	0.2763769912842742	0.18549395171334745	0.20431244131891949	0.24499418945816773	0.29792589229302563	0.2465214241202877	0.21853255504803165
71	11.581734	3.24196	1.5	0.0	2.0	2.499	0.14347811567149446	0.22731017546046017	0.29631262539118797	0.2471053134199654	0.15923892600337303	0.1452214172802845	0.22065790265476937	0.29816115044559394	0.2771866316556717	0.18349755173819374	0.1954834725671449	0.23043657589613475	0.2897049039769116	0.24289898966025694	0.21421398342742184
72	11.593017	3.24196	2.0	0.0	-2.0	2.499	0.12552957636962792	0.18423122355931312	0.26123303307863294	0.23377441917405192	0.1691912887764395	0.18109492409029496	0.24426441260464773	0.31976575317999284	0.27829772594994856	0.201377288600634	0.24172661776980467	0.3139701521702565	0.3357083236084072	0.28105859960971946	0.24960025534467783
73	11.593017	3.24196	2.0	0.0	-1.5	2.498	0.12579828778893748	0.19265914465871717	0.2674361875553318	0.2345760753823294	0.16760575946908485	0.1744123967860221	0.23585853599234327	0.31594818797633906	0.2768408443258314	0.19865757749423565	0.23727795409078198	0.3091704780758093	0.3341133256559034	0.27659032148906926	0.24554730977278433
74	11.593017	3.239017	2.0	0.0	-1.0	2.497	0.12693631137863437	0.2016861628499189	0.274470597774099	0.23580063006488186	0.16715318391306444	0.16867009603949354	0.2289847012132839	0.3127474667461464	0.27574419642344344	0.196105839292338	0.23218886180958936	0.3030505648038519	0.3318835047627147	0.2710594451717422	0.24086114416231466
75	11.593017	3.244903	2.0	0.0	-0.5	2.495	0.12791530020450326	0.2105972718557613	0.28199060913805524	0.23753393731633526	0.16609071207075543	0.16250396456099045	0.22311731698082132	0.30980803411239627	0.2752964002724093	0.19403725214653186	0.22680482276487812	0.2955805198705305	0.3295557700979319	0.2666086473251501	0.23695093841774584
76	11.576093	3.247846	2.0	0.0	0.0	2.4930000000000003	0.12962767617434026	0.21743191031969641	0.28719254542241635	0.23866200252732628	0.16534414886938698	0.15760695925679627	0.21866514769776804	0.3068670603694361	0.2745438056345899	0.19156616508211996	0.2208477354409854	0.2856298730319484	0.32571113053873557	0.261061722267807	0.23264031283720635
77	11.559167	3.2537320000000003	2.0	0.0	0.5	2.492	0.13170704688024648	0.22302455385031955	0.29169361956380196	0.24021145977684852	0.16473080379468907	0.15248559606102619	0.2159198971210014	0.3048542285203242	0.274531454001831	0.190082059011804	0.21487187604266547	0.271975978537221	0.3177465742200163	0.25571317910076313	0.22874591891975923
78	11.542238	3.2566749999999995	2.0	0.0	1.0	2.491	0.13475127174955176	0.22683540902141922	0.29521015806010836	0.24216693001817247	0.16419727114654745	0.14843381981896858	0.21506058191553484	0.30340806903002976	0.2749365782464239	0.18837052528981016	0.20800550438054397	0.2571746779256548	0.3080771079607588	0.2508512558050106	0.22526845966233866
79	11.54506	3.2566749999999995	2.0	0.0	1.5	2.489	0.13810977877979227	0.2289604900817797	0.29739435908195255	0.24382766274459672	0.16312289693491447	0.14407284216978308	0.21552922688073697	0.30303327173676453	0.2753351942949373	0.186123715378798	0.1995168935776726	0.24221700420075182	0.299163189523556	0.2465258042340033	0.22101718384978208
80	11.550703	3.2537320000000003	2.0	0.0	2.0	2.489	0.14242399956827625	0.2292679199095717	0.29814700622788515	0.24483849027696153	0.16264352523430542	0.14091410672439414	0.2176794207255079	0.30324916549792336	0.2760307488139241	0.18486514538602267	0.19161376993944726	0.22790422120230314	0.2914398754289448	0.24255132687527164	0.2174222144040469
81	14.200947	-2.4158089999999994	-2.0	0.0	-2.0	2.6239999999999997	0.14878451316746655	0.23657699517704198	0.25971326971175385	0.24135697492020353	0.16692699887030657	0.210127512110551	0.27234793177221583	0.2737669497055377	0.2854741635046471	0.18711639313115713	0.25298815616023623	0.31135352308633174	0.3311755207453834	0.28905438594345556	0.22508366593981066
82	14.184372	-2.409939	-2.0	0.0	-1.5	2.6239999999999997	0.1467344961867325	0.23958649104681534	0.269379094093205	0.24404575141193247	0.16543030866497768	0.2054464099285647	0.269954477517338	0.2697376293002264	0.2835466320313774	0.18557961647648544	0.24863619261257244	0.30715471254344684	0.3285988203866386	0.28446419282403995	0.22017130972315696
83	14.173321	-2.392329	-2.0	0.0	-1.0	2.622	0.14531701700139385	0.2406198092268666	0.2774847012382321	0.24673036703901605	0.16327452380437554	0.1998791629879544	0.26838116715245236	0.26693853297666065	0.2821615308911983	0.18418329376275794	0.24371688343825385	0.3022845428982749	0.32483610058577234	0.2797879383210196	0.21555453490356374
