	posx	posy	smh	smd	smv	pupil_size	sr_0	sr_1	sr_2	sr_3	sr_4	sr_5	sr_6	sr_7	sr_8	sr_9	sr_10	sr_11	sr_12	sr_13	sr_14
1279	12.414125	2.589136	1.0	0.0	0.0	1.639	0.1339805767182282	0.22236201019384363	0.28424988404129675	0.24129779707283716	0.16083000581285328	0.1679663221851409	0.2310574087963405	0.30155049215438257	0.2766408511279074	0.18911478638138682	0.22482586131151075	0.28777875971684186	0.3256937949493012	0.26204115911635834	0.22712746652127702
1280	12.405715	2.589136	1.0	0.0	0.0	1.6380000000000001	0.1341665172715469	0.2220843746386581	0.28396592489042555	0.2409794486776539	0.16101365227564848	0.16815461713168128	0.2307692742227475	0.301360362976743	0.2765008046840223	0.1891056726563335	0.22509083296464105	0.28767604201467706	0.3255160488382358	0.26180249995953664	0.22691460765150445
1281	12.405715	2.586196	1.0	0.0	0.0	1.6380000000000001	0.13409493308519738	0.2225417451088048	0.2843553881579504	0.24134280227328178	0.16081682221487892	0.16790068711484163	0.23105049726984625	0.30175297827788367	0.2767046767578727	0.18897698197496496	0.2247083600184061	0.28772010534552533	0.3257030618526082	0.2623062045997754	0.22730519394431814
1282	12.402912	2.583255	1.0	0.0	0.0	1.64	0.13409628846738578	0.22220913994816927	0.28421907015535575	0.2414793641998714	0.16139416336929438	0.16764670608666088	0.23041189528351713	0.3014522378501522	0.27683953146693224	0.18933539242150937	0.22466220382482485	0.2874151841963079	0.325542809635096	0.26245397151521666	0.22762735351752514
1283	12.402912	2.583255	1.0	0.0	0.0	1.642	0.13418730133005477	0.22215645464915845	0.2839815236087045	0.2410472656611621	0.16088837522243477	0.16815091565006604	0.2307829422888766	0.3013668296347344	0.2766752823351346	0.1893649412561202	0.22497873198606116	0.28758385511934775	0.3255432193330248	0.26216195808269893	0.22743573263224795
1284	12.408519	2.580315	1.0	0.0	0.0	1.643	0.13419226718497815	0.22229621791642926	0.28411566875384736	0.241027383535949	0.16101837393451396	0.16825520200389807	0.23082421843522988	0.30140177616123776	0.2765194447220282	0.18922082347394187	0.22536336677686503	0.2877185982382514	0.3255116255235831	0.26191061566506607	0.22726066643306625
1285	12.422535	2.580315	1.0	0.0	0.0	1.642	0.1344023875523683	0.22232637296896182	0.28410440937333686	0.24098291337934602	0.16095796741286086	0.16797672547435688	0.23061473699225957	0.301384464642888	0.2763508196837369	0.18887842038295927	0.22495054617353308	0.2876446083557176	0.3255543623860009	0.26181541393898505	0.22691262419736632
1286	12.430945	2.589136	1.0	0.0	0.0	1.641	0.13359909574107723	0.22210389594496807	0.28415367275257036	0.24085983434540253	0.16039689888008665	0.16737645783605282	0.23050202144749574	0.3014458665308802	0.27634676556544724	0.1884961064802722	0.2248426436243538	0.28767045049078677	0.3256787485360729	0.26234563836509905	0.22709808002326579
1287	12.425338	2.597958	1.0	0.0	0.0	1.639	0.13368533509158673	0.22208605735503556	0.2841353803606546	0.24105064908587942	0.16055624043730862	0.1674967010475478	0.23058982257376584	0.3015922698149521	0.2764013758220628	0.18838772918451194	0.22464659539369564	0.2875879286849976	0.3257062491203251	0.26217242684305964	0.22694180699279645
1288	12.425338	2.600899	1.0	0.0	0.0	1.6380000000000001	0.13396506897171612	0.22238340312627844	0.28434595648519945	0.24123372009061128	0.16090049107564544	0.16773117727016076	0.2309166982090742	0.3017620203029857	0.2765611989635994	0.18893403420943003	0.22473740740091472	0.2876856670014365	0.3256479591817847	0.2620214571299834	0.22694349816212506
1289	12.422535	2.603839	1.0	0.0	0.0	1.6380000000000001	0.1343610420930389	0.22226959870656396	0.2840808278722301	0.24116433533453488	0.1613996686913304	0.16831202801789802	0.2307606063876406	0.30154869263980716	0.27667111364855784	0.18945022549824153	0.22504717657521067	0.28759612864990175	0.3256437002120093	0.26222794704322455	0.22769142404758283
1290	12.416929	2.603839	1.0	0.0	0.0	1.639	0.1337357125112056	0.2219867725558881	0.2840805988246298	0.24127209605138192	0.16117517918670932	0.16769338082654284	0.23056334506792822	0.3014464923541565	0.27650360717975425	0.18898391493839284	0.22447234677650318	0.2875105073132156	0.32557216460599886	0.2618980299963763	0.22683343227107802
1291	12.405715	2.603839	1.0	0.0	0.0	1.64	0.13392434657907595	0.22201630472638248	0.28404951773547227	0.24115256364836968	0.1611829867447476	0.16791249103671252	0.2305420053138456	0.3013460792425777	0.2766082722995089	0.18918461091995903	0.2246296833330892	0.28739784147964603	0.32554092340834	0.26231322866686124	0.22757527136813765
1292	12.400108	2.600899	1.0	0.0	0.0	1.64	0.13440894335532666	0.222225529201208	0.28409621149818876	0.2412320359266912	0.16144373121346436	0.16832850271535657	0.23091396871960904	0.30134574613411613	0.2765689865329234	0.18957008121400845	0.22564506842879636	0.2878442375839028	0.3255825538637273	0.26193990783028925	0.22728903873580053
1293	12.400108	2.600899	1.0	0.0	0.0	1.639	0.13417723330137882	0.22226892862712355	0.28402769012114665	0.24099789016578738	0.1608952510320635	0.1681823345343524	0.23095442835048993	0.30150360482768934	0.2764762060707247	0.18906400375920607	0.2253255802645367	0.28772800863134096	0.325536145616448	0.26203093413177286	0.22724474628950783
1294	12.416929	2.600899	1.0	0.0	0.0	1.639	0.13405025590577888	0.22203778069565855	0.28407508542765486	0.2413480359525113	0.16144946450937658	0.168339990328092	0.23082948972862316	0.3015360937609291	0.27675484294127983	0.18938867110795288	0.22489307225523023	0.28753800463045787	0.32553513048431415	0.2620730401934748	0.2273679545129103
1295	12.428142	2.603839	1.0	0.0	0.0	1.6380000000000001	0.1336683809579953	0.22220512582699045	0.28422832778541735	0.24098910519199493	0.16071793452089908	0.16782883684022915	0.2309598024232041	0.3016677310677255	0.27667622846731454	0.18889914221881768	0.22475320793423156	0.2876808433425182	0.3257413486932994	0.2622606178863967	0.2270909822931038
1296	12.43655	2.609721	1.0	0.0	0.0	1.6369999999999998	0.13419052408957552	0.22207244847078736	0.2840208293821255	0.24083463443011682	0.16078629741146153	0.16790403545788904	0.23039298085440882	0.3014030769269965	0.27633736267826237	0.18869434285489742	0.22515388656497606	0.2875865985598399	0.3256317563027865	0.2621395100019409	0.22731987019278077
1297	12.439353	2.618542	1.0	0.0	0.0	1.636	0.133985597497978	0.22197922186536992	0.28386148345303513	0.24085429637796296	0.16109614320517637	0.16807397041202138	0.2306808082951474	0.301488362989066	0.2764097711349915	0.18909494561705908	0.2250183520464273	0.2875881897286069	0.32557869915045523	0.26202933987576177	0.2274061712911755
1298	12.444959	2.60678	1.0	0.0	0.5	1.6380000000000001	0.1355699716090646	0.22508795503491338	0.2883123038096239	0.24297677823821523	0.1599388142989353	0.1632263193888281	0.22917046769166993	0.2995863699771925	0.2766243956497328	0.18758840549899838	0.21923966887516305	0.2760162703837482	0.31800715099078564	0.2566987573438083	0.22341887727545676
1299	12.411322	2.592077	1.0	0.0	0.5	1.6380000000000001	0.1351860629998478	0.22511530248973016	0.28862546643704134	0.24300396733111676	0.15953887129263794	0.16274602842120298	0.22918570900239937	0.29967079344010505	0.27672238047712744	0.1873597293025302	0.21892465718358886	0.2760710936643761	0.31803005706182236	0.2565243186345291	0.22274602177075864
1300	12.414125	2.600899	1.0	0.0	0.5	1.6380000000000001	0.1357833171135262	0.2251533158951327	0.28839268985411903	0.24292811419363905	0.15978629825377802	0.1628767191333683	0.22899142683735563	0.29953231878938696	0.2764625414122861	0.18718432836385518	0.21911201439093916	0.2757825220264495	0.31780309999288037	0.25629930484149066	0.22293052774535488
1301	12.433748	2.60678	1.0	0.0	0.5	1.6380000000000001	0.13505898408174594	0.22476947100181868	0.2884150305254324	0.24302278517776013	0.15986710261061418	0.1624541118457866	0.22881870799405368	0.2995043225172896	0.2767233935437176	0.18754639092589498	0.21911160082519976	0.2758570366098543	0.31789331124602693	0.2563957803688936	0.22281542835884113
1302	12.444959	2.603839	1.0	0.0	0.5	1.6380000000000001	0.1354393927798472	0.22517622036010604	0.2883114888848436	0.24275039405722015	0.15976587104408413	0.1631768586177082	0.22908055899563956	0.2994479635767728	0.2765003051545593	0.18744340610713117	0.21947232466788605	0.27615275034198006	0.31804056613656484	0.2568837812788046	0.22356739293172637
1303	12.442156	2.609721	1.0	0.0	0.5	1.636	0.1353710389917161	0.22489472649899986	0.28823242391530535	0.24257537336957433	0.15947039792055342	0.16305412671114458	0.22902455352624987	0.2994566125093144	0.2763733827840478	0.18719570040770098	0.21983953767601164	0.27622554199673255	0.31813361849820276	0.2570235001227265	0.22376922933589077
1304	12.442156	2.609721	1.0	0.0	0.5	1.636	0.1352042601978922	0.22495075242041088	0.2884164710884849	0.24276816896107195	0.15956571037478562	0.16234502508934875	0.22880429217289702	0.29960333794737515	0.27640617818193514	0.18687070878861248	0.21919264562705515	0.27598161840143315	0.31806112621568	0.25673576627408246	0.22293254293016207
1305	12.444959	2.609721	1.0	0.0	0.5	1.635	0.13551849324016263	0.22512468468260688	0.28842105732968604	0.2431608613738536	0.15983895738671985	0.16266678028003567	0.2289437786971618	0.29967056899829203	0.27679365026335895	0.18733444978972533	0.2191440614439442	0.2759354463575066	0.31812001973765236	0.25688096153532736	0.22336552731594342
1306	12.444959	2.609721	1.0	0.0	0.5	1.635	0.13546485352396553	0.2251148000840535	0.2882192813371213	0.24269722154909246	0.15955140012811944	0.16317842170662186	0.2290823064165595	0.29942565976210506	0.2764322802164585	0.18722922172628706	0.219659792264291	0.2761650933337415	0.3180788332771703	0.25683077159199524	0.22353253963967135
1307	12.444959	2.609721	1.0	0.0	0.5	1.635	0.13536285524205555	0.22485576646322109	0.2883306481292407	0.24297191749218996	0.15988973467790646	0.16281303665191693	0.2289216312047388	0.29949357543613336	0.2765772421291782	0.18720534108601433	0.2190535773461292	0.27591036406079	0.3179876546190919	0.2565846689866152	0.22316644968539595
1308	12.444959	2.60678	1.0	0.0	0.5	1.635	0.13522517615434942	0.22520651228151164	0.28861433952129034	0.24287981108852014	0.159402913794367	0.16284179434809518	0.22952474988564636	0.29995979373755616	0.27675839578627714	0.18707923446926317	0.21925857056069262	0.27617421739495596	0.3183268493306953	0.25695267536256367	0.2231578006977766
1309	12.43655	2.595018	1.0	0.0	0.5	1.635	0.13561698252037346	0.22515733189335618	0.2883079030290418	0.24272755134330518	0.15983290286575338	0.162779021037824	0.22887168717206252	0.2993770222796426	0.27648778265871954	0.18736582923326525	0.21919089959898258	0.27584651793097076	0.31780303947256133	0.25656368468919644	0.22323422752881808
1310	12.43655	2.603839	1.0	0.0	0.5	1.6340000000000001	0.13540558389845256	0.22492643596062545	0.28803420125812257	0.24256815175289578	0.15955918952308634	0.16289058282198143	0.22904311154394524	0.29953802441918587	0.27652984914720113	0.18741160061818363	0.21932580332804483	0.27608077217605365	0.31792554176030746	0.2564017031641544	0.22310662907479076
1311	12.439353	2.603839	1.0	0.0	0.5	1.632	0.13523226004112412	0.22478805026155765	0.2881979776750194	0.2429319841546479	0.1598607067474559	0.16279450105091486	0.22890377694434771	0.29942878610151685	0.2766852810989285	0.18752045054100244	0.21919992476151992	0.27598672474560615	0.31787567182760146	0.25636027250016985	0.22284610622324286
1312	12.439353	2.600899	1.0	0.0	0.5	1.63	0.13540043780071603	0.22511138529853544	0.288490440025281	0.24302939791806177	0.15984265448922502	0.16271233893223078	0.22909278831320537	0.2997488534191417	0.2767563895818693	0.18737926856217563	0.21898362525195927	0.27591210143926437	0.31804529223133343	0.25689426977572005	0.22322403202879948
1313	10.715984	-5.428287	1.0	0.0	0.5	2.106	0.1403926205991032	0.24659283751652541	0.3023916044963055	0.24649039056528105	0.1599068313725515	0.1605354567518747	0.236920938089524	0.29262212121687536	0.2762936171005869	0.18757310491032375	0.21026445165238736	0.2503817592006789	0.300771966080932	0.25342697009647974	0.2225971658672502
1314	10.724496	-5.434128	1.0	0.0	0.5	2.104	0.1397228517213042	0.24633694523923277	0.30258777201006565	0.24674585596096932	0.1597704325727858	0.16027688927730557	0.23671065451678047	0.29287748104814776	0.27634797077218753	0.18735403544649357	0.2099665640687552	0.2505169076144695	0.30109951893114417	0.2534971664776367	0.22241050556373432
1315	10.733008	-5.437048	1.0	0.0	0.5	2.102	0.140104685942131	0.2465498646837424	0.3023554881971071	0.24638080431136083	0.15949800398861874	0.16081258580359223	0.2369876503322262	0.2925081041691026	0.27620122166036154	0.18721655883422395	0.21080379972262817	0.2509538869686922	0.30105480260409573	0.25389936288146125	0.2232961111234871
1316	10.730171	-5.437048	1.0	0.0	0.5	2.101	0.13978181047342061	0.2465134030959634	0.30249378144773686	0.2466672372645796	0.15971296345901956	0.16000407401372685	0.23671030884084454	0.29260853448309315	0.2762508493627938	0.18728658864673628	0.20992377769575482	0.25053675690452	0.3011777059494675	0.2536590628630818	0.22260424897902853
1317	10.727334	-5.445808	1.0	0.0	0.5	2.1	0.13974370950122936	0.24652974793405136	0.30251676026888014	0.24676931001889926	0.159646530612993	0.16017590733502204	0.23668135955046238	0.2925503316105672	0.2764102861392831	0.18736043176737127	0.20994808005125637	0.2504788065419201	0.30093701092250047	0.2533826790827258	0.22252905873063908
1318	10.724496	-5.454569	1.0	0.0	0.5	2.099	0.14029467023367878	0.2467291791804157	0.3023938286571147	0.24665663828193812	0.15999764483986365	0.16075830019353418	0.23695287027879827	0.2924621266042876	0.27633847862274136	0.18768826306868147	0.21072170811559945	0.25068363372807095	0.30084522843663325	0.2534836837965057	0.22267561279792633
1319	10.718821	-5.454569	1.0	0.0	0.5	2.101	0.13962087186452254	0.24640993495761762	0.30240535185567696	0.24623873020870676	0.1591640498978228	0.1602082582072327	0.23688359507607154	0.29276033356072395	0.276298979954435	0.18708368933585778	0.21014488089884323	0.2507972177047647	0.3012574106132129	0.2538548209951575	0.22274856349024036
1320	10.713146	-5.445808	1.0	0.0	1.0	2.104	0.14160473911498614	0.24437918958923582	0.30313312193912983	0.24779064561023878	0.15798543729352105	0.15711092766503745	0.24127151000241925	0.2943599760189209	0.27718730785923607	0.18516479914421372	0.202849670180097	0.23603371714740934	0.28927603091188403	0.24832221397333593	0.21813888037965096
1321	10.707471	-5.437048	1.0	0.0	1.0	2.1069999999999998	0.14191049246391327	0.24460217814860094	0.3033301482352061	0.2483341656403379	0.15887833808219556	0.15721167601828379	0.24105408714124374	0.29437336405382525	0.27761075457197654	0.18612799267497374	0.20288343332405626	0.23558622687763534	0.28884259297729964	0.24821268070600105	0.21868189704395458
1322	10.707471	-5.437048	1.0	0.0	1.0	2.1069999999999998	0.14184589805364362	0.24420381542002104	0.3028469485760495	0.2478249899562577	0.15855230383055177	0.15763648073128578	0.24123891934898167	0.2942033148764939	0.2771869168399645	0.1854019530216327	0.20301229577617408	0.23567844887954784	0.28874897507360586	0.24783005334153765	0.2181331173661608
1323	10.715984	-5.439968	1.0	0.0	1.0	2.1069999999999998	0.1415925066159228	0.24434088661221245	0.30300122456820044	0.24773564742742218	0.1579379580032129	0.15748336768063692	0.2414962875855407	0.29460248644691345	0.2774887704072828	0.1857906094633065	0.20299505592904613	0.2362787286434096	0.2895271574623425	0.24845640300423832	0.21843868498380833
1324	10.724496	-5.442888	1.0	0.0	1.0	2.108	0.14174189661854944	0.24416319904885012	0.30291441463478824	0.2476317895900153	0.1582005633219287	0.15767016936448472	0.24131231721315075	0.2942724001220306	0.27741737956767537	0.18603636905802637	0.20324334551967482	0.23582661490397613	0.28885153481502296	0.24820468085601152	0.21868140504754507
1325	10.733008	-5.442888	1.0	0.0	1.0	2.109	0.14191721779246458	0.24438597439485085	0.3029174484380792	0.24770909073610822	0.15845131359887044	0.1574993696970252	0.24115568437490406	0.294188502335523	0.2772472237835232	0.18572166830593112	0.20309140628135397	0.23570580128996566	0.2887413558056628	0.24810096638077717	0.21879334194920436
1326	10.733008	-5.442888	1.0	0.0	1.0	2.108	0.14215438759042703	0.24464534549658076	0.30312219152533176	0.24827384852220274	0.1590442061166958	0.15742457242058347	0.24120421655045804	0.2944437778240095	0.2775879028090499	0.18616915218890828	0.2031806193181488	0.2356111523387407	0.2889959681142918	0.24833196425589332	0.21887162803780794
1327	10.735846	-5.445808	1.0	0.0	1.0	2.109	0.14156307021454326	0.24441158789671838	0.30309023602444274	0.2478799203050264	0.15834776144438353	0.1568859633668922	0.24110722724945763	0.2943887012958744	0.27718287117002655	0.18519629113820885	0.20250954478556701	0.23562113682053093	0.28907369612520023	0.24811863366955958	0.218106680221514
1328	10.733008	-5.445808	1.0	0.0	1.0	2.109	0.14210861850977044	0.2445160905579806	0.3029925972147596	0.24770114116455566	0.15824738014134246	0.15731628572251746	0.24104242807133697	0.29413176581524747	0.27719189136861594	0.18544090139087147	0.20307998794053733	0.23538294991356615	0.2886323843462889	0.24793130697562443	0.21816556428590236
1329	10.730171	-5.445808	1.0	0.0	1.0	2.108	0.14213655794218932	0.24438954879221836	0.30305947919443915	0.2481433125291338	0.1586792840375111	0.15753665752076637	0.2411715685698751	0.29448209151970106	0.2776670542090944	0.18612498961167903	0.20261511066652568	0.23554207059233628	0.2890843796288429	0.2484761091560668	0.21889312925538265
1330	10.724496	-5.442888	1.0	0.0	1.0	2.105	0.14157189313744614	0.24437332122159672	0.30320381034488286	0.24803019593026182	0.15837643837526455	0.15717668548320246	0.24112994702796456	0.2943529633374584	0.2772627567185425	0.18533902952716708	0.2026278677871445	0.23534628630390378	0.2888681464302953	0.24800431304504356	0.21803959859969863
1331	10.721659	-5.437048	1.0	0.0	1.0	2.103	0.14215202618650075	0.2444438733339656	0.30286971939273094	0.24785075039832	0.15847856257104503	0.15793431604643446	0.2414856254170669	0.29431017316878616	0.277296938824903	0.18575116646909037	0.203112450817802	0.23595572510634874	0.2890560600936728	0.24801421890936162	0.21858762038244103
1332	10.713146	-5.439968	1.0	0.0	1.0	2.103	0.14176214901081774	0.24448668697710685	0.30320511932445704	0.24802210213567694	0.1581094891749893	0.15723799018298418	0.24157178939929544	0.29472165561703006	0.277392138686063	0.18550206687695306	0.20270343203089644	0.2356320016101737	0.28904324356091504	0.24803198102816743	0.21803306238180795
1333	10.707471	-5.439968	1.0	0.0	1.0	2.105	0.1416943952714613	0.24456092908441937	0.3032961885532198	0.24814179682804102	0.1585702217852145	0.15724614425339015	0.24134806755649343	0.2946144943590749	0.2777651164930881	0.18606959602080592	0.20271923053463484	0.23570730970480833	0.28910845638181937	0.2483934190426794	0.21843690834068336
1334	10.704633	-5.439968	1.0	0.0	1.0	2.1069999999999998	0.14166355240485637	0.24410645949645804	0.30295634842804053	0.24778506887632404	0.15834007205389097	0.15730765459626406	0.24106958355377078	0.2943653103114488	0.2774418186168648	0.1858344620597897	0.20294122098363068	0.2356791839494445	0.2890227857030829	0.24822751124777884	0.21844241290363403
1335	10.701795	-5.439968	1.0	0.0	1.0	2.11	0.14182863800808213	0.244291314538395	0.3030348005519975	0.2481003551404515	0.15844559908495826	0.15725839064869343	0.2410352143944027	0.2941231512117972	0.2771902937599648	0.18524361624084812	0.2026548364131978	0.2353537109560433	0.2886361231912054	0.24785367375453665	0.21798045059469048
1336	10.698957	-5.442888	1.0	0.0	1.0	2.11	0.14176545105583807	0.24433080444049304	0.30292486240274136	0.24763576640380203	0.15850212365940916	0.15756909649063647	0.2412860111902241	0.2941425661503863	0.2772978990567915	0.18563754025840487	0.20295801941870606	0.2356672200359799	0.28882646261323347	0.24805642423585425	0.2181950751387224
1337	10.701795	-5.445808	1.0	0.0	1.0	2.11	0.14160809832129065	0.24446216788495398	0.3033258890894045	0.24790917027038223	0.15807174236586863	0.15710618276909563	0.24114191408434085	0.29444459089496416	0.2771857007818144	0.18510121476477726	0.20259571619476738	0.23549635447101863	0.28891224493629064	0.2482812849228358	0.21814029158958884
1338	10.715984	-5.448729	1.0	0.0	1.0	2.108	0.14221335782244798	0.2445311514382673	0.3031850648254292	0.24807623198698214	0.15886555954483614	0.15757348553748923	0.2412584669483827	0.29425427014312616	0.2775597798451567	0.18629050551802243	0.2034779091906453	0.23571591156948002	0.2888110664868258	0.24817596202775039	0.21860105332347107
1339	10.730171	-5.448729	1.0	0.0	1.0	2.106	0.1416629260106999	0.24447849420234422	0.3030341165840447	0.2477146999003821	0.15783782973041852	0.15702145053772462	0.2411261291534001	0.2942336133826759	0.27712034058596074	0.1851471324241311	0.20299428056013014	0.23591114875680944	0.28934768889169143	0.2483847410967869	0.21809106078214913
1340	10.735846	-5.451649	1.0	0.0	1.0	2.106	0.14187670439232994	0.24442930312136585	0.30316679068936797	0.2483749060909948	0.1587833971955351	0.1572957241618862	0.24113889136398078	0.294462230058295	0.2774833867955761	0.18578045777292693	0.20230397726204097	0.23537077631957828	0.28899100344060974	0.248130875501112	0.21823249078965357
1341	10.730171	-5.457489	1.0	0.0	1.0	2.106	0.1414811241650825	0.24417368847368073	0.30301027130330555	0.24775236111299553	0.15822725650082062	0.15769429098486296	0.24155348373203803	0.29471593441535715	0.2778011081290767	0.1862005990107329	0.2029312732211245	0.23560973073743954	0.2890616837407384	0.24839518774200403	0.21858067800659003
1342	10.721659	-5.463329	1.0	0.0	1.5	2.1069999999999998	0.14486455338170864	0.2414468648577505	0.3027881535095696	0.249360955147246	0.1574942177080795	0.1551194145127773	0.24711746580751925	0.29748003452988	0.2789673568435738	0.18442847835802756	0.19572044319398452	0.22185797752352696	0.2777901432622615	0.24348656080559652	0.21453288310393487
1343	10.721659	-5.454569	1.0	0.0	1.5	2.106	0.14464214219907237	0.24122234934044573	0.3027961051418884	0.24932928967808332	0.15744894895707917	0.15461814587763967	0.24656531426979966	0.297262037350156	0.2788840890171264	0.18425944780228778	0.19491515820207114	0.22108856274196917	0.2778455705472157	0.24387642856202396	0.2144515614549948
1344	10.730171	-5.442888	1.0	0.0	1.5	2.104	0.14436271685307192	0.24123281218116524	0.3028681776170087	0.24930334540968271	0.15704000260892986	0.15451887795196823	0.2468821022297952	0.29750362030673194	0.2789077012475701	0.1844300648042714	0.19509127207471408	0.22180635935009943	0.27836553013995147	0.24402314690923227	0.21433939144230643
1345	10.735846	-5.422447	1.0	0.0	1.5	2.103	0.14458545165774905	0.24106601164886612	0.3026492596015879	0.2490404176548574	0.15697955576179695	0.15505856899409257	0.24693239650735263	0.29724919520309845	0.2787685660369794	0.184224284317848	0.19556498731476601	0.22177971114354228	0.2779331485696321	0.24379022042905313	0.2148054720962585
1346	10.730171	-5.413686	1.0	0.0	1.5	2.101	0.1444468611862489	0.24119656679059887	0.30279318808630507	0.24941805167690106	0.1572664532233997	0.15447864742834794	0.24664394551362406	0.29723239956659164	0.278862844450355	0.18405403959837044	0.19502852735286114	0.22160955915385777	0.2782092294968915	0.24382159899496797	0.2143072690143085
1347	10.724496	-5.402004	1.0	0.0	1.5	2.101	0.1446857227776993	0.24157782059282004	0.30303403643357585	0.24941471997418418	0.15708788983284055	0.15467304009848842	0.24705626383853074	0.29770014131999384	0.27901465210718246	0.18429197267912392	0.19494896419304336	0.2217006749479261	0.27831018232584176	0.24374611461944765	0.21423090385107715
1348	10.713146	-5.399083	1.0	0.0	1.5	2.104	0.14437700006354576	0.24123080948378828	0.3027774746800904	0.2490015514640071	0.15672578969862003	0.15461219475894808	0.2468811733014193	0.29734834817381495	0.27867669496245373	0.18389626017163951	0.19542318823580054	0.22227694384519422	0.27846313338473533	0.24385334113656457	0.21418649911448792
1349	10.701795	-5.393242	1.0	0.0	1.5	2.1069999999999998	0.14464289606410471	0.24107103995597648	0.30277406420969405	0.24955444752565417	0.15754259557831302	0.15464877899743185	0.24651908514243476	0.2971074624588336	0.27877208127517994	0.18419854778554837	0.1947401236064267	0.22129176854844068	0.27782833235126186	0.24347053279364178	0.2139683452508608
1350	10.69612	-5.402004	1.0	0.0	1.5	2.109	0.14427206222904576	0.241098647518935	0.30263716521408535	0.24906497414485212	0.15687579847673944	0.15454183560004003	0.24665144819667784	0.2971965117324279	0.27887393072150446	0.18410471755493318	0.1954814727940995	0.22183525096596773	0.2782930172446074	0.2442254789183411	0.21478547886211494
1351	10.69612	-5.4107650000000005	1.0	0.0	1.5	2.108	0.14447796274156077	0.24138063387871975	0.3030357146700045	0.24960480339702995	0.15738878098472078	0.15442780255264144	0.24676562682758843	0.29736091275204896	0.278814214435855	0.184142317376366	0.19464764196367773	0.2216160836229914	0.27807830710500875	0.24355852809876127	0.2139254654125106
1352	10.698957	-5.419526	1.0	0.0	1.5	2.1069999999999998	0.1444636299463141	0.24139168780372203	0.3028730156821311	0.24942690984105484	0.15699469981013678	0.15469814435664508	0.24692421533574233	0.29739632481966166	0.278923801983539	0.18425621458861058	0.19522681179179743	0.22176743588783068	0.27829434210262716	0.24397602504161134	0.21432999393657803
1353	10.704633	-5.419526	1.0	0.0	1.5	2.1069999999999998	0.14497159787757607	0.24144188481598824	0.3027855586436999	0.24942869926842956	0.1577391670527871	0.15501994200387434	0.2468399293665504	0.29712216535814223	0.2788584341782592	0.18460013197845956	0.1953916398175793	0.22161756866536236	0.27771052125071094	0.24356876352542356	0.2146955247292638
1354	10.707471	-5.422447	1.0	0.0	1.5	2.106	0.14420048550373807	0.24099505730159884	0.302925104616132	0.2494444313977202	0.15738306728221244	0.1546416973974428	0.24673186738746558	0.29731834705627974	0.27908466661206927	0.18449378797695395	0.19507235573545678	0.22144519130577614	0.2779957627023719	0.24366548780884092	0.21412254021773228
1355	10.713146	-5.422447	1.0	0.0	1.5	2.105	0.14481618173340266	0.24137660571281438	0.30286277142258694	0.2492418571243706	0.15740442348178083	0.15526746689412835	0.24695656938499944	0.29725942423463547	0.27872609446990754	0.1842281837963764	0.19554857122093228	0.22170166164683525	0.27805166341894455	0.243971619206869	0.21474646207263684
1356	10.715984	-5.425367	1.0	0.0	1.5	2.106	0.1443533693234558	0.2412150845571394	0.3027206109448394	0.24927559724891368	0.15703119101604318	0.1545773636932125	0.2467859047554583	0.2972682033076694	0.27889877395847434	0.18424734463654194	0.1952134917475127	0.22186474653918076	0.27833335581463636	0.2440492720231226	0.21464249775485197
1357	10.718821	-5.434128	1.0	0.0	1.5	2.106	0.14459191646549238	0.2411437080720632	0.302826689290086	0.24958177517976585	0.1576960940679846	0.1547575589208462	0.24653640825241527	0.2972799064081283	0.2788466528689695	0.18427064465282744	0.19482156561623828	0.22110794433175956	0.27791006314700667	0.24359281724823117	0.21403791295718713
1358	10.721659	-5.445808	1.0	0.0	1.5	2.106	0.1447097674453863	0.2412269624615296	0.3027528125973728	0.24943529420762497	0.15764104423594752	0.15476651623909637	0.24647960339350053	0.2970337251477928	0.27889631077404087	0.18443239698670694	0.19513119441979082	0.22117877324154395	0.27785929940558474	0.24392670620006981	0.2145702411558398
1359	10.718821	-5.442888	1.0	0.0	1.5	2.1069999999999998	0.1447569088689795	0.24134220645688023	0.3027684151222363	0.24898800606731353	0.1570745062499107	0.15512358941652843	0.24725015399798708	0.29749217890113444	0.2789957045544731	0.18480359986831388	0.19565698032372442	0.22180447769784878	0.27786597610054353	0.24378153086494203	0.214798195723385
1360	10.718821	-5.434128	1.0	0.0	1.5	2.105	0.14422931877570935	0.2411830015898039	0.30273501266083236	0.2490060130610863	0.156911252705622	0.15489881107475725	0.2473049509318496	0.29773792971934177	0.2789369508484663	0.18421010157786172	0.19525702584566287	0.22177292292134843	0.27824195774468147	0.24391930165687556	0.21413499867016283
1361	10.721659	-5.425367	1.0	0.0	1.5	2.103	0.1443504566562343	0.24108850635906592	0.3028624717887628	0.24917978058422116	0.1569913596560077	0.15440553620570632	0.24661275444643574	0.2972102252423987	0.2787202853892218	0.18382497066945483	0.19478269589362754	0.22139267268325818	0.27800174450386334	0.24385428448922597	0.2142634047270195
1362	10.724496	-5.431208	1.0	0.0	1.5	2.101	0.14442436673245934	0.24130403270850187	0.3030314853721101	0.2494175541275677	0.15709410827342496	0.15479090772898263	0.24685618319919528	0.29737649803540667	0.27882349569956183	0.18408606553058954	0.1950955106882643	0.22148225027609952	0.27811347829934063	0.2438574147440711	0.21442115600053155
