posx	posy	smh	smd	smv	pupil_size
-7.9865770000000005	4.050796	1.0	0.0	-1.0	2.558
-7.98946	4.056675	1.0	0.0	-0.5	2.559
-7.992342	4.062554	1.0	0.0	0.0	2.56
-7.992342	4.065493	1.0	0.0	0.5	2.556
-7.998107000000001	4.065493	1.0	0.0	1.0	2.552
-7.998107000000001	4.068432	1.0	0.0	1.5	2.547
-7.995225	4.071371	1.0	0.0	2.0	2.547
-7.9865770000000005	4.071371	1.5	0.0	-2.0	2.546
-7.9865770000000005	4.068432	1.5	0.0	-1.5	2.546
-7.98946	4.065493	1.5	0.0	-1.0	2.547
-7.992342	4.068432	1.5	0.0	-0.5	2.549
-7.992342	4.071371	1.5	0.0	0.0	2.551
-7.995225	4.07725	1.5	0.0	0.5	2.551
-8.000989	4.083127999999999	1.5	0.0	1.0	2.55
-8.006753999999999	4.086068	1.5	0.0	1.5	2.549
-7.998107000000001	4.071371	1.5	0.0	2.0	2.549
-7.992342	4.053736	2.0	0.0	-2.0	2.548
-7.98946	4.036099	2.0	0.0	-1.5	2.548
-7.998107000000001	4.041977999999999	2.0	0.0	-1.0	2.547
-8.000989	4.044918	2.0	0.0	-0.5	2.547
-8.003871	4.047857	2.0	0.0	0.0	2.547
-8.000989	4.053736	2.0	0.0	0.5	2.547
-8.003871	4.068432	2.0	0.0	1.0	2.548
-8.009636	4.083127999999999	2.0	0.0	1.5	2.548
-8.0154	4.089007	2.0	0.0	2.0	2.548
3.396669	4.773383999999999	-2.0	0.0	-2.0	2.69
3.4054550000000003	4.764579	-2.0	0.0	-1.5	2.69
3.411313	4.761643	-2.0	0.0	-1.0	2.69
3.4171699999999996	4.758708	-2.0	0.0	-0.5	2.689
3.4142419999999998	4.764579	-2.0	0.0	0.0	2.689
3.411313	4.770449	-2.0	0.0	0.5	2.687
3.408384	4.779255	-2.0	0.0	1.0	2.686
3.408384	4.78219	-2.0	0.0	1.5	2.686
3.408384	4.779255	-2.0	0.0	2.0	2.686
3.399597	4.776319999999999	-1.5	0.0	-2.0	2.688
3.3908110000000002	4.776319999999999	-1.5	0.0	-1.5	2.69
3.3790949999999995	4.776319999999999	-1.5	0.0	-1.0	2.691
3.3790949999999995	4.776319999999999	-1.5	0.0	-0.5	2.69
3.382024	4.779255	-1.5	0.0	0.0	2.689
3.384953	4.78219	-1.5	0.0	0.5	2.688
3.3908110000000002	4.78806	-1.5	0.0	1.0	2.688
3.3908110000000002	4.7939300000000005	-1.5	0.0	1.5	2.689
3.3908110000000002	4.796865	-1.5	0.0	2.0	2.689
3.382024	4.796865	-1.0	0.0	-2.0	2.689
3.373237	4.796865	-1.0	0.0	-1.5	2.689
3.367379	4.790995	-1.0	0.0	-1.0	2.69
3.367379	4.790995	-1.0	0.0	-0.5	2.69
3.370308	4.78806	-1.0	0.0	0.0	2.691
3.373237	4.78806	-1.0	0.0	0.5	2.691
3.367379	4.78806	-1.0	0.0	1.0	2.69
3.367379	4.785125	-1.0	0.0	1.5	2.69
3.367379	4.785125	-1.0	0.0	2.0	2.689
3.370308	4.785125	-0.5	0.0	-2.0	2.689
3.370308	4.785125	-0.5	0.0	-1.5	2.688
3.36445	4.785125	-0.5	0.0	-1.0	2.687
3.355662	4.78806	-0.5	0.0	-0.5	2.685
3.346875	4.790995	-0.5	0.0	0.0	2.684
3.341017	4.7939300000000005	-0.5	0.0	0.5	2.685
3.3380870000000002	4.78219	-0.5	0.0	1.0	2.687
3.3351580000000003	4.770449	-0.5	0.0	1.5	2.691
3.3380870000000002	4.758708	-0.5	0.0	2.0	2.692
3.3380870000000002	4.7557730000000005	0.0	0.0	-2.0	2.692
3.341017	4.7557730000000005	0.0	0.0	-1.5	2.691
3.343946	4.7557730000000005	0.0	0.0	-1.0	2.69
3.346875	4.752838	0.0	0.0	-0.5	2.69
3.341017	4.746967	0.0	0.0	0.0	2.688
3.3380870000000002	4.741096	0.0	0.0	0.5	2.685
3.332229	4.741096	0.0	0.0	1.0	2.683
3.332229	4.741096	0.0	0.0	1.5	2.686
3.3380870000000002	4.741096	0.0	0.0	2.0	2.688
3.341017	4.744031	0.5	0.0	-2.0	2.69
3.3380870000000002	4.7557730000000005	0.5	0.0	-1.5	2.691
3.332229	4.767514	0.5	0.0	-1.0	2.69
3.3293	4.776319999999999	0.5	0.0	-0.5	2.69
3.332229	4.773383999999999	0.5	0.0	0.0	2.69
3.3351580000000003	4.770449	0.5	0.0	0.5	2.691
3.3380870000000002	4.767514	0.5	0.0	1.0	2.691
3.3380870000000002	4.761643	0.5	0.0	1.5	2.691
3.3380870000000002	4.761643	0.5	0.0	2.0	2.69
3.341017	4.761643	1.0	0.0	-2.0	2.691
3.343946	4.770449	1.0	0.0	-1.5	2.691
3.3498040000000002	4.773383999999999	1.0	0.0	-1.0	2.692
3.355662	4.773383999999999	1.0	0.0	-0.5	2.69
3.358592	4.767514	1.0	0.0	0.0	2.688
3.358592	4.761643	1.0	0.0	0.5	2.686
3.36445	4.758708	1.0	0.0	1.0	2.687
3.370308	4.758708	1.0	0.0	1.5	2.688
3.3761660000000004	4.7557730000000005	1.0	0.0	2.0	2.688
3.3761660000000004	4.749902	1.5	0.0	-2.0	2.688
3.373237	4.746967	1.5	0.0	-1.5	2.688
3.3761660000000004	4.744031	1.5	0.0	-1.0	2.689
3.382024	4.744031	1.5	0.0	-0.5	2.689
3.387882	4.741096	1.5	0.0	0.0	2.689
3.387882	4.735225	1.5	0.0	0.5	2.689
3.387882	4.73229	1.5	0.0	1.0	2.689
3.3790949999999995	4.73229	1.5	0.0	1.5	2.689
3.370308	4.735225	1.5	0.0	2.0	2.689
3.367379	4.735225	2.0	0.0	-2.0	2.689
3.3790949999999995	4.73229	2.0	0.0	-1.5	2.688
3.3908110000000002	4.729354	2.0	0.0	-1.0	2.688
3.396669	4.723483	2.0	0.0	-0.5	2.688
3.39374	4.723483	2.0	0.0	0.0	2.686
3.387882	4.723483	2.0	0.0	0.5	2.685
3.384953	4.723483	2.0	0.0	1.0	2.684
3.387882	4.726419	2.0	0.0	1.5	2.684
3.387882	4.729354	2.0	0.0	2.0	2.684
-15.300369	3.171328	-2.0	0.0	-2.0	2.855
-15.308573	3.171328	-2.0	0.0	-1.5	2.856
-15.305838	3.171328	-2.0	0.0	-1.0	2.858
-15.305838	3.177214	-2.0	0.0	-0.5	2.857
-15.303104000000001	3.1831	-2.0	0.0	0.0	2.859
-15.305838	3.188986	-2.0	0.0	0.5	2.861
-15.308573	3.191929	-2.0	0.0	1.0	2.862
-15.308573	3.180157	-2.0	0.0	1.5	2.861
-15.305838	3.1683839999999996	-2.0	0.0	2.0	2.86
-15.305838	3.1536679999999997	-1.5	0.0	-2.0	2.86
-15.308573	3.1536679999999997	-1.5	0.0	-1.5	2.862
-15.322242999999999	3.171328	-1.5	0.0	-1.0	2.865
-15.327710999999999	3.1831	-1.5	0.0	-0.5	2.866
-15.333179000000001	3.194872	-1.5	0.0	0.0	2.866
-15.327710999999999	3.180157	-1.5	0.0	0.5	2.867
-15.324976999999999	3.1683839999999996	-1.5	0.0	1.0	2.868
-15.324976999999999	3.177214	-1.5	0.0	1.5	2.867
-15.327710999999999	3.191929	-1.5	0.0	2.0	2.864
-15.330445000000001	3.203702	-1.0	0.0	-2.0	2.863
-15.333179000000001	3.2007589999999997	-1.0	0.0	-1.5	2.865
-15.338645999999999	3.194872	-1.0	0.0	-1.0	2.867
-15.344113	3.194872	-1.0	0.0	-0.5	2.868
-15.346846	3.194872	-1.0	0.0	0.0	2.868
-15.346846	3.197816	-1.0	0.0	0.5	2.868
-15.346846	3.197816	-1.0	0.0	1.0	2.869
-15.34958	3.2007589999999997	-1.0	0.0	1.5	2.872
-15.34958	3.203702	-1.0	0.0	2.0	2.874
-15.34958	3.206645	-0.5	0.0	-2.0	2.876
-15.34958	3.203702	-0.5	0.0	-1.5	2.877
-15.344113	3.206645	-0.5	0.0	-1.0	2.877
-15.341379000000002	3.209588	-0.5	0.0	-0.5	2.876
-15.338645999999999	3.209588	-0.5	0.0	0.0	2.876
-15.338645999999999	3.203702	-0.5	0.0	0.5	2.876
-15.338645999999999	3.197816	-0.5	0.0	1.0	2.877
-15.335911999999999	3.191929	-0.5	0.0	1.5	2.878
-15.346846	3.1860429999999997	-0.5	0.0	2.0	2.88
-15.355046	3.180157	0.0	0.0	-2.0	2.881
-15.365978	3.174271	0.0	0.0	-1.5	2.883
-15.368711	3.171328	0.0	0.0	-1.0	2.885
-15.368711	3.165441	0.0	0.0	-0.5	2.887
-15.368711	3.165441	0.0	0.0	0.0	2.89
-15.374176	3.171328	0.0	0.0	0.5	2.891
-15.376907999999998	3.177214	0.0	0.0	1.0	2.892
-15.382373000000001	3.177214	0.0	0.0	1.5	2.892
-15.385106	3.174271	0.0	0.0	2.0	2.892
-15.382373000000001	3.1683839999999996	0.5	0.0	-2.0	2.892
-15.379641000000001	3.171328	0.5	0.0	-1.5	2.892
-15.376907999999998	3.180157	0.5	0.0	-1.0	2.892
-15.374176	3.1831	0.5	0.0	-0.5	2.892
-15.371443	3.1860429999999997	0.5	0.0	0.0	2.893
-15.368711	3.1860429999999997	0.5	0.0	0.5	2.897
-15.368711	3.188986	0.5	0.0	1.0	2.9
-15.365978	3.1831	0.5	0.0	1.5	2.904
-15.363245000000001	3.162498	0.5	0.0	2.0	2.903
-15.365978	3.141896	1.0	0.0	-2.0	2.902
-15.368711	3.127179	1.0	0.0	-1.5	2.901
-15.363245000000001	3.121293	1.0	0.0	-1.0	2.905
-15.355046	3.115406	1.0	0.0	-0.5	2.908
-15.346846	3.1065759999999996	1.0	0.0	0.0	2.911
-15.346846	3.103632	1.0	0.0	0.5	2.911
-15.352313	3.097746	1.0	0.0	1.0	2.911
-15.360512	3.094802	1.0	0.0	1.5	2.912
-15.374176	3.1095189999999997	1.0	0.0	2.0	2.912
-15.379641000000001	3.133066	1.5	0.0	-2.0	2.912
-15.387838	3.156612	1.5	0.0	-1.5	2.912
-15.385106	3.159555	1.5	0.0	-1.0	2.913
-15.382373000000001	3.156612	1.5	0.0	-0.5	2.914
-15.382373000000001	3.1536679999999997	1.5	0.0	0.0	2.915
-15.382373000000001	3.150725	1.5	0.0	0.5	2.916
-15.382373000000001	3.1536679999999997	1.5	0.0	1.0	2.916
-15.382373000000001	3.1536679999999997	1.5	0.0	1.5	2.917
-15.382373000000001	3.156612	1.5	0.0	2.0	2.92
-15.379641000000001	3.150725	2.0	0.0	-2.0	2.922
-15.387838	3.144839	2.0	0.0	-1.5	2.924
-15.398766	3.147782	2.0	0.0	-1.0	2.926
-15.409694	3.159555	2.0	0.0	-0.5	2.927
-15.417888	3.171328	2.0	0.0	0.0	2.926
-15.423351	3.177214	2.0	0.0	0.5	2.925
-15.426082000000001	3.180157	2.0	0.0	1.0	2.925
-15.417888	3.159555	2.0	0.0	1.5	2.926
-15.406962	3.133066	2.0	0.0	2.0	2.927
-10.554155999999999	9.671985	-2.0	0.0	-2.0	2.951
-10.554155999999999	9.674867999999998	-2.0	0.0	-1.5	2.95
-10.556996	9.677750999999999	-2.0	0.0	-1.0	2.95
-10.559837	9.677750999999999	-2.0	0.0	-0.5	2.949
-10.554155999999999	9.674867999999998	-2.0	0.0	0.0	2.947
-10.548475	9.674867999999998	-2.0	0.0	0.5	2.944
-10.542793	9.677750999999999	-2.0	0.0	1.0	2.943
-10.542793	9.680633	-2.0	0.0	1.5	2.942
-10.542793	9.692162999999999	-2.0	0.0	2.0	2.941
-10.542793	9.70081	-1.5	0.0	-2.0	2.941
-10.539952	9.706574	-1.5	0.0	-1.5	2.943
-10.539952	9.703691999999998	-1.5	0.0	-1.0	2.945
-10.545634	9.703691999999998	-1.5	0.0	-0.5	2.947
-10.556996	9.703691999999998	-1.5	0.0	0.0	2.947
-10.568358	9.70081	-1.5	0.0	0.5	2.947
-10.571197999999999	9.697928	-1.5	0.0	1.0	2.946
-10.574038999999999	9.709457	-1.5	0.0	1.5	2.943
-10.562677	9.720985	-1.5	0.0	2.0	2.941
-10.551314999999999	9.741157	-1.0	0.0	-2.0	2.94
-10.551314999999999	9.74692	-1.0	0.0	-1.5	2.94
-10.559837	9.755564999999999	-1.0	0.0	-1.0	2.941
-10.571197999999999	9.758446	-1.0	0.0	-0.5	2.94
-10.571197999999999	9.769972	-1.0	0.0	0.0	2.939
-10.571197999999999	9.781496	-1.0	0.0	0.5	2.938
-10.568358	9.795900999999999	-1.0	0.0	1.0	2.938
-10.565517999999999	9.798780999999998	-1.0	0.0	1.5	2.938
-10.562677	9.793019999999999	-1.0	0.0	2.0	2.936
-10.562677	9.795900999999999	-0.5	0.0	-2.0	2.934
-10.559837	9.798780999999998	-0.5	0.0	-1.5	2.933
-10.559837	9.804542999999999	-0.5	0.0	-1.0	2.934
-10.559837	9.801661999999999	-0.5	0.0	-0.5	2.936
-10.559837	9.784377	-0.5	0.0	0.0	2.937
-10.562677	9.769972	-0.5	0.0	0.5	2.937
-10.568358	9.755564999999999	-0.5	0.0	1.0	2.936
-10.568358	9.752683	-0.5	0.0	1.5	2.934
-10.571197999999999	9.749801999999999	-0.5	0.0	2.0	2.93
-10.579719	9.749801999999999	0.0	0.0	-2.0	2.928
-10.588239	9.752683	0.0	0.0	-1.5	2.927
-10.585399	9.761327999999999	0.0	0.0	-1.0	2.927
-10.576879	9.764209	0.0	0.0	-0.5	2.927
-10.562677	9.764209	0.0	0.0	0.0	2.927
-10.556996	9.761327999999999	0.0	0.0	0.5	2.924
-10.551314999999999	9.758446	0.0	0.0	1.0	2.92
-10.551314999999999	9.758446	0.0	0.0	1.5	2.917
-10.551314999999999	9.758446	0.0	0.0	2.0	2.919
-10.548475	9.758446	0.5	0.0	-2.0	2.92
-10.545634	9.769972	0.5	0.0	-1.5	2.92
-10.539952	9.781496	0.5	0.0	-1.0	2.92
-10.53427	9.793019999999999	0.5	0.0	-0.5	2.919
-10.537111	9.795900999999999	0.5	0.0	0.0	2.917
-10.539952	9.787258	0.5	0.0	0.5	2.916
-10.537111	9.781496	0.5	0.0	1.0	2.916
-10.53427	9.772853	0.5	0.0	1.5	2.914
-10.531429	9.769972	0.5	0.0	2.0	2.912
-10.531429	9.775733999999998	1.0	0.0	-2.0	2.909
-10.53427	9.775733999999998	1.0	0.0	-1.5	2.909
-10.53427	9.778614999999999	1.0	0.0	-1.0	2.907
-10.53427	9.772853	1.0	0.0	-0.5	2.906
-10.531429	9.755564999999999	1.0	0.0	0.0	2.905
-10.522905999999999	9.735394	1.0	0.0	0.5	2.904
-10.517224	9.738275999999999	1.0	0.0	1.0	2.902
-10.514382000000001	9.755564999999999	1.0	0.0	1.5	2.9
-10.520064999999999	9.772853	1.0	0.0	2.0	2.9
-10.522905999999999	9.767089999999998	1.5	0.0	-2.0	2.901
-10.520064999999999	9.764209	1.5	0.0	-1.5	2.902
-10.525747	9.761327999999999	1.5	0.0	-1.0	2.901
-10.531429	9.761327999999999	1.5	0.0	-0.5	2.899
-10.53427	9.761327999999999	1.5	0.0	0.0	2.897
-10.531429	9.778614999999999	1.5	0.0	0.5	2.897
-10.528588000000001	9.795900999999999	1.5	0.0	1.0	2.897
-10.528588000000001	9.801661999999999	1.5	0.0	1.5	2.896
-10.531429	9.793019999999999	1.5	0.0	2.0	2.894
-10.539952	9.784377	2.0	0.0	-2.0	2.892
-10.545634	9.793019999999999	2.0	0.0	-1.5	2.891
-10.551314999999999	9.804542999999999	2.0	0.0	-1.0	2.89
-10.556996	9.813185	2.0	0.0	-0.5	2.889
-10.562677	9.818946	2.0	0.0	0.0	2.888
-10.565517999999999	9.818946	2.0	0.0	0.5	2.887
-10.574038999999999	9.818946	2.0	0.0	1.0	2.885
-10.582559	9.818946	2.0	0.0	1.5	2.882
-10.593919	9.816064999999998	2.0	0.0	2.0	2.88
-3.109555	-1.0110249999999998	-2.0	0.0	-2.0	3.127
-3.112486	-1.0051400000000001	-2.0	0.0	-1.5	3.126
-3.112486	-0.9992560000000001	-2.0	0.0	-1.0	3.126
-3.112486	-0.9816020000000003	-2.0	0.0	-0.5	3.126
-3.112486	-0.9639470000000003	-2.0	0.0	0.0	3.125
-3.109555	-0.946293	-2.0	0.0	0.5	3.125
-3.109555	-0.949235	-2.0	0.0	1.0	3.125
-3.112486	-0.9521779999999997	-2.0	0.0	1.5	3.123
-3.112486	-0.949235	-2.0	0.0	2.0	3.121
-3.118347	-0.9404070000000002	-1.5	0.0	-2.0	3.118
-3.1242080000000003	-0.9345220000000001	-1.5	0.0	-1.5	3.117
-3.13593	-0.9345220000000001	-1.5	0.0	-1.0	3.115
-3.13593	-0.9345220000000001	-1.5	0.0	-0.5	3.115
-3.1388599999999998	-0.9345220000000001	-1.5	0.0	0.0	3.114
-3.1417900000000003	-0.9374650000000002	-1.5	0.0	0.5	3.114
-3.1505810000000003	-0.9374650000000002	-1.5	0.0	1.0	3.115
-3.1476509999999998	-0.9374650000000002	-1.5	0.0	1.5	3.116
-3.1417900000000003	-0.9256949999999999	-1.5	0.0	2.0	3.113
-3.1329990000000003	-0.9139240000000004	-1.0	0.0	-2.0	3.111
-3.13593	-0.9021540000000001	-1.0	0.0	-1.5	3.108
-3.1388599999999998	-0.9021540000000001	-1.0	0.0	-1.0	3.106
-3.1388599999999998	-0.9050960000000001	-1.0	0.0	-0.5	3.104
-3.1388599999999998	-0.9050960000000001	-1.0	0.0	0.0	3.102
-3.1388599999999998	-0.9080389999999998	-1.0	0.0	0.5	3.102
-3.1388599999999998	-0.910982	-1.0	0.0	1.0	3.102
-3.1417900000000003	-0.9168669999999997	-1.0	0.0	1.5	3.1
-3.13593	-0.9168669999999997	-1.0	0.0	2.0	3.099
-3.1300689999999998	-0.9198090000000001	-0.5	0.0	-2.0	3.097
-3.1242080000000003	-0.9227520000000002	-0.5	0.0	-1.5	3.098
-3.1300689999999998	-0.9256949999999999	-0.5	0.0	-1.0	3.097
-3.13593	-0.9404070000000002	-0.5	0.0	-0.5	3.094
-3.1417900000000003	-0.9551200000000002	-0.5	0.0	0.0	3.09
-3.1417900000000003	-0.969832	-0.5	0.0	0.5	3.085
-3.1417900000000003	-0.9757169999999997	-0.5	0.0	1.0	3.085
-3.1388599999999998	-0.9757169999999997	-0.5	0.0	1.5	3.084
-3.1329990000000003	-0.969832	-0.5	0.0	2.0	3.084
-3.127138	-0.9639470000000003	0.0	0.0	-2.0	3.083
-3.118347	-0.9610049999999999	0.0	0.0	-1.5	3.082
-3.112486	-0.96689	0.0	0.0	-1.0	3.081
-3.106625	-0.9757169999999997	0.0	0.0	-0.5	3.08
-3.097833	-0.9816020000000003	0.0	0.0	0.0	3.078
-3.089041	-0.9816020000000003	0.0	0.0	0.5	3.075
-3.077318	-0.9874860000000003	0.0	0.0	1.0	3.073
-3.068526	-0.9992560000000001	0.0	0.0	1.5	3.073
-3.056803	-1.0110249999999998	0.0	0.0	2.0	3.073
-3.053872	-1.0139669999999998	0.5	0.0	-2.0	3.071
-3.0480099999999997	-1.025736	0.5	0.0	-1.5	3.069
-3.045079	-1.0375050000000001	0.5	0.0	-1.0	3.067
-3.027493	-1.0492730000000001	0.5	0.0	-0.5	3.067
-3.006976	-1.0522150000000001	0.5	0.0	0.0	3.066
-2.983527	-1.0639840000000003	0.5	0.0	0.5	3.065
-2.971802	-1.0786939999999998	0.5	0.0	1.0	3.064
-2.965939	-1.0934030000000001	0.5	0.0	1.5	3.062
-2.9483509999999997	-1.0963450000000001	0.5	0.0	2.0	3.06
-2.939556	-1.1081130000000001	1.0	0.0	-2.0	3.056
-2.921967	-1.116938	1.0	0.0	-1.5	3.054
-2.919036	-1.125764	1.0	0.0	-1.0	3.051
-2.9161040000000003	-1.0021980000000001	1.0	0.0	-0.5	3.048
-2.910241	-0.822697	1.0	0.0	0.0	3.046
-2.907309	-0.6461009999999998	1.0	0.0	0.5	3.044
-2.898514	-0.5931150000000003	1.0	0.0	1.0	3.044
-2.898514	-0.5931150000000003	1.0	0.0	1.5	3.044
-3.27657	0.505431	1.0	0.0	2.0	3.044
-3.27657	0.505431	1.5	0.0	-2.0	3.045
-3.256062	0.47007599999999994	1.5	0.0	-1.5	3.045
-3.229694	0.37285499999999994	1.5	0.0	-1.0	3.042
-3.2003939999999997	0.22555999999999998	1.5	0.0	-0.5	3.038
-3.191604	0.09005899999999989	1.5	0.0	0.0	3.034
-3.191604	0.016422999999999854	1.5	0.0	0.5	3.034
-3.194534	-0.013031000000000015	1.5	0.0	1.0	3.034
-3.191604	-0.03953800000000007	1.5	0.0	1.5	3.035
-3.1857439999999997	-0.06604600000000005	1.5	0.0	2.0	3.035
-3.179884	-0.08077099999999993	2.0	0.0	-2.0	3.034
-3.182814	-0.06604600000000005	2.0	0.0	-1.5	3.03
-3.182814	-0.06015499999999996	2.0	0.0	-1.0	3.026
-3.179884	-0.071936	2.0	0.0	-0.5	3.022
-3.179884	-0.08960699999999999	2.0	0.0	0.0	3.022
-3.179884	-0.10433300000000001	2.0	0.0	0.5	3.021
-3.182814	-0.11611299999999991	2.0	0.0	1.0	3.021
-3.179884	-0.12789300000000003	2.0	0.0	1.5	3.02
-3.1769540000000003	-0.13378299999999999	2.0	0.0	2.0	3.019
4.657164	0.761763	-2.0	0.0	-2.0	2.792
4.645485	0.7529229999999999	-2.0	0.0	-1.5	2.792
4.645485	0.74703	-2.0	0.0	-1.0	2.792
4.6542449999999995	0.74703	-2.0	0.0	-0.5	2.792
4.6659239999999995	0.749977	-2.0	0.0	0.0	2.792
4.668844	0.761763	-2.0	0.0	0.5	2.792
4.663004	0.770602	-2.0	0.0	1.0	2.792
4.6542449999999995	0.7735489999999999	-2.0	0.0	1.5	2.792
4.651325	0.770602	-2.0	0.0	2.0	2.791
4.651325	0.764709	-1.5	0.0	-2.0	2.791
4.648405	0.7558699999999999	-1.5	0.0	-1.5	2.791
4.642565	0.761763	-1.5	0.0	-1.0	2.791
4.636725	0.770602	-1.5	0.0	-0.5	2.788
4.642565	0.764709	-1.5	0.0	0.0	2.786
4.651325	0.749977	-1.5	0.0	0.5	2.783
4.663004	0.744084	-1.5	0.0	1.0	2.782
4.663004	0.7529229999999999	-1.5	0.0	1.5	2.779
4.674683	0.764709	-1.5	0.0	2.0	2.777
4.680522	0.767656	-1.0	0.0	-2.0	2.774
4.689280999999999	0.7735489999999999	-1.0	0.0	-1.5	2.774
4.686361	0.779442	-1.0	0.0	-1.0	2.773
4.683441999999999	0.782388	-1.0	0.0	-0.5	2.773
4.680522	0.785335	-1.0	0.0	0.0	2.77
4.6776029999999995	0.791228	-1.0	0.0	0.5	2.768
4.6776029999999995	0.791228	-1.0	0.0	1.0	2.766
4.6776029999999995	0.782388	-1.0	0.0	1.5	2.766
4.674683	0.7764949999999999	-1.0	0.0	2.0	2.766
4.671762999999999	0.770602	-0.5	0.0	-2.0	2.766
4.668844	0.7764949999999999	-0.5	0.0	-1.5	2.766
4.668844	0.779442	-0.5	0.0	-1.0	2.766
4.668844	0.779442	-0.5	0.0	-0.5	2.765
4.671762999999999	0.7764949999999999	-0.5	0.0	0.0	2.765
4.6776029999999995	0.761763	-0.5	0.0	0.5	2.764
4.686361	0.749977	-0.5	0.0	1.0	2.764
4.686361	0.7352449999999999	-0.5	0.0	1.5	2.761
4.686361	0.7322979999999999	-0.5	0.0	2.0	2.758
4.680522	0.7352449999999999	0.0	0.0	-2.0	2.754
4.6776029999999995	0.744084	0.0	0.0	-1.5	2.755
4.674683	0.74703	0.0	0.0	-1.0	2.755
4.671762999999999	0.744084	0.0	0.0	-0.5	2.754
4.668844	0.7381909999999999	0.0	0.0	0.0	2.753
4.668844	0.741138	0.0	0.0	0.5	2.751
4.668844	0.7381909999999999	0.0	0.0	1.0	2.75
4.663004	0.7352449999999999	0.0	0.0	1.5	2.75
4.6600839999999994	0.7322979999999999	0.0	0.0	2.0	2.75
4.6542449999999995	0.726405	0.5	0.0	-2.0	2.748
4.6542449999999995	0.7205119999999999	0.5	0.0	-1.5	2.746
4.6542449999999995	0.7146199999999999	0.5	0.0	-1.0	2.745
4.6542449999999995	0.7146199999999999	0.5	0.0	-0.5	2.745
4.645485	0.7175659999999999	0.5	0.0	0.0	2.745
4.636725	0.7175659999999999	0.5	0.0	0.5	2.744
4.6279650000000006	0.7146199999999999	0.5	0.0	1.0	2.743
4.6279650000000006	0.7146199999999999	0.5	0.0	1.5	2.742
4.625045	0.7116729999999999	0.5	0.0	2.0	2.741
4.622125	0.70578	1.0	0.0	-2.0	2.74
4.6162849999999995	0.6939949999999999	1.0	0.0	-1.5	2.74
4.6162849999999995	0.685155	1.0	0.0	-1.0	2.741
4.6162849999999995	0.6763159999999999	1.0	0.0	-0.5	2.74
4.6162849999999995	0.6704229999999999	1.0	0.0	0.0	2.739
4.619205	0.6763159999999999	1.0	0.0	0.5	2.738
4.619205	0.6910479999999999	1.0	0.0	1.0	2.738
4.6162849999999995	0.699888	1.0	0.0	1.5	2.736
4.610444	0.6939949999999999	1.0	0.0	2.0	2.734
4.607524	0.688102	1.5	0.0	-2.0	2.733
4.601683	0.685155	1.5	0.0	-1.5	2.732
4.595843	0.685155	1.5	0.0	-1.0	2.732
4.590001999999999	0.685155	1.5	0.0	-0.5	2.731
4.590001999999999	0.6763159999999999	1.5	0.0	0.0	2.73
4.601683	0.6704229999999999	1.5	0.0	0.5	2.73
4.613364	0.661584	1.5	0.0	1.0	2.729
4.622125	0.658638	1.5	0.0	1.5	2.728
4.622125	0.6556919999999999	1.5	0.0	2.0	2.727
4.625045	0.658638	2.0	0.0	-2.0	2.725
4.6279650000000006	0.658638	2.0	0.0	-1.5	2.724
4.630885	0.658638	2.0	0.0	-1.0	2.723
4.633805000000001	0.6556919999999999	2.0	0.0	-0.5	2.723
4.636725	0.6556919999999999	2.0	0.0	0.0	2.721
4.636725	0.6527449999999999	2.0	0.0	0.5	2.718
4.636725	0.6527449999999999	2.0	0.0	1.0	2.715
4.633805000000001	0.6527449999999999	2.0	0.0	1.5	2.713
4.630885	0.6527449999999999	2.0	0.0	2.0	2.712
6.69136	-5.030241	-2.0	0.0	-2.0	2.671
6.69136	-5.038976999999999	-2.0	0.0	-1.5	2.673
6.688461	-5.030241	-2.0	0.0	-1.0	2.674
6.688461	-5.021505	-2.0	0.0	-0.5	2.674
6.688461	-5.018593	-2.0	0.0	0.0	2.674
6.685561999999999	-5.024417	-2.0	0.0	0.5	2.674
6.682662	-5.027329	-2.0	0.0	1.0	2.674
6.679763	-5.027329	-2.0	0.0	1.5	2.674
6.682662	-5.021505	-2.0	0.0	2.0	2.675
6.685561999999999	-5.018593	-1.5	0.0	-2.0	2.677
6.688461	-5.024417	-1.5	0.0	-1.5	2.678
6.69136	-5.0331529999999995	-1.5	0.0	-1.0	2.679
6.688461	-5.036065	-1.5	0.0	-0.5	2.679
6.685561999999999	-5.036065	-1.5	0.0	0.0	2.679
6.685561999999999	-5.0331529999999995	-1.5	0.0	0.5	2.681
6.685561999999999	-5.027329	-1.5	0.0	1.0	2.683
6.685561999999999	-5.021505	-1.5	0.0	1.5	2.685
6.679763	-5.021505	-1.5	0.0	2.0	2.685
6.673964	-5.021505	-1.0	0.0	-2.0	2.685
6.668164999999999	-5.024417	-1.0	0.0	-1.5	2.686
6.668164999999999	-5.030241	-1.0	0.0	-1.0	2.686
6.668164999999999	-5.050624	-1.0	0.0	-0.5	2.686
6.668164999999999	-5.065182	-1.0	0.0	0.0	2.687
6.676863000000001	-5.073917	-1.0	0.0	0.5	2.689
6.685561999999999	-5.068094	-1.0	0.0	1.0	2.689
6.697159	-5.06227	-1.0	0.0	1.5	2.688
6.697159	-5.06227	-1.0	0.0	2.0	2.687
6.697159	-5.056447	-0.5	0.0	-2.0	2.687
6.694259	-5.050624	-0.5	0.0	-1.5	2.688
