posx	posy	smh	smd	smv	pupil_size
0.68774	1.8123829999999999	1.5	0.0	2.0	3.924
0.6789229999999999	1.8064950000000002	1.5	0.0	2.0	3.928
0.667168	1.7917759999999998	1.5	0.0	2.0	3.931
0.664229	1.7741140000000002	1.5	0.0	2.0	3.934
0.643658	1.7535070000000001	1.5	0.0	2.0	3.936
0.608391	1.741731	1.5	0.0	2.0	3.938
0.5790029999999999	1.7446750000000002	1.5	0.0	2.0	3.939
0.5672470000000001	1.7446750000000002	1.5	0.0	2.0	3.939
0.5672470000000001	1.7387869999999996	1.5	0.0	2.0	3.938
0.576064	1.741731	1.5	0.0	2.0	3.936
0.599575	1.7505629999999999	1.5	0.0	2.0	3.937
0.626024	1.77117	1.5	0.0	2.0	3.938
0.6495350000000001	1.782945	1.5	0.0	2.0	3.939
0.658352	1.797664	1.5	0.0	2.0	3.941
0.673046	1.8006080000000002	1.5	0.0	2.0	3.944
0.6789229999999999	1.8064950000000002	1.5	0.0	2.0	3.946
0.681862	1.809439	1.5	0.0	2.0	3.947
0.6612899999999999	1.8123829999999999	1.5	0.0	2.0	3.947
0.6407189999999999	1.809439	1.5	0.0	2.0	3.947
0.620147	1.809439	1.5	0.0	2.0	3.948
0.608391	1.8123829999999999	1.5	0.0	2.0	3.95
0.599575	1.815326	1.5	0.0	2.0	3.952
0.590758	1.838875	1.5	0.0	2.0	3.953
0.590758	1.862424	1.5	0.0	2.0	3.953
0.608391	1.8830279999999997	1.5	0.0	2.0	3.955
0.628963	1.885972	1.5	0.0	2.0	3.956
0.6495350000000001	1.874198	1.5	0.0	2.0	3.959
0.658352	1.8653669999999998	1.5	0.0	2.0	3.962
0.667168	1.8565369999999997	1.5	0.0	2.0	3.964
0.673046	1.8594799999999998	1.5	0.0	2.0	3.964
0.670107	1.8594799999999998	1.5	0.0	2.0	3.964
0.670107	1.8653669999999998	1.5	0.0	2.0	3.966
0.667168	1.874198	1.5	0.0	2.0	3.969
0.652474	1.8653669999999998	1.5	0.0	2.0	3.971
0.634841	1.8447630000000002	1.5	0.0	2.0	3.972
0.617208	1.8241569999999998	1.5	0.0	2.0	3.972
0.617208	1.8212139999999997	1.5	0.0	2.0	3.972
0.614269	1.8182700000000003	1.5	0.0	2.0	3.972
0.61133	1.8212139999999997	1.5	0.0	2.0	3.972
0.617208	1.827101	1.5	0.0	2.0	3.972
0.643658	1.8300450000000004	1.5	0.0	2.0	3.971
0.670107	1.832988	1.5	0.0	2.0	3.97
0.690678	1.835932	1.5	0.0	2.0	3.968
0.6965560000000001	1.835932	1.5	0.0	2.0	3.967
0.702433	1.835932	1.5	0.0	2.0	3.968
0.705372	1.8300450000000004	1.5	0.0	2.0	3.969
0.702433	1.8123829999999999	1.5	0.0	2.0	3.969
0.702433	1.797664	1.5	0.0	2.0	3.969
0.699495	1.782945	1.5	0.0	2.0	3.973
0.690678	1.77117	1.5	0.0	2.0	3.977
0.667168	1.7593949999999998	1.5	0.0	2.0	3.981
0.643658	1.7505629999999999	1.5	0.0	2.0	3.98
0.628963	1.7387869999999996	1.5	0.0	2.0	3.979
0.628963	1.727012	1.5	0.0	2.0	3.977
0.63778	1.7240680000000002	1.5	0.0	2.0	3.975
0.652474	1.732899	1.5	0.0	2.0	3.973
0.664229	1.7535070000000001	1.5	0.0	2.0	3.974
0.673046	1.7770580000000005	1.5	0.0	2.0	3.977
0.68774	1.782945	1.5	0.0	2.0	3.982
0.705372	1.7800009999999997	1.5	0.0	2.0	3.986
0.7288819999999999	1.7858889999999998	1.5	0.0	2.0	3.987
0.743576	1.8006080000000002	1.5	0.0	2.0	3.985
0.7553300000000001	1.8123829999999999	1.5	0.0	2.0	3.984
0.761208	1.8182700000000003	1.5	0.0	2.0	3.982
0.761208	1.8241569999999998	1.5	0.0	2.0	3.982
0.761208	1.8300450000000004	1.5	0.0	2.0	3.982
0.767085	1.832988	1.5	0.0	2.0	3.984
0.7700239999999999	1.832988	1.5	0.0	2.0	3.986
0.767085	1.8300450000000004	1.5	0.0	2.0	3.988
0.7553300000000001	1.8241569999999998	1.5	0.0	2.0	3.988
0.737698	1.8212139999999997	1.5	0.0	2.0	3.988
0.723005	1.815326	1.5	0.0	2.0	3.989
0.7083109999999999	1.8123829999999999	1.5	0.0	2.0	3.992
0.702433	1.8123829999999999	1.5	0.0	2.0	3.995
0.699495	1.8182700000000003	1.5	0.0	2.0	3.996
0.699495	1.8241569999999998	1.5	0.0	2.0	3.996
0.6965560000000001	1.8212139999999997	1.5	0.0	2.0	3.996
0.690678	1.8182700000000003	1.5	0.0	2.0	3.995
0.681862	1.8123829999999999	1.5	0.0	2.0	3.996
0.681862	1.815326	1.5	0.0	2.0	3.998
0.6789229999999999	1.8212139999999997	1.5	0.0	2.0	4.0
0.684801	1.838875	1.5	0.0	2.0	4.0
0.68774	1.8535930000000003	1.5	0.0	2.0	4.001
0.684801	1.8653669999999998	1.5	0.0	2.0	4.002
0.675984	1.8653669999999998	1.5	0.0	2.0	4.001
0.667168	1.8594799999999998	1.5	0.0	2.0	4.0
0.664229	1.8535930000000003	1.5	0.0	2.0	3.998
0.6612899999999999	1.8477059999999998	1.5	0.0	2.0	3.998
0.664229	1.8477059999999998	1.5	0.0	2.0	3.999
0.667168	1.8506500000000001	1.5	0.0	2.0	4.0
0.667168	1.8506500000000001	1.5	0.0	2.0	4.0
0.670107	1.8477059999999998	1.5	0.0	2.0	4.0
0.670107	1.8506500000000001	1.5	0.0	2.0	4.0
0.670107	1.8535930000000003	1.5	0.0	2.0	4.001
0.664229	1.8594799999999998	1.5	0.0	2.0	4.002
0.658352	1.8565369999999997	1.5	0.0	2.0	4.004
0.655413	1.8565369999999997	1.5	0.0	2.0	4.007
0.652474	1.8535930000000003	1.5	0.0	2.0	4.01
0.643658	1.8506500000000001	1.5	0.0	2.0	4.013
0.634841	1.835932	1.5	0.0	2.0	4.016
0.573125	1.8064950000000002	1.5	0.0	2.0	4.018
0.48201700000000003	1.7652820000000002	1.5	0.0	2.0	4.018
0.308613	1.7064040000000003	1.5	0.0	2.0	4.018
0.12050699999999999	1.6386889999999996	1.5	0.0	2.0	4.018
-0.094054	1.5915799999999998	1.5	0.0	2.0	4.019
-0.34976	1.547413	1.5	0.0	2.0	4.021
-0.655413	1.4914670000000003	1.5	0.0	2.0	4.023
-0.996288	1.4266819999999998	1.5	0.0	2.0	4.024
-1.369406	1.35306	1.5	0.0	2.0	4.024
-1.75709	1.3000489999999998	1.5	0.0	2.0	4.025
-2.191573	1.2440900000000001	1.5	0.0	2.0	4.027
-2.628737	1.235254	1.5	0.0	2.0	4.03
-3.059734	1.235254	1.5	0.0	2.0	4.032
-3.5196660000000004	1.223473	1.5	0.0	2.0	4.033
-3.9440419999999996	1.1792929999999997	1.5	0.0	2.0	4.033
-15.568010000000001	-0.986223	1.5	0.0	2.0	4.1
-15.562554	-0.9891690000000001	1.5	0.0	2.0	4.098
-15.559826999999999	-0.986223	1.5	0.0	2.0	4.097
-15.557099	-0.998006	1.5	0.0	2.0	4.096
-15.565282	-1.009789	1.5	0.0	2.0	4.095
-15.573464000000001	-1.021572	1.5	0.0	2.0	4.094
-15.581646	-1.018627	1.5	0.0	2.0	4.093
-15.584373000000001	-1.015681	1.5	0.0	2.0	4.093
-15.5871	-1.033355	1.5	0.0	2.0	4.093
-15.589827	-1.051029	1.5	0.0	2.0	4.093
-15.589827	-1.068703	1.5	0.0	2.0	4.093
-15.592554000000002	-1.068703	1.5	0.0	2.0	4.092
-15.592554000000002	-1.068703	1.5	0.0	2.0	4.092
-15.592554000000002	-1.068703	1.5	0.0	2.0	4.091
-15.5871	-1.05692	1.5	0.0	2.0	4.091
-15.581646	-1.042192	1.5	0.0	2.0	4.092
-15.576192	-1.021572	1.5	0.0	2.0	4.094
-15.576192	-1.012735	1.5	0.0	2.0	4.094
-15.573464000000001	-1.009789	1.5	0.0	2.0	4.093
-15.570737	-1.009789	1.5	0.0	2.0	4.09
-15.568010000000001	-1.006844	1.5	0.0	2.0	4.087
-15.565282	-1.006844	1.5	0.0	2.0	4.085
-15.562554	-1.006844	1.5	0.0	2.0	4.085
-15.557099	-1.006844	1.5	0.0	2.0	4.085
-15.557099	-1.009789	1.5	0.0	2.0	4.086
-15.554371	-1.024518	1.5	0.0	2.0	4.087
-15.554371	-1.042192	1.5	0.0	2.0	4.087
-15.565282	-1.036301	1.5	0.0	2.0	4.087
-15.576192	-1.015681	1.5	0.0	2.0	4.085
-15.589827	-0.9950610000000001	1.5	0.0	2.0	4.084
-15.589827	-0.998006	1.5	0.0	2.0	4.083
-15.589827	-0.986223	1.5	0.0	2.0	4.082
-15.5871	-0.9773860000000001	1.5	0.0	2.0	4.081
-15.584373000000001	-0.9656030000000001	1.5	0.0	2.0	4.08
-15.584373000000001	-0.9714940000000001	1.5	0.0	2.0	4.08
-15.592554000000002	-0.9714940000000001	1.5	0.0	2.0	4.081
-15.600734	-0.97444	1.5	0.0	2.0	4.08
-15.608914000000002	-0.9773860000000001	1.5	0.0	2.0	4.078
-15.61164	-0.980332	1.5	0.0	2.0	4.076
-15.608914000000002	-0.980332	1.5	0.0	2.0	4.076
-15.595281	-0.980332	1.5	0.0	2.0	4.075
-15.581646	-0.980332	1.5	0.0	2.0	4.074
-15.573464000000001	-0.980332	1.5	0.0	2.0	4.073
-15.576192	-0.9773860000000001	1.5	0.0	2.0	4.074
-15.573464000000001	-0.9714940000000001	1.5	0.0	2.0	4.074
-15.568010000000001	-0.962657	1.5	0.0	2.0	4.071
-15.562554	-0.956765	1.5	0.0	2.0	4.066
-15.562554	-0.956765	1.5	0.0	2.0	4.06
-15.562554	-0.956765	1.5	0.0	2.0	4.058
-15.565282	-0.962657	1.5	0.0	2.0	4.057
-15.565282	-0.9656030000000001	1.5	0.0	2.0	4.057
-15.565282	-0.9714940000000001	1.5	0.0	2.0	4.056
-15.565282	-0.97444	1.5	0.0	2.0	4.056
-15.565282	-0.9773860000000001	1.5	0.0	2.0	4.057
-15.562554	-0.980332	1.5	0.0	2.0	4.058
-15.559826999999999	-0.9832780000000001	1.5	0.0	2.0	4.057
-15.554371	-0.9891690000000001	1.5	0.0	2.0	4.055
-15.551642999999999	-0.9891690000000001	1.5	0.0	2.0	4.054
-15.546187	-0.9832780000000001	1.5	0.0	2.0	4.054
-15.543459	-0.97444	1.5	0.0	2.0	4.055
-15.538003	-0.9656030000000001	1.5	0.0	2.0	4.053
-15.538003	-0.968549	1.5	0.0	2.0	4.05
-15.535274	-0.992115	1.5	0.0	2.0	4.043
-15.532546	-1.012735	1.5	0.0	2.0	4.039
-15.529817999999999	-1.021572	1.5	0.0	2.0	4.035
-15.527089000000002	-1.018627	1.5	0.0	2.0	4.034
-15.521632	-1.027464	1.5	0.0	2.0	4.032
-15.516174	-1.045138	1.5	0.0	2.0	4.03
-15.513445	-1.065757	1.5	0.0	2.0	4.028
-15.510716	-1.068703	1.5	0.0	2.0	4.028
-15.510716	-1.062812	1.5	0.0	2.0	4.028
-15.510716	-1.051029	1.5	0.0	2.0	4.028
-15.513445	-1.039246	1.5	0.0	2.0	4.026
-15.518903	-1.036301	1.5	0.0	2.0	4.023
-15.521632	-1.030409	1.5	0.0	2.0	4.02
-15.513445	-1.027464	1.5	0.0	2.0	4.021
-15.502529000000001	-1.027464	1.5	0.0	2.0	4.023
-15.488882	-1.033355	1.5	0.0	2.0	4.022
-15.486151999999999	-1.039246	1.5	0.0	2.0	4.018
-15.480692999999999	-1.048083	1.5	0.0	2.0	4.014
-15.477963	-1.05692	1.5	0.0	2.0	4.012
-15.488882	-1.059866	1.5	0.0	2.0	4.01
-15.505258	-1.05692	1.5	0.0	2.0	4.006
-15.521632	-1.048083	1.5	0.0	2.0	4.005
-15.52436	-1.024518	1.5	0.0	2.0	4.003
-15.527089000000002	-1.006844	1.5	0.0	2.0	4.003
-15.52436	-0.9950610000000001	1.5	0.0	2.0	4.0
-15.521632	-0.998006	1.5	0.0	2.0	3.997
-15.516174	-1.006844	1.5	0.0	2.0	3.995
-15.513445	-1.018627	1.5	0.0	2.0	3.994
-15.505258	-1.039246	1.5	0.0	2.0	3.991
-15.505258	-1.048083	1.5	0.0	2.0	3.988
-15.505258	-1.051029	1.5	0.0	2.0	3.984
-15.494341	-1.030409	1.5	0.0	2.0	3.986
-15.480692999999999	-1.009789	1.5	0.0	2.0	3.989
-15.469773000000002	-0.992115	1.5	0.0	2.0	3.99
-15.467042999999999	-0.9891690000000001	1.5	0.0	2.0	3.987
-15.469773000000002	-0.9950610000000001	1.5	0.0	2.0	3.984
-15.469773000000002	-1.003898	1.5	0.0	2.0	3.981
-15.472503	-1.021572	1.5	0.0	2.0	3.979
-15.475233	-1.027464	1.5	0.0	2.0	3.978
-15.472503	-1.030409	1.5	0.0	2.0	3.972
-15.469773000000002	-1.024518	1.5	0.0	2.0	3.969
-15.469773000000002	-1.021572	1.5	0.0	2.0	3.966
-15.472503	-1.021572	1.5	0.0	2.0	3.967
-15.475233	-1.024518	1.5	0.0	2.0	3.967
-15.475233	-1.024518	1.5	0.0	2.0	3.964
-15.472503	-1.027464	1.5	0.0	2.0	3.961
-15.467042999999999	-1.033355	1.5	0.0	2.0	3.956
-15.461582	-1.042192	1.5	0.0	2.0	3.953
-15.450660999999998	-1.053975	1.5	0.0	2.0	3.95
-15.442469000000001	-1.053975	1.5	0.0	2.0	3.948
-15.437007000000001	-1.053975	1.5	0.0	2.0	3.946
-15.437007000000001	-1.036301	1.5	0.0	2.0	3.944
-15.437007000000001	-1.018627	1.5	0.0	2.0	3.941
-15.439738	-1.000952	1.5	0.0	2.0	3.94
-15.439738	-1.018627	1.5	0.0	2.0	3.939
-15.439738	-1.036301	1.5	0.0	2.0	3.939
-15.442469000000001	-1.048083	1.5	0.0	2.0	3.938
-15.437007000000001	-1.048083	1.5	0.0	2.0	3.935
-15.428814000000001	-1.051029	1.5	0.0	2.0	3.931
-15.420620000000001	-1.053975	1.5	0.0	2.0	3.926
-15.423351	-1.053975	1.5	0.0	2.0	3.924
-15.428814000000001	-1.051029	1.5	0.0	2.0	3.92
-15.437007000000001	-1.053975	1.5	0.0	2.0	3.916
-15.439738	-1.074594	1.5	0.0	2.0	3.911
-15.442469000000001	-1.10405	1.5	0.0	2.0	3.909
-15.442469000000001	-1.124668	1.5	0.0	2.0	3.907
-15.442469000000001	-1.130559	1.5	0.0	2.0	3.907
-15.44793	-1.121723	1.5	0.0	2.0	3.903
-15.450660999999998	-1.1069950000000002	1.5	0.0	2.0	3.9
-15.442469000000001	-1.095213	1.5	0.0	2.0	3.896
-15.431545000000002	-1.086376	1.5	0.0	2.0	3.892
-15.423351	-1.0804850000000001	1.5	0.0	2.0	3.889
-15.431545000000002	-1.071648	1.5	0.0	2.0	3.885
-15.439738	-1.059866	1.5	0.0	2.0	3.883
-15.445198999999999	-1.045138	1.5	0.0	2.0	3.88
-15.437007000000001	-1.039246	1.5	0.0	2.0	3.877
-15.428814000000001	-1.033355	1.5	0.0	2.0	3.873
-15.420620000000001	-1.030409	1.5	0.0	2.0	3.868
-15.420620000000001	-1.030409	1.5	0.0	2.0	3.864
-15.417888	-1.036301	1.5	0.0	2.0	3.861
-15.417888	-1.039246	1.5	0.0	2.0	3.859
-15.415157	-1.059866	1.5	0.0	2.0	3.856
-15.404229999999998	-1.0804850000000001	1.5	0.0	2.0	3.852
-15.393301999999998	-1.098159	1.5	0.0	2.0	3.848
-15.385106	-1.101104	1.5	0.0	2.0	3.842
-15.385106	-1.101104	1.5	0.0	2.0	3.839
-15.385106	-1.098159	1.5	0.0	2.0	3.838
-15.385106	-1.1069950000000002	1.5	0.0	2.0	3.84
-15.374176	-1.112886	1.5	0.0	2.0	3.838
-15.363245000000001	-1.101104	1.5	0.0	2.0	3.832
-15.352313	-1.083431	1.5	0.0	2.0	3.824
-15.355046	-1.062812	1.5	0.0	2.0	3.818
-15.355046	-1.062812	1.5	0.0	2.0	3.815
-15.355046	-1.059866	1.5	0.0	2.0	3.813
-15.357779	-1.05692	1.5	0.0	2.0	3.812
-15.357779	-1.051029	1.5	0.0	2.0	3.811
-15.357779	-1.048083	1.5	0.0	2.0	3.808
-15.357779	-1.048083	1.5	0.0	2.0	3.806
-15.360512	-1.051029	1.5	0.0	2.0	3.804
-15.368711	-1.051029	1.5	0.0	2.0	3.801
-15.376907999999998	-1.048083	1.5	0.0	2.0	3.797
-15.382373000000001	-1.045138	1.5	0.0	2.0	3.792
-15.379641000000001	-1.048083	1.5	0.0	2.0	3.789
-15.376907999999998	-1.05692	1.5	0.0	2.0	3.786
-15.374176	-1.062812	1.5	0.0	2.0	3.78
-15.371443	-1.068703	1.5	0.0	2.0	3.777
-15.371443	-1.068703	1.5	0.0	2.0	3.774
-15.363245000000001	-1.071648	1.5	0.0	2.0	3.772
-15.355046	-1.065757	1.5	0.0	2.0	3.77
-15.34958	-1.059866	1.5	0.0	2.0	3.767
-15.34958	-1.059866	1.5	0.0	2.0	3.765
-15.344113	-1.062812	1.5	0.0	2.0	3.764
-15.338645999999999	-1.065757	1.5	0.0	2.0	3.759
-15.333179000000001	-1.059866	1.5	0.0	2.0	3.755
-15.333179000000001	-1.051029	1.5	0.0	2.0	3.751
-15.330445000000001	-1.042192	1.5	0.0	2.0	3.753
-15.330445000000001	-1.033355	1.5	0.0	2.0	3.754
-15.333179000000001	-1.027464	1.5	0.0	2.0	3.754
-15.335911999999999	-1.021572	1.5	0.0	2.0	3.752
-15.338645999999999	-1.024518	1.5	0.0	2.0	3.748
-15.341379000000002	-1.027464	1.5	0.0	2.0	3.746
-15.344113	-1.024518	1.5	0.0	2.0	3.744
-15.344113	-1.018627	1.5	0.0	2.0	3.743
-15.341379000000002	-1.021572	1.5	0.0	2.0	3.74
-15.330445000000001	-1.030409	1.5	0.0	2.0	3.735
-15.322242999999999	-1.042192	1.5	0.0	2.0	3.73
-15.316775	-1.045138	1.5	0.0	2.0	3.725
-15.316775	-1.045138	1.5	0.0	2.0	3.723
-15.316775	-1.045138	1.5	0.0	2.0	3.721
-15.319509	-1.042192	1.5	0.0	2.0	3.72
-15.322242999999999	-1.030409	1.5	0.0	2.0	3.719
-15.324976999999999	-1.021572	1.5	0.0	2.0	3.717
-15.330445000000001	-1.012735	1.5	0.0	2.0	3.712
-15.330445000000001	-1.009789	1.5	0.0	2.0	3.708
-15.338645999999999	-1.006844	1.5	0.0	2.0	3.705
-15.344113	-1.009789	1.5	0.0	2.0	3.704
-15.344113	-1.009789	1.5	0.0	2.0	3.704
-15.335911999999999	-1.009789	1.5	0.0	2.0	3.703
-15.330445000000001	-1.012735	1.5	0.0	2.0	3.699
-15.333179000000001	-1.015681	1.5	0.0	2.0	3.694
-15.335911999999999	-1.021572	1.5	0.0	2.0	3.689
-15.335911999999999	-1.021572	1.5	0.0	2.0	3.688
-15.335911999999999	-1.024518	1.5	0.0	2.0	3.687
-15.338645999999999	-1.027464	1.5	0.0	2.0	3.687
-15.338645999999999	-1.033355	1.5	0.0	2.0	3.685
-15.330445000000001	-1.042192	1.5	0.0	2.0	3.683
-15.319509	-1.048083	1.5	0.0	2.0	3.679
-15.314041	-1.048083	1.5	0.0	2.0	3.676
-15.314041	-1.042192	1.5	0.0	2.0	3.671
-15.314041	-1.042192	1.5	0.0	2.0	3.668
-15.316775	-1.042192	1.5	0.0	2.0	3.664
-15.314041	-1.042192	1.5	0.0	2.0	3.662
-15.311307000000001	-1.039246	1.5	0.0	2.0	3.66
-15.311307000000001	-1.033355	1.5	0.0	2.0	3.66
-15.308573	-1.030409	1.5	0.0	2.0	3.66
-15.303104000000001	-1.027464	1.5	0.0	2.0	3.66
-15.2949	-1.009789	1.5	0.0	2.0	3.661
-15.286696	-0.992115	1.5	0.0	2.0	3.66
-15.286696	-0.97444	1.5	0.0	2.0	3.66
-15.297635000000001	-0.97444	1.5	0.0	2.0	3.661
-15.305838	-0.968549	1.5	0.0	2.0	3.662
-15.314041	-0.9656030000000001	1.5	0.0	2.0	3.661
-15.311307000000001	-0.9656030000000001	1.5	0.0	2.0	3.657
-15.308573	-0.9714940000000001	1.5	0.0	2.0	3.652
-15.305838	-0.9773860000000001	1.5	0.0	2.0	3.646
-15.305838	-0.980332	1.5	0.0	2.0	3.643
-15.308573	-0.9773860000000001	1.5	0.0	2.0	3.64
-15.305838	-0.9773860000000001	1.5	0.0	2.0	3.637
-15.300369	-0.992115	1.5	0.0	2.0	3.634
-15.2949	-1.006844	1.5	0.0	2.0	3.63
-15.2949	-1.024518	1.5	0.0	2.0	3.628
-15.2949	-1.024518	1.5	0.0	2.0	3.628
-15.297635000000001	-1.027464	1.5	0.0	2.0	3.627
-15.303104000000001	-1.024518	1.5	0.0	2.0	3.627
-15.300369	-1.021572	1.5	0.0	2.0	3.626
-15.2949	-1.021572	1.5	0.0	2.0	3.625
-15.286696	-1.021572	1.5	0.0	2.0	3.623
-15.283960999999998	-1.027464	1.5	0.0	2.0	3.62
-15.281226	-1.039246	1.5	0.0	2.0	3.616
-15.281226	-1.051029	1.5	0.0	2.0	3.613
-15.278491	-1.062812	1.5	0.0	2.0	3.613
-15.283960999999998	-1.071648	1.5	0.0	2.0	3.612
-15.292166	-1.07754	1.5	0.0	2.0	3.61
-15.297635000000001	-1.07754	1.5	0.0	2.0	3.607
-15.297635000000001	-1.074594	1.5	0.0	2.0	3.605
-15.300369	-1.068703	1.5	0.0	2.0	3.602
-15.300369	-1.068703	1.5	0.0	2.0	3.599
-15.297635000000001	-1.071648	1.5	0.0	2.0	3.596
-15.292166	-1.074594	1.5	0.0	2.0	3.594
-15.286696	-1.074594	1.5	0.0	2.0	3.593
-15.283960999999998	-1.074594	1.5	0.0	2.0	3.591
-15.281226	-1.074594	1.5	0.0	2.0	3.589
-15.278491	-1.074594	1.5	0.0	2.0	3.589
-15.275756	-1.074594	1.5	0.0	2.0	3.591
-15.26755	-1.074594	1.5	0.0	2.0	3.592
-15.264814000000001	-1.074594	1.5	0.0	2.0	3.591
-15.262079	-1.068703	1.5	0.0	2.0	3.591
-15.262079	-1.065757	1.5	0.0	2.0	3.591
-15.264814000000001	-1.05692	1.5	0.0	2.0	3.591
-15.26755	-1.053975	1.5	0.0	2.0	3.587
-15.26755	-1.048083	1.5	0.0	2.0	3.581
-15.270285000000001	-1.042192	1.5	0.0	2.0	3.576
-15.270285000000001	-1.036301	1.5	0.0	2.0	3.569
-15.273021	-1.033355	1.5	0.0	2.0	3.566
-15.273021	-1.039246	1.5	0.0	2.0	3.562
-15.275756	-1.045138	1.5	0.0	2.0	3.562
-15.275756	-1.051029	1.5	0.0	2.0	3.564
-15.275756	-1.051029	1.5	0.0	2.0	3.566
-15.275756	-1.051029	1.5	0.0	2.0	3.567
-15.278491	-1.048083	1.5	0.0	2.0	3.567
-15.278491	-1.045138	1.5	0.0	2.0	3.567
-15.275756	-1.048083	1.5	0.0	2.0	3.566
-15.273021	-1.048083	1.5	0.0	2.0	3.565
-15.273021	-1.048083	1.5	0.0	2.0	3.565
-15.275756	-1.053975	1.5	0.0	2.0	3.565
-15.275756	-1.05692	1.5	0.0	2.0	3.565
-15.275756	-1.059866	1.5	0.0	2.0	3.565
-15.273021	-1.068703	1.5	0.0	2.0	3.562
-15.270285000000001	-1.07754	1.5	0.0	2.0	3.559
-15.26755	-1.089322	1.5	0.0	2.0	3.557
-15.26755	-1.092268	1.5	0.0	2.0	3.554
-15.270285000000001	-1.098159	1.5	0.0	2.0	3.551
-15.273021	-1.10405	1.5	0.0	2.0	3.548
-15.275756	-1.1069950000000002	1.5	0.0	2.0	3.548
-15.275756	-1.1069950000000002	1.5	0.0	2.0	3.549
-15.275756	-1.1069950000000002	1.5	0.0	2.0	3.548
-15.273021	-1.10405	1.5	0.0	2.0	3.546
-15.273021	-1.101104	1.5	0.0	2.0	3.545
-15.26755	-1.10405	1.5	0.0	2.0	3.546
-15.273021	-1.109941	1.5	0.0	2.0	3.546
-15.275756	-1.112886	1.5	0.0	2.0	3.543
-15.281226	-1.115832	1.5	0.0	2.0	3.54
-15.278491	-1.115832	1.5	0.0	2.0	3.539
-15.278491	-1.124668	1.5	0.0	2.0	3.541
-15.275756	-1.133505	1.5	0.0	2.0	3.543
-15.275756	-1.142341	1.5	0.0	2.0	3.543
-15.273021	-1.142341	1.5	0.0	2.0	3.541
-15.273021	-1.1393959999999999	1.5	0.0	2.0	3.538
-15.273021	-1.133505	1.5	0.0	2.0	3.535
-15.275756	-1.130559	1.5	0.0	2.0	3.535
-15.278491	-1.130559	1.5	0.0	2.0	3.534
-15.283960999999998	-1.127614	1.5	0.0	2.0	3.532
-15.286696	-1.133505	1.5	0.0	2.0	3.528
-15.289431	-1.13645	1.5	0.0	2.0	3.526
-15.289431	-1.142341	1.5	0.0	2.0	3.526
-15.297635000000001	-1.1393959999999999	1.5	0.0	2.0	3.527
-15.308573	-1.13645	1.5	0.0	2.0	3.524
-15.316775	-1.13645	1.5	0.0	2.0	3.522
-15.319509	-1.1393959999999999	1.5	0.0	2.0	3.519
-15.319509	-1.142341	1.5	0.0	2.0	3.52
-15.319509	-1.1393959999999999	1.5	0.0	2.0	3.52
-15.324976999999999	-1.13645	1.5	0.0	2.0	3.521
-15.327710999999999	-1.130559	1.5	0.0	2.0	3.521
-15.324976999999999	-1.127614	1.5	0.0	2.0	3.518
-15.324976999999999	-1.124668	1.5	0.0	2.0	3.515
-15.327710999999999	-1.115832	1.5	0.0	2.0	3.511
-15.330445000000001	-1.10405	1.5	0.0	2.0	3.509
-15.324976999999999	-1.098159	1.5	0.0	2.0	3.509
-15.316775	-1.10405	1.5	0.0	2.0	3.51
-15.311307000000001	-1.1187770000000001	1.5	0.0	2.0	3.51
-15.308573	-1.127614	1.5	0.0	2.0	3.51
-15.305838	-1.1393959999999999	1.5	0.0	2.0	3.51
-15.305838	-1.1452870000000002	1.5	0.0	2.0	3.507
-15.305838	-1.151178	1.5	0.0	2.0	3.504
-15.300369	-1.151178	1.5	0.0	2.0	3.504
-15.292166	-1.154123	1.5	0.0	2.0	3.505
-15.283960999999998	-1.154123	1.5	0.0	2.0	3.507
-15.283960999999998	-1.1600139999999999	1.5	0.0	2.0	3.506
-15.283960999999998	-1.165905	1.5	0.0	2.0	3.507
-15.281226	-1.1717959999999998	1.5	0.0	2.0	3.509
-15.283960999999998	-1.162959	1.5	0.0	2.0	3.51
-15.286696	-1.151178	1.5	0.0	2.0	3.509
-15.283960999999998	-1.151178	1.5	0.0	2.0	3.509
-15.275756	-1.162959	1.5	0.0	2.0	3.509
-15.273021	-1.1717959999999998	1.5	0.0	2.0	3.51
-15.275756	-1.174741	1.5	0.0	2.0	3.51
-15.281226	-1.1776870000000002	1.5	0.0	2.0	3.509
-15.281226	-1.180632	1.5	0.0	2.0	3.507
-15.278491	-1.180632	1.5	0.0	2.0	3.504
-15.278491	-1.180632	1.5	0.0	2.0	3.502
-15.275756	-1.180632	1.5	0.0	2.0	3.502
-15.270285000000001	-1.1776870000000002	1.5	0.0	2.0	3.502
-15.262079	-1.174741	1.5	0.0	2.0	3.502
-15.253872	-1.183577	1.5	0.0	2.0	3.501
-15.251135999999999	-1.198304	1.5	0.0	2.0	3.497
-15.2484	-1.218921	1.5	0.0	2.0	3.493
-15.245664000000001	-1.221867	1.5	0.0	2.0	3.49
-15.240192	-1.218921	1.5	0.0	2.0	3.488
-15.234720000000001	-1.2071399999999999	1.5	0.0	2.0	3.488
-15.229247	-1.198304	1.5	0.0	2.0	3.488
-15.226510999999999	-1.198304	1.5	0.0	2.0	3.484
-15.218301	-1.198304	1.5	0.0	2.0	3.48
-15.212828	-1.195359	1.5	0.0	2.0	3.476
-15.207354	-1.195359	1.5	0.0	2.0	3.476
-15.207354	-1.198304	1.5	0.0	2.0	3.478
