	posx	posy	smh	smd	smv	pupil_size	sr_0	sr_1	sr_2	sr_3	sr_4	sr_5	sr_6	sr_7	sr_8	sr_9	sr_10	sr_11	sr_12	sr_13	sr_14
83	1.980231	7.504617	-2.0	0.0	-1.0	3.11	0.1475132584722123	0.2237901915000042	0.22523685504195146	0.20915193099310636	0.15948012738315412	0.20682105861606057	0.2947597329700647	0.286525461559727	0.2735469055290483	0.18887023255544608	0.24742143883918755	0.31114138139309755	0.3343306413247948	0.28134551342141295	0.2164675947893547
84	1.991974	7.501705999999999	-2.0	0.0	-0.5	3.109	0.1459149805915228	0.22182530782453502	0.23404883329640822	0.21463423564977877	0.1578555160138007	0.20122004265102544	0.29152858511182816	0.2791205083383675	0.26949208183510875	0.18720691108609602	0.24213218386628604	0.3077377708965872	0.3323840505949784	0.27610223036883874	0.211232032724392
85	1.971424	7.492972999999999	-2.0	0.0	0.0	3.108	0.14570450818805358	0.2194187097544819	0.2419019438531401	0.220635228492557	0.1558263433161955	0.19542365497254757	0.28814607726669855	0.2725408856050132	0.26576092456204997	0.18601535129725777	0.23708430399029767	0.30411633401353566	0.32947275053995795	0.2715155120926346	0.20745146135041312
86	1.95381	7.484239	-2.0	0.0	0.5	3.1069999999999998	0.14650193332367178	0.21663372230916209	0.24966107338119525	0.2277155242557709	0.15413393780252668	0.19025544581557466	0.2847378895737984	0.26713511961024833	0.26236674205943666	0.18503660812145753	0.23303515520984822	0.3003096108392763	0.32419626388122985	0.266066272338394	0.20422709651581303
87	1.950874	7.478416	-2.0	0.0	1.0	3.1069999999999998	0.1473641976929157	0.21360070549304275	0.2569298880926271	0.23517041855697138	0.15175747218208774	0.18382276409448578	0.2810608261692624	0.26299366238755784	0.2597360130168581	0.1834866630127393	0.2269221181871046	0.2952482535282109	0.3156820994114134	0.2609106687218955	0.20081249325051367
88	1.95381	7.481327	-2.0	0.0	1.5	3.1069999999999998	0.14954378406703553	0.21031814038435326	0.262270243458133	0.2421490017389026	0.15034502287271526	0.17782470651990467	0.2769186320450346	0.25938555251124834	0.2572674619509973	0.18233654572240807	0.22114526710828833	0.2886977643022283	0.30463915727291585	0.2558551657570204	0.19783836933495746
89	1.959681	7.484239	-2.0	0.0	2.0	3.1069999999999998	0.1515828968562853	0.2069512969627238	0.26690520729175626	0.2494383080081652	0.14895277915059926	0.17189290720920364	0.27328986978740116	0.2579805687989849	0.2563485444590649	0.18131735508051094	0.21520849434762684	0.28102838575242045	0.29388899427331566	0.25172199691155744	0.19464764515776117
90	1.965553	7.492972999999999	-1.5	0.0	-2.0	3.1069999999999998	0.15057569677582686	0.21934687313333803	0.20818870144094143	0.20832698436252556	0.16378250099034847	0.21476545324573207	0.2966192141463067	0.30013900636337715	0.2837476285941146	0.19307279399804336	0.2534638315247797	0.3159567553194982	0.33680670819313246	0.2882885979157086	0.2286268038538289
91	1.968488	7.501705999999999	-1.5	0.0	-1.5	3.1060000000000003	0.14826520353602443	0.2201808337886495	0.21469760296407372	0.21012839652882734	0.16172331315168476	0.21025504872767262	0.29327713024746743	0.2923487900325688	0.27962201989277036	0.19093691893863274	0.24952716826884144	0.313346244083152	0.3356752507215748	0.2841294104644907	0.22459422206252544
92	1.971424	7.507528	-1.5	0.0	-1.0	3.105	0.14631770892744833	0.22067768923065867	0.22391329455164002	0.21420832344470556	0.1602701091862685	0.2049717972496605	0.28999928189946006	0.28479023401138975	0.2762198052644845	0.18971673723165614	0.24483824418182148	0.3103488123108133	0.33427631016939613	0.2793424650243641	0.21952440467628176
93	1.971424	7.519172	-1.5	0.0	-0.5	3.1039999999999996	0.14458349794252406	0.21929272429859445	0.23243914027074422	0.21823258654928818	0.1580735083208905	0.1999711204369757	0.28665224574678627	0.2771929606154539	0.27304665571557274	0.1884213181847807	0.2400898041999193	0.306861398943134	0.3323341698428372	0.2746007704306869	0.21538146992193502
94	1.983167	7.527905	-1.5	0.0	0.0	3.105	0.14444195297802967	0.21761071317386046	0.2410944161756202	0.22389171600652757	0.156252036760422	0.1940941289018924	0.2830267485478523	0.2699350284343599	0.26952343588433136	0.186455047210005	0.23539732620394008	0.30286120038725545	0.3292096877209615	0.269503071284268	0.21082173505912863
95	1.991974	7.5308160000000015	-1.5	0.0	0.5	3.1060000000000003	0.14440859817871257	0.2152007937726058	0.24990501731491335	0.23001473337056105	0.15372979995765326	0.18796779671343714	0.27941583672717346	0.26442531707342265	0.2668270710285243	0.18456701237918255	0.23066736398271245	0.2987426887120313	0.3238101453331892	0.26460412770019975	0.2070345156240267
96	2.006652	7.527905	-1.5	0.0	1.0	3.105	0.14607165378567233	0.21264520798755612	0.25725646136417785	0.23644189627059414	0.15207329740642583	0.18193830911261266	0.2753362659347155	0.25967605566376534	0.2644487653259723	0.183310333132356	0.2255046196095593	0.2928120614508667	0.31453434762493565	0.2594842669764298	0.20370682806376242
97	2.009588	7.527905	-1.5	0.0	1.5	3.103	0.14829667229525756	0.21024539236550738	0.26365585124052504	0.24289880304851066	0.1507591640906932	0.17669688148764043	0.2719663254775319	0.256652290470582	0.2630458337413497	0.18262893360855817	0.22051980496541032	0.28541498348956595	0.30309628357071117	0.2549111705723677	0.20035347287652133
98	2.015459	7.5308160000000015	-1.5	0.0	2.0	3.1010000000000004	0.15099195182170205	0.2080545813773403	0.26861583734131467	0.24914128917699097	0.14884781218616472	0.17029702091317253	0.2684646924929376	0.25518445991519617	0.26215011941700606	0.1813434175943466	0.21471015170085225	0.27738228098987955	0.29215347581589435	0.25149276894334416	0.1974985710435426
99	2.012523	7.536637000000002	-1.0	0.0	-2.0	3.102	0.14834605071085316	0.21374304665885158	0.20678005929657536	0.21308477258308214	0.16330936329368803	0.21271561465917538	0.2929647988606473	0.29984600486732504	0.284504596512285	0.193815496214449	0.25080802484262243	0.3158829610273827	0.3369634019898392	0.28695545722034055	0.2322468455488519
100	2.009588	7.542459	-1.0	0.0	-1.5	3.103	0.14649431037108526	0.21512244840360442	0.21379031329432985	0.2151178154149365	0.16213334288304507	0.20793134078579284	0.28899305420929633	0.29172742965090703	0.2811930618027592	0.1922026545339341	0.24678095672136835	0.3128814668989722	0.33574266348388127	0.28247076998217113	0.22749736958634
101	2.009588	7.551191	-1.0	0.0	-1.0	3.1039999999999996	0.14452753864213788	0.21588122578747673	0.2218498428725184	0.21769852371515452	0.16018685968641425	0.20290569348387227	0.28493314447734075	0.283443117340136	0.27781092919412953	0.1899257247631039	0.24309505712109764	0.3097979483512289	0.3341461977308221	0.2778468336947698	0.2232502755028599
102	2.012523	7.554100999999999	-1.0	0.0	-0.5	3.1039999999999996	0.14312892145096742	0.21612861488871177	0.23202897500600086	0.22222188851943991	0.15856583403385313	0.19759769001209904	0.28138527294935806	0.27567114735738424	0.27539339595547496	0.188721790146993	0.23843943452590283	0.30616312054190103	0.33218547698806666	0.2729042100370833	0.218540235618745
103	2.009588	7.559922	-1.0	0.0	0.0	3.105	0.1424283609747397	0.2151029895354011	0.24135776328732111	0.2266602126846118	0.1559184930228531	0.19162163545126076	0.27745726763592543	0.26874667103434263	0.27258220736147093	0.18631235610284774	0.23424292273731717	0.30197238567736795	0.3291639883096621	0.2684061476571009	0.21442619344275785
104	2.000781	7.565742999999999	-1.0	0.0	0.5	3.1069999999999998	0.14285654950664528	0.21415402566639466	0.25083592381050507	0.23234906165855668	0.1544156434349993	0.18591431493292135	0.27395261217343325	0.26304838508290873	0.2704705657312774	0.18512322578908622	0.22928879405994465	0.2970433760637555	0.32343441143646073	0.26286398906115865	0.21018644164193662
105	2.003717	7.54537	-1.0	0.0	1.0	3.109	0.14426179739694786	0.21194777017802405	0.2586990390332438	0.23782318670651356	0.15247160636266135	0.1799770116990637	0.269966083128487	0.25814618781091747	0.26851096593561996	0.18340334818268955	0.22480797588556814	0.28998728844838717	0.3134961079748185	0.25852037265581707	0.20682746582875802
106	2.018394	7.524994	-1.0	0.0	1.5	3.109	0.14643790030744191	0.21022195036441857	0.265611633744042	0.24352459096005102	0.1507749718898506	0.17404255867602658	0.2662584396847068	0.25501528701240245	0.2674619367865559	0.18245068686294372	0.21942692651739681	0.28214761909069214	0.30213778579378797	0.25419422646326767	0.20366348579087576
107	2.033072	7.516261	-1.0	0.0	2.0	3.1069999999999998	0.14947861563618087	0.20873933186081858	0.27107661142566114	0.24955692717380992	0.14988510877894243	0.1686026660228479	0.26329533650403075	0.2537459476356286	0.2669480341251937	0.18131231026690992	0.21339249059003468	0.27350155995846004	0.2907758945415406	0.25071363387237555	0.20007682329152512
108	2.027201	7.5308160000000015	-0.5	0.0	-2.0	3.1060000000000003	0.14690639037976855	0.2084218375762373	0.20686000132162985	0.21736645444945257	0.16416107128398874	0.21039571216578204	0.2893098080552734	0.29972509694914523	0.2844039231653583	0.19472197221541634	0.24893919806493853	0.3157777242420318	0.33688921164745667	0.28504965609344085	0.23508094773781818
109	2.015459	7.527905	-0.5	0.0	-1.5	3.1060000000000003	0.14431765108376218	0.20976258657582714	0.21413546009093803	0.2191659512660112	0.1625040005462864	0.20529362531793593	0.28477175420310813	0.29172467768865834	0.2816606449251732	0.19268692806931192	0.24440048273279763	0.31257488641990616	0.33562925370493213	0.2806530510528397	0.23031618944811136
110	2.015459	7.510439	-0.5	0.0	-1.0	3.108	0.14275441909126366	0.2115995343636076	0.22274597297983853	0.2217270430370886	0.16105214406316687	0.20089633715056923	0.2806606731644128	0.2833740062169142	0.27899683409881443	0.1913120867011022	0.24141420735478297	0.30936527966479754	0.33394678275762624	0.27591695311369707	0.22595963574202868
111	2.024266	7.492972999999999	-0.5	0.0	-0.5	3.109	0.14148473070522985	0.21285179445615496	0.2327828298007274	0.22473547632689655	0.15841929967493473	0.19521546408218124	0.276288794820633	0.2753615242178208	0.27652303044452425	0.18872843223852412	0.23737694345997004	0.3056073395037292	0.3318207449216455	0.27114077276829496	0.2217127904248712
112	2.012523	7.492972999999999	-0.5	0.0	0.0	3.111	0.14126115299465997	0.21309534454385073	0.24326700339263668	0.2295833736823537	0.15700454149122253	0.18973635809797942	0.27225666487292577	0.26858749487919875	0.2748524340773922	0.18768986267781487	0.23285821815081786	0.30082207153714546	0.3285936467473997	0.26617852437726697	0.2177746352646672
113	1.99491	7.492972999999999	-0.5	0.0	0.5	3.112	0.14128832163473679	0.21261928513092776	0.2527040354515539	0.23445875794922366	0.15546529917149918	0.1838086892348544	0.2682935252856902	0.2626411363589211	0.27292776991319834	0.18562091483304985	0.2283711128034538	0.29514424896240254	0.3225394391642594	0.26117113550358706	0.21359618758546817
114	1.968488	7.490061	-0.5	0.0	1.0	3.113	0.14263830717853762	0.21162180423433655	0.26105840006810016	0.23905226917503725	0.15334238325490693	0.1775051583520007	0.26456634475650814	0.2580706698291055	0.2716100113471456	0.18435400486328293	0.22339399017719722	0.2872676003878925	0.3121015290752451	0.25644933077042026	0.20988904295585506
115	1.962617	7.484239	-0.5	0.0	1.5	3.113	0.14514319386418165	0.21097688087087904	0.2684449331122375	0.24393157105386384	0.1514429463657239	0.17133106442342216	0.26105229183473205	0.25507827408046413	0.27045595975311104	0.18199307644401863	0.21765241486818943	0.2787896614439654	0.3009327281725843	0.2527247585771561	0.20591924276042337
116	1.97436	7.478416	-0.5	0.0	2.0	3.112	0.1483483890606644	0.21028568145525406	0.27408083678951967	0.24927824940691354	0.1503169796781721	0.16561281025317956	0.2581590096534103	0.25391855658054086	0.27046932293062137	0.1813908455015333	0.21205702710706845	0.26971227461190883	0.28991334196350266	0.24992670215355364	0.20294015184071448
117	1.989038	7.48715	0.0	0.0	-2.0	3.112	0.14364061956886365	0.20208053339512363	0.20872859358206533	0.22087265241095944	0.16434440049167687	0.20784838089764193	0.2858052053521134	0.3004792933729818	0.2840357423477185	0.1958628840227953	0.24757913490216096	0.3160340644228039	0.3368684369860732	0.2840318673790127	0.238791547430683
118	2.003717	7.498794999999999	0.0	0.0	-1.5	3.112	0.142229341317197	0.20453742833659486	0.21568877144634632	0.22227027786613027	0.16311121943334494	0.2029941507134452	0.28098438492391353	0.2927247625693365	0.28181580085446445	0.19433856705643124	0.24331209045368452	0.3126690539332861	0.3354637202094174	0.2793897387510298	0.23417240594862715
119	2.000781	7.51335	0.0	0.0	-1.0	3.115	0.14029777459552942	0.20652024670956778	0.22451467221089155	0.22476779877702546	0.16132491949759756	0.19726176548731536	0.2756588408044141	0.2844230967095993	0.27947349924884285	0.1920548764727709	0.2397175179103254	0.3090270780549077	0.33368635636455934	0.27444506879633224	0.2293527736582521
120	2.000781	7.504617	0.0	0.0	-0.5	3.1189999999999998	0.13884554842412433	0.20881309951897623	0.23507974620117317	0.2276660525479938	0.15900111856186402	0.1921839429392675	0.27138057579862046	0.27696404224521465	0.2777282828707814	0.18963565491084738	0.23558770742650126	0.30505043251279856	0.33160599761727366	0.2698455759772141	0.22487328853760374
121	2.000781	7.495883999999999	0.0	0.0	0.0	3.1189999999999998	0.13864275837659024	0.21058993459442962	0.24596008562540148	0.23191288124924195	0.1577145840156471	0.1860860157445126	0.26663378269819377	0.2698273394766618	0.27606474462552355	0.18785487991415734	0.23102905848986627	0.2999275068549241	0.32829153014338375	0.2644815527037603	0.22041403796355896
122	2.000781	7.490061	0.0	0.0	0.5	3.115	0.1392173281667471	0.21096560873450398	0.25549852854202343	0.23603298416504545	0.1561139670376186	0.18049603981104176	0.2624889541489739	0.2639919769860235	0.27486506411757594	0.18625061907540008	0.22656945850524318	0.2932235410023914	0.3217892100975579	0.259749047702595	0.21682740047723095
123	1.986103	7.495883999999999	0.0	0.0	1.0	3.111	0.14124412367437617	0.21115146426804277	0.2638119428864206	0.23969443364982942	0.15420536695003914	0.1750280329198737	0.2587595131598682	0.25934465084292	0.27354001829483443	0.18422326279463877	0.22261148528243987	0.28498163284903705	0.31121109725818125	0.2554295080293529	0.21343072007644745
124	1.97436	7.498794999999999	0.0	0.0	1.5	3.11	0.14335520942994895	0.21112553667725034	0.2712778608766113	0.2443543257454285	0.15289432235694447	0.168571803350707	0.25534234740790374	0.256707209294905	0.27327678989430304	0.1830388293562452	0.216407782792925	0.2755259491466486	0.2999714310146266	0.2514076676081375	0.2092631788914241
125	1.97436	7.498794999999999	0.0	0.0	2.0	3.109	0.14703567397150974	0.21074288423645735	0.2765397351175606	0.24852606806592276	0.15159201810189807	0.16273270539183343	0.2520897879134367	0.2550923291399925	0.2728613658783606	0.18115496046483048	0.21050738576837583	0.26569205009023755	0.2889416379807136	0.24855559393622687	0.205643585141258
126	1.986103	7.495883999999999	0.5	0.0	-2.0	3.109	0.1402934025151847	0.1958894449831297	0.21240250993238277	0.22379169023121032	0.16482955577011482	0.20405418074548617	0.28206528912620815	0.3023000165116341	0.2834316605678206	0.19692350162134512	0.24562645855137186	0.3159251109036333	0.336639147130403	0.28277890979464754	0.24153848882610732
127	2.000781	7.492972999999999	0.5	0.0	-1.5	3.112	0.1387617795341595	0.1983573528098659	0.21916277764539932	0.22499931195215447	0.16315079293716725	0.19931186444032103	0.27656618675596734	0.29464036267146576	0.281494953877604	0.1950596065704179	0.2420801268985297	0.3126383860127075	0.33532465331405337	0.27834572086475384	0.23717026261207394
128	2.003717	7.490061	0.5	0.0	-1.0	3.114	0.13786859572303964	0.20156335020156854	0.22784228160637449	0.2270868983093607	0.16194858472310325	0.19358225554981712	0.2707606227355566	0.28672118478260367	0.2792623746750306	0.192419331164399	0.23845485232437824	0.3087474386343853	0.3335295717255446	0.2734486793513838	0.23265310883963897
129	1.991974	7.48715	0.5	0.0	-0.5	3.115	0.13656084904166643	0.2047468400689582	0.23850385572723673	0.22999785860023328	0.1599940575113215	0.1880825463165918	0.2655043230917337	0.2791053155650591	0.27795685230850387	0.1904588774604058	0.23464418727890843	0.30447307934256235	0.3313232793626944	0.26905324394931945	0.22872366847135955
130	1.986103	7.495883999999999	0.5	0.0	0.0	3.115	0.1368830091853574	0.2075716464827323	0.24881436062106418	0.233251228276855	0.15914167939257165	0.18317297634819046	0.261054834465681	0.27236735741253765	0.2769403783171765	0.18928725021377715	0.23062951126254794	0.2990118925367203	0.32776419561105374	0.2636591948675874	0.22453614699491634
131	1.980231	7.504617	0.5	0.0	0.5	3.115	0.13713141370061252	0.20884528499436308	0.25834139541891143	0.23659014867834677	0.15700041907583254	0.1772736574317616	0.25656044112392734	0.26683679386830367	0.275883772645989	0.18717462302201507	0.22587261257764724	0.29149056474513246	0.32097456291515764	0.25863547808113946	0.22046972225009667
