	posx	posy	smh	smd	smv	pupil_size	sr_0	sr_1	sr_2	sr_3	sr_4	sr_5	sr_6	sr_7	sr_8	sr_9	sr_10	sr_11	sr_12	sr_13	sr_14
5946	-9.676826	-7.540017999999999	-0.5	0.0	1.0	2.6239999999999997	0.14553544309944272	0.23701670383150358	0.29804010644770274	0.25236526919195007	0.15370975430268163	0.1750474245286902	0.28657201604744276	0.2881546332073391	0.2493537532018768	0.18337466262375837	0.21743516472448693	0.27093841018308773	0.27934087920802114	0.22678523973503387	0.2073912197630827
5947	-9.679682	-7.542914	-0.5	0.0	1.5	2.627	0.14722289328237878	0.2321951925467851	0.2973003570754427	0.2546354631960645	0.15159967010894748	0.16948176764690137	0.28688433938221786	0.29181199308443045	0.2533557901839603	0.18162703524656648	0.21104620772527846	0.2622641630231431	0.26766757166301797	0.21820413320478482	0.20313566907113564
5948	-9.693962	-7.568975	-0.5	0.0	2.0	2.63	0.15007602221687913	0.2274511734346057	0.29578287152161115	0.25679790123130286	0.1498918734270696	0.16489656441986647	0.28735877900787526	0.2964193467375588	0.258515919724244	0.18099043423066355	0.20415591335055455	0.2543792075312907	0.25760275918050296	0.2103546664302108	0.19903579549603173
5949	-9.705385	-7.595033	0.0	0.0	-2.0	2.63	0.14406444062770665	0.24471291002040546	0.27589473343016696	0.23594722583440264	0.1654412715947062	0.200873397311973	0.28481792494642083	0.28072548896363797	0.2477384555935951	0.19373058563512557	0.24437374647022134	0.30970457891451375	0.32935084504594375	0.2782025227642454	0.2383071331599031
5950	-9.716808	-7.623983	0.0	0.0	-1.5	2.627	0.1430443282208807	0.24794250614439695	0.28452206482337317	0.2394310601259858	0.16337208560442137	0.19492593977773126	0.28305116017282916	0.27893219574186123	0.24631895115804023	0.19133729462862378	0.23978672496841413	0.3048238070547307	0.3252801603339699	0.2717637034970542	0.23353536430620717
5951	-9.716808	-7.629772	0.0	0.0	-1.0	2.625	0.1428633143018859	0.24983709974248505	0.29106575770201787	0.24241586593030948	0.16189232179398458	0.19011279653844723	0.2824694322742847	0.27820373088999284	0.2458242099703907	0.18960647047770146	0.23544722867657958	0.29927184902979376	0.3200112035040548	0.2644011456664305	0.22885387723936337
5952	-9.708241	-7.632667	0.0	0.0	-0.5	2.627	0.1422408391038365	0.2494938601167874	0.2957213337653265	0.2446185806772498	0.15970982726449315	0.18496428858284736	0.2822785993790175	0.27782112040259554	0.24609196179882206	0.1877407937109375	0.23118809694383072	0.29310594417856484	0.3130277932444263	0.2566209695345186	0.22457206723026196
5953	-9.708241	-7.592138	0.0	0.0	0.0	2.628	0.1423614955146622	0.24740974673339958	0.29836717021131853	0.24692603000432253	0.15830721361674086	0.1802633766813484	0.2827219876016215	0.278773481191591	0.2476787361990093	0.18645939785826288	0.22596128094404258	0.28587382810321427	0.30291573844671865	0.24752556714782759	0.21981578437754734
5954	-9.708241	-7.551601	0.0	0.0	0.5	2.627	0.14326479085686528	0.24390230133566268	0.29910505735550635	0.24900159825583287	0.15690445402824119	0.17558878242607043	0.2832833881393054	0.2804559975713509	0.24966435722033073	0.18512921805859875	0.22043636061795704	0.2769507415067741	0.28923882924408845	0.23833808540310794	0.2156074243163063
5955	-9.722518	-7.508161	0.0	0.0	1.0	2.6260000000000003	0.1445420612599103	0.23939902427230314	0.29942124244071616	0.2507025651701207	0.15464395053540972	0.1713451234885144	0.28421109133994477	0.2838220830408602	0.25302007940159693	0.18416333026185625	0.21482304844697744	0.2679564002770362	0.27599370640367404	0.22971398376659558	0.21129929753440718
5956	-9.73394	-7.508161	0.0	0.0	1.5	2.625	0.14693742629503048	0.23496958796157044	0.2988636510319117	0.25293849236010335	0.15326000742717139	0.1669406141995963	0.2851943701660204	0.28765550861028144	0.25649136124881067	0.18261019284972932	0.20777918839813092	0.25878026063670045	0.2633048410823253	0.22104963808270428	0.20670630543038485
5957	-9.74536	-7.499472	0.0	0.0	2.0	2.6239999999999997	0.15041572813446366	0.23089446691240997	0.2976029430506667	0.25464389551236694	0.15167383728682465	0.1630428485444397	0.2860434740040257	0.29261668197708335	0.26098331883472337	0.18191038671314744	0.20123615632374	0.25128746018086734	0.2527309601664491	0.21394451885999416	0.20337230637386824
5958	-9.74536	-7.490782	0.5	0.0	-2.0	2.6239999999999997	0.14117990257949642	0.24294835300445247	0.27493588763355586	0.2363400836775088	0.1655584005231723	0.19611275508173992	0.2827126115753218	0.2772811828814302	0.25241238670891497	0.19555563105669624	0.24249810954251105	0.30925075789960893	0.3291347063223455	0.2780540732913468	0.241291841456704
5959	-9.728229	-7.493678999999998	0.5	0.0	-1.5	2.625	0.14153384714420034	0.24707444193522315	0.28345617034827536	0.23898508596665402	0.1640334182040824	0.19135284735501262	0.28136984587345765	0.27507742544452907	0.2511118830564178	0.1937417959191186	0.2385622201264509	0.3044379059307658	0.32460763995808906	0.27150809594466657	0.2369453416162423
5960	-9.711097	-7.505264	0.5	0.0	-1.0	2.63	0.1409341928892578	0.24925911801646436	0.29063087116909286	0.24144675267454574	0.16230857785065048	0.18518298000006314	0.2802427710572509	0.2740078550225483	0.2502929729739995	0.19096387193175382	0.23359300703948005	0.2985508684068274	0.3191407707948548	0.26497958433799423	0.23219416579601154
5961	-9.693962	-7.537122	0.5	0.0	-0.5	2.635	0.1412735313205963	0.25028982845818853	0.296240308603869	0.24365888889881954	0.16063896449241938	0.18036135043035798	0.28030857324505104	0.27402008226620245	0.25066822208972034	0.1894300853408006	0.22883696300219122	0.29223185369690663	0.31175150400261925	0.25730070003718164	0.22769015770015005
5962	-9.691106	-7.5573929999999985	0.5	0.0	0.0	2.64	0.1413009852153633	0.24903384055078287	0.29898050072542554	0.245519294904708	0.15902833491740662	0.17539604133384817	0.2806650842231237	0.2747806898927065	0.2518081765872115	0.18764665477176795	0.22344664031499556	0.28418430766209557	0.3009903951409115	0.24895820552999604	0.2232469352032236
5963	-9.68825	-7.5573929999999985	0.5	0.0	0.5	2.64	0.14203110332742783	0.2461774794153477	0.3005080237801004	0.24752135597605807	0.157595829562165	0.17098033326656323	0.2814577792071421	0.27693820254150164	0.25375760051770063	0.18609310597218193	0.2177709174794005	0.2743912530099948	0.2865244987894157	0.2401301991649666	0.21874013751697025
5964	-9.691106	-7.5342259999999985	0.5	0.0	1.0	2.64	0.1437806925365395	0.24250056968510264	0.30098653938148495	0.24911910644625243	0.15582999523866284	0.16725445537913522	0.2826686316707017	0.28022827037715875	0.2561934113321866	0.1843345646451441	0.21187130070337523	0.26523420957507554	0.2729696918183021	0.23245240488417196	0.21470740115323628
5965	-9.676826	-7.513953	0.5	0.0	1.5	2.637	0.14598786465030658	0.2379679154958737	0.3005792798246571	0.2507442949626468	0.1542866673751979	0.1631974038169118	0.28378027171971293	0.28446864145411804	0.2596816664326167	0.18286992296592336	0.204819628719826	0.25627825116979464	0.26002418330980476	0.2248248348538776	0.21074804664682584
5966	-9.665401	-7.511057000000001	0.5	0.0	2.0	2.633	0.14935897505771417	0.23374205390726185	0.29936051882933645	0.25245439296872946	0.1531671322496964	0.1598143241549245	0.28464606835305023	0.28973115919120856	0.26344827960892736	0.18177865084839995	0.19791555629569568	0.24863832051322984	0.24894202112636094	0.218109566229185	0.20696057704913517
5967	-9.668258	-7.508161	1.0	0.0	-2.0	2.633	0.13843563407764672	0.24163590512164998	0.2747234268604412	0.236807595945889	0.16605158860762426	0.1914485942461278	0.2807580099880416	0.2741832071316103	0.2568960443509582	0.19742920337778538	0.2408000334472983	0.3090336929026956	0.3287494482776785	0.27787183339838595	0.24431273132601275
5968	-9.682538	-7.505264	1.0	0.0	-1.5	2.637	0.13883926627597903	0.24565202145128318	0.2830380053727414	0.23838325946834021	0.16424354639170843	0.18627043401330262	0.2790221133297449	0.27167831795051867	0.2554044974397095	0.19518585819874953	0.23672180342161822	0.3038395960265446	0.323997442386717	0.2717535840069635	0.24003646212248209
5969	-9.696818	-7.496575	1.0	0.0	-1.0	2.642	0.13909761347014352	0.2488586579829909	0.2907016437778623	0.24063840620266377	0.16327145386570677	0.18078282838086115	0.27811975965349384	0.2704749107094392	0.25434520929181925	0.19231644728872743	0.23157507368774313	0.2977652322368841	0.3179834575306619	0.26499902564528127	0.23490765084665916
5970	-9.685394	-7.493678999999998	1.0	0.0	-0.5	2.6430000000000002	0.139357952785293	0.2501771838570434	0.2961897947787624	0.24215503469597693	0.16161863342994048	0.17553562016172697	0.278051786441561	0.2704862423824846	0.25443820742924217	0.1902013973228642	0.2267869274066954	0.29121107206727603	0.31035591902209686	0.2580206243707172	0.23050885791890016
5971	-9.676826	-7.493678999999998	1.0	0.0	0.0	2.645	0.1400499264297964	0.2498435867539766	0.2996093859334119	0.24408969413818907	0.1602826266398051	0.17112599670877393	0.27847042147933326	0.27189829209411237	0.25553773049156403	0.18844208218449077	0.22122687614511866	0.2822718162610925	0.29882869565131853	0.2502441458817905	0.22617615605584993
5972	-9.671114	-7.502368	1.0	0.0	0.5	2.645	0.1414102305817009	0.24788707134989335	0.30118540009019534	0.245792871131468	0.15933062414482402	0.16733945939226438	0.27954926888265835	0.27399093880333875	0.25719993108305994	0.1871161783706303	0.21599359568822793	0.27209268658175645	0.284447982586409	0.24275297414967142	0.2226895132614249
5973	-9.67397	-7.505264	1.0	0.0	1.0	2.6489999999999996	0.14299210512261995	0.24505195332486912	0.30249513614439666	0.24753132884856052	0.15779177143144985	0.16347577599949728	0.2809817733348077	0.2776865666409451	0.2597154798754805	0.18541811667494992	0.20888281968357425	0.26231033463656245	0.2702849667058613	0.23507504294802378	0.21821091391843528
5974	-9.676826	-7.502368	1.0	0.0	1.5	2.653	0.1451174246403952	0.2408321697375157	0.30205623963383993	0.24864982351937656	0.15631356969812274	0.1601185060216557	0.28246207225165876	0.28238300194760085	0.2624897456760121	0.1837640295521844	0.20169484703546675	0.25369506154514254	0.2573695606277447	0.22812993370160162	0.21407411191021172
5975	-9.679682	-7.508161	1.0	0.0	2.0	2.657	0.1490468345084886	0.2374486433407332	0.3012960673746081	0.2504389517087222	0.15575805117420877	0.15701192310568596	0.2836981464713671	0.2879811183364428	0.2656712168039326	0.18240500757861966	0.1939403387201593	0.24611608720913647	0.24635367355266036	0.22240108499231873	0.21033641523000468
5976	-9.676826	-7.519746	1.5	0.0	-2.0	2.659	0.13586111084365013	0.23999620442170153	0.27477660176367247	0.23671083881489832	0.16703893766407846	0.18674857748081503	0.2782165693192319	0.27175922822881143	0.2604934553482354	0.19896382364053358	0.23967917230428515	0.3086518332068317	0.3284801302647831	0.27793246130387794	0.24718406815804922
5977	-9.676826	-7.537122	1.5	0.0	-1.5	2.662	0.13650780944042532	0.24469304726391497	0.2833360034145258	0.2379903203553773	0.1659267888337166	0.18097842395684663	0.2763001677144178	0.2695377531305515	0.25931241262066834	0.19676911420520946	0.23482064585194964	0.3032388331475836	0.32351876183586775	0.27191537610601846	0.242491118011104
5978	-9.682538	-7.54581	1.5	0.0	-1.0	2.662	0.1376097752282847	0.24872092293809211	0.2910278839450223	0.23920074760131402	0.1646154823160769	0.17636070975807489	0.2758723499767547	0.2684885613100249	0.2587358413509945	0.19479400736809346	0.23009694850332643	0.29720667590304867	0.3172710023595877	0.2659931895617049	0.23875307845780763
5979	-9.68825	-7.554497	1.5	0.0	-0.5	2.66	0.1380804735247151	0.2508041259281401	0.29717972429482603	0.2409547787523227	0.1631165933361074	0.17079238538934416	0.27538262788885753	0.26857706906257023	0.2579488639499257	0.191341357362749	0.22440079249411848	0.28958092149849757	0.309039325389353	0.25874820961975453	0.23347953198926089
5980	-9.691106	-7.5573929999999985	1.5	0.0	0.0	2.659	0.13880319983209238	0.25080500250056936	0.30038101363316844	0.24231360454699724	0.16208031781619214	0.16631936054060925	0.2758156561798685	0.2697123392287617	0.2584572664443599	0.18928057770182766	0.21855164489189102	0.27952524495707437	0.296922350985464	0.25155924386772227	0.2294049214020568
5981	-9.685394	-7.5573929999999985	1.5	0.0	0.5	2.661	0.1402917889232041	0.2495459850821553	0.3023368898489472	0.244154933580565	0.16114421605991988	0.16284062554982434	0.2769628474875973	0.27236177983573684	0.260140049927447	0.1879177484848746	0.21252696008134583	0.26913792910647677	0.28294622968757116	0.2447244081530317	0.2258145365208301
5982	-9.691106	-7.551601	1.5	0.0	1.0	2.6630000000000003	0.1419656486131371	0.2467193390090285	0.3032890476332502	0.24526024899707524	0.15991010486005125	0.16011690444700233	0.27860316851417133	0.2762224239638211	0.26237500085217913	0.18668528942582857	0.2057432122898797	0.2593301232226758	0.26842280354581965	0.23765273729174421	0.22183700624634847
5983	-9.70253	-7.54581	1.5	0.0	1.5	2.6660000000000004	0.14480998685193083	0.24373201505108688	0.3034703215967016	0.24653284542495724	0.1589465528817908	0.1573208468581873	0.2806830847270907	0.28099591680254404	0.2646563380838413	0.18502327814031186	0.19855184392569103	0.2507573367844152	0.25516162939877746	0.23136768629393611	0.2179702142293728
5984	-9.713952	-7.540017999999999	1.5	0.0	2.0	2.67	0.1483949795030536	0.24070691169030214	0.30305895345376177	0.248481464522675	0.15898643731527695	0.1541968917049404	0.2819481339016521	0.2869188631255618	0.267400574921925	0.1833903270510014	0.19018851396617717	0.24270547396922945	0.24390835081304402	0.22593029914973117	0.21391371990827376
5985	-9.682538	-7.51685	2.0	0.0	-2.0	2.673	0.13329240406372272	0.23841834083057192	0.27531534212977554	0.23615505565977313	0.16891784350467165	0.1821059673174085	0.2756272085924992	0.27073756485452116	0.2636462645480407	0.20079610867099343	0.23818240456846843	0.30850034836017104	0.32818489356890546	0.27784059368901143	0.24917533277200385
5986	-9.653975	-7.490782	2.0	0.0	-1.5	2.676	0.13422103080433453	0.24352899308746934	0.2837432426805954	0.23668010293883288	0.1670600060913489	0.1766567575632839	0.2735740163634326	0.2686777953810031	0.26247006691918573	0.19822816734538562	0.2333396328310912	0.30291496257425565	0.3233120854584418	0.2724321925110869	0.24515735839163386
5987	-9.608265	-7.464712	2.0	0.0	-1.0	2.68	0.13582203397316364	0.24824590771830188	0.2913497247070743	0.23776414218856962	0.1659890062578088	0.17184380219692866	0.272638533395833	0.26751837643892423	0.2617671413405463	0.1960348612389592	0.22858087133518745	0.29652641353116826	0.31689923731166597	0.266637428320498	0.2411806482805072
5988	-9.596835	-7.464712	2.0	0.0	-0.5	2.6839999999999997	0.1366097112882345	0.2509376672342206	0.2977230320925616	0.23945002226838047	0.16531017868893916	0.16659385420875467	0.2721961454526042	0.2677720287553819	0.261395404395156	0.19324002450537817	0.22231588029437585	0.2877599287297089	0.3082858944297624	0.2602492474168468	0.23665455031673074
5989	-9.593977	-7.467608	2.0	0.0	0.0	2.687	0.13771011303210176	0.25158682338932264	0.30090734848051737	0.24084152904648726	0.1645857137475846	0.1623196187045962	0.27257807536728346	0.2687260413335413	0.26127276615208056	0.19078685139584062	0.21621583539129105	0.2770952477617895	0.29594573594536494	0.25304997289104314	0.23207331588720068
5990	-9.608265	-7.479196000000001	2.0	0.0	0.5	2.687	0.1392873660874005	0.2508611995273606	0.3033367190337123	0.24249451249202725	0.163943476460048	0.15905074146754916	0.2736123634502143	0.27141279060212004	0.26270225554100374	0.1895408363611725	0.2094968196066996	0.26606711012994994	0.28150727717629587	0.24616279219546125	0.2282003301589262
5991	-9.619693	-7.493678999999998	2.0	0.0	1.0	2.6860000000000004	0.14127517544556778	0.24911351845274624	0.3045010841220427	0.24344602377318356	0.16288159760082405	0.15600183038212864	0.2750392274056019	0.2748714638393317	0.2636402339686064	0.18679628201022663	0.2023392192771388	0.2564157188946217	0.26748656972955925	0.24016428973353035	0.22446968897743447
5992	-9.642549	-7.511057000000001	2.0	0.0	1.5	2.685	0.14401384900234085	0.24648756077130146	0.30484071501827403	0.24484239846610223	0.1624279504285654	0.15365042246680188	0.2773445050162865	0.28007366674552553	0.26580124263590066	0.18544132478880102	0.1940695840035953	0.2471297666630948	0.25398952647319295	0.23414047637207683	0.2205583751590153
5993	-9.662545	-7.5226419999999985	2.0	0.0	2.0	2.6839999999999997	0.1477492376412246	0.24352421633161825	0.3042365381683085	0.24588341701631447	0.16222166871777297	0.15169512786196884	0.27954922402852217	0.28637184092350604	0.26805228441925927	0.18367147036627843	0.18602128827606787	0.23892621049355617	0.24222443810610797	0.22865921744861725	0.2160569362063344
5994	0.446749	3.828673	-2.0	0.0	-2.0	2.773	0.15144954873097694	0.23266045288273965	0.23070955720121644	0.2095992027428428	0.16428920605835018	0.21563725088035146	0.3002056776790664	0.295090856427543	0.2729695661953278	0.19013368328346925	0.25501445140387613	0.3162177673332423	0.3355377694873126	0.28906177441192077	0.22461632984241464
5995	0.446749	3.828673	-2.0	0.0	-1.5	2.7739999999999996	0.1491320757514907	0.23354178620129717	0.23954746260086088	0.2143236870761672	0.16279371264393663	0.21053009690247634	0.2973465012971677	0.2882584565468658	0.26844557270740627	0.18907432511579936	0.25135985396331956	0.3136007253611598	0.3340449898438406	0.2845404233891905	0.2202992352075513
5996	0.455566	3.837474	-2.0	0.0	-1.0	2.773	0.14695441305497858	0.23326312816612288	0.24908384679615436	0.21961664100203163	0.16080262235183418	0.20558007882492713	0.29514671856466157	0.28265190258948075	0.26430223289758736	0.187132550770201	0.24635232908259966	0.3106706223850665	0.33236674196162	0.2795545531217226	0.21536557091884415
5997	0.467322	3.8462739999999993	-2.0	0.0	-0.5	2.772	0.1456089193830354	0.23117496822116929	0.2573347177473894	0.22536244302178807	0.15854074386160838	0.20011500915090344	0.29248898189209055	0.2772845943246765	0.26051588999309533	0.18552643853010406	0.2419832397286523	0.3074391660587816	0.3301231251168661	0.2745986487877956	0.2111728599317396
5998	0.467322	3.8550739999999992	-2.0	0.0	0.0	2.77	0.14503692469123547	0.2283050246887972	0.26449432942809564	0.2314960719957069	0.156451315826974	0.1946495024024257	0.29021027429478596	0.273536106090092	0.2579180415100383	0.1850483046365166	0.23719652339352953	0.3037372576185545	0.3261107947025802	0.269099877583034	0.20701827609259862
5999	0.458505	3.8550739999999992	-2.0	0.0	0.5	2.7710000000000004	0.14583933829793036	0.2247798583507916	0.27017586970534657	0.23794016966414797	0.15442188441149401	0.18876869605160101	0.2874756375360311	0.27058078546929176	0.25551404466793337	0.18338981573980564	0.2315431786356831	0.29941210074861974	0.31959893051020055	0.2624387061805556	0.2029260886037284
6000	0.440871	3.8550739999999992	-2.0	0.0	1.0	2.77	0.1473262900629289	0.2201703271150968	0.2738531254290351	0.2439189169453543	0.15293402782036405	0.1831731099257665	0.28465216651540737	0.268658256480117	0.25401115107550776	0.1828099071652615	0.22625879647847322	0.2940734237279553	0.3093247127007048	0.25530880541271805	0.1993152160573382
6001	0.420298	3.8638739999999987	-2.0	0.0	1.5	2.77	0.14895809031633978	0.2163013758645728	0.2772684880260081	0.24982077326099034	0.15082784861152182	0.17624570506783638	0.28167785530938577	0.26885551609277736	0.2535407079792332	0.18140214961707704	0.21989630863676937	0.28740127108608454	0.29753711290778256	0.24917400099414994	0.19589244245570883
6002	0.420298	3.875607	-2.0	0.0	2.0	2.7680000000000002	0.15098818211388448	0.21231184439770787	0.27871546325983254	0.25528036696877265	0.14886543928133217	0.1706533879812772	0.2795188522728737	0.2705102311171975	0.25467658608599975	0.1810602385056343	0.21427049126531608	0.28010040475683506	0.28608801581291127	0.2438441252945599	0.19306910681910824
6003	0.426176	3.881473	-1.5	0.0	-2.0	2.7680000000000002	0.14970559645769455	0.22792774699620838	0.22669368613649438	0.21348517575735027	0.16434687840575704	0.2137372537248552	0.29609912581136677	0.29288286836912686	0.27541717737790283	0.19169875308001763	0.2531908579702222	0.31594890667866216	0.33559061290727743	0.2878011374562717	0.2284297792519668
6004	0.434993	3.875607	-1.5	0.0	-1.5	2.767	0.14800518410282815	0.22997724961255234	0.23646363316952917	0.21788677093190983	0.16274695777587253	0.20884915983544555	0.29297661276985565	0.28576283146356485	0.27135991120876374	0.19000531748635296	0.24858041723322127	0.3129304687641367	0.33394590483592407	0.28292278528747367	0.22342699890781637
6005	0.437932	3.869741	-1.5	0.0	-1.0	2.7689999999999997	0.14575198570194312	0.2308001565179284	0.24659705141616275	0.22254001688696956	0.1606540375092087	0.2035003180384851	0.2902469623894618	0.2793534304077014	0.2674465829655858	0.1879690876131289	0.24456533203026598	0.31007080224132466	0.33223834707470673	0.27820994099897706	0.2190279402317655
6006	0.44381	3.849207	-1.5	0.0	-0.5	2.7710000000000004	0.14492282496092623	0.2303883121570295	0.2561119355059986	0.22790457705582443	0.1589746590395299	0.1984804018211378	0.2878977072049513	0.2738937285114982	0.2643699923603461	0.1867160699813675	0.2397827982383381	0.3063259420062321	0.32962047944826944	0.2727235658773278	0.21420457802363077
6007	0.449688	3.831607	-1.5	0.0	0.0	2.773	0.1442014016573906	0.22805829749478645	0.26412771774414157	0.2333998941561948	0.15710143020041054	0.19346577829979947	0.28567719613580767	0.26953797542646446	0.26203130119010354	0.18569355742285967	0.2354367944337144	0.3024076620935869	0.32540154071462934	0.26747641749355944	0.2104740697849237
6008	0.437932	3.8140059999999987	-1.5	0.0	0.5	2.775	0.14426292185453432	0.22481146141849812	0.2705909063777532	0.23908405961518378	0.15488610882393866	0.18674257372777697	0.2827418828478626	0.26648998356988723	0.26000713563923905	0.18399962448470536	0.22985187892703923	0.2975777676147059	0.3185318432880275	0.26108512158079356	0.20581442545715672
6009	0.423237	3.816939	-1.5	0.0	1.0	2.7769999999999997	0.14598764771663106	0.22114648009305243	0.2749923885084205	0.2441204341868443	0.1528517537022235	0.18084207197148155	0.2800387279355247	0.2646342741704468	0.2588918475873591	0.18301406855360303	0.22527429137889673	0.2918638455284281	0.30778988356746856	0.2554994317452309	0.20313581701461864
6010	0.408542	3.819873	-1.5	0.0	1.5	2.78	0.14805641393391375	0.2177101625533018	0.2787923713693376	0.2496562745227804	0.15141687393908776	0.17501048816786122	0.2777742437430631	0.2647746377433426	0.25881378253663473	0.1821497615578633	0.21897442882629234	0.2838909711561656	0.295261661769826	0.24956900949606525	0.19895508033155995
6011	0.408542	3.82574	-1.5	0.0	2.0	2.779	0.15055302619170144	0.21425441925942137	0.2806981253008509	0.25466072718179	0.1496214835640397	0.16910042203103157	0.27571784322954623	0.26635775775508524	0.25977171207361804	0.1814253702126987	0.21286248185274298	0.2757247841612597	0.2830137242063264	0.24463853674534275	0.19643515596354888
6012	0.417359	3.831607	-1.0	0.0	-2.0	2.779	0.1476749558757148	0.22313819038058852	0.22481328095607922	0.2178014955891931	0.16406326852551376	0.21135762156401336	0.29191684276525043	0.29078432463179754	0.2771808297786355	0.19271066646037624	0.25066415956905774	0.3156679749163499	0.33563282513899007	0.2863461819373518	0.23198614021157474
6013	0.437932	3.837474	-1.0	0.0	-1.5	2.779	0.14578934591291395	0.2259897077409737	0.2346371348924747	0.22121600831132435	0.16222942253070743	0.20620927202465486	0.28835955266421454	0.2834134522201152	0.27357745201806405	0.19052642996533026	0.2466634396121246	0.3128635704359883	0.3339232254178273	0.2818667802180479	0.2273015464982461
6014	0.455566	3.840407	-1.0	0.0	-1.0	2.78	0.14420025977306317	0.22846237640137712	0.24584778197544074	0.22590457754188958	0.1607269863626578	0.20127189647175622	0.28559957878972175	0.2771982876407844	0.2707778809519186	0.18910261647282284	0.24212626921629665	0.30946835123220695	0.3319909350330276	0.27663234302272394	0.22228091071075304
6015	0.464383	3.843341000000001	-1.0	0.0	-0.5	2.781	0.14293338763840147	0.22898252950783365	0.25600078242089497	0.230314396391298	0.15889619443773118	0.1956758372908669	0.28282892823244815	0.2715337924524564	0.2683426320659521	0.18750652364700737	0.23776372821338002	0.3056505434445358	0.3293292404862141	0.2716547756407695	0.2178056634794114
6016	0.449688	3.8462739999999993	-1.0	0.0	0.0	2.78	0.14259725017680355	0.2272964433531742	0.26434146569508077	0.234990464220048	0.15709723631440922	0.190541174616087	0.2802379614620036	0.26691887826797733	0.26600134051248575	0.18609533480630433	0.2336034864998206	0.30115420847460705	0.3249177843656812	0.2663724621710995	0.2140094830850949
6017	0.440871	3.840407	-1.0	0.0	0.5	2.778	0.14290484192210443	0.22487343282149694	0.27123167479514615	0.2398602850903609	0.15516781436906396	0.18448508213006404	0.2778296792158169	0.26390728713049577	0.2647740758391244	0.18451341753491338	0.22850144552092377	0.29614192731732997	0.317893708914389	0.2606763475734275	0.20968460780745912
6018	0.432054	3.837474	-1.0	0.0	1.0	2.7769999999999997	0.14423141976295517	0.2220010097520793	0.27652637999784013	0.24401923170185827	0.15262365210163806	0.1787006665032773	0.2756359276049142	0.26238033647719905	0.26403242328861054	0.1835146955969251	0.22378292981359618	0.28939342774895604	0.30660092402486633	0.25505432711773973	0.20584824708398983
6019	0.426176	3.849207	-1.0	0.0	1.5	2.779	0.14681577389624884	0.21899058618193884	0.2803538871465076	0.24905776360878748	0.15160515569569968	0.17282120418194577	0.27307822662966263	0.2620333273707959	0.26364174149033637	0.1821804778631097	0.21763614609635448	0.2804145649034592	0.2932713036283974	0.2495416828924635	0.2021218539404584
6020	0.417359	3.8638739999999987	-1.0	0.0	2.0	2.78	0.14948857759390385	0.2159797295008244	0.2827932342831689	0.2534851184547839	0.14970266851031608	0.16669747817154248	0.2711754729185777	0.2637192036948112	0.26426625958417693	0.1813397259228996	0.2119701943539267	0.27170988026853776	0.28093010099925214	0.24499122161846223	0.1990220908038894
6021	0.408542	3.87854	-0.5	0.0	-2.0	2.778	0.14543687304145766	0.21798378078388883	0.22405739005318673	0.22179479170202868	0.16457193396602898	0.20887890507124732	0.28824112091749343	0.29034716650698095	0.27889837898376246	0.1942369763660024	0.24833476007134161	0.3156354647760491	0.3356168673570678	0.28518273634776303	0.23523499783080445
6022	0.41442	3.884406	-0.5	0.0	-1.5	2.7760000000000002	0.14404588237236227	0.22215412421511938	0.23458218688883353	0.2250895150011204	0.1629212945713662	0.20361152671375113	0.2841971881058056	0.28305521116251264	0.2758095484878871	0.19192141954943717	0.24433293781593876	0.3124869967999773	0.33384839492093243	0.2803113833415368	0.2304111052431242
6023	0.429115	3.8932059999999993	-0.5	0.0	-1.0	2.773	0.14202784158129428	0.22421450550468755	0.24480109392695934	0.22821550672295526	0.1612458202897607	0.1983868913783909	0.2803908440859397	0.27616684504269423	0.27312231760608724	0.19004661197932807	0.24019338337332016	0.30887087024412474	0.331674942747465	0.27496871898646935	0.22536085040242507
6024	0.440871	3.904938	-0.5	0.0	-0.5	2.773	0.1412518629489225	0.2265003134872865	0.2560588397471149	0.23252064213228277	0.1592275144345789	0.19280886571616587	0.27750351587047184	0.27075217033087134	0.2714202041001728	0.1884029605101161	0.2363146453189169	0.30492866417905495	0.32911130204742917	0.27036715547070006	0.2214018875549905
6025	0.446749	3.910804	-0.5	0.0	0.0	2.772	0.1411161936715708	0.22619689521599023	0.26465122792953444	0.23603453573478778	0.15748896228476555	0.18717871710615241	0.27469369282859013	0.2658483677555176	0.2694522703441543	0.18666655831048598	0.23197514326976557	0.29991582769456326	0.3246841191285339	0.2650183345463642	0.21714011257631052
6026	0.446749	3.887339	-0.5	0.0	0.5	2.77	0.1417858819788746	0.22483007712866937	0.2723577349877479	0.24032509274767902	0.15573323236285952	0.18171390758525371	0.27237425771918944	0.26265448989084783	0.26821869174648827	0.18521905526473553	0.22722560353211768	0.2940428088645931	0.31705733945250375	0.25940535927688224	0.21300853138722353
6027	0.449688	3.860941	-0.5	0.0	1.0	2.7689999999999997	0.14305162836573396	0.22263258227088173	0.27803409391771894	0.24404657670175028	0.15358396126702742	0.1754764383487291	0.269928295556244	0.260832454672979	0.2674469106680881	0.1833806077510664	0.22197538606983663	0.2857948981349595	0.30501528208640943	0.2542247807691578	0.20913183685265294
