posx	posy	smh	smd	smv	pupil_size
-9.693961999999999	-7.51685	-1.0	0.0	-0.5	2.627
-9.68825	-7.51685	-1.0	0.0	0.0	2.624
-9.679682000000001	-7.5197460000000005	-1.0	0.0	0.5	2.623
-9.699674	-7.5197460000000005	-1.0	0.0	1.0	2.622
-9.728228999999999	-7.540017999999999	-1.0	0.0	1.5	2.621
-9.756779	-7.563184	-1.0	0.0	2.0	2.621
-9.73965	-7.583452	-0.5	0.0	-2.0	2.622
-9.711097	-7.583452	-0.5	0.0	-1.5	2.623
-9.679682000000001	-7.56608	-0.5	0.0	-1.0	2.624
-9.676826	-7.551601	-0.5	0.0	-0.5	2.624
-9.679682000000001	-7.534225999999999	-0.5	0.0	0.0	2.624
-9.682538000000001	-7.537122	-0.5	0.0	0.5	2.624
-9.676826	-7.540017999999999	-0.5	0.0	1.0	2.624
-9.679682000000001	-7.542914	-0.5	0.0	1.5	2.627
-9.693961999999999	-7.568975	-0.5	0.0	2.0	2.63
-9.705385	-7.595033	0.0	0.0	-2.0	2.63
-9.716808	-7.623983	0.0	0.0	-1.5	2.627
-9.716808	-7.629772	0.0	0.0	-1.0	2.625
-9.708241000000001	-7.632667	0.0	0.0	-0.5	2.627
-9.708241000000001	-7.592138	0.0	0.0	0.0	2.628
-9.708241000000001	-7.551601	0.0	0.0	0.5	2.627
-9.722517999999999	-7.508161	0.0	0.0	1.0	2.626
-9.733939999999999	-7.508161	0.0	0.0	1.5	2.625
-9.74536	-7.499472	0.0	0.0	2.0	2.624
-9.74536	-7.490782	0.5	0.0	-2.0	2.624
-9.728228999999999	-7.493678999999999	0.5	0.0	-1.5	2.625
-9.711097	-7.505264	0.5	0.0	-1.0	2.63
-9.693961999999999	-7.537122	0.5	0.0	-0.5	2.635
-9.691106	-7.557392999999999	0.5	0.0	0.0	2.64
-9.68825	-7.557392999999999	0.5	0.0	0.5	2.64
-9.691106	-7.534225999999999	0.5	0.0	1.0	2.64
-9.676826	-7.513953	0.5	0.0	1.5	2.637
-9.665401	-7.511057000000001	0.5	0.0	2.0	2.633
-9.668258	-7.508161	1.0	0.0	-2.0	2.633
-9.682538000000001	-7.505264	1.0	0.0	-1.5	2.637
-9.696817999999999	-7.496575	1.0	0.0	-1.0	2.642
-9.685394	-7.493678999999999	1.0	0.0	-0.5	2.643
-9.676826	-7.493678999999999	1.0	0.0	0.0	2.645
-9.671114	-7.502368	1.0	0.0	0.5	2.645
-9.673969999999999	-7.505264	1.0	0.0	1.0	2.649
-9.676826	-7.502368	1.0	0.0	1.5	2.653
-9.679682000000001	-7.508161	1.0	0.0	2.0	2.657
-9.676826	-7.5197460000000005	1.5	0.0	-2.0	2.659
-9.676826	-7.537122	1.5	0.0	-1.5	2.662
-9.682538000000001	-7.54581	1.5	0.0	-1.0	2.662
-9.68825	-7.5544970000000005	1.5	0.0	-0.5	2.66
-9.691106	-7.557392999999999	1.5	0.0	0.0	2.659
-9.685394	-7.557392999999999	1.5	0.0	0.5	2.661
-9.691106	-7.551601	1.5	0.0	1.0	2.663
-9.70253	-7.54581	1.5	0.0	1.5	2.666
-9.713952	-7.540017999999999	1.5	0.0	2.0	2.67
-9.682538000000001	-7.51685	2.0	0.0	-2.0	2.673
-9.653975	-7.490782	2.0	0.0	-1.5	2.676
-9.608265	-7.464712	2.0	0.0	-1.0	2.68
-9.596835	-7.464712	2.0	0.0	-0.5	2.684
-9.593977	-7.467608	2.0	0.0	0.0	2.687
-9.608265	-7.479196000000001	2.0	0.0	0.5	2.687
-9.619693	-7.493678999999999	2.0	0.0	1.0	2.686
-9.642549	-7.511057000000001	2.0	0.0	1.5	2.685
-9.662545	-7.522641999999999	2.0	0.0	2.0	2.684
0.44674899999999995	3.828673	-2.0	0.0	-2.0	2.773
0.44674899999999995	3.828673	-2.0	0.0	-1.5	2.774
0.45556599999999997	3.8374739999999994	-2.0	0.0	-1.0	2.773
0.467322	3.8462739999999993	-2.0	0.0	-0.5	2.772
0.467322	3.8550739999999992	-2.0	0.0	0.0	2.77
0.458505	3.8550739999999992	-2.0	0.0	0.5	2.771
0.440871	3.8550739999999992	-2.0	0.0	1.0	2.77
0.42029799999999995	3.863873999999999	-2.0	0.0	1.5	2.77
0.42029799999999995	3.8756069999999996	-2.0	0.0	2.0	2.768
0.426176	3.8814729999999997	-1.5	0.0	-2.0	2.768
0.434993	3.8756069999999996	-1.5	0.0	-1.5	2.767
0.437932	3.8697410000000003	-1.5	0.0	-1.0	2.769
0.44381000000000004	3.849207	-1.5	0.0	-0.5	2.771
0.44968800000000003	3.831607	-1.5	0.0	0.0	2.773
0.437932	3.814005999999999	-1.5	0.0	0.5	2.775
0.423237	3.8169389999999996	-1.5	0.0	1.0	2.777
0.408542	3.8198730000000003	-1.5	0.0	1.5	2.78
0.408542	3.8257399999999997	-1.5	0.0	2.0	2.779
0.41735900000000004	3.831607	-1.0	0.0	-2.0	2.779
0.437932	3.8374739999999994	-1.0	0.0	-1.5	2.779
0.45556599999999997	3.840407	-1.0	0.0	-1.0	2.78
0.464383	3.8433410000000006	-1.0	0.0	-0.5	2.781
0.44968800000000003	3.8462739999999993	-1.0	0.0	0.0	2.78
0.440871	3.840407	-1.0	0.0	0.5	2.778
0.432054	3.8374739999999994	-1.0	0.0	1.0	2.777
0.426176	3.849207	-1.0	0.0	1.5	2.779
0.41735900000000004	3.863873999999999	-1.0	0.0	2.0	2.78
0.408542	3.87854	-0.5	0.0	-2.0	2.778
0.41441999999999996	3.8844059999999994	-0.5	0.0	-1.5	2.776
0.42911499999999997	3.8932059999999993	-0.5	0.0	-1.0	2.773
0.440871	3.9049379999999996	-0.5	0.0	-0.5	2.773
0.44674899999999995	3.9108039999999997	-0.5	0.0	0.0	2.772
0.44674899999999995	3.887339	-0.5	0.0	0.5	2.77
0.44968800000000003	3.8609410000000004	-0.5	0.0	1.0	2.769
0.45262700000000006	3.8521410000000005	-0.5	0.0	1.5	2.771
0.46144399999999997	3.8668069999999997	-0.5	0.0	2.0	2.774
0.467322	3.8844059999999994	0.0	0.0	-2.0	2.778
0.47907799999999995	3.8844059999999994	0.0	0.0	-1.5	2.78
0.48495600000000005	3.8814729999999997	0.0	0.0	-1.0	2.78
0.467322	3.8990720000000003	0.0	0.0	-0.5	2.779
0.440871	3.9196019999999994	0.0	0.0	0.0	2.778
0.408542	3.9108039999999997	0.0	0.0	0.5	2.776
0.40266399999999997	3.8844059999999994	0.0	0.0	1.0	2.773
0.385029	3.8932059999999993	0.0	0.0	1.5	2.771
0.376212	3.9313339999999997	0.0	0.0	2.0	2.77
0.370334	3.9577279999999995	0.5	0.0	-2.0	2.771
0.376212	3.943065	0.5	0.0	-1.5	2.77
0.40266399999999997	3.9313339999999997	0.5	0.0	-1.0	2.769
0.426176	3.9371989999999997	0.5	0.0	-0.5	2.768
0.437932	3.907871	0.5	0.0	0.0	2.769
0.434993	3.887339	0.5	0.0	0.5	2.771
0.434993	3.8756069999999996	0.5	0.0	1.0	2.773
0.44381000000000004	3.896139	0.5	0.0	1.5	2.774
0.44968800000000003	3.902005	0.5	0.0	2.0	2.774
0.44674899999999995	3.902005	1.0	0.0	-2.0	2.774
0.437932	3.8932059999999993	1.0	0.0	-1.5	2.774
0.44381000000000004	3.887339	1.0	0.0	-1.0	2.768
0.44968800000000003	3.896139	1.0	0.0	-0.5	2.761
0.467322	3.9108039999999997	1.0	0.0	0.0	2.757
0.47613900000000003	3.896139	1.0	0.0	0.5	2.76
0.48201700000000003	3.8668069999999997	1.0	0.0	1.0	2.763
0.47613900000000003	3.8374739999999994	1.0	0.0	1.5	2.764
0.44968800000000003	3.849207	1.0	0.0	2.0	2.764
0.42911499999999997	3.8609410000000004	1.5	0.0	-2.0	2.764
0.41735900000000004	3.872674	1.5	0.0	-1.5	2.764
0.426176	3.872674	1.5	0.0	-1.0	2.766
0.41148100000000004	3.828673	1.5	0.0	-0.5	2.766
0.387968	3.7817349999999994	1.5	0.0	0.0	2.767
0.373273	3.7465279999999996	1.5	0.0	0.5	2.766
0.38209	3.767066	1.5	0.0	1.0	2.766
0.387968	3.7817349999999994	1.5	0.0	1.5	2.767
0.385029	3.784669	1.5	0.0	2.0	2.767
0.399725	3.7876019999999997	2.0	0.0	-2.0	2.766
0.41441999999999996	3.7905359999999995	2.0	0.0	-1.5	2.765
0.41735900000000004	3.7905359999999995	2.0	0.0	-1.0	2.766
0.40560300000000005	3.814005999999999	2.0	0.0	-0.5	2.769
0.408542	3.8462739999999993	2.0	0.0	0.0	2.77
0.426176	3.8814729999999997	2.0	0.0	0.5	2.769
0.440871	3.8844059999999994	2.0	0.0	1.0	2.768
0.42911499999999997	3.8609410000000004	2.0	0.0	1.5	2.767
0.41441999999999996	3.8257399999999997	2.0	0.0	2.0	2.769
-11.078754	-2.969694	-2.0	0.0	-2.0	3.288
-11.067431	-2.97851	-2.0	0.0	-1.5	3.288
-11.036288	-2.990265	-2.0	0.0	-1.0	3.288
-11.005138	-3.0020189999999998	-2.0	0.0	-0.5	3.287
-11.016466000000001	-2.996142	-2.0	0.0	0.0	3.286
-11.030625	-2.993203	-2.0	0.0	0.5	3.286
-11.02213	-2.996142	-2.0	0.0	1.0	3.286
-10.999474000000001	-2.9990810000000003	-2.0	0.0	1.5	3.285
-10.988145	-2.996142	-2.0	0.0	2.0	3.285
-10.996642	-2.987326	-1.5	0.0	-2.0	3.287
-11.005138	-2.97851	-1.5	0.0	-1.5	3.289
-11.00797	-2.97851	-1.5	0.0	-1.0	3.292
-11.010802	-2.984388	-1.5	0.0	-0.5	3.29
-11.013634	-2.966755	-1.5	0.0	0.0	3.288
-11.016466000000001	-2.940306	-1.5	0.0	0.5	3.288
-11.024961	-2.916794	-1.5	0.0	1.0	3.288
-11.033456	-2.9197330000000004	-1.5	0.0	1.5	3.289
-11.02213	-2.913855	-1.5	0.0	2.0	3.289
-11.00797	-2.9079770000000003	-1.0	0.0	-2.0	3.29
-10.999474000000001	-2.9079770000000003	-1.0	0.0	-1.5	3.291
-11.00797	-2.922672	-1.0	0.0	-1.0	3.293
-11.005138	-2.925611	-1.0	0.0	-0.5	3.294
-10.996642	-2.922672	-1.0	0.0	0.0	3.294
-10.985312	-2.931489	-1.0	0.0	0.5	3.294
-10.98248	-2.949123	-1.0	0.0	1.0	3.294
-10.976815	-2.966755	-1.0	0.0	1.5	3.293
-10.98248	-2.9608779999999997	-1.0	0.0	2.0	3.293
-10.993808999999999	-2.957939	-0.5	0.0	-2.0	3.293
-11.005138	-2.949123	-0.5	0.0	-1.5	3.294
-11.016466000000001	-2.943245	-0.5	0.0	-1.0	3.292
-11.016466000000001	-2.940306	-0.5	0.0	-0.5	3.291
-11.027792999999999	-2.946184	-0.5	0.0	0.0	3.289
-11.039119	-2.955	-0.5	0.0	0.5	3.29
-11.053276	-2.957939	-0.5	0.0	1.0	3.29
-11.058938000000001	-2.9608779999999997	-0.5	0.0	1.5	3.291
-11.058938000000001	-2.969694	-0.5	0.0	2.0	3.291
-11.041951	-2.984388	0.0	0.0	-2.0	3.292
-11.024961	-2.993203	0.0	0.0	-1.5	3.293
-11.030625	-2.987326	0.0	0.0	-1.0	3.294
-11.041951	-2.981449	0.0	0.0	-0.5	3.295
-11.053276	-2.987326	0.0	0.0	0.0	3.295
-11.050445	-2.993203	0.0	0.0	0.5	3.296
-11.039119	-2.996142	0.0	0.0	1.0	3.297
-11.030625	-2.996142	0.0	0.0	1.5	3.298
-11.02213	-2.996142	0.0	0.0	2.0	3.298
-11.02213	-3.007896	0.5	0.0	-2.0	3.297
-11.036288	-3.01965	0.5	0.0	-1.5	3.296
-11.047613	-3.016712	0.5	0.0	-1.0	3.294
-11.058938000000001	-2.990265	0.5	0.0	-0.5	3.293
-11.056107	-2.9638169999999997	0.5	0.0	0.0	3.292
-11.047613	-2.949123	0.5	0.0	0.5	3.294
-11.039119	-2.946184	0.5	0.0	1.0	3.295
-11.019298	-2.946184	0.5	0.0	1.5	3.295
-11.00797	-2.952061	0.5	0.0	2.0	3.293
-11.005138	-2.957939	1.0	0.0	-2.0	3.29
-11.016466000000001	-2.9638169999999997	1.0	0.0	-1.5	3.288
-11.02213	-2.9608779999999997	1.0	0.0	-1.0	3.287
-11.024961	-2.957939	1.0	0.0	-0.5	3.288
-11.027792999999999	-2.957939	1.0	0.0	0.0	3.288
-11.033456	-2.9608779999999997	1.0	0.0	0.5	3.288
-11.027792999999999	-2.969694	1.0	0.0	1.0	3.287
-11.019298	-2.984388	1.0	0.0	1.5	3.285
-11.010802	-2.993203	1.0	0.0	2.0	3.284
-11.010802	-2.993203	1.5	0.0	-2.0	3.287
-11.00797	-2.981449	1.5	0.0	-1.5	3.293
-11.010802	-2.975571	1.5	0.0	-1.0	3.294
-11.013634	-2.975571	1.5	0.0	-0.5	3.29
-11.024961	-2.972633	1.5	0.0	0.0	3.288
-11.027792999999999	-2.975571	1.5	0.0	0.5	3.29
-11.019298	-2.97851	1.5	0.0	1.0	3.292
-11.005138	-2.957939	1.5	0.0	1.5	3.291
-10.988145	-2.931489	1.5	0.0	2.0	3.29
-10.98248	-2.9079770000000003	2.0	0.0	-2.0	3.29
-10.979647	-2.910916	2.0	0.0	-1.5	3.29
-10.985312	-2.913855	2.0	0.0	-1.0	3.288
-10.988145	-2.9079770000000003	2.0	0.0	-0.5	3.286
-10.990977	-2.8962209999999997	2.0	0.0	0.0	3.282
-10.996642	-2.878586	2.0	0.0	0.5	3.278
-11.002305999999999	-2.869768	2.0	0.0	1.0	3.277
-11.002305999999999	-2.869768	2.0	0.0	1.5	3.28
-10.993808999999999	-2.887404	2.0	0.0	2.0	3.283
7.062183	1.947782	-2.0	0.0	-2.0	2.893
7.073761999999999	1.933066	-2.0	0.0	-1.5	2.892
7.094023	1.9183490000000003	-2.0	0.0	-1.0	2.89
7.111389	1.9154060000000002	-2.0	0.0	-0.5	2.885
7.120071	1.9183490000000003	-2.0	0.0	0.0	2.881
7.108494	1.9242359999999998	-2.0	0.0	0.5	2.879
7.0969169999999995	1.933066	-2.0	0.0	1.0	2.879
7.099811999999999	1.947782	-2.0	0.0	1.5	2.88
7.117177000000001	1.9624979999999999	-2.0	0.0	2.0	2.878
7.131647	1.9831	-1.5	0.0	-2.0	2.875
7.125858999999999	1.9948720000000002	-1.5	0.0	-1.5	2.874
7.117177000000001	2.0007589999999995	-1.5	0.0	-1.0	2.875
7.108494	1.9948720000000002	-1.5	0.0	-0.5	2.876
7.1027059999999995	1.991929	-1.5	0.0	0.0	2.875
7.117177000000001	1.988986	-1.5	0.0	0.5	2.875
7.131647	1.9948720000000002	-1.5	0.0	1.0	2.874
7.128753	1.997816	-1.5	0.0	1.5	2.874
7.114283	2.0007589999999995	-1.5	0.0	2.0	2.873
7.122965	2.006645	-1.0	0.0	-2.0	2.871
7.151903	2.012531	-1.0	0.0	-1.5	2.869
7.183731	2.0184169999999995	-1.0	0.0	-1.0	2.869
7.1895169999999995	2.0184169999999995	-1.0	0.0	-0.5	2.867
7.20109	2.0184169999999995	-1.0	0.0	0.0	2.864
7.2097690000000005	2.012531	-1.0	0.0	0.5	2.862
7.215553999999999	2.006645	-1.0	0.0	1.0	2.863
7.215553999999999	2.006645	-1.0	0.0	1.5	2.863
7.203983	2.012531	-1.0	0.0	2.0	2.861
7.198197	2.015474	-0.5	0.0	-2.0	2.857
7.192411	2.015474	-0.5	0.0	-1.5	2.854
7.192411	2.0007589999999995	-0.5	0.0	-1.0	2.855
7.1895169999999995	1.974271	-0.5	0.0	-0.5	2.857
7.195303999999999	1.950725	-0.5	0.0	0.0	2.858
7.206875999999999	1.947782	-0.5	0.0	0.5	2.859
7.22134	1.9595550000000002	-0.5	0.0	1.0	2.86
7.212661	1.971328	-0.5	0.0	1.5	2.858
7.198197	1.9772140000000002	-0.5	0.0	2.0	2.855
7.1808380000000005	1.9860429999999998	0.0	0.0	-2.0	2.853
7.1808380000000005	1.9948720000000002	0.0	0.0	-1.5	2.849
7.177944	2.0037019999999997	0.0	0.0	-1.0	2.846
7.175051	2.0037019999999997	0.0	0.0	-0.5	2.843
7.169264	2.006645	0.0	0.0	0.0	2.842
7.163477	2.009588	0.0	0.0	0.5	2.841
7.160584	2.015474	0.0	0.0	1.0	2.84
7.15769	2.0213599999999996	0.0	0.0	1.5	2.84
7.15769	2.027246	0.0	0.0	2.0	2.84
7.15769	2.0184169999999995	0.5	0.0	-2.0	2.84
7.175051	1.991929	0.5	0.0	-1.5	2.837
7.186624	1.9683839999999997	0.5	0.0	-1.0	2.833
7.195303999999999	1.9624979999999999	0.5	0.0	-0.5	2.829
7.1895169999999995	1.9683839999999997	0.5	0.0	0.0	2.83
7.1895169999999995	1.9772140000000002	0.5	0.0	0.5	2.832
7.186624	1.980157	0.5	0.0	1.0	2.831
7.183731	1.9772140000000002	0.5	0.0	1.5	2.831
7.183731	1.971328	0.5	0.0	2.0	2.83
7.186624	1.971328	1.0	0.0	-2.0	2.831
7.195303999999999	1.9772140000000002	1.0	0.0	-1.5	2.83
7.203983	1.9860429999999998	1.0	0.0	-1.0	2.828
7.198197	1.9860429999999998	1.0	0.0	-0.5	2.828
7.183731	1.9831	1.0	0.0	0.0	2.83
7.1721580000000005	1.9831	1.0	0.0	0.5	2.832
7.183731	1.980157	1.0	0.0	1.0	2.832
7.198197	1.980157	1.0	0.0	1.5	2.832
7.203983	1.9831	1.0	0.0	2.0	2.83
7.203983	1.9860429999999998	1.5	0.0	-2.0	2.828
7.215553999999999	1.971328	1.5	0.0	-1.5	2.826
7.230017999999999	1.9536679999999997	1.5	0.0	-1.0	2.826
7.247373	1.956612	1.5	0.0	-0.5	2.826
7.250266000000001	1.980157	1.5	0.0	0.0	2.826
7.2097690000000005	2.0037019999999997	1.5	0.0	0.5	2.826
7.163477	1.9948720000000002	1.5	0.0	1.0	2.826
7.114283	1.9772140000000002	1.5	0.0	1.5	2.823
7.108494	1.9624979999999999	1.5	0.0	2.0	2.82
7.099811999999999	1.965441	2.0	0.0	-2.0	2.817
7.099811999999999	1.9860429999999998	2.0	0.0	-1.5	2.816
7.117177000000001	2.0037019999999997	2.0	0.0	-1.0	2.815
7.1345410000000005	2.0184169999999995	2.0	0.0	-0.5	2.814
7.15769	2.0184169999999995	2.0	0.0	0.0	2.815
7.166371000000001	2.0184169999999995	2.0	0.0	0.5	2.818
7.183731	2.0184169999999995	2.0	0.0	1.0	2.819
7.198197	2.0037019999999997	2.0	0.0	1.5	2.817
7.175051	1.988986	2.0	0.0	2.0	2.815
15.398766	0.3602890000000001	-2.0	0.0	-2.0	3.297
15.420620000000001	0.363235	-2.0	0.0	-1.5	3.296
15.442469000000001	0.363235	-2.0	0.0	-1.0	3.296
15.442469000000001	0.3602890000000001	-2.0	0.0	-0.5	3.296
15.442469000000001	0.35734200000000005	-2.0	0.0	0.0	3.296
15.442469000000001	0.35439599999999993	-2.0	0.0	0.5	3.295
15.417888	0.3514489999999999	-2.0	0.0	1.0	3.295
15.396034	0.348503	-2.0	0.0	1.5	3.295
15.374176	0.34260999999999986	-2.0	0.0	2.0	3.295
15.379641000000001	0.33966300000000005	-1.5	0.0	-2.0	3.295
15.385106	0.33966300000000005	-1.5	0.0	-1.5	3.298
15.382373000000001	0.345556	-1.5	0.0	-1.0	3.301
15.379641000000001	0.35734200000000005	-1.5	0.0	-0.5	3.303
15.374176	0.36912900000000004	-1.5	0.0	0.0	3.303
15.374176	0.37502199999999997	-1.5	0.0	0.5	3.303
15.385106	0.37207499999999993	-1.5	0.0	1.0	3.305
15.396034	0.36912900000000004	-1.5	0.0	1.5	3.307
15.396034	0.37207499999999993	-1.5	0.0	2.0	3.31
15.385106	0.37796799999999986	-1.0	0.0	-2.0	3.311
15.374176	0.383861	-1.0	0.0	-1.5	3.311
15.376907999999998	0.38680800000000004	-1.0	0.0	-1.0	3.31
15.379641000000001	0.38975399999999993	-1.0	0.0	-0.5	3.31
15.376907999999998	0.3956470000000001	-1.0	0.0	0.0	3.311
15.371443	0.39270099999999997	-1.0	0.0	0.5	3.311
15.379641000000001	0.38975399999999993	-1.0	0.0	1.0	3.311
15.393301999999998	0.3985939999999999	-1.0	0.0	1.5	3.309
15.406962	0.4133260000000001	-1.0	0.0	2.0	3.308
15.404229999999998	0.42216600000000004	-0.5	0.0	-2.0	3.308
15.406962	0.419219	-0.5	0.0	-1.5	3.313
15.404229999999998	0.419219	-0.5	0.0	-1.0	3.318
15.404229999999998	0.42805800000000005	-0.5	0.0	-0.5	3.322
15.401498000000002	0.433951	-0.5	0.0	0.0	3.321
15.417888	0.436898	-0.5	0.0	0.5	3.319
15.431545000000002	0.44279099999999993	-0.5	0.0	1.0	3.318
15.453391	0.4398439999999999	-0.5	0.0	1.5	3.317
15.458851999999998	0.433951	-0.5	0.0	2.0	3.317
15.44793	0.42511199999999993	0.0	0.0	-2.0	3.317
15.431545000000002	0.42805800000000005	0.0	0.0	-1.5	3.318
15.412425	0.42805800000000005	0.0	0.0	-1.0	3.318
15.409694	0.4310050000000001	0.0	0.0	-0.5	3.321
15.404229999999998	0.4310050000000001	0.0	0.0	0.0	3.323
15.401498000000002	0.42805800000000005	0.0	0.0	0.5	3.324
15.393301999999998	0.42216600000000004	0.0	0.0	1.0	3.324
15.39057	0.433951	0.0	0.0	1.5	3.324
15.398766	0.4486840000000001	0.0	0.0	2.0	3.324
15.412425	0.46046999999999993	0.5	0.0	-2.0	3.325
15.417888	0.4575229999999999	0.5	0.0	-1.5	3.326
15.409694	0.46046999999999993	0.5	0.0	-1.0	3.329
15.412425	0.46636199999999994	0.5	0.0	-0.5	3.332
15.417888	0.4722550000000001	0.5	0.0	0.0	3.334
15.420620000000001	0.4752020000000001	0.5	0.0	0.5	3.334
15.412425	0.478148	0.5	0.0	1.0	3.334
15.404229999999998	0.48109500000000005	0.5	0.0	1.5	3.331
15.401498000000002	0.48404099999999994	0.5	0.0	2.0	3.329
15.401498000000002	0.48404099999999994	1.0	0.0	-2.0	3.326
15.401498000000002	0.48404099999999994	1.0	0.0	-1.5	3.325
15.401498000000002	0.48109500000000005	1.0	0.0	-1.0	3.324
15.404229999999998	0.478148	1.0	0.0	-0.5	3.325
15.39057	0.4752020000000001	1.0	0.0	0.0	3.324
15.374176	0.4752020000000001	1.0	0.0	0.5	3.323
15.365978	0.4722550000000001	1.0	0.0	1.0	3.325
15.379641000000001	0.46636199999999994	1.0	0.0	1.5	3.327
15.393301999999998	0.46046999999999993	1.0	0.0	2.0	3.328
15.398766	0.454577	1.5	0.0	-2.0	3.328
15.398766	0.4722550000000001	1.5	0.0	-1.5	3.33
15.415157	0.486988	1.5	0.0	-1.0	3.331
15.428814000000001	0.5017199999999999	1.5	0.0	-0.5	3.332
15.420620000000001	0.4987729999999999	1.5	0.0	0.0	3.336
15.398766	0.49288	1.5	0.0	0.5	3.34
15.382373000000001	0.486988	1.5	0.0	1.0	3.342
15.393301999999998	0.4987729999999999	1.5	0.0	1.5	3.34
15.401498000000002	0.510559	1.5	0.0	2.0	3.339
15.401498000000002	0.5164519999999999	2.0	0.0	-2.0	3.339
15.398766	0.510559	2.0	0.0	-1.5	3.339
15.396034	0.5017199999999999	2.0	0.0	-1.0	3.34
15.393301999999998	0.5046660000000001	2.0	0.0	-0.5	3.342
15.393301999999998	0.5046660000000001	2.0	0.0	0.0	3.344
15.406962	0.5046660000000001	2.0	0.0	0.5	3.345
15.420620000000001	0.507612	2.0	0.0	1.0	3.343
15.428814000000001	0.510559	2.0	0.0	1.5	3.342
15.426082000000001	0.5164519999999999	2.0	0.0	2.0	3.341
-7.799132000000001	-6.000099	-2.0	0.0	-2.0	3.111
-7.8222119999999995	-6.008842	-2.0	0.0	-1.5	3.113
-7.799132000000001	-6.026326999999999	-2.0	0.0	-1.0	3.113
-7.77605	-6.043812	-2.0	0.0	-0.5	3.113
-7.758736999999999	-6.043812	-2.0	0.0	0.0	3.113
-7.758736999999999	-6.0467260000000005	-2.0	0.0	0.5	3.113
-7.758736999999999	-6.04964	-2.0	0.0	1.0	3.113
-7.752966000000001	-6.023413	-2.0	0.0	1.5	3.113
-7.747195	-5.994269999999999	-2.0	0.0	2.0	3.114
-7.752966000000001	-5.973867	-1.5	0.0	-2.0	3.114
-7.764508999999999	-5.988441000000001	-1.5	0.0	-1.5	3.116
-7.77605	-6.005927	-1.5	0.0	-1.0	3.117
-7.7702800000000005	-6.023413	-1.5	0.0	-0.5	3.116
-7.767394	-6.037984	-1.5	0.0	0.0	3.113
-7.764508999999999	-6.052553	-1.5	0.0	0.5	3.112
-7.767394	-6.058381	-1.5	0.0	1.0	3.112
-7.7702800000000005	-6.055467	-1.5	0.0	1.5	3.112
-7.773165	-6.052553	-1.5	0.0	2.0	3.111
-7.77605	-6.04964	-1.0	0.0	-2.0	3.111
-7.773165	-6.052553	-1.0	0.0	-1.5	3.112
-7.778936	-6.058381	-1.0	0.0	-1.0	3.112
-7.778936	-6.067122	-1.0	0.0	-0.5	3.116
-7.784706	-6.075863	-1.0	0.0	0.0	3.119
-7.778936	-6.081691	-1.0	0.0	0.5	3.122
-7.77605	-6.084604	-1.0	0.0	1.0	3.121
-7.77605	-6.084604	-1.0	0.0	1.5	3.121
-7.781821000000001	-6.078777	-1.0	0.0	2.0	3.121
-7.784706	-6.070036	-0.5	0.0	-2.0	3.118
-7.781821000000001	-6.061294999999999	-0.5	0.0	-1.5	3.115
-7.778936	-6.058381	-0.5	0.0	-1.0	3.112
-7.781821000000001	-6.058381	-0.5	0.0	-0.5	3.113
-7.787592	-6.043812	-0.5	0.0	0.0	3.113
-7.790477	-6.029241000000001	-0.5	0.0	0.5	3.114
-7.796247	-6.026326999999999	-0.5	0.0	1.0	3.113
-7.802017	-6.040898	-0.5	0.0	1.5	3.111
-7.810672	-6.055467	-0.5	0.0	2.0	3.109
-7.813557	-6.061294999999999	0.0	0.0	-2.0	3.11
-7.796247	-6.070036	0.0	0.0	-1.5	3.113
-7.778936	-6.078777	0.0	0.0	-1.0	3.116
-7.761622999999999	-6.078777	0.0	0.0	-0.5	3.116
-7.784706	-6.07295	0.0	0.0	0.0	3.118
-7.807786999999999	-6.067122	0.0	0.0	0.5	3.119
-7.83375	-6.061294999999999	0.0	0.0	1.0	3.119
-7.836635	-6.058381	0.0	0.0	1.5	3.117
-7.825096	-6.055467	0.0	0.0	2.0	3.114
-7.810672	-6.052553	0.5	0.0	-2.0	3.114
-7.799132000000001	-6.043812	0.5	0.0	-1.5	3.115
-7.799132000000001	-6.035069999999999	0.5	0.0	-1.0	3.117
-7.796247	-6.029241000000001	0.5	0.0	-0.5	3.119
-7.790477	-6.037984	0.5	0.0	0.0	3.121
-7.790477	-6.0467260000000005	0.5	0.0	0.5	3.121
-7.799132000000001	-6.0467260000000005	0.5	0.0	1.0	3.12
-7.813557	-6.037984	0.5	0.0	1.5	3.119
-7.830866	-6.035069999999999	0.5	0.0	2.0	3.118
-7.8222119999999995	-6.040898	1.0	0.0	-2.0	3.118
-7.804902	-6.04964	1.0	0.0	-1.5	3.116
-7.787592	-6.055467	1.0	0.0	-1.0	3.113
-7.787592	-6.064209	1.0	0.0	-0.5	3.109
-7.790477	-6.067122	1.0	0.0	0.0	3.108
-7.787592	-6.075863	1.0	0.0	0.5	3.106
-7.784706	-6.087518	1.0	0.0	1.0	3.104
-7.781821000000001	-6.096258	1.0	0.0	1.5	3.103
-7.781821000000001	-6.084604	1.0	0.0	2.0	3.106
-7.781821000000001	-6.067122	1.5	0.0	-2.0	3.109
-7.784706	-6.040898	1.5	0.0	-1.5	3.111
-7.787592	-6.035069999999999	1.5	0.0	-1.0	3.116
-7.790477	-6.035069999999999	1.5	0.0	-0.5	3.121
-7.787592	-6.043812	1.5	0.0	0.0	3.121
