posx	posy	smh	smd	smv	pupil_size
-5.252283	5.339509	-1.0	0.0	1.5	3.653
-5.258112000000001	5.339509	-1.0	0.0	2.0	3.651
-5.278512999999999	5.345371	-0.5	0.0	-2.0	3.653
-5.2930839999999995	5.351234	-0.5	0.0	-1.5	3.655
-5.301826999999999	5.351234	-0.5	0.0	-1.0	3.658
-5.304741	5.354165	-0.5	0.0	-0.5	3.659
-5.304741	5.357096	-0.5	0.0	0.0	3.658
-5.310569	5.365889	-0.5	0.0	0.5	3.656
-5.313483	5.360027	-0.5	0.0	1.0	3.651
-5.316397	5.354165	-0.5	0.0	1.5	3.648
-5.316397	5.365889	-0.5	0.0	2.0	3.647
-5.322225	5.380545	0.0	0.0	-2.0	3.646
-5.328052	5.371752	0.0	0.0	-1.5	3.645
-5.348449	5.3483019999999994	0.0	0.0	-1.0	3.644
-5.363017	5.327783	0.0	0.0	-0.5	3.643
-5.374671	5.333646	0.0	0.0	0.0	3.643
-5.371757	5.351234	0.0	0.0	0.5	3.642
-5.363017	5.3688199999999995	0.0	0.0	1.0	3.643
-5.351362	5.360027	0.0	0.0	1.5	3.645
-5.336794	5.336577	0.0	0.0	2.0	3.645
-5.330966	5.3131260000000005	0.5	0.0	-2.0	3.643
-5.333880000000001	5.318989	0.5	0.0	-1.5	3.642
-5.333880000000001	5.342440000000001	0.5	0.0	-1.0	3.641
-5.328052	5.3688199999999995	0.5	0.0	-0.5	3.642
-5.316397	5.365889	0.5	0.0	0.0	3.642
-5.319311	5.345371	0.5	0.0	0.5	3.642
-5.330966	5.318989	0.5	0.0	1.0	3.639
-5.336794	5.318989	0.5	0.0	1.5	3.636
-5.328052	5.324852	0.5	0.0	2.0	3.633
-5.322225	5.336577	1.0	0.0	-2.0	3.633
-5.330966	5.342440000000001	1.0	0.0	-1.5	3.633
-5.339708	5.339509	1.0	0.0	-1.0	3.63
-5.342621	5.3483019999999994	1.0	0.0	-0.5	3.628
-5.336794	5.357096	1.0	0.0	0.0	3.625
-5.333880000000001	5.365889	1.0	0.0	0.5	3.629
-5.330966	5.3688199999999995	1.0	0.0	1.0	3.635
-5.328052	5.371752	1.0	0.0	1.5	3.64
-5.325139	5.374683	1.0	0.0	2.0	3.642
-5.319311	5.345371	1.5	0.0	-2.0	3.644
-5.316397	5.316058	1.5	0.0	-1.5	3.641
-5.313483	5.286742	1.5	0.0	-1.0	3.636
-5.316397	5.286742	1.5	0.0	-0.5	3.631
-5.322225	5.28381	1.5	0.0	0.0	3.631
-5.322225	5.307263	1.5	0.0	0.5	3.631
-5.325139	5.3307150000000005	1.5	0.0	1.0	3.632
-5.339708	5.3483019999999994	1.5	0.0	1.5	3.634
-5.35719	5.339509	1.5	0.0	2.0	3.633
-5.371757	5.321921	2.0	0.0	-2.0	3.628
-5.3659300000000005	5.310195	2.0	0.0	-1.5	3.623
-5.351362	5.295537	2.0	0.0	-1.0	3.622
-5.336794	5.28381	2.0	0.0	-0.5	3.625
-5.328052	5.272083	2.0	0.0	0.0	3.625
-5.328052	5.272083	2.0	0.0	0.5	3.624
-5.333880000000001	5.269152	2.0	0.0	1.0	3.622
-5.330966	5.26622	2.0	0.0	1.5	3.622
-5.325139	5.26622	2.0	0.0	2.0	3.623
8.737473	-4.254569	-2.0	0.0	-2.0	3.809
8.7145	-4.254569	-2.0	0.0	-1.5	3.808
8.688653	-4.263329	-2.0	0.0	-1.0	3.808
8.662802000000001	-4.269168	-2.0	0.0	-0.5	3.807
8.631202	-4.269168	-2.0	0.0	0.0	3.805
8.622583	-4.269168	-2.0	0.0	0.5	3.8
8.593849	-4.269168	-2.0	0.0	1.0	3.796
8.573733	-4.269168	-2.0	0.0	1.5	3.792
8.544992	-4.248729	-2.0	0.0	2.0	3.792
8.536369	-4.225366999999999	-1.5	0.0	-2.0	3.794
8.527746	-4.202004	-1.5	0.0	-1.5	3.797
8.524871000000001	-4.18448	-1.5	0.0	-1.0	3.8
8.519122	-4.164034999999999	-1.5	0.0	-0.5	3.799
8.513372	-4.140667	-1.5	0.0	0.0	3.799
8.513372	-4.134824	-1.5	0.0	0.5	3.799
8.524871000000001	-4.126061	-1.5	0.0	1.0	3.8
8.536369	-4.117297	-1.5	0.0	1.5	3.802
8.542117999999999	-4.105611	-1.5	0.0	2.0	3.804
8.544992	-4.099768	-1.0	0.0	-2.0	3.803
8.565111	-4.093925	-1.0	0.0	-1.5	3.799
8.588102000000001	-4.091004	-1.0	0.0	-1.0	3.795
8.60247	-4.073474	-1.0	0.0	-0.5	3.793
8.585228	-4.0500989999999994	-1.0	0.0	0.0	3.794
8.570859	-4.029644	-1.0	0.0	0.5	3.792
8.567985	-4.035489	-1.0	0.0	1.0	3.789
8.576607000000001	-4.047177	-1.0	0.0	1.5	3.785
8.590976	-4.061786	-1.0	0.0	2.0	3.785
8.60247	-4.061786	-0.5	0.0	-2.0	3.787
8.611089999999999	-4.064708	-0.5	0.0	-1.5	3.79
8.608216	-4.061786	-0.5	0.0	-1.0	3.793
8.605343	-4.058865	-0.5	0.0	-0.5	3.794
8.613963	-4.061786	-0.5	0.0	0.0	3.795
8.622583	-4.064708	-0.5	0.0	0.5	3.795
8.608216	-4.064708	-0.5	0.0	1.0	3.795
8.585228	-4.055943	-0.5	0.0	1.5	3.794
8.567985	-4.0500989999999994	-0.5	0.0	2.0	3.794
8.579481	-4.0500989999999994	0.0	0.0	-2.0	3.794
8.588102000000001	-4.053020999999999	0.0	0.0	-1.5	3.792
8.593849	-4.058865	0.0	0.0	-1.0	3.791
8.582353999999999	-4.061786	0.0	0.0	-0.5	3.79
8.573733	-4.058865	0.0	0.0	0.0	3.79
8.590976	-4.058865	0.0	0.0	0.5	3.79
8.613963	-4.055943	0.0	0.0	1.0	3.788
8.634075	-4.055943	0.0	0.0	1.5	3.786
8.634075	-4.053020999999999	0.0	0.0	2.0	3.785
8.636948	-4.047177	0.5	0.0	-2.0	3.785
8.642693	-4.044255	0.5	0.0	-1.5	3.786
8.648439	-4.047177	0.5	0.0	-1.0	3.786
8.645566	-4.0500989999999994	0.5	0.0	-0.5	3.787
8.642693	-4.041333	0.5	0.0	0.0	3.785
8.636948	-4.026722	0.5	0.0	0.5	3.783
8.636948	-4.015033	0.5	0.0	1.0	3.781
8.634075	-4.020878	0.5	0.0	1.5	3.781
8.625456	-4.032566999999999	0.5	0.0	2.0	3.78
8.616836	-4.044255	1.0	0.0	-2.0	3.78
8.611089999999999	-4.0500989999999994	1.0	0.0	-1.5	3.78
8.613963	-4.047177	1.0	0.0	-1.0	3.781
8.616836	-4.041333	1.0	0.0	-0.5	3.781
8.616836	-4.032566999999999	1.0	0.0	0.0	3.78
8.628328999999999	-4.029644	1.0	0.0	0.5	3.78
8.634075	-4.029644	1.0	0.0	1.0	3.779
8.636948	-4.035489	1.0	0.0	1.5	3.779
8.631202	-4.041333	1.0	0.0	2.0	3.779
8.636948	-4.0500989999999994	1.5	0.0	-2.0	3.778
8.639821000000001	-4.058865	1.5	0.0	-1.5	3.777
8.659930000000001	-4.064708	1.5	0.0	-1.0	3.776
8.677164	-4.064708	1.5	0.0	-0.5	3.776
8.685781	-4.058865	1.5	0.0	0.0	3.775
8.674292	-4.047177	1.5	0.0	0.5	3.774
8.662802000000001	-4.041333	1.5	0.0	1.0	3.772
8.67142	-4.035489	1.5	0.0	1.5	3.771
8.677164	-4.029644	1.5	0.0	2.0	3.773
8.691525	-4.026722	2.0	0.0	-2.0	3.776
8.700141	-4.041333	2.0	0.0	-1.5	3.778
8.705885	-4.055943	2.0	0.0	-1.0	3.777
8.697269	-4.076395	2.0	0.0	-0.5	3.776
8.691525	-4.079317	2.0	0.0	0.0	3.774
8.682909	-4.0822389999999995	2.0	0.0	0.5	3.773
8.677164	-4.085159999999999	2.0	0.0	1.0	3.772
8.668547	-4.093925	2.0	0.0	1.5	3.772
8.657057	-4.108533	2.0	0.0	2.0	3.773
-6.099208	-2.17802	-2.0	0.0	-2.0	3.449
-6.128267	-2.175083	-2.0	0.0	-1.5	3.449
-6.157322	-2.1604010000000002	-2.0	0.0	-1.0	3.449
-6.1805639999999995	-2.1457180000000005	-2.0	0.0	-0.5	3.448
-6.171849	-2.133972	-2.0	0.0	0.0	3.448
-6.163133	-2.131035	-2.0	0.0	0.5	3.447
-6.163133	-2.1280980000000005	-2.0	0.0	1.0	3.445
-6.163133	-2.1280980000000005	-2.0	0.0	1.5	3.444
-6.160228	-2.131035	-2.0	0.0	2.0	3.444
-6.151511	-2.1398449999999993	-1.5	0.0	-2.0	3.445
-6.142795	-2.1457180000000005	-1.5	0.0	-1.5	3.446
-6.136984	-2.1457180000000005	-1.5	0.0	-1.0	3.446
-6.136984	-2.1427820000000004	-1.5	0.0	-0.5	3.445
-6.134078	-2.1398449999999993	-1.5	0.0	0.0	3.443
-6.134078	-2.1457180000000005	-1.5	0.0	0.5	3.443
-6.136984	-2.1486550000000006	-1.5	0.0	1.0	3.441
-6.139889	-2.154528	-1.5	0.0	1.5	3.439
-6.142795	-2.154528	-1.5	0.0	2.0	3.437
-6.154417	-2.172147	-1.0	0.0	-2.0	3.437
-6.160228	-2.1897650000000004	-1.0	0.0	-1.5	3.437
-6.142795	-2.1897650000000004	-1.0	0.0	-1.0	3.437
-6.116644	-2.1604010000000002	-1.0	0.0	-0.5	3.437
-6.11955	-2.131035	-1.0	0.0	0.0	3.437
-6.148606	-2.104604	-1.0	0.0	0.5	3.437
-6.174754	-2.0899199999999993	-1.0	0.0	1.0	3.436
-6.168944000000001	-2.0811089999999997	-1.0	0.0	1.5	3.436
-6.1660379999999995	-2.0899199999999993	-1.0	0.0	2.0	3.437
-6.168944000000001	-2.0987300000000007	-0.5	0.0	-2.0	3.438
-6.142795	-2.104604	-0.5	0.0	-1.5	3.437
-6.11955	-2.1075410000000003	-0.5	0.0	-1.0	3.435
-6.099208	-2.131035	-0.5	0.0	-0.5	3.432
-6.102114	-2.154528	-0.5	0.0	0.0	3.429
-6.09049	-2.17802	-0.5	0.0	0.5	3.427
-6.084678	-2.1662739999999996	-0.5	0.0	1.0	3.424
-6.075958999999999	-2.154528	-0.5	0.0	1.5	3.424
-6.084678	-2.1662739999999996	-0.5	0.0	2.0	3.424
-6.087584	-2.1927019999999997	0.0	0.0	-2.0	3.425
-6.061427	-2.1927019999999997	0.0	0.0	-1.5	3.426
-6.014921	-2.1692099999999996	0.0	0.0	-1.0	3.427
-5.965498	-2.1427820000000004	0.0	0.0	-0.5	3.426
-5.994571	-2.136908	0.0	0.0	0.0	3.426
-6.043988	-2.1398449999999993	0.0	0.0	0.5	3.426
-6.087584	-2.1427820000000004	0.0	0.0	1.0	3.426
-6.055614	-2.1515910000000007	0.0	0.0	1.5	3.427
-6.0236410000000005	-2.1486550000000006	0.0	0.0	2.0	3.428
-5.991664	-2.1398449999999993	0.5	0.0	-2.0	3.429
-5.98585	-2.131035	0.5	0.0	-1.5	3.428
-5.982943	-2.1515910000000007	0.5	0.0	-1.0	3.427
-5.991664	-2.175083	0.5	0.0	-0.5	3.426
-6.003293	-2.1927019999999997	0.5	0.0	0.0	3.425
-6.017827	-2.1838930000000003	0.5	0.0	0.5	3.424
-6.003293	-2.175083	0.5	0.0	1.0	3.423
-5.98585	-2.1662739999999996	0.5	0.0	1.5	3.423
-5.971312999999999	-2.157464	0.5	0.0	2.0	3.423
-5.968406	-2.1486550000000006	1.0	0.0	-2.0	3.423
-5.965498	-2.1486550000000006	1.0	0.0	-1.5	3.423
-5.959683	-2.1515910000000007	1.0	0.0	-1.0	3.423
-5.953868	-2.1515910000000007	1.0	0.0	-0.5	3.421
-5.948053	-2.1486550000000006	1.0	0.0	0.0	3.421
-5.950961	-2.1457180000000005	1.0	0.0	0.5	3.42
-5.953868	-2.1457180000000005	1.0	0.0	1.0	3.419
-5.962591000000001	-2.1486550000000006	1.0	0.0	1.5	3.418
-5.971312999999999	-2.154528	1.0	0.0	2.0	3.416
-5.980035	-2.1633370000000003	1.5	0.0	-2.0	3.416
-5.980035	-2.175083	1.5	0.0	-1.5	3.416
-5.9771279999999996	-2.1838930000000003	1.5	0.0	-1.0	3.416
-5.980035	-2.1897650000000004	1.5	0.0	-0.5	3.415
-5.98585	-2.204447	1.5	0.0	0.0	3.415
-5.982943	-2.213255	1.5	0.0	0.5	3.415
-5.974221	-2.210319	1.5	0.0	1.0	3.413
-5.968406	-2.1868290000000004	1.5	0.0	1.5	3.412
-5.971312999999999	-2.154528	1.5	0.0	2.0	3.412
-5.980035	-2.136908	2.0	0.0	-2.0	3.408
-5.988757	-2.1222250000000003	2.0	0.0	-1.5	3.403
-5.988757	-2.1134139999999997	2.0	0.0	-1.0	3.399
-5.98585	-2.1251620000000004	2.0	0.0	-0.5	3.399
-5.988757	-2.1457180000000005	2.0	0.0	0.0	3.399
-5.997478	-2.1633370000000003	2.0	0.0	0.5	3.4
-6.003293	-2.1633370000000003	2.0	0.0	1.0	3.401
-6.009107	-2.1633370000000003	2.0	0.0	1.5	3.404
-6.014921	-2.1604010000000002	2.0	0.0	2.0	3.407
3.794826	6.518890000000001	-2.0	0.0	-2.0	3.323
3.809457	6.515969	-2.0	0.0	-1.5	3.322
3.818236	6.513048	-2.0	0.0	-1.0	3.322
3.812383	6.5101260000000005	-2.0	0.0	-0.5	3.324
3.7977519999999996	6.5101260000000005	-2.0	0.0	0.0	3.325
3.774341	6.5101260000000005	-2.0	0.0	0.5	3.326
3.7684879999999996	6.507205000000001	-2.0	0.0	1.0	3.326
3.7597080000000003	6.513048	-2.0	0.0	1.5	3.325
3.765561	6.518890000000001	-2.0	0.0	2.0	3.324
3.774341	6.530575	-1.5	0.0	-2.0	3.324
3.7772669999999997	6.536418	-1.5	0.0	-1.5	3.325
3.774341	6.548102	-1.5	0.0	-1.0	3.323
3.771414	6.556865	-1.5	0.0	-0.5	3.32
3.771414	6.556865	-1.5	0.0	0.0	3.317
3.774341	6.545181	-1.5	0.0	0.5	3.316
3.7772669999999997	6.515969	-1.5	0.0	1.0	3.316
3.78312	6.489676	-1.5	0.0	1.5	3.316
3.791899	6.492597	-1.5	0.0	2.0	3.317
3.800678	6.518890000000001	-1.0	0.0	-2.0	3.313
3.809457	6.548102	-1.0	0.0	-1.5	3.31
3.8240879999999997	6.551023000000001	-1.0	0.0	-1.0	3.307
3.82994	6.539339	-1.0	0.0	-0.5	3.307
3.827014	6.527654	-1.0	0.0	0.0	3.308
3.8153099999999998	6.521812000000001	-1.0	0.0	0.5	3.314
3.794826	6.524733	-1.0	0.0	1.0	3.319
3.78312	6.524733	-1.0	0.0	1.5	3.32
3.7684879999999996	6.527654	-1.0	0.0	2.0	3.319
3.7801940000000003	6.527654	-0.5	0.0	-2.0	3.315
3.794826	6.527654	-0.5	0.0	-1.5	3.314
3.812383	6.524733	-0.5	0.0	-1.0	3.312
3.8153099999999998	6.530575	-0.5	0.0	-0.5	3.312
3.827014	6.536418	-0.5	0.0	0.0	3.314
3.838718	6.54226	-0.5	0.0	0.5	3.315
3.838718	6.54226	-0.5	0.0	1.0	3.316
3.821162	6.545181	-0.5	0.0	1.5	3.316
3.803605	6.54226	-0.5	0.0	2.0	3.315
3.800678	6.5334970000000006	0.0	0.0	-2.0	3.312
3.812383	6.530575	0.0	0.0	-1.5	3.309
3.8240879999999997	6.536418	0.0	0.0	-1.0	3.307
3.8357919999999996	6.545181	0.0	0.0	-0.5	3.307
3.821162	6.551023000000001	0.0	0.0	0.0	3.307
3.8065309999999997	6.551023000000001	0.0	0.0	0.5	3.307
3.794826	6.551023000000001	0.0	0.0	1.0	3.308
3.803605	6.553944	0.0	0.0	1.5	3.307
3.812383	6.5627070000000005	0.0	0.0	2.0	3.306
3.821162	6.559786	0.5	0.0	-2.0	3.305
3.82994	6.548102	0.5	0.0	-1.5	3.303
3.8328660000000006	6.536418	0.5	0.0	-1.0	3.302
3.841644	6.5334970000000006	0.5	0.0	-0.5	3.3
3.847496	6.530575	0.5	0.0	0.0	3.299
3.8592	6.5334970000000006	0.5	0.0	0.5	3.297
3.867978	6.536418	0.5	0.0	1.0	3.296
3.856274	6.539339	0.5	0.0	1.5	3.295
3.8357919999999996	6.54226	0.5	0.0	2.0	3.295
3.8153099999999998	6.5334970000000006	1.0	0.0	-2.0	3.293
3.821162	6.513048	1.0	0.0	-1.5	3.292
3.82994	6.492597	1.0	0.0	-1.0	3.292
3.847496	6.495519000000001	1.0	0.0	-0.5	3.294
3.856274	6.5101260000000005	1.0	0.0	0.0	3.294
3.8621260000000004	6.524733	1.0	0.0	0.5	3.292
3.8621260000000004	6.527654	1.0	0.0	1.0	3.29
3.8533480000000004	6.530575	1.0	0.0	1.5	3.291
3.847496	6.5334970000000006	1.0	0.0	2.0	3.292
3.850422	6.536418	1.5	0.0	-2.0	3.292
3.856274	6.536418	1.5	0.0	-1.5	3.29
3.8709029999999998	6.536418	1.5	0.0	-1.0	3.29
3.876755	6.536418	1.5	0.0	-0.5	3.292
3.8826059999999996	6.527654	1.5	0.0	0.0	3.294
3.8796809999999997	6.515969	1.5	0.0	0.5	3.293
3.8796809999999997	6.501362	1.5	0.0	1.0	3.291
3.885532	6.501362	1.5	0.0	1.5	3.289
3.8913839999999995	6.501362	1.5	0.0	2.0	3.289
3.8650519999999995	6.507205000000001	2.0	0.0	-2.0	3.289
3.8357919999999996	6.513048	2.0	0.0	-1.5	3.29
3.812383	6.518890000000001	2.0	0.0	-1.0	3.29
3.821162	6.515969	2.0	0.0	-0.5	3.29
3.827014	6.507205000000001	2.0	0.0	0.0	3.29
3.8328660000000006	6.49844	2.0	0.0	0.5	3.288
3.8357919999999996	6.492597	2.0	0.0	1.0	3.286
3.8357919999999996	6.492597	2.0	0.0	1.5	3.284
3.8357919999999996	6.492597	2.0	0.0	2.0	3.285
10.039162	2.114184	-2.0	0.0	-2.0	3.761
10.022062	2.111239	-2.0	0.0	-1.5	3.761
10.00496	2.128914	-2.0	0.0	-1.0	3.76
10.010660000000001	2.1465889999999996	-2.0	0.0	-0.5	3.758
10.016361	2.143643	-2.0	0.0	0.0	3.757
10.024911999999999	2.143643	-2.0	0.0	0.5	3.757
10.027762	2.143643	-2.0	0.0	1.0	3.757
10.027762	2.1377509999999997	-2.0	0.0	1.5	3.757
10.027762	2.1348059999999998	-2.0	0.0	2.0	3.757
10.030612	2.1348059999999998	-1.5	0.0	-2.0	3.757
10.030612	2.1465889999999996	-1.5	0.0	-1.5	3.758
10.050561	2.155426	-1.5	0.0	-1.0	3.758
10.070507000000001	2.1642639999999997	-1.5	0.0	-0.5	3.758
10.070507000000001	2.1642639999999997	-1.5	0.0	0.0	3.758
10.050561	2.155426	-1.5	0.0	0.5	3.758
10.030612	2.143643	-1.5	0.0	1.0	3.759
10.033462	2.13186	-1.5	0.0	1.5	3.761
10.039162	2.1348059999999998	-1.5	0.0	2.0	3.763
10.044861000000001	2.1377509999999997	-1.0	0.0	-2.0	3.764
10.044861000000001	2.140697	-1.0	0.0	-1.5	3.764
10.044861000000001	2.13186	-1.0	0.0	-1.0	3.764
10.05911	2.1230219999999997	-1.0	0.0	-0.5	3.763
10.070507000000001	2.111239	-1.0	0.0	0.0	3.763
10.076205999999999	2.111239	-1.0	0.0	0.5	3.761
10.070507000000001	2.105347	-1.0	0.0	1.0	3.759
10.067658	2.102401	-1.0	0.0	1.5	3.756
10.067658	2.102401	-1.0	0.0	2.0	3.756
10.067658	2.114184	-0.5	0.0	-2.0	3.755
10.05911	2.1230219999999997	-0.5	0.0	-1.5	3.754
10.050561	2.125968	-0.5	0.0	-1.0	3.754
10.042012	2.1348059999999998	-0.5	0.0	-0.5	3.752
10.042012	2.143643	-0.5	0.0	0.0	3.751
10.053411	2.143643	-0.5	0.0	0.5	3.753
10.061959	2.1348059999999998	-0.5	0.0	1.0	3.755
10.067658	2.125968	-0.5	0.0	1.5	3.757
10.053411	2.125968	-0.5	0.0	2.0	3.757
10.039162	2.125968	0.0	0.0	-2.0	3.755
10.030612	2.125968	0.0	0.0	-1.5	3.753
10.030612	2.125968	0.0	0.0	-1.0	3.753
10.036311999999999	2.125968	0.0	0.0	-0.5	3.754
10.039162	2.125968	0.0	0.0	0.0	3.754
10.044861000000001	2.125968	0.0	0.0	0.5	3.752
10.044861000000001	2.125968	0.0	0.0	1.0	3.751
10.050561	2.125968	0.0	0.0	1.5	3.751
10.05911	2.128914	0.0	0.0	2.0	3.75
10.070507000000001	2.1377509999999997	0.5	0.0	-2.0	3.75
10.05911	2.158372	0.5	0.0	-1.5	3.75
10.044861000000001	2.178993	0.5	0.0	-1.0	3.75
10.039162	2.18783	0.5	0.0	-0.5	3.75
10.053411	2.170155	0.5	0.0	0.0	3.75
10.064809	2.155426	0.5	0.0	0.5	3.751
10.05911	2.1465889999999996	0.5	0.0	1.0	3.752
10.050561	2.1465889999999996	0.5	0.0	1.5	3.751
10.044861000000001	2.1465889999999996	0.5	0.0	2.0	3.75
10.047711	2.1465889999999996	1.0	0.0	-2.0	3.747
10.053411	2.149535	1.0	0.0	-1.5	3.746
10.061959	2.149535	1.0	0.0	-1.0	3.745
10.067658	2.149535	1.0	0.0	-0.5	3.743
10.070507000000001	2.152481	1.0	0.0	0.0	3.742
10.053411	2.161318	1.0	0.0	0.5	3.741
10.033462	2.170155	1.0	0.0	1.0	3.743
10.036311999999999	2.170155	1.0	0.0	1.5	3.744
10.070507000000001	2.16721	1.0	0.0	2.0	3.743
10.107544	2.152481	1.5	0.0	-2.0	3.746
10.118939	2.140697	1.5	0.0	-1.5	3.749
10.11609	2.143643	1.5	0.0	-1.0	3.751
10.113242	2.158372	1.5	0.0	-0.5	3.75
10.104696	2.161318	1.5	0.0	0.0	3.749
10.0933	2.149535	1.5	0.0	0.5	3.749
10.084753	2.1465889999999996	1.5	0.0	1.0	3.749
10.079055	2.149535	1.5	0.0	1.5	3.749
10.076205999999999	2.149535	1.5	0.0	2.0	3.746
10.0933	2.1465889999999996	2.0	0.0	-2.0	3.742
10.110393	2.1465889999999996	2.0	0.0	-1.5	3.739
10.121787	2.1377509999999997	2.0	0.0	-1.0	3.739
10.113242	2.13186	2.0	0.0	-0.5	3.739
10.104696	2.120076	2.0	0.0	0.0	3.739
10.110393	2.11713	2.0	0.0	0.5	3.739
10.11609	2.114184	2.0	0.0	1.0	3.739
10.121787	2.11713	2.0	0.0	1.5	3.74
10.113242	2.125968	2.0	0.0	2.0	3.74
5.785178	8.280672	-2.0	0.0	-2.0	3.417
5.7793589999999995	8.274868	-2.0	0.0	-1.5	3.419
5.782268	8.269064	-2.0	0.0	-1.0	3.42
5.785178	8.271966	-2.0	0.0	-0.5	3.42
5.788087	8.27777	-2.0	0.0	0.0	3.419
5.793906	8.289377	-2.0	0.0	0.5	3.418
5.802633	8.303886	-2.0	0.0	1.0	3.417
5.81136	8.315491999999999	-2.0	0.0	1.5	3.415
5.817179	8.318392999999999	-2.0	0.0	2.0	3.412
5.81427	8.312589999999998	-1.5	0.0	-2.0	3.409
5.81136	8.303886	-1.5	0.0	-1.5	3.406
5.805542	8.295181	-1.5	0.0	-1.0	3.404
5.802633	8.298082	-1.5	0.0	-0.5	3.405
5.817179	8.298082	-1.5	0.0	0.0	3.406
5.831723	8.298082	-1.5	0.0	0.5	3.407
5.84045	8.295181	-1.5	0.0	1.0	3.406
5.837541000000001	8.298082	-1.5	0.0	1.5	3.404
5.828814	8.298082	-1.5	0.0	2.0	3.403
5.8259050000000006	8.300984	-1.0	0.0	-2.0	3.405
5.828814	8.303886	-1.0	0.0	-1.5	3.407
5.834632	8.306787	-1.0	0.0	-1.0	3.404
5.846267	8.303886	-1.0	0.0	-0.5	3.402
5.854993	8.295181	-1.0	0.0	0.0	3.399
5.86081	8.286475999999999	-1.0	0.0	0.5	3.399
5.863719000000001	8.280672	-1.0	0.0	1.0	3.401
5.86081	8.283574	-1.0	0.0	1.5	3.402
5.86081	8.27777	-1.0	0.0	2.0	3.402
5.866626999999999	8.269064	-0.5	0.0	-2.0	3.4
5.872444000000001	8.266162	-0.5	0.0	-1.5	3.398
5.875353	8.274868	-0.5	0.0	-1.0	3.398
5.875353	8.286475999999999	-0.5	0.0	-0.5	3.397
5.872444000000001	8.292278999999999	-0.5	0.0	0.0	3.396
5.869536	8.283574	-0.5	0.0	0.5	3.396
5.866626999999999	8.271966	-0.5	0.0	1.0	3.396
5.866626999999999	8.257456	-0.5	0.0	1.5	3.397
5.869536	8.266162	-0.5	0.0	2.0	3.397
5.878261	8.266162	0.0	0.0	-2.0	3.397
5.886986	8.266162	0.0	0.0	-1.5	3.396
5.892802	8.260358	0.0	0.0	-1.0	3.393
5.895711	8.257456	0.0	0.0	-0.5	3.391
5.904434999999999	8.260358	0.0	0.0	0.0	3.39
5.907343	8.26326	0.0	0.0	0.5	3.39
5.907343	8.266162	0.0	0.0	1.0	3.39
5.898619	8.266162	0.0	0.0	1.5	3.387
5.892802	8.26326	0.0	0.0	2.0	3.384
5.886986	8.257456	0.5	0.0	-2.0	3.376
5.886986	8.254553999999999	0.5	0.0	-1.5	3.371
5.886986	8.254553999999999	0.5	0.0	-1.0	3.369
5.889894	8.257456	0.5	0.0	-0.5	3.371
5.889894	8.257456	0.5	0.0	0.0	3.372
5.886986	8.260358	0.5	0.0	0.5	3.369
5.889894	8.260358	0.5	0.0	1.0	3.367
5.889894	8.26326	0.5	0.0	1.5	3.368
5.892802	8.254553999999999	0.5	0.0	2.0	3.368
5.895711	8.245847	1.0	0.0	-2.0	3.369
5.895711	8.251650999999999	1.0	0.0	-1.5	3.37
5.892802	8.266162	1.0	0.0	-1.0	3.37
5.886986	8.257456	1.0	0.0	-0.5	3.37
5.886986	8.237139999999998	1.0	0.0	0.0	3.369
5.886986	8.216822	1.0	0.0	0.5	3.368
5.889894	8.222627000000001	1.0	0.0	1.0	3.364
5.878261	8.240041999999999	1.0	0.0	1.5	3.36
5.863719000000001	8.257456	1.0	0.0	2.0	3.357
5.863719000000001	8.274868	1.5	0.0	-2.0	3.355
5.889894	8.280672	1.5	0.0	-1.5	3.353
5.916067	8.286475999999999	1.5	0.0	-1.0	3.351
5.924791	8.289377	1.5	0.0	-0.5	3.351
5.918975	8.280672	1.5	0.0	0.0	3.352
5.916067	8.271966	1.5	0.0	0.5	3.351
5.916067	8.274868	1.5	0.0	1.0	3.349
5.916067	8.286475999999999	1.5	0.0	1.5	3.348
5.910251000000001	8.280672	1.5	0.0	2.0	3.348
5.901527	8.257456	2.0	0.0	-2.0	3.348
5.892802	8.237139999999998	2.0	0.0	-1.5	3.348
5.889894	8.234236999999998	2.0	0.0	-1.0	3.348
5.895711	8.240041999999999	2.0	0.0	-0.5	3.347
5.901527	8.257456	2.0	0.0	0.0	3.346
5.916067	8.274868	2.0	0.0	0.5	3.346
5.927699	8.283574	2.0	0.0	1.0	3.346
5.924791	8.27777	2.0	0.0	1.5	3.343
5.913158999999999	8.274868	2.0	0.0	2.0	3.34
2.399921	-2.9467039999999995	-2.0	0.0	-2.0	3.658
2.405789	-2.9467039999999995	-2.0	0.0	-1.5	3.657
2.408723	-2.9349790000000002	-2.0	0.0	-1.0	3.657
2.3969869999999998	-2.91739	-2.0	0.0	-0.5	3.657
2.382317	-2.9027329999999996	-2.0	0.0	0.0	3.657
2.379382	-2.9085959999999993	-2.0	0.0	0.5	3.657
2.394053	-2.91739	-2.0	0.0	1.0	3.656
2.411657	-2.9261839999999992	-2.0	0.0	1.5	3.656
2.420459	-2.9261839999999992	-2.0	0.0	2.0	3.657
2.426327	-2.923253	-1.5	0.0	-2.0	3.66
2.429261	-2.9203219999999996	-1.5	0.0	-1.5	3.665
2.429261	-2.9203219999999996	-1.5	0.0	-1.0	3.668
2.423393	-2.9261839999999992	-1.5	0.0	-0.5	3.67
