	posx	posy	smh	smd	smv	pupil_size	sr_0	sr_1	sr_2	sr_3	sr_4	sr_5	sr_6	sr_7	sr_8	sr_9	sr_10	sr_11	sr_12	sr_13	sr_14
6268	8.613963	-4.061786	-0.5	0.0	0.0	3.795	0.1409546568511041	0.24139268292134416	0.29302371069133487	0.24881195844069692	0.15795925553688311	0.18005391565082787	0.24879267546358108	0.24943273687469264	0.2757707694006632	0.18505346262123248	0.2261760896351681	0.2808805962106993	0.3054748842865614	0.2626488688157658	0.21623093489013048
6269	8.622583	-4.064708	-0.5	0.0	0.5	3.795	0.1420507506183633	0.23869984970661898	0.2955132476135121	0.2504799621215317	0.1564568666036887	0.17570977036247534	0.25015178591507253	0.2514962228705509	0.27666977169166523	0.18471069866342404	0.22076699091213	0.26972542734350435	0.2913806775614947	0.25626556406186174	0.21186740140225904
6270	8.608216	-4.064708	-0.5	0.0	1.0	3.795	0.14333032103621693	0.2350920917085619	0.29678235602928943	0.2525476138834548	0.15453757614211497	0.1704837751512814	0.2525761853430334	0.2560556023393769	0.27781342087513566	0.1832400410846347	0.21404275176482485	0.256488583162538	0.27509461975412935	0.2509973536711228	0.20757545530874685
6271	8.585228	-4.055943	-0.5	0.0	1.5	3.7939999999999996	0.1460405470055061	0.23096679974278195	0.2964755706332954	0.25472735277390723	0.1528702767546436	0.16628181292570773	0.2554607946066454	0.2613215102531535	0.27910203870046674	0.18290024195972862	0.20841418179960508	0.24306434603195948	0.2587421367102885	0.2461417701180719	0.20404057933731673
6272	8.567985	-4.050099	-0.5	0.0	2.0	3.7939999999999996	0.14913567491279645	0.22653574377971572	0.2952403296226345	0.25678338675933393	0.15083298603604856	0.16203884373939403	0.2593070872847953	0.26880082963931173	0.28075378549443175	0.18205607026269063	0.2016600955428963	0.23023827710341963	0.24417708920681008	0.24223074358944424	0.19994444118886373
6273	8.579481	-4.050099	0.0	0.0	-2.0	3.7939999999999996	0.14146281972718872	0.22718498031453352	0.26261146663488044	0.2427418758590675	0.1661527055892845	0.19718403890561179	0.2450270822241787	0.2628767049650961	0.2784449433483478	0.19370698794323762	0.24281480411972123	0.30804525981668424	0.3307262374282167	0.28243940314757	0.2380743203008083
6274	8.588102000000001	-4.053020999999998	0.0	0.0	-1.5	3.792	0.14065831567483475	0.23419140110170725	0.27344747692913896	0.2437842363169282	0.16387041001047142	0.19121926905975084	0.24108678935307773	0.25876164701659776	0.2770500301119821	0.19125188843518248	0.23858677562317585	0.30251715703990534	0.32725710684877335	0.2780788589687569	0.23388581940147166
6275	8.593849	-4.058865	0.0	0.0	-1.0	3.7910000000000004	0.14056710418289745	0.23942116214226228	0.2826862393712926	0.2450008241140697	0.16249602024830362	0.18614445676008048	0.23899418829574628	0.25589742750181116	0.27638912538811583	0.1898778318665122	0.23386982029768083	0.29522295170547286	0.32204774671573894	0.2727956292178963	0.22914225116120757
6276	8.582353999999999	-4.061786	0.0	0.0	-0.5	3.79	0.13999067186428457	0.24200888592461048	0.28977199974062495	0.2464386599813719	0.16099362773805043	0.18085150920893833	0.23826167420021352	0.25453063497638806	0.2761655714542907	0.1882816075428049	0.22882859888854457	0.28682735562027145	0.3155420449033046	0.26745495622427795	0.22468731056395294
6277	8.573733	-4.058865	0.0	0.0	0.0	3.79	0.1403569363766836	0.24227933177572286	0.29430153754862637	0.24751019865757598	0.15896145670029277	0.1761750121230735	0.23886909355657507	0.2546660202686939	0.2762770533421215	0.18688847798370814	0.22429388129748265	0.27731243724282556	0.30664137855561036	0.2613492928010856	0.21986962936780974
6278	8.590976	-4.058865	0.0	0.0	0.5	3.79	0.14101880836564484	0.24043597404477712	0.29698202561228365	0.24894962987943622	0.1567838287865629	0.17171678175620325	0.24082259780647924	0.2569315018775726	0.2769980926975672	0.18526645212357112	0.21846728356701925	0.26468700242782406	0.2930730056238453	0.2556072462026574	0.21581566696855067
6279	8.613963	-4.055943	0.0	0.0	1.0	3.7880000000000003	0.14227557930807366	0.23746729513536813	0.2983820181086463	0.25095535038851996	0.1551769613327008	0.16693223104233476	0.24382405927299572	0.26100518288116614	0.27837021356233926	0.18429141213351208	0.21180193353488866	0.24987289858459227	0.27680963551524534	0.24999810978725112	0.21100140901795264
6280	8.634075	-4.055943	0.0	0.0	1.5	3.786	0.14507401376966383	0.2334963031596254	0.2981018372976303	0.2526084133124814	0.1536362798952502	0.16302429665114865	0.24745532296268458	0.2660769711008645	0.27956533870302935	0.1832828879008937	0.20539655555400999	0.235136734062694	0.26161150413438283	0.24520477787159922	0.20698555905165428
6281	8.634075	-4.053020999999998	0.0	0.0	2.0	3.785	0.14861712238933195	0.2295926566756042	0.2971320202978892	0.2544934839637687	0.15181625044785826	0.15929925673110826	0.252410435542905	0.2730030640924867	0.2809851483617591	0.18202238900177797	0.19823513275972407	0.22163070792463532	0.24791802068163532	0.2419369278314075	0.20372650967176154
6282	8.636948	-4.047177	0.5	0.0	-2.0	3.785	0.13862656175587842	0.22360974589958196	0.2662262621557775	0.24226916856496658	0.16587621491854598	0.19196024885019025	0.2362730166112192	0.27055238846294094	0.2778867829610171	0.19555765063097638	0.24115536396274073	0.307523300338992	0.3314134751978973	0.2817499937749627	0.2415656780148213
6283	8.642693	-4.044255000000001	0.5	0.0	-1.5	3.786	0.1384585254138605	0.23133273243486135	0.2757498109811725	0.24302984195770416	0.1647334002756469	0.18647873479819224	0.23182562340088497	0.2663977033282529	0.27666251542760084	0.1935395831683276	0.23689859282334616	0.3011625403100069	0.3278545743543187	0.2771244709115119	0.23752678310847636
6284	8.648439	-4.047177	0.5	0.0	-1.0	3.786	0.13843752613751759	0.2377734702767663	0.2848830784100109	0.24428438908262012	0.16306679988118972	0.18092862725842138	0.2294386148451633	0.2637577932067422	0.2761546494037531	0.19146177535092965	0.23198712615599945	0.29351927990570825	0.3231244923878549	0.27189888112018945	0.23253896491336523
6285	8.645566	-4.050099	0.5	0.0	-0.5	3.787	0.1386438109730826	0.2415366139392648	0.29143548600894487	0.24503213665230533	0.16115156375680348	0.17587802154695742	0.22846145349406674	0.2622610178136956	0.27561926364394024	0.1894985540702507	0.2272910699488054	0.2846785159214136	0.3171007202725532	0.26674493872826494	0.22831533821476474
6286	8.642693	-4.041333	0.5	0.0	0.0	3.785	0.13937105441040845	0.24285786332947468	0.2955182336767627	0.2457418968948451	0.15942486867788744	0.17125587456040306	0.2290943275024118	0.26198540296278816	0.27554970574688764	0.1874065062228439	0.2221228094656136	0.27371355041125245	0.3084433849079903	0.26056608923446434	0.2237152240979746
6287	8.636948	-4.026722	0.5	0.0	0.5	3.783	0.13979009566133935	0.24213870285401431	0.2985574662632817	0.24751532876692864	0.1578246885129155	0.16668060484559435	0.2317884569094506	0.26388552151166567	0.27661908800931595	0.18616275120811193	0.21554529042012913	0.259244094052255	0.2949356182224364	0.2544027917988066	0.21877886103679817
6288	8.636948	-4.015033	0.5	0.0	1.0	3.781	0.1418783789712377	0.24015629488726095	0.300151255218017	0.2493103394278176	0.15645127544427997	0.16264883637443245	0.23537762905804804	0.2670515796952774	0.2773652409977148	0.18449568977188044	0.2087241486882958	0.24339476048571634	0.2798799547914314	0.24885450065088618	0.21418567993908647
6289	8.634075	-4.020878	0.5	0.0	1.5	3.781	0.14461466200671863	0.2365927120631474	0.2999155900086085	0.25090524812597315	0.15511461672919072	0.15940701454293157	0.240356568135235	0.27179957581405434	0.2788498828035768	0.1834721458606928	0.20235114321698644	0.22830834965072586	0.26536030281306006	0.2445260858782086	0.2108767573328647
6290	8.625456	-4.0325669999999985	0.5	0.0	2.0	3.78	0.14789206953540213	0.2330074511226931	0.2993143375615428	0.25269180117333717	0.15358851083328517	0.15587954133109724	0.24627003360667285	0.2781998757638881	0.28050338513894135	0.18217834439309438	0.19419953635143342	0.21410230830665644	0.25282933664943535	0.2412308751159678	0.20700253928687806
6291	8.616836	-4.044255000000001	1.0	0.0	-2.0	3.78	0.13570624793948544	0.21941059006827918	0.26914912190521467	0.24142542611075854	0.1670076265016843	0.1867984103803635	0.22742639336427578	0.2778699408566436	0.27739877229019577	0.19791503904113103	0.2403075492358192	0.30685185896053435	0.3317558013757749	0.28089014286382896	0.24472048663430998
6292	8.611089999999999	-4.050099	1.0	0.0	-1.5	3.78	0.13618562135568132	0.22887163690838896	0.2784465237702729	0.24169761358385	0.1651190183525529	0.1810288058170427	0.22309472712142528	0.2740777922024376	0.27606533483356266	0.1949779021754707	0.23569713288222427	0.30028528368567187	0.3284901099351855	0.27608181340677374	0.24038940778861292
6293	8.613963	-4.047177	1.0	0.0	-1.0	3.781	0.13646487294517154	0.23638657532273255	0.28706729649398616	0.24287079345623253	0.16365212059882736	0.17534069441827704	0.2204640482415843	0.27173618909250424	0.27556507957379567	0.19269155317280232	0.2302360951770623	0.2920543967742352	0.32407695299909645	0.2709939368427602	0.23562730371124468
6294	8.616836	-4.041333	1.0	0.0	-0.5	3.781	0.13696662889248276	0.24067126446870815	0.2929576158866582	0.24343083152829068	0.16239584785052935	0.17033156959447202	0.21918537000579388	0.2700429974451551	0.27499976104189977	0.19072693504081673	0.2253299375081914	0.2820232296568654	0.3182077525374465	0.265509564541702	0.23112930838840967
6295	8.616836	-4.0325669999999985	1.0	0.0	0.0	3.78	0.13800268893072906	0.24324019993348173	0.2972328570018693	0.24466462099528064	0.16118609389035832	0.16565207576987923	0.22008029751801733	0.269841628049124	0.2752595092437276	0.18911731770121742	0.21951880988381256	0.26984187019314226	0.31002161004399464	0.25984175327419257	0.22681269520541048
6296	8.628328999999999	-4.029644	1.0	0.0	0.5	3.78	0.13907354044965348	0.2435125816081527	0.30000457007717873	0.24611242431208075	0.15984649485812033	0.16164942551902395	0.22294864624358435	0.2712505716447613	0.27565285511826965	0.18687819441848674	0.2124339279507772	0.2537400583013716	0.29710161756627584	0.25361635728582826	0.22215875606539165
6297	8.634075	-4.029644	1.0	0.0	1.0	3.779	0.14101959354281157	0.24216120880527997	0.30127848288210407	0.24728099339141527	0.15838017263117657	0.15812435898670338	0.2271300803727235	0.2737463494199355	0.27659442496320596	0.18553447175461765	0.20594424435950848	0.2373493848228002	0.28281493857341466	0.2487868934389783	0.21875911050731628
6298	8.636948	-4.035489	1.0	0.0	1.5	3.779	0.1439528302452137	0.23946581628046448	0.30173289468595704	0.2492253082960964	0.15749040036885362	0.15514912852445248	0.23304372735858034	0.2779966803002659	0.277945657763731	0.18403590519551932	0.19798406192522028	0.22129827009184316	0.26920830750955027	0.24382267346447137	0.21406112782557019
6299	8.631202	-4.041333	1.0	0.0	2.0	3.779	0.14763469777328259	0.23670301086267215	0.30130914468948966	0.2508687951718649	0.15641456934081352	0.15223141275742752	0.24032529016692614	0.2838524479630476	0.27977319517297794	0.1830329202352276	0.19031527323373745	0.20725494615345022	0.257850849141475	0.24084040130078996	0.2106043330003859
6300	8.636948	-4.050099	1.5	0.0	-2.0	3.778	0.13275436244304373	0.2160464419458637	0.27292997790487755	0.2401255986161273	0.16774619670556437	0.1805440225620544	0.22013656630483502	0.28561278771823717	0.2766187046613041	0.19946172301090578	0.23828848989607923	0.306319210309436	0.3322925478796566	0.2805308656218459	0.24740025971177376
6301	8.639821000000001	-4.058865	1.5	0.0	-1.5	3.7769999999999997	0.13350569894761882	0.22636252654054623	0.2814704855766993	0.24053100715374104	0.16619540287134715	0.17448048453818582	0.2152232299644032	0.2822472587984277	0.27537855540148193	0.19651119260063674	0.23372997892015648	0.2994322313502995	0.3292017051206903	0.27579570730833647	0.243243124734255
6302	8.659930000000001	-4.064708	1.5	0.0	-1.0	3.7760000000000002	0.13469378893397194	0.23480484186630815	0.288977632801714	0.24110540751523893	0.16517519361985494	0.16963416819954458	0.21269989946324466	0.2799538379950207	0.2748821292077219	0.19493877164273726	0.22868983193057693	0.2905395811934984	0.3250113753173811	0.270674647127644	0.23894744023695796
6303	8.677164	-4.064708	1.5	0.0	-0.5	3.7760000000000002	0.135733795867904	0.24069832751726797	0.29490803776226704	0.24201059152090765	0.16429560165287418	0.1646341082313509	0.21153542330817346	0.2783492112651254	0.27411519360183323	0.19253943226148054	0.22264600031900925	0.2797658697589115	0.3195395930296657	0.26517712616121925	0.23437072560228395
6304	8.685781	-4.058865	1.5	0.0	0.0	3.775	0.13679225492304742	0.24401957929543167	0.2989383368801762	0.24316542692969043	0.16296610970741712	0.159945726269496	0.21254634240526718	0.2783287572717776	0.2742566756730858	0.1903361868338277	0.2165796362563376	0.2661179397657379	0.31173086286928653	0.2599009855714082	0.23030690456954633
6305	8.674292	-4.047177	1.5	0.0	0.5	3.7739999999999996	0.13812184839445554	0.24508315022179608	0.30166036689542514	0.24454304905893415	0.16200766922684867	0.15619038253508072	0.21553072178793029	0.2790683864530902	0.27488036314492764	0.18881885883969066	0.2096882030878327	0.24917947638812496	0.299269154858233	0.2535272769256916	0.22573885133702082
6306	8.662802000000001	-4.041333	1.5	0.0	1.0	3.772	0.1399410066906945	0.24438696633234877	0.3029180015206918	0.2454035488784103	0.16016785066095765	0.15331399490108055	0.22081874671831606	0.2814639555462547	0.2755114104061735	0.18643568592965365	0.2020278492623196	0.23264580562797577	0.2861112890734105	0.24798952758667867	0.22134417002118412
6307	8.67142	-4.035489	1.5	0.0	1.5	3.7710000000000004	0.1433239117472843	0.2422792051912913	0.30325366656316216	0.2472928546194052	0.16004766990870997	0.15116169568782706	0.22697919213339593	0.2850642011165996	0.2769777485643721	0.18536400612300502	0.19436771495165753	0.21646235430930508	0.2737820149386722	0.243713235886886	0.2179294179198946
6308	8.677164	-4.029644	1.5	0.0	2.0	3.773	0.1466610754798363	0.23928978496827383	0.30256968960937386	0.24800690442518075	0.15857577459631167	0.1487147659786476	0.23484541826158914	0.2900302335207615	0.2782788123250532	0.18357668068481225	0.18607600193827306	0.20214367521079965	0.26338610719319516	0.24036074402890753	0.21391593690653443
6309	8.691525	-4.026722	2.0	0.0	-2.0	3.7760000000000002	0.12994331213890442	0.21346950679549465	0.2766806542911172	0.23898935946454705	0.1694408160717283	0.17450320562809238	0.2144933682396182	0.2934772393902294	0.27587897251214377	0.2011234101268015	0.2372322578809022	0.3062675635739165	0.33277053602633555	0.28020101581924545	0.24959695647671776
6310	8.700141	-4.041333	2.0	0.0	-1.5	3.778	0.13115683927990401	0.22431990754152156	0.2839756432397418	0.2387218867178534	0.1678644300904232	0.16855199323603404	0.2092888105832733	0.2902754942064052	0.2744934176909284	0.19843547410518803	0.23231695943986855	0.2989921339792568	0.32983130544332817	0.27514730730462655	0.24514591606243782
6311	8.705885	-4.055943	2.0	0.0	-1.0	3.7769999999999997	0.13264367750835998	0.23397260877300274	0.2914582568041045	0.23989472429661865	0.16707344414490066	0.16298671320301936	0.20649018868033223	0.28823851494632324	0.2738925033830487	0.19592583498418384	0.22635093856521984	0.2895484708235167	0.32604627137478565	0.27065319317509745	0.2412368481271009
6312	8.697269	-4.076395	2.0	0.0	-0.5	3.7760000000000002	0.13370976866282774	0.24056627434987404	0.2969333519128854	0.24049392566379482	0.16598736344703138	0.15804619827633373	0.20508831958481813	0.28635562794769803	0.2729897488581066	0.1931134266695497	0.21990691084365102	0.2776232745776771	0.32088160359543344	0.2647980186461994	0.23617430107030252
6313	8.691525	-4.079317	2.0	0.0	0.0	3.7739999999999996	0.1355098176561702	0.2448013864073304	0.30035574822655947	0.24153627697081811	0.16537954693217258	0.15405064011535854	0.20604818520186435	0.2858217551808648	0.27312062545963056	0.19152524196472695	0.213255444058739	0.26272690817798855	0.3131717755185557	0.25942787336584056	0.23276675416303622
6314	8.682909	-4.082239	2.0	0.0	0.5	3.773	0.1373200453890244	0.2468964167427828	0.30313959171592836	0.24273785379140894	0.16445950019618544	0.15110028428483235	0.21040701092698322	0.287230447278809	0.2737352577614592	0.18980311434674357	0.20568265000821984	0.2458239795195164	0.3018133771899739	0.2537643943129344	0.22856216635700005
6315	8.677164	-4.085159999999999	2.0	0.0	1.0	3.772	0.13982540922686237	0.24678805992798347	0.30426673104636287	0.24395528546382383	0.16383276151027884	0.149051166697258	0.21536046798808658	0.28867163448591937	0.274389135629106	0.18816630959071048	0.19833490048732078	0.22862196766318513	0.2890792898243389	0.24769323182861724	0.2243010339044041
6316	8.668547	-4.093925	2.0	0.0	1.5	3.772	0.14233423886744054	0.24503602646265976	0.3047914324379203	0.24505304981217785	0.1625937330826558	0.1465068710873103	0.22229096234477688	0.292007480543898	0.27548816108578333	0.18588074135361707	0.18929285354658731	0.21218852941793598	0.2776919712300827	0.24318305964182338	0.22003520112956626
6317	8.657057	-4.108533	2.0	0.0	2.0	3.773	0.14688755694834044	0.24300070230153023	0.3043859971903019	0.24657853183884584	0.16300598694548943	0.1452315168118691	0.23066887174133047	0.295969189775248	0.27701180271395326	0.1850863684172658	0.18097746427894465	0.1970764364257637	0.2677169021187991	0.23995073504257847	0.21734598226029947
6318	-6.099208	-2.17802	-2.0	0.0	-2.0	3.449	0.1518603216234637	0.24367913652769865	0.25848388280333684	0.2135386322635507	0.16490761028812492	0.21581858119703637	0.30061902942632945	0.28987820536074477	0.23584552334893533	0.1862800532387463	0.25541254706950145	0.31526775556325237	0.33368451667675675	0.28587026740515276	0.22467674637768398
6319	-6.128267	-2.1750830000000003	-2.0	0.0	-1.5	3.449	0.14948101197890248	0.2450963287288366	0.2680217372157212	0.22138137489147644	0.16355769465708	0.21046718255409222	0.2988286150962753	0.2857410809493138	0.23051017976127403	0.18410248069656873	0.2509507302242013	0.31232540624743244	0.33151904709309904	0.27932403089734126	0.21886941799768242
6320	-6.157322	-2.160401	-2.0	0.0	-1.0	3.449	0.14760798353164756	0.24399587950303298	0.27572471784237806	0.22869166322658593	0.1616365396596523	0.20538367322316825	0.2972255058623473	0.28272598210430583	0.22733509110339895	0.1829567197678356	0.2465249467050288	0.30906634404399486	0.32859574743849834	0.27245271089455186	0.2143873735752146
6321	-6.180564	-2.1457180000000005	-2.0	0.0	-0.5	3.448	0.14659569564377717	0.24069856973597512	0.2806875523634449	0.23538793531728255	0.16030212943181932	0.2000370759277823	0.29561992506859425	0.2805195821924369	0.2253210042221736	0.1822158966552674	0.24195599976611448	0.305197286219084	0.3244553056963775	0.26464098019902665	0.21029869539377985
6322	-6.171849	-2.133972	-2.0	0.0	0.0	3.448	0.1458572097422492	0.2362158553739441	0.28410612301812654	0.24138746369270817	0.15801143079141966	0.19418358165922328	0.2939769426980692	0.279586504171738	0.2249323265012283	0.1809995983188424	0.23671291928547514	0.3009220080281911	0.3187860904438123	0.25569656637511534	0.20567500456355364
6323	-6.163133	-2.131035	-2.0	0.0	0.5	3.447	0.14592115351984336	0.23118301800030092	0.2862641547040806	0.24667820522550332	0.15516340588984331	0.18805776989188394	0.29229358191259275	0.2799249302820637	0.22591931376960686	0.17967646046196564	0.2314000496083414	0.2965045681266362	0.31038919565025797	0.24520818644497636	0.20096934567668034
6324	-6.163133	-2.1280980000000005	-2.0	0.0	1.0	3.445	0.14801209434876106	0.22613915692909758	0.287131632300938	0.2519018604560282	0.15406599140059019	0.18303068629351466	0.29071848637505954	0.2814055345102498	0.2287718058752626	0.18024528747741647	0.22614313184890833	0.29087066401534617	0.2987234108805909	0.2339198208133437	0.19715512011367295
6325	-6.163133	-2.1280980000000005	-2.0	0.0	1.5	3.444	0.14975102308090252	0.2216202697987752	0.2872262815466987	0.2564238683174253	0.15160894432549077	0.17632382559578996	0.28887345398720593	0.28416871900047713	0.23278499961197702	0.179291729284721	0.21961197116446882	0.2836088935699935	0.28668063087631773	0.22364452369138973	0.19308690523339161
6326	-6.160228	-2.131035	-2.0	0.0	2.0	3.444	0.15184506125828048	0.21676775377706184	0.28596201254727854	0.26068476875736535	0.14970988137646926	0.17073393125202324	0.2873952914992335	0.2881017154551384	0.238280419534731	0.1791349939987401	0.21330300690372694	0.27576112226492344	0.2752005975026891	0.2141576584242552	0.1894471352589736
6327	-6.151511	-2.1398449999999998	-1.5	0.0	-2.0	3.445	0.15023443328852393	0.24089659252300213	0.2543116690658772	0.21662844168031994	0.16504007078095237	0.21330885924094467	0.2965432114706794	0.283838642984619	0.2411009799607185	0.1888202796077407	0.25299849041239236	0.31476880499621085	0.3334608902460274	0.2847904933374989	0.2278476274831357
6328	-6.142795	-2.1457180000000005	-1.5	0.0	-1.5	3.446	0.1480082846819576	0.242573606165727	0.26428672247534635	0.22317698609419176	0.1631224525994473	0.20838712444093924	0.2944513795174913	0.27900075038691313	0.2366588535851525	0.18723351735945384	0.2484687850497298	0.31154165725301186	0.33105886428288545	0.2785372894669857	0.2227865940866797
6329	-6.136984	-2.1457180000000005	-1.5	0.0	-1.0	3.446	0.14632225080637862	0.2429610869391299	0.273233821319641	0.22993704818232566	0.16156911120926332	0.20322771421487892	0.2930137873520469	0.2756369635200542	0.23369856616252396	0.18548528084886615	0.24398597256302462	0.3082005955342158	0.327841228211914	0.27186532002822217	0.21810191585459163
6330	-6.136984	-2.1427820000000004	-1.5	0.0	-0.5	3.445	0.145036277109672	0.24083651119149363	0.27973001613788095	0.23588388746212893	0.15926516738547752	0.19732011839752903	0.29132820947573773	0.27303187537793094	0.23151572410154805	0.18378899297265017	0.23937213496351012	0.30400571334770954	0.3230960246456068	0.26403001199839515	0.21334165009915612
6331	-6.134078	-2.1398449999999998	-1.5	0.0	0.0	3.443	0.14507137966329192	0.23731388584681515	0.2840205386169991	0.2414705716668735	0.1578830895643025	0.1925382460693598	0.290203347137109	0.27227481569391687	0.23167315250548626	0.1832482667243688	0.23511926604413155	0.29972945909980525	0.31704784717860285	0.2556638727177894	0.20935807190226072
6332	-6.134078	-2.1457180000000005	-1.5	0.0	0.5	3.443	0.1455908590646309	0.23287798620007513	0.28688112236530305	0.24615908395722996	0.15540978439027808	0.1866684659014402	0.288696436550977	0.2724903735328883	0.2325548508393372	0.18196624305138137	0.2296657082140018	0.2944400669302877	0.3075738790515722	0.24597560519538308	0.20497707618458572
6333	-6.136984	-2.1486550000000006	-1.5	0.0	1.0	3.4410000000000003	0.14644539070117357	0.22797567435728205	0.2886540471204553	0.25084314877404323	0.153374645820293	0.18043384710114968	0.28715570741399926	0.2744226834066735	0.2348372884833029	0.18095486543270167	0.2238429796181839	0.2876624797780636	0.29482272416185656	0.23573954180105244	0.20065987319480325
6334	-6.139889	-2.154528	-1.5	0.0	1.5	3.4389999999999996	0.14867652487493155	0.22373039385009838	0.2889376702642192	0.2549466744399127	0.1511808299878819	0.17474418184190826	0.2859834461553579	0.2776662847402047	0.23862845409068242	0.18028969853969481	0.2180346779105276	0.2799693449627078	0.28189508443298467	0.22625189221188305	0.19672623732444414
6335	-6.142795	-2.154528	-1.5	0.0	2.0	3.437	0.15108189656604493	0.21875756655729858	0.2879271014562795	0.25878069827177225	0.14968705310218686	0.16923945857089326	0.2848222513684732	0.2818996492060455	0.24351794736341442	0.18030229118364904	0.2116363544911532	0.2713155289212059	0.2694540582862574	0.21721564496075058	0.19341516158573885
6336	-6.154417	-2.1721470000000003	-1.0	0.0	-2.0	3.437	0.14805428544663116	0.2379988082153848	0.2512792168852249	0.22009599182576992	0.1646395661543315	0.21024455934055328	0.292803454017114	0.27779420121889753	0.24636365329239462	0.19045580814094484	0.249893167993163	0.31426057007251335	0.3332078158921233	0.28321991579876404	0.2304310078501414
6337	-6.160228	-2.1897650000000004	-1.0	0.0	-1.5	3.437	0.14687520781819016	0.24094836080421414	0.26172163707006696	0.2257613196157993	0.16338384646062631	0.20566950329565614	0.2905506727889167	0.2724573460342641	0.24259432090089406	0.18930272027919576	0.24660413569452797	0.31114522687072416	0.3305950296957724	0.2774260835758204	0.22605419426233161
6338	-6.142795	-2.1897650000000004	-1.0	0.0	-1.0	3.437	0.14485177602463054	0.24193739679516157	0.2717708931334063	0.23147544091640973	0.1610792595239461	0.19982523481168088	0.28864342550697475	0.26857276151481774	0.2395961784316242	0.18689827398276473	0.24148437298881695	0.30721534197397904	0.32683638493699235	0.2709705329163614	0.22139257058646947
6339	-6.116644	-2.160401	-1.0	0.0	-0.5	3.437	0.14373952921794317	0.24078582677571056	0.27913253506022495	0.23666096530179237	0.15898392981477297	0.194677670687983	0.2872872377616514	0.26635916142260374	0.23833876628524234	0.18548549648738086	0.23741320765559293	0.303020439283555	0.3220917467287359	0.26415795772147505	0.21735954428457696
6340	-6.11955	-2.131035	-1.0	0.0	0.0	3.437	0.14389715419842516	0.2383578912435406	0.28433283747868776	0.2417909369938549	0.15800297804796987	0.1896670667193764	0.28634073287450895	0.26535030973922596	0.23834615786733357	0.18494876838556149	0.23366164024586644	0.298337395133288	0.3153737934686641	0.25619304710353674	0.2131433005719476
6341	-6.148606	-2.104604	-1.0	0.0	0.5	3.437	0.14396801513167534	0.23397059977492024	0.2876529087017701	0.24555927069901043	0.15508131960891094	0.18382457083329598	0.2850912350939755	0.26597187531960964	0.23912137568623087	0.1833909330567556	0.22817420439301264	0.2925074970682183	0.3053433013863479	0.2477386293381366	0.2091561931551953
6342	-6.174754	-2.0899199999999998	-1.0	0.0	1.0	3.4360000000000004	0.14585204222232487	0.23009584895243518	0.28971188635412426	0.24957175225829697	0.15379389287653922	0.17871030579697314	0.28438501395636806	0.2680881289265506	0.24110311356444036	0.1827739610764747	0.2227324788897524	0.2850263468006565	0.2915937234784854	0.23807571623959004	0.20504654001665426
6343	-6.1689440000000015	-2.081109	-1.0	0.0	1.5	3.4360000000000004	0.14773241411493726	0.22604234140134014	0.29076549036618937	0.2535630102437569	0.15154269329800832	0.17272193340546557	0.2833330765886136	0.27171701229319917	0.2445056955208214	0.18169565572480587	0.21665682202455233	0.2765766423372007	0.27808507537410543	0.22935505774253262	0.20087136891222523
6344	-6.166038	-2.0899199999999998	-1.0	0.0	2.0	3.437	0.15018326360455214	0.22122680297336642	0.28973562813040005	0.25683473027843834	0.14972047307987796	0.16728152208500535	0.28243201445904037	0.27608965502725596	0.2482884082728241	0.18046383649381334	0.21043571687059626	0.26759294683396395	0.2649008318981447	0.22085615759767596	0.1968932825890676
6345	-6.1689440000000015	-2.0987300000000007	-0.5	0.0	-2.0	3.438	0.14624327403866927	0.23458665515626828	0.24755061371429107	0.22294997582025217	0.16503689042063524	0.2076205607142495	0.2898735576004505	0.2723123601307733	0.25178698428560076	0.1932700784728896	0.24801249807342815	0.3141319748009164	0.3329556865966628	0.2824374408888586	0.2347410301312387
6346	-6.142795	-2.104604	-0.5	0.0	-1.5	3.437	0.14458650297522296	0.2386043788060231	0.2594471518976245	0.22796402945438204	0.16296331477484957	0.2020045280398424	0.2872504438427354	0.26684236473109624	0.24825098937982407	0.19072999050045042	0.24379802733376438	0.3108270297036317	0.3302165113978918	0.276975648513834	0.22974762415284486
6347	-6.11955	-2.1075410000000003	-0.5	0.0	-1.0	3.435	0.14351895387677582	0.2406764210923677	0.26999841034577127	0.23296791053875704	0.16142402309652107	0.1971838121604206	0.2853061101549735	0.26235504302635765	0.246036480330823	0.1893292007169801	0.2398981640492747	0.30666296096818624	0.32616914494218585	0.2709156793271813	0.22542818125353525
6348	-6.099208	-2.131035	-0.5	0.0	-0.5	3.432	0.14243200210639884	0.24087020767151338	0.2788517766912419	0.23775486265083268	0.15978896039168983	0.19148630654476406	0.28384963035677097	0.2601503807363786	0.2448578254026391	0.18752865640187247	0.2353716123615036	0.3020069550615714	0.32072902235767947	0.26363415268489726	0.22033487101072594
6349	-6.102114	-2.154528	-0.5	0.0	0.0	3.429	0.14250047228912677	0.239076439804834	0.28464175335450703	0.2414789412505405	0.15790628205371968	0.186680250222106	0.28307623489743344	0.2590770051191181	0.2443979954767499	0.1858436277894001	0.23121582617374617	0.29669266462533056	0.31351828328943204	0.2560688476582278	0.21597295046802875
