posx	posy	smh	smd	smv	pupil_size
0.911075	-4.36259	-0.5	0.0	-1.5	3.849
0.916952	-4.347994999999999	-0.5	0.0	-1.0	3.848
0.916952	-4.333399	-0.5	0.0	-0.5	3.847
0.908136	-4.307124	-0.5	0.0	0.0	3.847
0.9022600000000001	-4.292526	-0.5	0.0	0.5	3.846
0.908136	-4.277927999999999	-0.5	0.0	1.0	3.847
0.914013	-4.277927999999999	-0.5	0.0	1.5	3.847
0.908136	-4.286687	-0.5	0.0	2.0	3.849
0.896383	-4.295446	0.0	0.0	-2.0	3.85
0.887567	-4.3042050000000005	0.0	0.0	-1.5	3.852
0.893444	-4.3042050000000005	0.0	0.0	-1.0	3.852
0.896383	-4.3042050000000005	0.0	0.0	-0.5	3.848
0.893444	-4.289607	0.0	0.0	0.0	3.843
0.887567	-4.275008	0.0	0.0	0.5	3.839
0.872875	-4.260408999999999	0.0	0.0	1.0	3.84
0.858182	-4.263329	0.0	0.0	1.5	3.842
0.849366	-4.266248999999999	0.0	0.0	2.0	3.843
0.852305	-4.266248999999999	0.5	0.0	-2.0	3.842
0.858182	-4.260408999999999	0.5	0.0	-1.5	3.841
0.864059	-4.254569	0.5	0.0	-1.0	3.839
0.872875	-4.257489	0.5	0.0	-0.5	3.839
0.8787520000000001	-4.266248999999999	0.5	0.0	0.0	3.839
0.8846290000000001	-4.272087999999999	0.5	0.0	0.5	3.84
0.8846290000000001	-4.272087999999999	0.5	0.0	1.0	3.839
0.887567	-4.266248999999999	0.5	0.0	1.5	3.836
0.88169	-4.260408999999999	0.5	0.0	2.0	3.833
0.858182	-4.254569	1.0	0.0	-2.0	3.831
0.831735	-4.251649	1.0	0.0	-1.5	3.831
0.814103	-4.251649	1.0	0.0	-1.0	3.831
0.819981	-4.248729	1.0	0.0	-0.5	3.83
0.831735	-4.251649	1.0	0.0	0.0	3.831
0.8464280000000001	-4.251649	1.0	0.0	0.5	3.832
0.858182	-4.251649	1.0	0.0	1.0	3.834
0.864059	-4.257489	1.0	0.0	1.5	3.833
0.864059	-4.266248999999999	1.0	0.0	2.0	3.83
0.864059	-4.272087999999999	1.5	0.0	-2.0	3.826
0.8611200000000001	-4.272087999999999	1.5	0.0	-1.5	3.825
0.858182	-4.272087999999999	1.5	0.0	-1.0	3.826
0.858182	-4.272087999999999	1.5	0.0	-0.5	3.83
0.8611200000000001	-4.266248999999999	1.5	0.0	0.0	3.834
0.864059	-4.254569	1.5	0.0	0.5	3.839
0.8669979999999999	-4.242888	1.5	0.0	1.0	3.836
0.8669979999999999	-4.239968	1.5	0.0	1.5	3.833
0.858182	-4.231208	1.5	0.0	2.0	3.83
0.852305	-4.219526	2.0	0.0	-2.0	3.83
0.8464280000000001	-4.202004	2.0	0.0	-1.5	3.83
0.8464280000000001	-4.196162999999999	2.0	0.0	-1.0	3.829
0.849366	-4.196162999999999	2.0	0.0	-0.5	3.827
0.852305	-4.199083	2.0	0.0	0.0	3.826
0.8611200000000001	-4.204923999999999	2.0	0.0	0.5	3.825
0.864059	-4.193242	2.0	0.0	1.0	3.825
0.8669979999999999	-4.1786389999999995	2.0	0.0	1.5	3.824
0.8669979999999999	-4.166955	2.0	0.0	2.0	3.822
13.455482	5.843356	-2.0	0.0	-2.0	3.371
13.458262	5.843356	-2.0	0.0	-1.5	3.375
13.452701999999999	5.843356	-2.0	0.0	-1.0	3.374
13.444360999999999	5.846283000000001	-2.0	0.0	-0.5	3.369
13.441581	5.852138	-2.0	0.0	0.0	3.367
13.441581	5.843356	-2.0	0.0	0.5	3.369
13.444360999999999	5.828719	-2.0	0.0	1.0	3.372
13.449922	5.811154	-2.0	0.0	1.5	3.373
13.455482	5.808226	-2.0	0.0	2.0	3.375
13.455482	5.802371	-1.5	0.0	-2.0	3.376
13.452701999999999	5.799443	-1.5	0.0	-1.5	3.374
13.458262	5.7965160000000004	-1.5	0.0	-1.0	3.374
13.463822	5.793588	-1.5	0.0	-0.5	3.374
13.474941000000001	5.79066	-1.5	0.0	0.0	3.375
13.474941000000001	5.787732	-1.5	0.0	0.5	3.374
13.463822	5.79066	-1.5	0.0	1.0	3.373
13.455482	5.802371	-1.5	0.0	1.5	3.372
13.444360999999999	5.814082	-1.5	0.0	2.0	3.372
13.449922	5.817009	-1.0	0.0	-2.0	3.373
13.455482	5.819937	-1.0	0.0	-1.5	3.374
13.461042	5.819937	-1.0	0.0	-1.0	3.376
13.466601999999998	5.822864	-1.0	0.0	-0.5	3.377
13.472160999999998	5.817009	-1.0	0.0	0.0	3.378
13.477720000000001	5.814082	-1.0	0.0	0.5	3.376
13.477720000000001	5.808226	-1.0	0.0	1.0	3.375
13.466601999999998	5.805299	-1.0	0.0	1.5	3.372
13.455482	5.808226	-1.0	0.0	2.0	3.371
13.469381	5.814082	-0.5	0.0	-2.0	3.374
13.491617000000002	5.819937	-0.5	0.0	-1.5	3.378
13.494396	5.817009	-0.5	0.0	-1.0	3.382
13.469381	5.814082	-0.5	0.0	-0.5	3.383
13.447142000000001	5.822864	-0.5	0.0	0.0	3.381
13.449922	5.8375010000000005	-0.5	0.0	0.5	3.378
13.455482	5.849211	-0.5	0.0	1.0	3.375
13.461042	5.831647	-0.5	0.0	1.5	3.374
13.463822	5.814082	-0.5	0.0	2.0	3.379
13.466601999999998	5.802371	0.0	0.0	-2.0	3.383
13.472160999999998	5.811154	0.0	0.0	-1.5	3.387
13.474941000000001	5.819937	0.0	0.0	-1.0	3.384
13.472160999999998	5.831647	0.0	0.0	-0.5	3.382
13.461042	5.843356	0.0	0.0	0.0	3.38
13.455482	5.834574	0.0	0.0	0.5	3.379
13.449922	5.817009	0.0	0.0	1.0	3.378
13.441581	5.799443	0.0	0.0	1.5	3.38
13.430458999999999	5.799443	0.0	0.0	2.0	3.382
13.427678	5.7965160000000004	0.5	0.0	-2.0	3.384
13.430458999999999	5.79066	0.5	0.0	-1.5	3.382
13.436020000000001	5.784805	0.5	0.0	-1.0	3.38
13.4388	5.773093	0.5	0.0	-0.5	3.38
13.441581	5.761381	0.5	0.0	0.0	3.38
13.447142000000001	5.770165	0.5	0.0	0.5	3.378
13.449922	5.784805	0.5	0.0	1.0	3.376
13.452701999999999	5.7965160000000004	0.5	0.0	1.5	3.374
13.452701999999999	5.793588	0.5	0.0	2.0	3.374
13.422117000000002	5.799443	1.0	0.0	-2.0	3.374
13.391523999999999	5.805299	1.0	0.0	-1.5	3.374
13.366487	5.811154	1.0	0.0	-1.0	3.374
13.369269000000001	5.808226	1.0	0.0	-0.5	3.375
13.374832999999999	5.802371	1.0	0.0	0.0	3.376
13.366487	5.7965160000000004	1.0	0.0	0.5	3.378
13.358141	5.793588	1.0	0.0	1.0	3.38
13.369269000000001	5.79066	1.0	0.0	1.5	3.381
13.388742	5.79066	1.0	0.0	2.0	3.381
13.405431	5.787732	1.5	0.0	-2.0	3.382
13.416554999999999	5.784805	1.5	0.0	-1.5	3.381
13.427678	5.784805	1.5	0.0	-1.0	3.38
13.436020000000001	5.781877	1.5	0.0	-0.5	3.382
13.433239000000002	5.781877	1.5	0.0	0.0	3.383
13.430458999999999	5.781877	1.5	0.0	0.5	3.382
13.422117000000002	5.784805	1.5	0.0	1.0	3.379
13.413773999999998	5.787732	1.5	0.0	1.5	3.38
13.422117000000002	5.793588	1.5	0.0	2.0	3.384
13.4388	5.793588	2.0	0.0	-2.0	3.389
13.452701999999999	5.808226	2.0	0.0	-1.5	3.39
13.444360999999999	5.822864	2.0	0.0	-1.0	3.391
13.436020000000001	5.834574	2.0	0.0	-0.5	3.392
13.419336	5.822864	2.0	0.0	0.0	3.39
13.405431	5.817009	2.0	0.0	0.5	3.388
13.388742	5.814082	2.0	0.0	1.0	3.387
13.38596	5.817009	2.0	0.0	1.5	3.388
13.372051	5.822864	2.0	0.0	2.0	3.388
-10.463230000000001	8.596755	-2.0	0.0	-2.0	3.457
-10.446176	8.599653	-2.0	0.0	-1.5	3.457
-10.437648	8.608346000000001	-2.0	0.0	-1.0	3.458
-10.434805	8.617039	-2.0	0.0	-0.5	3.455
-10.434805	8.622834	-2.0	0.0	0.0	3.451
-10.429119	8.622834	-2.0	0.0	0.5	3.448
-10.414904	8.622834	-2.0	0.0	1.0	3.45
-10.389314	8.628628999999998	-2.0	0.0	1.5	3.451
-10.380783000000001	8.631526	-2.0	0.0	2.0	3.454
-10.369407	8.622834	-1.5	0.0	-2.0	3.455
-10.372251	8.611244	-1.5	0.0	-1.5	3.453
-10.375095	8.596755	-1.5	0.0	-1.0	3.45
-10.377939	8.596755	-1.5	0.0	-0.5	3.447
-10.380783000000001	8.596755	-1.5	0.0	0.0	3.45
-10.375095	8.599653	-1.5	0.0	0.5	3.453
-10.369407	8.605449	-1.5	0.0	1.0	3.457
-10.360875	8.608346000000001	-1.5	0.0	1.5	3.457
-10.355186999999999	8.617039	-1.5	0.0	2.0	3.457
-10.349497999999999	8.622834	-1.0	0.0	-2.0	3.456
-10.343809	8.628628999999998	-1.0	0.0	-1.5	3.455
-10.33812	8.619936999999998	-1.0	0.0	-1.0	3.454
-10.33812	8.622834	-1.0	0.0	-0.5	3.453
-10.340964999999999	8.625732000000001	-1.0	0.0	0.0	3.452
-10.346654	8.619936999999998	-1.0	0.0	0.5	3.451
-10.343809	8.611244	-1.0	0.0	1.0	3.451
-10.335276	8.605449	-1.0	0.0	1.5	3.451
-10.321052	8.619936999999998	-1.0	0.0	2.0	3.451
-10.249915	8.634424000000001	-0.5	0.0	-2.0	3.454
-10.181593	8.651807	-0.5	0.0	-1.5	3.457
-10.101847	8.657601	-0.5	0.0	-1.0	3.459
-10.05626	8.666292	-0.5	0.0	-0.5	3.457
-9.993557000000001	8.674982	-0.5	0.0	0.0	3.455
-9.927978	8.683672	-0.5	0.0	0.5	3.454
-9.876636999999999	8.701052	-0.5	0.0	1.0	3.452
-9.819573	8.712636999999999	-0.5	0.0	1.5	3.452
-9.782471000000001	8.730013999999999	-0.5	0.0	2.0	3.454
-9.753925	8.738702	0.0	0.0	-2.0	3.455
-9.748215	8.753181	0.0	0.0	-1.5	3.453
-9.742505	8.756077	0.0	0.0	-1.0	3.452
-9.73965	8.744494	0.0	0.0	-0.5	3.451
-9.74536	8.73291	0.0	0.0	0.0	3.452
-9.759634	8.721326	0.0	0.0	0.5	3.454
-9.796742	8.703947999999999	0.0	0.0	1.0	3.454
-9.828134	8.686569	0.0	0.0	1.5	3.456
-9.850961	8.674982	0.0	0.0	2.0	3.458
-9.850961	8.686569	0.5	0.0	-2.0	3.459
-9.85952	8.698155	0.5	0.0	-1.5	3.459
-9.85952	8.698155	0.5	0.0	-1.0	3.457
-9.862373	8.695259	0.5	0.0	-0.5	3.455
-9.868079	8.692362	0.5	0.0	0.0	3.455
-9.879489999999999	8.689466	0.5	0.0	0.5	3.455
-9.885195	8.692362	0.5	0.0	1.0	3.456
-9.879489999999999	8.698155	0.5	0.0	1.5	3.456
-9.85952	8.703947999999999	0.5	0.0	2.0	3.456
-9.839547999999999	8.706844	1.0	0.0	-2.0	3.456
-9.822427000000001	8.706844	1.0	0.0	-1.5	3.456
-9.816719	8.715533	1.0	0.0	-1.0	3.457
-9.808158	8.724222	1.0	0.0	-0.5	3.458
-9.799596000000001	8.73291	1.0	0.0	0.0	3.459
-9.793888	8.73291	1.0	0.0	0.5	3.457
-9.788179	8.730013999999999	1.0	0.0	1.0	3.455
-9.788179	8.724222	1.0	0.0	1.5	3.453
-9.793888	8.730013999999999	1.0	0.0	2.0	3.452
-9.805304	8.724222	1.5	0.0	-2.0	3.452
-9.808158	8.718428999999999	1.5	0.0	-1.5	3.451
-9.813865	8.715533	1.5	0.0	-1.0	3.45
-9.819573	8.730013999999999	1.5	0.0	-0.5	3.45
-9.825280000000001	8.735806	1.5	0.0	0.0	3.451
-9.836694	8.730013999999999	1.5	0.0	0.5	3.451
-9.848108	8.724222	1.5	0.0	1.0	3.452
-9.836694	8.724222	1.5	0.0	1.5	3.454
-9.811012	8.721326	1.5	0.0	2.0	3.457
-9.785325	8.718428999999999	2.0	0.0	-2.0	3.46
-9.782471000000001	8.712636999999999	2.0	0.0	-1.5	3.46
-9.788179	8.706844	2.0	0.0	-1.0	3.456
-9.793888	8.703947999999999	2.0	0.0	-0.5	3.452
-9.788179	8.706844	2.0	0.0	0.0	3.45
-9.779616	8.709741	2.0	0.0	0.5	3.449
-9.782471000000001	8.703947999999999	2.0	0.0	1.0	3.449
-9.793888	8.695259	2.0	0.0	1.5	3.448
-9.80245	8.689466	2.0	0.0	2.0	3.448
15.125213	6.127190000000001	-2.0	0.0	-2.0	3.666
15.108778	6.13304	-2.0	0.0	-1.5	3.668
15.092339	6.135965000000001	-2.0	0.0	-1.0	3.671
15.084119	6.13889	-2.0	0.0	-0.5	3.672
15.086859	6.141815	-2.0	0.0	0.0	3.67
15.089599	6.144739	-2.0	0.0	0.5	3.674
15.084119	6.153514	-2.0	0.0	1.0	3.68
15.075898	6.17691	-2.0	0.0	1.5	3.685
15.070417	6.200305	-2.0	0.0	2.0	3.685
15.073158	6.185683	-1.5	0.0	-2.0	3.685
15.084119	6.162287	-1.5	0.0	-1.5	3.684
15.097819	6.141815	-1.5	0.0	-1.0	3.682
15.081379	6.147664	-1.5	0.0	-0.5	3.679
15.059454999999998	6.150589	-1.5	0.0	0.0	3.679
15.048491	6.150589	-1.5	0.0	0.5	3.679
15.056714000000001	6.147664	-1.5	0.0	1.0	3.681
15.064936	6.144739	-1.5	0.0	1.5	3.682
15.062195999999998	6.141815	-1.5	0.0	2.0	3.683
15.059454999999998	6.141815	-1.0	0.0	-2.0	3.68
15.056714000000001	6.144739	-1.0	0.0	-1.5	3.677
15.059454999999998	6.150589	-1.0	0.0	-1.0	3.675
15.067677	6.150589	-1.0	0.0	-0.5	3.674
15.073158	6.153514	-1.0	0.0	0.0	3.673
15.070417	6.156438	-1.0	0.0	0.5	3.673
15.064936	6.156438	-1.0	0.0	1.0	3.672
15.062195999999998	6.159363	-1.0	0.0	1.5	3.671
15.051232	6.159363	-1.0	0.0	2.0	3.674
15.040268	6.159363	-0.5	0.0	-2.0	3.677
15.029302	6.159363	-0.5	0.0	-1.5	3.68
15.056714000000001	6.159363	-0.5	0.0	-1.0	3.68
15.081379	6.159363	-0.5	0.0	-0.5	3.681
15.108778	6.159363	-0.5	0.0	0.0	3.681
15.108778	6.159363	-0.5	0.0	0.5	3.681
15.089599	6.159363	-0.5	0.0	1.0	3.682
15.073158	6.156438	-0.5	0.0	1.5	3.683
15.048491	6.156438	-0.5	0.0	2.0	3.685
15.043009	6.156438	0.0	0.0	-2.0	3.686
15.037526000000002	6.162287	0.0	0.0	-1.5	3.685
15.037526000000002	6.159363	0.0	0.0	-1.0	3.683
15.04575	6.153514	0.0	0.0	-0.5	3.679
15.056714000000001	6.150589	0.0	0.0	0.0	3.678
15.064936	6.150589	0.0	0.0	0.5	3.678
15.067677	6.150589	0.0	0.0	1.0	3.678
15.073158	6.147664	0.0	0.0	1.5	3.678
15.067677	6.141815	0.0	0.0	2.0	3.678
15.056714000000001	6.135965000000001	0.5	0.0	-2.0	3.68
15.043009	6.141815	0.5	0.0	-1.5	3.682
15.051232	6.144739	0.5	0.0	-1.0	3.684
15.062195999999998	6.144739	0.5	0.0	-0.5	3.684
15.081379	6.144739	0.5	0.0	0.0	3.684
15.089599	6.13889	0.5	0.0	0.5	3.684
15.086859	6.13889	0.5	0.0	1.0	3.684
15.081379	6.141815	0.5	0.0	1.5	3.684
15.073158	6.141815	0.5	0.0	2.0	3.684
15.070417	6.13889	1.0	0.0	-2.0	3.684
15.067677	6.135965000000001	1.0	0.0	-1.5	3.684
15.062195999999998	6.13889	1.0	0.0	-1.0	3.685
15.062195999999998	6.13304	1.0	0.0	-0.5	3.687
15.070417	6.130115	1.0	0.0	0.0	3.69
15.078639	6.127190000000001	1.0	0.0	0.5	3.689
15.056714000000001	6.118416000000001	1.0	0.0	1.0	3.686
15.02656	6.095015	1.0	0.0	1.5	3.682
15.004625	6.071613	1.0	0.0	2.0	3.682
15.018335	6.062836	1.5	0.0	-2.0	3.68
15.029302	6.062836	1.5	0.0	-1.5	3.678
15.034785000000001	6.062836	1.5	0.0	-1.0	3.68
15.034785000000001	6.0599110000000005	1.5	0.0	-0.5	3.684
15.029302	6.065762	1.5	0.0	0.0	3.686
15.023819	6.0745379999999995	1.5	0.0	0.5	3.681
15.018335	6.086239	1.5	0.0	1.0	3.676
15.018335	6.092090000000001	1.5	0.0	1.5	3.673
15.018335	6.092090000000001	1.5	0.0	2.0	3.676
15.015592999999999	6.092090000000001	2.0	0.0	-2.0	3.679
15.012851000000001	6.092090000000001	2.0	0.0	-1.5	3.679
15.018335	6.095015	2.0	0.0	-1.0	3.677
15.032044	6.09794	2.0	0.0	-0.5	3.676
15.048491	6.09794	2.0	0.0	0.0	3.676
15.040268	6.095015	2.0	0.0	0.5	3.677
15.021076999999998	6.092090000000001	2.0	0.0	1.0	3.676
15.001883	6.089165	2.0	0.0	1.5	3.676
14.996398000000001	6.095015	2.0	0.0	2.0	3.677
-10.155965	4.676513	-2.0	0.0	-2.0	3.567
-10.147421000000001	4.679449	-2.0	0.0	-1.5	3.57
-10.147421000000001	4.676513	-2.0	0.0	-1.0	3.57
-10.150269	4.664769000000001	-2.0	0.0	-0.5	3.569
-10.130332000000001	4.658898000000001	-2.0	0.0	0.0	3.568
-10.104696	4.6530260000000006	-2.0	0.0	0.5	3.569
-10.081904	4.655962000000001	-2.0	0.0	1.0	3.568
-10.081904	4.661834	-2.0	0.0	1.5	3.567
-10.087603	4.667705000000001	-2.0	0.0	2.0	3.567
-10.090452	4.673577	-1.5	0.0	-2.0	3.567
-10.090452	4.670641000000001	-1.5	0.0	-1.5	3.568
-10.087603	4.670641000000001	-1.5	0.0	-1.0	3.569
-10.107544	4.667705000000001	-1.5	0.0	-0.5	3.568
-10.127483999999999	4.667705000000001	-1.5	0.0	0.0	3.566
-10.144573	4.670641000000001	-1.5	0.0	0.5	3.564
-10.144573	4.676513	-1.5	0.0	1.0	3.566
-10.118939	4.682384	-1.5	0.0	1.5	3.566
-10.096149	4.682384	-1.5	0.0	2.0	3.566
-10.070507000000001	4.682384	-1.0	0.0	-2.0	3.565
-10.067658	4.682384	-1.0	0.0	-1.5	3.565
-10.064809	4.682384	-1.0	0.0	-1.0	3.568
-10.0933	4.68532	-1.0	0.0	-0.5	3.571
-10.124636	4.691192	-1.0	0.0	0.0	3.571
-10.153117	4.694127	-1.0	0.0	0.5	3.569
-10.141725	4.673577	-1.0	0.0	1.0	3.566
-10.11609	4.6500900000000005	-1.0	0.0	1.5	3.566
-10.096149	4.632473999999999	-1.0	0.0	2.0	3.566
-10.079055	4.638346	-0.5	0.0	-2.0	3.566
-10.079055	4.641282	-0.5	0.0	-1.5	3.567
-10.087603	4.644218	-0.5	0.0	-1.0	3.567
-10.0933	4.644218	-0.5	0.0	-0.5	3.567
-10.104696	4.644218	-0.5	0.0	0.0	3.567
-10.110393	4.641282	-0.5	0.0	0.5	3.567
-10.118939	4.63541	-0.5	0.0	1.0	3.567
-10.130332000000001	4.632473999999999	-0.5	0.0	1.5	3.567
-10.138877	4.63541	-0.5	0.0	2.0	3.566
-10.144573	4.641282	0.0	0.0	-2.0	3.566
-10.138877	4.626601999999999	0.0	0.0	-1.5	3.567
-10.138877	4.603112	0.0	0.0	-1.0	3.567
-10.144573	4.59724	0.0	0.0	-0.5	3.566
-10.147421000000001	4.614857	0.0	0.0	0.0	3.565
-10.144573	4.632473999999999	0.0	0.0	0.5	3.564
-10.153117	4.63541	0.0	0.0	1.0	3.565
-10.164508	4.638346	0.0	0.0	1.5	3.569
-10.153117	4.623665	0.0	0.0	2.0	3.574
-10.130332000000001	4.606048	0.5	0.0	-2.0	3.576
-10.107544	4.582558	0.5	0.0	-1.5	3.577
-10.110393	4.573748999999999	0.5	0.0	-1.0	3.577
-10.113242	4.573748999999999	0.5	0.0	-0.5	3.577
-10.121787	4.5796209999999995	0.5	0.0	0.0	3.575
-10.124636	4.594303	0.5	0.0	0.5	3.573
-10.130332000000001	4.606048	0.5	0.0	1.0	3.572
-10.141725	4.617793	0.5	0.0	1.5	3.575
-10.158812	4.623665	0.5	0.0	2.0	3.577
-10.175898	4.629537999999999	1.0	0.0	-2.0	3.578
-10.192982	4.638346	1.0	0.0	-1.5	3.582
-10.201523	4.6471540000000005	1.0	0.0	-1.0	3.587
-10.210064	4.6471540000000005	1.0	0.0	-0.5	3.591
-10.192982	4.6471540000000005	1.0	0.0	0.0	3.59
-10.173051	4.6500900000000005	1.0	0.0	0.5	3.589
-10.155965	4.6530260000000006	1.0	0.0	1.0	3.587
-10.144573	4.63541	1.0	0.0	1.5	3.584
-10.141725	4.611921	1.0	0.0	2.0	3.579
-10.141725	4.611921	1.5	0.0	-2.0	3.577
-10.147421000000001	4.632473999999999	1.5	0.0	-1.5	3.579
-10.147421000000001	4.6530260000000006	1.5	0.0	-1.0	3.582
-10.147421000000001	4.6530260000000006	1.5	0.0	-0.5	3.583
-10.136028999999999	4.655962000000001	1.5	0.0	0.0	3.583
-10.110393	4.655962000000001	1.5	0.0	0.5	3.583
-10.087603	4.667705000000001	1.5	0.0	1.0	3.584
-10.084753	4.676513	1.5	0.0	1.5	3.585
-10.104696	4.688256	1.5	0.0	2.0	3.584
-10.13318	4.694127	2.0	0.0	-2.0	3.582
-10.150269	4.670641000000001	2.0	0.0	-1.5	3.58
-10.158812	4.641282	2.0	0.0	-1.0	3.58
-10.158812	4.608985	2.0	0.0	-0.5	3.58
-10.155965	4.600176	2.0	0.0	0.0	3.58
-10.173051	4.594303	2.0	0.0	0.5	3.58
-10.190135	4.594303	2.0	0.0	1.0	3.58
-10.204369999999999	4.594303	2.0	0.0	1.5	3.581
-10.201523	4.591367	2.0	0.0	2.0	3.583
-7.076656	-5.881991	-2.0	0.0	-2.0	4.272
-7.088234	-5.876186999999999	-2.0	0.0	-1.5	4.273
-7.108494	-5.867481	-2.0	0.0	-1.0	4.272
-7.140328	-5.855872999999999	-2.0	0.0	-0.5	4.272
-7.122965	-5.861677	-2.0	0.0	0.0	4.273
-7.1027059999999995	-5.873285	-2.0	0.0	0.5	4.275
-7.082445	-5.887795	-2.0	0.0	1.0	4.277
-7.0795509999999995	-5.879089	-2.0	0.0	1.5	4.278
-7.094023	-5.870383	-2.0	0.0	2.0	4.278
-7.108494	-5.864578999999999	-1.5	0.0	-2.0	4.276
-7.125858999999999	-5.876186999999999	-1.5	0.0	-1.5	4.274
-7.125858999999999	-5.881991	-1.5	0.0	-1.0	4.273
-7.128753	-5.887795	-1.5	0.0	-0.5	4.273
-7.128753	-5.887795	-1.5	0.0	0.0	4.274
-7.117177000000001	-5.887795	-1.5	0.0	0.5	4.274
-7.0969169999999995	-5.893597999999999	-1.5	0.0	1.0	4.272
-7.0795509999999995	-5.899400999999999	-1.5	0.0	1.5	4.27
-7.076656	-5.902303	-1.5	0.0	2.0	4.27
-7.076656	-5.893597999999999	-1.0	0.0	-2.0	4.269
-7.0795509999999995	-5.890696	-1.0	0.0	-1.5	4.268
-7.094023	-5.887795	-1.0	0.0	-1.0	4.268
-7.111389	-5.893597999999999	-1.0	0.0	-0.5	4.267
-7.131647	-5.899400999999999	-1.0	0.0	0.0	4.268
-7.140328	-5.8965	-1.0	0.0	0.5	4.27
-7.154797	-5.887795	-1.0	0.0	1.0	4.271
-7.160584	-5.879089	-1.0	0.0	1.5	4.27
-7.137434	-5.884892999999999	-1.0	0.0	2.0	4.269
-7.108494	-5.893597999999999	-0.5	0.0	-2.0	4.269
-7.0795509999999995	-5.902303	-0.5	0.0	-1.5	4.27
-7.076656	-5.911008	-0.5	0.0	-1.0	4.272
-7.0969169999999995	-5.922613	-0.5	0.0	-0.5	4.275
-7.117177000000001	-5.916810000000001	-0.5	0.0	0.0	4.275
-7.1345410000000005	-5.9052050000000005	-0.5	0.0	0.5	4.276
-7.128753	-5.890696	-0.5	0.0	1.0	4.275
-7.122965	-5.8965	-0.5	0.0	1.5	4.274
-7.122965	-5.899400999999999	-0.5	0.0	2.0	4.273
-7.131647	-5.902303	0.0	0.0	-2.0	4.273
-7.137434	-5.893597999999999	0.0	0.0	-1.5	4.272
-7.140328	-5.881991	0.0	0.0	-1.0	4.274
-7.140328	-5.884892999999999	0.0	0.0	-0.5	4.276
-7.140328	-5.8965	0.0	0.0	0.0	4.279
-7.140328	-5.9052050000000005	0.0	0.0	0.5	4.279
-7.15769	-5.902303	0.0	0.0	1.0	4.279
-7.177944	-5.899400999999999	0.0	0.0	1.5	4.278
-7.1895169999999995	-5.899400999999999	0.0	0.0	2.0	4.278
-7.169264	-5.899400999999999	0.5	0.0	-2.0	4.28
-7.151903	-5.890696	0.5	0.0	-1.5	4.28
-7.137434	-5.881991	0.5	0.0	-1.0	4.28
-7.131647	-5.873285	0.5	0.0	-0.5	4.278
-7.122965	-5.873285	0.5	0.0	0.0	4.278
-7.120071	-5.876186999999999	0.5	0.0	0.5	4.28
-7.0969169999999995	-5.879089	0.5	0.0	1.0	4.282
-7.073761999999999	-5.881991	0.5	0.0	1.5	4.284
-7.076656	-5.879089	0.5	0.0	2.0	4.286
-7.099811999999999	-5.873285	1.0	0.0	-2.0	4.285
-7.114283	-5.870383	1.0	0.0	-1.5	4.282
-7.1027059999999995	-5.879089	1.0	0.0	-1.0	4.283
-7.094023	-5.890696	1.0	0.0	-0.5	4.287
-7.108494	-5.902303	1.0	0.0	0.0	4.29
-7.120071	-5.899400999999999	1.0	0.0	0.5	4.289
-7.1345410000000005	-5.899400999999999	1.0	0.0	1.0	4.287
-7.1345410000000005	-5.9052050000000005	1.0	0.0	1.5	4.285
-7.137434	-5.913908999999999	1.0	0.0	2.0	4.284
-7.137434	-5.925514999999999	1.5	0.0	-2.0	4.286
-7.125858999999999	-5.925514999999999	1.5	0.0	-1.5	4.288
-7.114283	-5.925514999999999	1.5	0.0	-1.0	4.291
-7.1027059999999995	-5.919712	1.5	0.0	-0.5	4.292
-7.1027059999999995	-5.913908999999999	1.5	0.0	0.0	4.293
-7.1027059999999995	-5.899400999999999	1.5	0.0	0.5	4.293
-7.1027059999999995	-5.887795	1.5	0.0	1.0	4.293
-7.1027059999999995	-5.881991	1.5	0.0	1.5	4.294
-7.0969169999999995	-5.881991	1.5	0.0	2.0	4.294
-7.0969169999999995	-5.879089	2.0	0.0	-2.0	4.294
-7.094023	-5.873285	2.0	0.0	-1.5	4.294
-7.094023	-5.870383	2.0	0.0	-1.0	4.295
-7.094023	-5.870383	2.0	0.0	-0.5	4.295
-7.076656	-5.881991	2.0	0.0	0.0	4.294
-7.062183	-5.893597999999999	2.0	0.0	0.5	4.293
-7.0795509999999995	-5.893597999999999	2.0	0.0	1.0	4.292
-7.111389	-5.879089	2.0	0.0	1.5	4.294
-7.146116	-5.864578999999999	2.0	0.0	2.0	4.295
-1.668993	0.7205119999999999	-2.0	0.0	-2.0	4.452
-1.674866	0.726405	-2.0	0.0	-1.5	4.448
-1.674866	0.7352449999999999	-2.0	0.0	-1.0	4.442
-1.6631189999999998	0.7352449999999999	-2.0	0.0	-0.5	4.436
-1.630815	0.729352	-2.0	0.0	0.0	4.44
-1.601446	0.7146199999999999	-2.0	0.0	0.5	4.444
-1.601446	0.702834	-2.0	0.0	1.0	4.448
-1.619068	0.702834	-2.0	0.0	1.5	4.447
-1.6366889999999998	0.70578	-2.0	0.0	2.0	4.446
-1.633752	0.708727	-1.5	0.0	-2.0	4.446
-1.624941	0.708727	-1.5	0.0	-1.5	4.446
-1.613194	0.7116729999999999	-1.5	0.0	-1.0	4.445
-1.604383	0.726405	-1.5	0.0	-0.5	4.443
-1.60732	0.7381909999999999	-1.5	0.0	0.0	4.442
