posx	posy	smh	smd	smv	pupil_size
8.7145	3.150725	1.0	0.0	0.5	4.204
8.7145	3.159555	1.0	0.0	1.0	4.205
8.700141	3.1536679999999997	1.0	0.0	1.5	4.208
8.682909	3.1536679999999997	1.0	0.0	2.0	4.21
8.657057	3.162498	1.5	0.0	-2.0	4.21
8.648439	3.165441	1.5	0.0	-1.5	4.206
8.642693	3.150725	1.5	0.0	-1.0	4.203
8.642693	3.136009	1.5	0.0	-0.5	4.201
8.668547	3.136009	1.5	0.0	0.0	4.201
8.694397	3.147782	1.5	0.0	0.5	4.201
8.711628999999999	3.1536679999999997	1.5	0.0	1.0	4.201
8.694397	3.150725	1.5	0.0	1.5	4.203
8.674292	3.144839	1.5	0.0	2.0	4.204
8.685781	3.1389519999999997	2.0	0.0	-2.0	4.205
8.705885	3.133066	2.0	0.0	-1.5	4.208
8.73173	3.133066	2.0	0.0	-1.0	4.211
8.734601	3.133066	2.0	0.0	-0.5	4.213
8.743216	3.127179	2.0	0.0	0.0	4.214
8.743216	3.1183490000000003	2.0	0.0	0.5	4.214
8.725987	3.112462	2.0	0.0	1.0	4.214
8.708757	3.1065759999999996	2.0	0.0	1.5	4.212
8.685781	3.1065759999999996	2.0	0.0	2.0	4.21
6.354814	-1.640375	-2.0	0.0	-2.0	4.21
6.360621	-1.646254	-2.0	0.0	-1.5	4.212
6.363524	-1.6491930000000001	-2.0	0.0	-1.0	4.214
6.3461050000000006	-1.6521320000000002	-2.0	0.0	-0.5	4.215
6.322877	-1.646254	-2.0	0.0	0.0	4.211
6.325781	-1.6227380000000002	-2.0	0.0	0.5	4.216
6.305455	-1.616859	-2.0	0.0	1.0	4.22
6.285128	-1.6080409999999998	-2.0	0.0	1.5	4.22
6.282223999999999	-1.6080409999999998	-2.0	0.0	2.0	4.219
6.296744	-1.6080409999999998	-1.5	0.0	-2.0	4.217
6.314166	-1.6109799999999999	-1.5	0.0	-1.5	4.215
6.314166	-1.61392	-1.5	0.0	-1.0	4.215
6.314166	-1.6227380000000002	-1.5	0.0	-0.5	4.219
6.314166	-1.625678	-1.5	0.0	0.0	4.223
6.331588	-1.6197990000000002	-1.5	0.0	0.5	4.228
6.334491000000001	-1.61392	-1.5	0.0	1.0	4.228
6.334491000000001	-1.61392	-1.5	0.0	1.5	4.227
6.334491000000001	-1.61392	-1.5	0.0	2.0	4.224
6.290936	-1.616859	-1.0	0.0	-2.0	4.222
6.247374	-1.61392	-1.0	0.0	-1.5	4.22
6.250278	-1.6051009999999997	-1.0	0.0	-1.0	4.22
6.296744	-1.5992220000000004	-1.0	0.0	-0.5	4.221
6.349008	-1.5933430000000002	-1.0	0.0	0.0	4.222
6.3461050000000006	-1.5933430000000002	-1.0	0.0	0.5	4.223
6.3432010000000005	-1.581584	-1.0	0.0	1.0	4.223
6.3461050000000006	-1.5727650000000002	-1.0	0.0	1.5	4.222
6.351911	-1.5639450000000001	-1.0	0.0	2.0	4.223
6.351911	-1.569825	-0.5	0.0	-2.0	4.226
6.317069999999999	-1.590403	-0.5	0.0	-1.5	4.234
6.308358999999999	-1.5933430000000002	-0.5	0.0	-1.0	4.235
6.305455	-1.5962820000000002	-0.5	0.0	-0.5	4.236
6.319974	-1.6051009999999997	-0.5	0.0	0.0	4.237
6.3461050000000006	-1.61392	-0.5	0.0	0.5	4.238
6.369330000000001	-1.6109799999999999	-0.5	0.0	1.0	4.238
6.383845	-1.6109799999999999	-0.5	0.0	1.5	4.238
6.383845	-1.6080409999999998	-0.5	0.0	2.0	4.237
6.401261	-1.6051009999999997	0.0	0.0	-2.0	4.237
6.415774	-1.602161	0.0	0.0	-1.5	4.24
6.427384	-1.5874630000000003	0.0	0.0	-1.0	4.243
6.412872	-1.5757040000000002	0.0	0.0	-0.5	4.248
6.386747	-1.5639450000000001	0.0	0.0	0.0	4.249
6.369330000000001	-1.569825	0.0	0.0	0.5	4.249
6.3722330000000005	-1.569825	0.0	0.0	1.0	4.245
6.378039	-1.5845240000000003	0.0	0.0	1.5	4.243
6.386747	-1.6080409999999998	0.0	0.0	2.0	4.242
6.3722330000000005	-1.628617	0.5	0.0	-2.0	4.242
6.3461050000000006	-1.625678	0.5	0.0	-1.5	4.246
6.319974	-1.616859	0.5	0.0	-1.0	4.253
6.331588	-1.6109799999999999	0.5	0.0	-0.5	4.26
6.357717	-1.6080409999999998	0.5	0.0	0.0	4.263
6.383845	-1.5845240000000003	0.5	0.0	0.5	4.263
6.383845	-1.5610060000000001	0.5	0.0	1.0	4.262
6.383845	-1.5639450000000001	0.5	0.0	1.5	4.26
6.383845	-1.5845240000000003	0.5	0.0	2.0	4.259
6.383845	-1.61392	1.0	0.0	-2.0	4.258
6.380942	-1.616859	1.0	0.0	-1.5	4.258
6.375136	-1.616859	1.0	0.0	-1.0	4.262
6.38965	-1.61392	1.0	0.0	-0.5	4.265
6.404164	-1.6109799999999999	1.0	0.0	0.0	4.269
6.424481	-1.61392	1.0	0.0	0.5	4.269
6.375136	-1.6109799999999999	1.0	0.0	1.0	4.269
6.325781	-1.616859	1.0	0.0	1.5	4.269
6.279319999999999	-1.625678	1.0	0.0	2.0	4.268
6.288032	-1.637436	1.5	0.0	-2.0	4.267
6.319974	-1.643314	1.5	0.0	-1.5	4.266
6.354814	-1.643314	1.5	0.0	-1.0	4.263
6.383845	-1.643314	1.5	0.0	-0.5	4.261
6.366427	-1.637436	1.5	0.0	0.0	4.26
6.3432010000000005	-1.637436	1.5	0.0	0.5	4.26
6.322877	-1.646254	1.5	0.0	1.0	4.26
6.328684	-1.66095	1.5	0.0	1.5	4.26
6.337395	-1.678586	1.5	0.0	2.0	4.261
6.340298000000001	-1.6903430000000002	2.0	0.0	-2.0	4.264
6.3432010000000005	-1.6932820000000002	2.0	0.0	-1.5	4.266
6.360621	-1.684464	2.0	0.0	-1.0	4.266
6.375136	-1.6727070000000002	2.0	0.0	-0.5	4.265
6.3722330000000005	-1.658011	2.0	0.0	0.0	4.263
6.351911	-1.643314	2.0	0.0	0.5	4.263
6.340298000000001	-1.6315570000000001	2.0	0.0	1.0	4.267
6.349008	-1.6315570000000001	2.0	0.0	1.5	4.271
6.328684	-1.625678	2.0	0.0	2.0	4.277
-9.336604	3.177214	-2.0	0.0	-2.0	4.034
-9.339466	3.174271	-2.0	0.0	-1.5	4.03
-9.342327000000001	3.174271	-2.0	0.0	-1.0	4.032
-9.339466	3.171328	-2.0	0.0	-0.5	4.033
-9.353774000000001	3.171328	-2.0	0.0	0.0	4.032
-9.370942999999999	3.171328	-2.0	0.0	0.5	4.033
-9.376665	3.1683839999999996	-2.0	0.0	1.0	4.035
-9.353774000000001	3.162498	-2.0	0.0	1.5	4.039
-9.33088	3.159555	-2.0	0.0	2.0	4.042
-9.348051	3.162498	-1.5	0.0	-2.0	4.044
-9.382387	3.162498	-1.5	0.0	-1.5	4.043
-9.422438	3.1683839999999996	-1.5	0.0	-1.0	4.042
-9.428158999999999	3.171328	-1.5	0.0	-0.5	4.041
-9.402414	3.171328	-1.5	0.0	0.0	4.04
-9.365219999999999	3.1683839999999996	-1.5	0.0	0.5	4.039
-9.336604	3.165441	-1.5	0.0	1.0	4.036
-9.345189	3.162498	-1.5	0.0	1.5	4.033
-9.353774000000001	3.159555	-1.5	0.0	2.0	4.033
-9.353774000000001	3.156612	-1.0	0.0	-2.0	4.036
-9.359497	3.156612	-1.0	0.0	-1.5	4.035
-9.368081	3.1536679999999997	-1.0	0.0	-1.0	4.032
-9.373804	3.171328	-1.0	0.0	-0.5	4.029
-9.373804	3.188986	-1.0	0.0	0.0	4.03
-9.368081	3.203702	-1.0	0.0	0.5	4.031
-9.356636	3.197816	-1.0	0.0	1.0	4.032
-9.342327000000001	3.191929	-1.0	0.0	1.5	4.032
-9.345189	3.1860429999999997	-1.0	0.0	2.0	4.033
-9.356636	3.1860429999999997	-0.5	0.0	-2.0	4.033
-9.365219999999999	3.1860429999999997	-0.5	0.0	-1.5	4.032
-9.362358	3.1831	-0.5	0.0	-1.0	4.028
-9.362358	3.1860429999999997	-0.5	0.0	-0.5	4.024
-9.353774000000001	3.191929	-0.5	0.0	0.0	4.023
-9.336604	3.194872	-0.5	0.0	0.5	4.023
-9.322294	3.191929	-0.5	0.0	1.0	4.024
-9.322294	3.191929	-0.5	0.0	1.5	4.026
-9.322294	3.194872	-0.5	0.0	2.0	4.028
-9.319432	3.194872	0.0	0.0	-2.0	4.026
-9.310845	3.197816	0.0	0.0	-1.5	4.024
-9.307983	3.197816	0.0	0.0	-1.0	4.023
-9.313708	3.209588	0.0	0.0	-0.5	4.021
-9.322294	3.22136	0.0	0.0	0.0	4.017
-9.333741999999999	3.224303	0.0	0.0	0.5	4.013
-9.333741999999999	3.2184169999999996	0.0	0.0	1.0	4.009
-9.333741999999999	3.2125310000000002	0.0	0.0	1.5	4.006
-9.333741999999999	3.2154740000000004	0.0	0.0	2.0	4.004
-9.328018	3.2184169999999996	0.5	0.0	-2.0	4.002
-9.31657	3.22136	0.5	0.0	-1.5	4.002
-9.305121	3.224303	0.5	0.0	-1.0	4.003
-9.290808	3.2331320000000003	0.5	0.0	-0.5	4.004
-9.279358	3.2360740000000003	0.5	0.0	0.0	4.005
-9.26218	3.2390169999999996	0.5	0.0	0.5	4.006
-9.253591	3.224303	0.5	0.0	1.0	4.009
-9.256454	3.2125310000000002	0.5	0.0	1.5	4.012
-9.267906	3.203702	0.5	0.0	2.0	4.013
-9.28222	3.203702	1.0	0.0	-2.0	4.012
-9.285083	3.206645	1.0	0.0	-1.5	4.012
-9.287946	3.203702	1.0	0.0	-1.0	4.008
-9.287946	3.203702	1.0	0.0	-0.5	4.004
-9.290808	3.2125310000000002	1.0	0.0	0.0	4.0
-9.293671	3.224303	1.0	0.0	0.5	3.999
-9.296533	3.2596169999999995	1.0	0.0	1.0	3.999
-9.279358	3.2802169999999995	1.0	0.0	1.5	4.0
-9.26218	3.3037590000000003	1.0	0.0	2.0	3.998
-9.253591	3.300816	1.5	0.0	-2.0	3.995
-9.259317	3.300816	1.5	0.0	-1.5	3.992
-9.265042999999999	3.3067009999999994	1.5	0.0	-1.0	3.993
-9.265042999999999	3.3096439999999996	1.5	0.0	-0.5	3.993
-9.267906	3.3125869999999997	1.5	0.0	0.0	3.992
-9.273632000000001	3.3096439999999996	1.5	0.0	0.5	3.991
-9.276494999999999	3.3067009999999994	1.5	0.0	1.0	3.989
-9.279358	3.3067009999999994	1.5	0.0	1.5	3.988
-9.28222	3.318472	1.5	0.0	2.0	3.986
-9.290808	3.3273	2.0	0.0	-2.0	3.985
-9.296533	3.3331849999999994	2.0	0.0	-1.5	3.982
-9.296533	3.321415	2.0	0.0	-1.0	3.98
-9.285083	3.3125869999999997	2.0	0.0	-0.5	3.978
-9.270769	3.330242	2.0	0.0	0.0	3.978
-9.267906	3.353782	2.0	0.0	0.5	3.976
-9.270769	3.365552	2.0	0.0	1.0	3.974
-9.273632000000001	3.3684950000000002	2.0	0.0	1.5	3.97
-9.267906	3.3714370000000002	2.0	0.0	2.0	3.968
7.799132000000001	3.553844	-2.0	0.0	-2.0	3.862
7.773165	3.536194	-2.0	0.0	-1.5	3.862
7.796247	3.524427	-2.0	0.0	-1.0	3.862
7.8164419999999994	3.512659	-2.0	0.0	-0.5	3.865
7.8164419999999994	3.509717	-2.0	0.0	0.0	3.868
7.807786999999999	3.5008919999999994	-2.0	0.0	0.5	3.871
7.802017	3.4950080000000003	-2.0	0.0	1.0	3.871
7.810672	3.4891240000000003	-2.0	0.0	1.5	3.871
7.819327	3.4891240000000003	-2.0	0.0	2.0	3.871
7.819327	3.4920660000000003	-1.5	0.0	-2.0	3.872
7.810672	3.5067759999999994	-1.5	0.0	-1.5	3.873
7.825096	3.512659	-1.5	0.0	-1.0	3.872
7.842403999999999	3.524427	-1.5	0.0	-0.5	3.87
7.845288	3.527368	-1.5	0.0	0.0	3.872
7.83375	3.518543	-1.5	0.0	0.5	3.874
7.8222119999999995	3.5038340000000003	-1.5	0.0	1.0	3.872
7.813557	3.4891240000000003	-1.5	0.0	1.5	3.867
7.796247	3.4950080000000003	-1.5	0.0	2.0	3.868
7.778936	3.5038340000000003	-1.0	0.0	-2.0	3.875
7.77605	3.515601	-1.0	0.0	-1.5	3.881
7.773165	3.509717	-1.0	0.0	-1.0	3.88
7.778936	3.5067759999999994	-1.0	0.0	-0.5	3.879
7.784706	3.5038340000000003	-1.0	0.0	0.0	3.879
7.793361999999999	3.5038340000000003	-1.0	0.0	0.5	3.877
7.804902	3.5067759999999994	-1.0	0.0	1.0	3.875
7.810672	3.4979500000000003	-1.0	0.0	1.5	3.874
7.813557	3.4891240000000003	-1.0	0.0	2.0	3.876
7.8222119999999995	3.4744140000000003	-0.5	0.0	-2.0	3.878
7.830866	3.4744140000000003	-0.5	0.0	-1.5	3.879
7.83375	3.4950080000000003	-0.5	0.0	-1.0	3.88
7.825096	3.518543	-0.5	0.0	-0.5	3.882
7.8164419999999994	3.542077	-0.5	0.0	0.0	3.884
7.825096	3.542077	-0.5	0.0	0.5	3.885
7.83375	3.539135	-0.5	0.0	1.0	3.885
7.819327	3.53031	-0.5	0.0	1.5	3.885
7.799132000000001	3.527368	-0.5	0.0	2.0	3.885
7.778936	3.533252	0.0	0.0	-2.0	3.886
7.778936	3.547961	0.0	0.0	-1.5	3.887
7.781821000000001	3.553844	0.0	0.0	-1.0	3.887
7.784706	3.545019	0.0	0.0	-0.5	3.886
7.778936	3.53031	0.0	0.0	0.0	3.883
7.7702800000000005	3.53031	0.0	0.0	0.5	3.88
7.764508999999999	3.545019	0.0	0.0	1.0	3.877
7.767394	3.553844	0.0	0.0	1.5	3.877
7.773165	3.545019	0.0	0.0	2.0	3.877
7.810672	3.518543	0.5	0.0	-2.0	3.879
7.845288	3.4979500000000003	0.5	0.0	-1.5	3.881
7.879899000000001	3.4832400000000003	0.5	0.0	-1.0	3.883
7.879899000000001	3.4891240000000003	0.5	0.0	-0.5	3.884
7.874130999999999	3.4979500000000003	0.5	0.0	0.0	3.884
7.851057000000001	3.5067759999999994	0.5	0.0	0.5	3.884
7.83375	3.5038340000000003	0.5	0.0	1.0	3.884
7.8164419999999994	3.5008919999999994	0.5	0.0	1.5	3.885
7.813557	3.5038340000000003	0.5	0.0	2.0	3.885
7.813557	3.509717	1.0	0.0	-2.0	3.887
7.810672	3.518543	1.0	0.0	-1.5	3.889
7.807786999999999	3.521485	1.0	0.0	-1.0	3.891
7.8164419999999994	3.518543	1.0	0.0	-0.5	3.891
7.825096	3.518543	1.0	0.0	0.0	3.889
7.830866	3.518543	1.0	0.0	0.5	3.886
7.830866	3.518543	1.0	0.0	1.0	3.883
7.853942	3.521485	1.0	0.0	1.5	3.883
7.877014999999999	3.521485	1.0	0.0	2.0	3.886
7.902969000000001	3.524427	1.5	0.0	-2.0	3.89
7.905853	3.524427	1.5	0.0	-1.5	3.894
7.908736	3.518543	1.5	0.0	-1.0	3.894
7.917387	3.5067759999999994	1.5	0.0	-0.5	3.894
7.923153999999999	3.4979500000000003	1.5	0.0	0.0	3.895
7.891433999999999	3.4979500000000003	1.5	0.0	0.5	3.895
7.859710000000001	3.512659	1.5	0.0	1.0	3.894
7.830866	3.527368	1.5	0.0	1.5	3.896
7.83375	3.536194	1.5	0.0	2.0	3.897
7.827980999999999	3.533252	2.0	0.0	-2.0	3.899
7.825096	3.533252	2.0	0.0	-1.5	3.9
7.819327	3.524427	2.0	0.0	-1.0	3.901
7.819327	3.515601	2.0	0.0	-0.5	3.901
7.813557	3.5038340000000003	2.0	0.0	0.0	3.901
7.807786999999999	3.5067759999999994	2.0	0.0	0.5	3.902
7.781821000000001	3.53031	2.0	0.0	1.0	3.903
7.761622999999999	3.547961	2.0	0.0	1.5	3.903
7.790477	3.5656109999999996	2.0	0.0	2.0	3.901
-4.808962	-0.05426500000000001	-2.0	0.0	-2.0	4.092
-4.803125	-0.051319000000000115	-2.0	0.0	-1.5	4.091
-4.785613	-0.04837399999999992	-2.0	0.0	-1.0	4.091
-4.779775	-0.05720999999999998	-2.0	0.0	-0.5	4.09
-4.788532	-0.06899100000000002	-2.0	0.0	0.0	4.091
-4.806044	-0.06899100000000002	-2.0	0.0	0.5	4.095
-4.814799	-0.05426500000000001	-2.0	0.0	1.0	4.098
-4.823555000000001	-0.03953800000000007	-2.0	0.0	1.5	4.101
-4.83231	-0.042483999999999966	-2.0	0.0	2.0	4.1
-4.838146	-0.051319000000000115	-1.5	0.0	-2.0	4.097
-4.835228	-0.06015499999999996	-1.5	0.0	-1.5	4.092
-4.83231	-0.06604600000000005	-1.5	0.0	-1.0	4.089
-4.829391	-0.06015499999999996	-1.5	0.0	-0.5	4.087
-4.83231	-0.06309999999999993	-1.5	0.0	0.0	4.089
-4.835228	-0.071936	-1.5	0.0	0.5	4.092
-4.826473	-0.08960699999999999	-1.5	0.0	1.0	4.093
-4.814799	-0.09844200000000014	-1.5	0.0	1.5	4.093
-4.79145	-0.10433300000000001	-1.5	0.0	2.0	4.094
-4.779775	-0.09549699999999994	-1.0	0.0	-2.0	4.095
-4.762262000000001	-0.08371700000000004	-1.0	0.0	-1.5	4.096
-4.759343	-0.08077099999999993	-1.0	0.0	-1.0	4.096
-4.756424	-0.08371700000000004	-1.0	0.0	-0.5	4.096
-4.773937999999999	-0.08666200000000002	-1.0	0.0	0.0	4.097
-4.788532	-0.08666200000000002	-1.0	0.0	0.5	4.102
-4.800206	-0.08371700000000004	-1.0	0.0	1.0	4.106
-4.803125	-0.06015499999999996	-1.0	0.0	1.5	4.108
-4.797288	-0.0365930000000001	-1.0	0.0	2.0	4.105
-4.79145	-0.02186700000000008	-0.5	0.0	-2.0	4.102
-4.779775	-0.04837399999999992	-0.5	0.0	-1.5	4.101
-4.771019	-0.07488099999999998	-0.5	0.0	-1.0	4.098
-4.771019	-0.08666200000000002	-0.5	0.0	-0.5	4.096
-4.788532	-0.08077099999999993	-0.5	0.0	0.0	4.094
-4.814799	-0.06309999999999993	-0.5	0.0	0.5	4.094
-4.829391	-0.051319000000000115	-0.5	0.0	1.0	4.095
-4.835228	-0.0365930000000001	-0.5	0.0	1.5	4.095
-4.838146	-0.05426500000000001	-0.5	0.0	2.0	4.094
-4.835228	-0.06309999999999993	0.0	0.0	-2.0	4.093
-4.83231	-0.071936	0.0	0.0	-1.5	4.092
-4.829391	-0.06309999999999993	0.0	0.0	-1.0	4.094
-4.829391	-0.06015499999999996	0.0	0.0	-0.5	4.095
-4.829391	-0.06604600000000005	0.0	0.0	0.0	4.096
-4.829391	-0.071936	0.0	0.0	0.5	4.096
-4.826473	-0.071936	0.0	0.0	1.0	4.097
-4.817718	-0.06604600000000005	0.0	0.0	1.5	4.098
-4.811881	-0.06604600000000005	0.0	0.0	2.0	4.098
-4.811881	-0.08666200000000002	0.5	0.0	-2.0	4.098
-4.800206	-0.10433300000000001	0.5	0.0	-1.5	4.098
-4.79145	-0.11316800000000016	0.5	0.0	-1.0	4.098
-4.785613	-0.10138700000000012	0.5	0.0	-0.5	4.099
-4.79145	-0.08960699999999999	0.5	0.0	0.0	4.099
-4.800206	-0.09255200000000019	0.5	0.0	0.5	4.099
-4.803125	-0.09844200000000014	0.5	0.0	1.0	4.103
-4.811881	-0.10433300000000001	0.5	0.0	1.5	4.108
-4.826473	-0.10138700000000012	0.5	0.0	2.0	4.107
-4.838146	-0.09844200000000014	1.0	0.0	-2.0	4.103
-4.843983000000001	-0.09549699999999994	1.0	0.0	-1.5	4.098
-4.835228	-0.09549699999999994	1.0	0.0	-1.0	4.098
-4.823555000000001	-0.09549699999999994	1.0	0.0	-0.5	4.096
-4.811881	-0.09844200000000014	1.0	0.0	0.0	4.093
-4.814799	-0.10138700000000012	1.0	0.0	0.5	4.093
-4.808962	-0.09844200000000014	1.0	0.0	1.0	4.096
-4.806044	-0.09255200000000019	1.0	0.0	1.5	4.098
-4.800206	-0.08371700000000004	1.0	0.0	2.0	4.099
-4.800206	-0.08371700000000004	1.5	0.0	-2.0	4.097
-4.803125	-0.071936	1.5	0.0	-1.5	4.096
-4.800206	-0.06309999999999993	1.5	0.0	-1.0	4.094
-4.797288	-0.051319000000000115	1.5	0.0	-0.5	4.095
-4.808962	-0.045429000000000164	1.5	0.0	0.0	4.096
-4.823555000000001	-0.06309999999999993	1.5	0.0	0.5	4.099
-4.838146	-0.09255200000000019	1.5	0.0	1.0	4.101
-4.841065	-0.12200300000000008	1.5	0.0	1.5	4.103
-4.861492	-0.130838	1.5	0.0	2.0	4.103
-4.881918	-0.12789300000000003	2.0	0.0	-2.0	4.102
-4.899425	-0.12494800000000006	2.0	0.0	-1.5	4.101
-4.8935889999999995	-0.12494800000000006	2.0	0.0	-1.0	4.099
-4.855656	-0.12789300000000003	2.0	0.0	-0.5	4.098
-4.820636	-0.11905800000000011	2.0	0.0	0.0	4.096
-4.800206	-0.11316800000000016	2.0	0.0	0.5	4.095
-4.817718	-0.10433300000000001	2.0	0.0	1.0	4.096
-4.846901	-0.1072780000000002	2.0	0.0	1.5	4.096
-4.861492	-0.1072780000000002	2.0	0.0	2.0	4.097
8.501873	9.833347	-2.0	0.0	-2.0	3.998
8.498998	9.833347	-2.0	0.0	-1.5	3.996
8.501873	9.833347	-2.0	0.0	-1.0	3.994
8.475996	9.833347	-2.0	0.0	-0.5	3.993
8.450116	9.818946	-2.0	0.0	0.0	3.993
8.438613	9.804542999999999	-2.0	0.0	0.5	3.993
8.470246000000001	9.790139	-2.0	0.0	1.0	3.992
8.504748	9.790139	-2.0	0.0	1.5	3.992
8.481747	9.790139	-2.0	0.0	2.0	3.994
8.441489	9.787258	-1.5	0.0	-2.0	3.996
8.424233000000001	9.787258	-1.5	0.0	-1.5	3.994
8.450116	9.772853	-1.5	0.0	-1.0	3.99
8.473121	9.755564999999999	-1.5	0.0	-0.5	3.987
8.490372	9.738275999999999	-1.5	0.0	0.0	3.989
8.507622	9.741157	-1.5	0.0	0.5	3.99
8.519122	9.744038999999999	-1.5	0.0	1.0	3.991
8.510497	9.74692	-1.5	0.0	1.5	3.991
8.501873	9.744038999999999	-1.5	0.0	2.0	3.994
8.498998	9.738275999999999	-1.0	0.0	-2.0	3.996
8.496122999999999	9.732511999999998	-1.0	0.0	-1.5	4.0
8.487497	9.749801999999999	-1.0	0.0	-1.0	4.003
8.475996	9.769972	-1.0	0.0	-0.5	4.005
8.473121	9.772853	-1.0	0.0	0.0	4.002
8.470246000000001	9.752683	-1.0	0.0	0.5	3.997
8.481747	9.749801999999999	-1.0	0.0	1.0	3.995
8.510497	9.767089999999998	-1.0	0.0	1.5	3.999
8.530619999999999	9.781496	-1.0	0.0	2.0	4.001
8.536369	9.784377	-0.5	0.0	-2.0	4.001
8.524871000000001	9.784377	-0.5	0.0	-1.5	4.001
8.493248	9.781496	-0.5	0.0	-1.0	4.001
8.461619	9.778614999999999	-0.5	0.0	-0.5	4.001
8.441489	9.775733999999998	-0.5	0.0	0.0	3.997
8.447241	9.775733999999998	-0.5	0.0	0.5	3.995
8.447241	9.775733999999998	-0.5	0.0	1.0	3.992
8.429985	9.775733999999998	-0.5	0.0	1.5	3.993
8.421357	9.775733999999998	-0.5	0.0	2.0	3.994
8.438613	9.769972	0.0	0.0	-2.0	3.994
8.458743	9.761327999999999	0.0	0.0	-1.5	3.996
8.484622	9.755564999999999	0.0	0.0	-1.0	3.998
8.487497	9.761327999999999	0.0	0.0	-0.5	3.999
8.496122999999999	9.769972	0.0	0.0	0.0	3.998
8.501873	9.781496	0.0	0.0	0.5	3.997
8.498998	9.787258	0.0	0.0	1.0	3.998
8.490372	9.787258	0.0	0.0	1.5	3.999
8.478872	9.790139	0.0	0.0	2.0	4.001
8.475996	9.795900999999999	0.5	0.0	-2.0	4.003
8.478872	9.801661999999999	0.5	0.0	-1.5	4.007
8.484622	9.807424	0.5	0.0	-1.0	4.008
8.490372	9.807424	0.5	0.0	-0.5	4.01
8.487497	9.784377	0.5	0.0	0.0	4.009
8.478872	9.761327999999999	0.5	0.0	0.5	4.009
8.461619	9.741157	0.5	0.0	1.0	4.008
8.447241	9.738275999999999	0.5	0.0	1.5	4.002
8.432861	9.735394	0.5	0.0	2.0	3.996
8.429985	9.741157	1.0	0.0	-2.0	3.993
8.418481	9.74692	1.0	0.0	-1.5	3.995
8.412728	9.755564999999999	1.0	0.0	-1.0	3.996
8.409852	9.755564999999999	1.0	0.0	-0.5	4.001
8.401223	9.761327999999999	1.0	0.0	0.0	4.006
8.389717	9.764209	1.0	0.0	0.5	4.012
8.378210000000001	9.784377	1.0	0.0	1.0	4.012
8.375333	9.827587	1.0	0.0	1.5	4.01
8.306277	9.867907	1.0	0.0	2.0	4.008
8.231438	9.939886	1.5	0.0	-2.0	4.005
8.073033	10.057872	1.5	0.0	-1.5	4.005
7.885667	10.256260999999999	1.5	0.0	-1.0	4.006
7.6721509999999995	10.402755999999998	1.5	0.0	-0.5	4.007
7.423741000000001	10.342449	1.5	0.0	0.0	4.009
7.186624	10.201653999999998	1.5	0.0	0.5	4.009
6.908709	10.109646	1.5	0.0	1.0	4.01
6.604366000000001	10.210277	1.5	0.0	1.5	4.008
6.322877	10.339577	1.5	0.0	2.0	4.007
6.041082	10.463042999999999	2.0	0.0	-2.0	4.007
5.790996	10.537653999999998	2.0	0.0	-1.5	4.007
5.523218	10.61797	2.0	0.0	-1.0	4.006
5.211476	10.663846999999999	2.0	0.0	-0.5	4.005
4.989863	10.738373	2.0	0.0	0.0	4.005
4.706798	10.789947999999999	2.0	0.0	0.5	4.006
4.467325	10.887324999999999	2.0	0.0	1.0	4.005
4.227696	10.950304	2.0	0.0	1.5	4.005
4.058113	11.027562999999999	2.0	0.0	2.0	4.006
0.385029	-2.5067830000000004	-2.0	0.0	-2.0	4.568
0.385029	-2.495045	-2.0	0.0	-1.5	4.566
0.385029	-2.486242	-2.0	0.0	-1.0	4.567
0.36151700000000003	-2.486242	-2.0	0.0	-0.5	4.569
0.335065	-2.4921110000000004	-2.0	0.0	0.0	4.564
0.311552	-2.49798	-2.0	0.0	0.5	4.558
0.320369	-2.5067830000000004	-2.0	0.0	1.0	4.558
0.329187	-2.512651	-2.0	0.0	1.5	4.565
0.33800399999999997	-2.5155849999999997	-2.0	0.0	2.0	4.572
0.352699	-2.5038480000000005	-1.5	0.0	-2.0	4.57
0.370334	-2.49798	-1.5	0.0	-1.5	4.567
0.370334	-2.4891760000000005	-1.5	0.0	-1.0	4.565
0.34976	-2.486242	-1.5	0.0	-0.5	4.564
0.335065	-2.486242	-1.5	0.0	0.0	4.565
0.340943	-2.4891760000000005	-1.5	0.0	0.5	4.566
0.346821	-2.4891760000000005	-1.5	0.0	1.0	4.568
0.34976	-2.480373	-1.5	0.0	1.5	4.569
0.352699	-2.4715690000000006	-1.5	0.0	2.0	4.57
0.34976	-2.4921110000000004	-1.0	0.0	-2.0	4.57
0.346821	-2.524388	-1.0	0.0	-1.5	4.57
0.346821	-2.5566629999999995	-1.0	0.0	-1.0	4.572
0.33212600000000003	-2.547861	-1.0	0.0	-0.5	4.577
0.31743000000000005	-2.5419929999999997	-1.0	0.0	0.0	4.582
0.302735	-2.536125	-1.0	0.0	0.5	4.585
0.305674	-2.5419929999999997	-1.0	0.0	1.0	4.587
0.305674	-2.547861	-1.0	0.0	1.5	4.589
0.305674	-2.547861	-1.0	0.0	2.0	4.59
0.305674	-2.5419929999999997	-0.5	0.0	-2.0	4.589
0.288039	-2.536125	-0.5	0.0	-1.5	4.588
0.273343	-2.5419929999999997	-0.5	0.0	-1.0	4.592
0.27922199999999997	-2.550795	-0.5	0.0	-0.5	4.597
0.302735	-2.5537289999999997	-0.5	0.0	0.0	4.601
0.326248	-2.547861	-0.5	0.0	0.5	4.6
