posx	posy	smh	smd	smv	pupil_size
14.691560999999998	7.958342999999999	1.5	0.0	2.0	1.706
14.694310999999999	7.955437	1.5	0.0	2.0	1.703
14.697060999999998	7.949625	1.5	0.0	2.0	1.701
14.699810999999999	7.946719000000001	1.5	0.0	2.0	1.702
14.702561	7.9438130000000005	1.5	0.0	2.0	1.703
14.702561	7.9438130000000005	1.5	0.0	2.0	1.704
14.708060000000001	7.9438130000000005	1.5	0.0	2.0	1.705
14.713560000000001	7.938001	1.5	0.0	2.0	1.707
14.724557	7.932189	1.5	0.0	2.0	1.705
14.732804999999999	7.929283000000001	1.5	0.0	2.0	1.703
14.738303	7.929283000000001	1.5	0.0	2.0	1.701
14.735554	7.932189	1.5	0.0	2.0	1.701
14.732804999999999	7.932189	1.5	0.0	2.0	1.7
14.730056	7.929283000000001	1.5	0.0	2.0	1.7
14.721808	7.929283000000001	1.5	0.0	2.0	1.7
14.71081	7.9263770000000005	1.5	0.0	2.0	1.701
14.716308999999999	7.9263770000000005	1.5	0.0	2.0	1.701
14.730056	7.9263770000000005	1.5	0.0	2.0	1.701
14.749298000000001	7.9263770000000005	1.5	0.0	2.0	1.701
14.754795999999999	7.932189	1.5	0.0	2.0	1.701
14.752047	7.938001	1.5	0.0	2.0	1.7
14.735554	7.9438130000000005	1.5	0.0	2.0	1.698
14.721808	7.9438130000000005	1.5	0.0	2.0	1.695
14.716308999999999	7.938001	1.5	0.0	2.0	1.694
14.721808	7.932189	1.5	0.0	2.0	1.693
14.724557	7.92347	1.5	0.0	2.0	1.693
14.724557	7.92347	1.5	0.0	2.0	1.693
14.724557	7.920564	1.5	0.0	2.0	1.691
14.724557	7.917658	1.5	0.0	2.0	1.69
14.721808	7.920564	1.5	0.0	2.0	1.689
14.727307000000001	7.9263770000000005	1.5	0.0	2.0	1.689
14.730056	7.932189	1.5	0.0	2.0	1.689
14.732804999999999	7.935095	1.5	0.0	2.0	1.69
14.732804999999999	7.938001	1.5	0.0	2.0	1.69
14.735554	7.935095	1.5	0.0	2.0	1.689
14.743801000000001	7.9263770000000005	1.5	0.0	2.0	1.688
14.749298000000001	7.932189	1.5	0.0	2.0	1.689
14.749298000000001	7.9438130000000005	1.5	0.0	2.0	1.688
14.743801000000001	7.946719000000001	1.5	0.0	2.0	1.685
14.74655	7.938001	1.5	0.0	2.0	1.683
14.752047	7.92347	1.5	0.0	2.0	1.682
14.752047	7.917658	1.5	0.0	2.0	1.683
14.743801000000001	7.906032000000001	1.5	0.0	2.0	1.684
14.735554	7.903125999999999	1.5	0.0	2.0	1.683
14.727307000000001	7.900219000000001	1.5	0.0	2.0	1.681
14.721808	7.8973130000000005	1.5	0.0	2.0	1.678
14.713560000000001	7.894406	1.5	0.0	2.0	1.678
14.71081	7.888592999999999	1.5	0.0	2.0	1.678
14.719059	7.88278	1.5	0.0	2.0	1.679
14.727307000000001	7.88278	1.5	0.0	2.0	1.68
14.732804999999999	7.888592999999999	1.5	0.0	2.0	1.68
14.730056	7.894406	1.5	0.0	2.0	1.68
14.727307000000001	7.8973130000000005	1.5	0.0	2.0	1.679
14.735554	7.8973130000000005	1.5	0.0	2.0	1.679
14.74655	7.8915	1.5	0.0	2.0	1.677
14.735554	7.888592999999999	1.5	0.0	2.0	1.675
14.716308999999999	7.885686000000001	1.5	0.0	2.0	1.673
14.694310999999999	7.888592999999999	1.5	0.0	2.0	1.673
14.713560000000001	7.8973130000000005	1.5	0.0	2.0	1.673
14.730056	7.906032000000001	1.5	0.0	2.0	1.673
14.738303	7.914752000000001	1.5	0.0	2.0	1.673
14.732804999999999	7.911845	1.5	0.0	2.0	1.673
14.724557	7.906032000000001	1.5	0.0	2.0	1.671
14.724557	7.894406	1.5	0.0	2.0	1.669
14.724557	7.8915	1.5	0.0	2.0	1.666
14.727307000000001	7.888592999999999	1.5	0.0	2.0	1.666
14.727307000000001	7.8915	1.5	0.0	2.0	1.666
14.724557	7.894406	1.5	0.0	2.0	1.667
14.716308999999999	7.900219000000001	1.5	0.0	2.0	1.667
14.71081	7.906032000000001	1.5	0.0	2.0	1.668
14.71081	7.908939	1.5	0.0	2.0	1.668
14.708060000000001	7.914752000000001	1.5	0.0	2.0	1.667
14.70531	7.914752000000001	1.5	0.0	2.0	1.667
14.699810999999999	7.911845	1.5	0.0	2.0	1.666
14.699810999999999	7.908939	1.5	0.0	2.0	1.665
14.699810999999999	7.906032000000001	1.5	0.0	2.0	1.663
14.702561	7.908939	1.5	0.0	2.0	1.662
14.697060999999998	7.914752000000001	1.5	0.0	2.0	1.662
14.694310999999999	7.920564	1.5	0.0	2.0	1.662
14.686060000000001	7.920564	1.5	0.0	2.0	1.663
14.680558999999999	7.920564	1.5	0.0	2.0	1.663
14.677809	7.914752000000001	1.5	0.0	2.0	1.662
14.680558999999999	7.900219000000001	1.5	0.0	2.0	1.662
14.686060000000001	7.885686000000001	1.5	0.0	2.0	1.659
14.68881	7.879873	1.5	0.0	2.0	1.657
14.697060999999998	7.88278	1.5	0.0	2.0	1.656
14.702561	7.8973130000000005	1.5	0.0	2.0	1.654
14.71081	7.911845	1.5	0.0	2.0	1.652
14.713560000000001	7.911845	1.5	0.0	2.0	1.651
14.719059	7.900219000000001	1.5	0.0	2.0	1.651
14.699810999999999	7.888592999999999	1.5	0.0	2.0	1.652
14.680558999999999	7.888592999999999	1.5	0.0	2.0	1.651
14.666806	7.888592999999999	1.5	0.0	2.0	1.651
14.675057999999998	7.885686000000001	1.5	0.0	2.0	1.65
14.680558999999999	7.894406	1.5	0.0	2.0	1.65
14.680558999999999	7.908939	1.5	0.0	2.0	1.649
14.680558999999999	7.914752000000001	1.5	0.0	2.0	1.648
14.686060000000001	7.914752000000001	1.5	0.0	2.0	1.647
14.691560999999998	7.92347	1.5	0.0	2.0	1.648
14.691560999999998	7.935095	1.5	0.0	2.0	1.649
14.691560999999998	7.929283000000001	1.5	0.0	2.0	1.649
14.699810999999999	7.908939	1.5	0.0	2.0	1.649
14.70531	7.894406	1.5	0.0	2.0	1.647
14.708060000000001	7.903125999999999	1.5	0.0	2.0	1.645
14.70531	7.908939	1.5	0.0	2.0	1.642
14.699810999999999	7.911845	1.5	0.0	2.0	1.642
14.699810999999999	7.908939	1.5	0.0	2.0	1.642
14.699810999999999	7.906032000000001	1.5	0.0	2.0	1.641
14.694310999999999	7.908939	1.5	0.0	2.0	1.639
14.68881	7.908939	1.5	0.0	2.0	1.638
14.686060000000001	7.903125999999999	1.5	0.0	2.0	1.638
14.686060000000001	7.894406	1.5	0.0	2.0	1.637
14.686060000000001	7.888592999999999	1.5	0.0	2.0	1.636
14.680558999999999	7.885686000000001	1.5	0.0	2.0	1.637
14.68331	7.888592999999999	1.5	0.0	2.0	1.639
14.686060000000001	7.8915	1.5	0.0	2.0	1.64
14.691560999999998	7.8915	1.5	0.0	2.0	1.64
14.68331	7.8973130000000005	1.5	0.0	2.0	1.638
14.675057999999998	7.900219000000001	1.5	0.0	2.0	1.636
14.658554	7.906032000000001	1.5	0.0	2.0	1.636
14.650301	7.906032000000001	1.5	0.0	2.0	1.637
14.642047	7.906032000000001	1.5	0.0	2.0	1.637
14.639295	7.906032000000001	1.5	0.0	2.0	1.637
14.655803	7.906032000000001	1.5	0.0	2.0	1.637
14.675057999999998	7.911845	1.5	0.0	2.0	1.635
14.694310999999999	7.920564	1.5	0.0	2.0	1.632
14.697060999999998	7.9263770000000005	1.5	0.0	2.0	1.63
14.694310999999999	7.9263770000000005	1.5	0.0	2.0	1.63
14.694310999999999	7.92347	1.5	0.0	2.0	1.629
14.686060000000001	7.92347	1.5	0.0	2.0	1.627
14.68331	7.9263770000000005	1.5	0.0	2.0	1.626
14.677809	7.9263770000000005	1.5	0.0	2.0	1.626
14.675057999999998	7.932189	1.5	0.0	2.0	1.627
14.672308	7.935095	1.5	0.0	2.0	1.628
14.672308	7.929283000000001	1.5	0.0	2.0	1.629
14.677809	7.920564	1.5	0.0	2.0	1.629
14.686060000000001	7.906032000000001	1.5	0.0	2.0	1.627
14.68881	7.900219000000001	1.5	0.0	2.0	1.626
14.694310999999999	7.894406	1.5	0.0	2.0	1.624
14.694310999999999	7.8915	1.5	0.0	2.0	1.624
14.697060999999998	7.888592999999999	1.5	0.0	2.0	1.624
14.697060999999998	7.8973130000000005	1.5	0.0	2.0	1.623
14.686060000000001	7.900219000000001	1.5	0.0	2.0	1.623
14.675057999999998	7.903125999999999	1.5	0.0	2.0	1.623
14.664056	7.8973130000000005	1.5	0.0	2.0	1.623
14.669557000000001	7.894406	1.5	0.0	2.0	1.623
14.672308	7.885686000000001	1.5	0.0	2.0	1.621
14.675057999999998	7.88278	1.5	0.0	2.0	1.62
14.675057999999998	7.885686000000001	1.5	0.0	2.0	1.619
14.677809	7.894406	1.5	0.0	2.0	1.619
14.68331	7.900219000000001	1.5	0.0	2.0	1.618
14.68331	7.8973130000000005	1.5	0.0	2.0	1.616
14.680558999999999	7.8973130000000005	1.5	0.0	2.0	1.615
14.680558999999999	7.8973130000000005	1.5	0.0	2.0	1.614
14.677809	7.900219000000001	1.5	0.0	2.0	1.614
14.677809	7.903125999999999	1.5	0.0	2.0	1.615
14.675057999999998	7.903125999999999	1.5	0.0	2.0	1.616
14.675057999999998	7.894406	1.5	0.0	2.0	1.616
14.680558999999999	7.885686000000001	1.5	0.0	2.0	1.616
14.68881	7.874059	1.5	0.0	2.0	1.613
14.691560999999998	7.871152	1.5	0.0	2.0	1.611
14.68331	7.879873	1.5	0.0	2.0	1.61
14.661304999999999	7.888592999999999	1.5	0.0	2.0	1.61
14.642047	7.900219000000001	1.5	0.0	2.0	1.61
14.633792000000001	7.903125999999999	1.5	0.0	2.0	1.61
14.644798000000002	7.906032000000001	1.5	0.0	2.0	1.61
14.655803	7.906032000000001	1.5	0.0	2.0	1.61
14.661304999999999	7.903125999999999	1.5	0.0	2.0	1.61
14.661304999999999	7.8973130000000005	1.5	0.0	2.0	1.608
14.661304999999999	7.888592999999999	1.5	0.0	2.0	1.606
14.664056	7.885686000000001	1.5	0.0	2.0	1.604
14.666806	7.879873	1.5	0.0	2.0	1.603
14.669557000000001	7.88278	1.5	0.0	2.0	1.601
14.669557000000001	7.885686000000001	1.5	0.0	2.0	1.6
14.672308	7.8915	1.5	0.0	2.0	1.6
14.672308	7.900219000000001	1.5	0.0	2.0	1.601
14.672308	7.908939	1.5	0.0	2.0	1.602
14.669557000000001	7.900219000000001	1.5	0.0	2.0	1.603
14.664056	7.888592999999999	1.5	0.0	2.0	1.603
14.661304999999999	7.879873	1.5	0.0	2.0	1.603
14.658554	7.8915	1.5	0.0	2.0	1.603
14.655803	7.903125999999999	1.5	0.0	2.0	1.603
14.650301	7.911845	1.5	0.0	2.0	1.603
14.647549	7.906032000000001	1.5	0.0	2.0	1.604
14.644798000000002	7.900219000000001	1.5	0.0	2.0	1.604
14.647549	7.8973130000000005	1.5	0.0	2.0	1.6
14.644798000000002	7.908939	1.5	0.0	2.0	1.597
14.655803	7.92347	1.5	0.0	2.0	1.594
14.666806	7.938001	1.5	0.0	2.0	1.595
14.664056	7.929283000000001	1.5	0.0	2.0	1.595
14.653051999999999	7.920564	1.5	0.0	2.0	1.595
14.650301	7.911845	1.5	0.0	2.0	1.594
14.658554	7.908939	1.5	0.0	2.0	1.594
14.669557000000001	7.906032000000001	1.5	0.0	2.0	1.594
14.669557000000001	7.903125999999999	1.5	0.0	2.0	1.594
14.664056	7.903125999999999	1.5	0.0	2.0	1.594
14.653051999999999	7.906032000000001	1.5	0.0	2.0	1.594
14.644798000000002	7.911845	1.5	0.0	2.0	1.595
14.639295	7.920564	1.5	0.0	2.0	1.596
14.655803	7.920564	1.5	0.0	2.0	1.594
14.669557000000001	7.917658	1.5	0.0	2.0	1.592
14.68331	7.906032000000001	1.5	0.0	2.0	1.591
14.680558999999999	7.8973130000000005	1.5	0.0	2.0	1.592
14.675057999999998	7.894406	1.5	0.0	2.0	1.592
14.675057999999998	7.894406	1.5	0.0	2.0	1.593
14.675057999999998	7.8973130000000005	1.5	0.0	2.0	1.593
14.68331	7.8973130000000005	1.5	0.0	2.0	1.593
14.68881	7.894406	1.5	0.0	2.0	1.593
14.686060000000001	7.888592999999999	1.5	0.0	2.0	1.592
14.677809	7.88278	1.5	0.0	2.0	1.591
14.664056	7.885686000000001	1.5	0.0	2.0	1.592
14.661304999999999	7.8915	1.5	0.0	2.0	1.594
14.661304999999999	7.894406	1.5	0.0	2.0	1.595
14.664056	7.894406	1.5	0.0	2.0	1.595
14.669557000000001	7.894406	1.5	0.0	2.0	1.593
14.672308	7.8915	1.5	0.0	2.0	1.591
14.672308	7.894406	1.5	0.0	2.0	1.59
14.675057999999998	7.906032000000001	1.5	0.0	2.0	1.591
14.675057999999998	7.914752000000001	1.5	0.0	2.0	1.591
14.677809	7.914752000000001	1.5	0.0	2.0	1.588
14.677809	7.911845	1.5	0.0	2.0	1.585
14.680558999999999	7.908939	1.5	0.0	2.0	1.582
14.680558999999999	7.906032000000001	1.5	0.0	2.0	1.582
14.68881	7.900219000000001	1.5	0.0	2.0	1.582
14.691560999999998	7.894406	1.5	0.0	2.0	1.582
14.697060999999998	7.8915	1.5	0.0	2.0	1.582
14.699810999999999	7.885686000000001	1.5	0.0	2.0	1.582
14.702561	7.876966	1.5	0.0	2.0	1.581
14.702561	7.868245	1.5	0.0	2.0	1.581
14.699810999999999	7.8595250000000005	1.5	0.0	2.0	1.58
14.702561	7.856617999999999	1.5	0.0	2.0	1.579
14.699810999999999	7.856617999999999	1.5	0.0	2.0	1.579
14.70531	7.871152	1.5	0.0	2.0	1.579
14.708060000000001	7.885686000000001	1.5	0.0	2.0	1.579
14.70531	7.900219000000001	1.5	0.0	2.0	1.58
14.697060999999998	7.906032000000001	1.5	0.0	2.0	1.581
14.68881	7.908939	1.5	0.0	2.0	1.581
14.68881	7.908939	1.5	0.0	2.0	1.58
14.699810999999999	7.908939	1.5	0.0	2.0	1.578
14.70531	7.908939	1.5	0.0	2.0	1.577
14.708060000000001	7.908939	1.5	0.0	2.0	1.577
14.68881	7.911845	1.5	0.0	2.0	1.577
14.672308	7.917658	1.5	0.0	2.0	1.576
14.661304999999999	7.914752000000001	1.5	0.0	2.0	1.575
14.669557000000001	7.906032000000001	1.5	0.0	2.0	1.575
14.675057999999998	7.900219000000001	1.5	0.0	2.0	1.575
14.68331	7.8973130000000005	1.5	0.0	2.0	1.575
14.691560999999998	7.894406	1.5	0.0	2.0	1.575
14.699810999999999	7.88278	1.5	0.0	2.0	1.576
14.699810999999999	7.868245	1.5	0.0	2.0	1.575
14.699810999999999	7.868245	1.5	0.0	2.0	1.573
14.697060999999998	7.88278	1.5	0.0	2.0	1.57
14.697060999999998	7.8973130000000005	1.5	0.0	2.0	1.57
14.691560999999998	7.894406	1.5	0.0	2.0	1.57
14.686060000000001	7.888592999999999	1.5	0.0	2.0	1.57
14.677809	7.88278	1.5	0.0	2.0	1.57
14.672308	7.879873	1.5	0.0	2.0	1.57
14.680558999999999	7.876966	1.5	0.0	2.0	1.569
14.694310999999999	7.879873	1.5	0.0	2.0	1.569
14.708060000000001	7.88278	1.5	0.0	2.0	1.568
14.694310999999999	7.888592999999999	1.5	0.0	2.0	1.567
14.680558999999999	7.894406	1.5	0.0	2.0	1.567
14.675057999999998	7.900219000000001	1.5	0.0	2.0	1.567
14.68331	7.903125999999999	1.5	0.0	2.0	1.567
14.691560999999998	7.903125999999999	1.5	0.0	2.0	1.566
14.697060999999998	7.903125999999999	1.5	0.0	2.0	1.565
14.697060999999998	7.908939	1.5	0.0	2.0	1.563
14.694310999999999	7.914752000000001	1.5	0.0	2.0	1.563
14.68881	7.906032000000001	1.5	0.0	2.0	1.563
14.68331	7.8973130000000005	1.5	0.0	2.0	1.563
14.680558999999999	7.885686000000001	1.5	0.0	2.0	1.564
14.691560999999998	7.885686000000001	1.5	0.0	2.0	1.564
14.702561	7.885686000000001	1.5	0.0	2.0	1.565
14.713560000000001	7.885686000000001	1.5	0.0	2.0	1.566
14.699810999999999	7.885686000000001	1.5	0.0	2.0	1.567
14.686060000000001	7.885686000000001	1.5	0.0	2.0	1.567
14.680558999999999	7.8915	1.5	0.0	2.0	1.566
14.686060000000001	7.8973130000000005	1.5	0.0	2.0	1.566
14.68881	7.903125999999999	1.5	0.0	2.0	1.566
14.686060000000001	7.8973130000000005	1.5	0.0	2.0	1.566
14.68331	7.894406	1.5	0.0	2.0	1.564
14.68331	7.888592999999999	1.5	0.0	2.0	1.563
14.68331	7.8915	1.5	0.0	2.0	1.561
14.68331	7.8915	1.5	0.0	2.0	1.561
14.68331	7.894406	1.5	0.0	2.0	1.56
14.686060000000001	7.8915	1.5	0.0	2.0	1.56
14.68881	7.888592999999999	1.5	0.0	2.0	1.559
14.680558999999999	7.894406	1.5	0.0	2.0	1.559
14.672308	7.903125999999999	1.5	0.0	2.0	1.558
14.664056	7.908939	1.5	0.0	2.0	1.557
14.664056	7.903125999999999	1.5	0.0	2.0	1.558
14.661304999999999	7.8973130000000005	1.5	0.0	2.0	1.56
14.655803	7.8915	1.5	0.0	2.0	1.562
14.658554	7.8915	1.5	0.0	2.0	1.562
14.661304999999999	7.894406	1.5	0.0	2.0	1.562
14.664056	7.894406	1.5	0.0	2.0	1.562
14.661304999999999	7.8973130000000005	1.5	0.0	2.0	1.561
14.658554	7.900219000000001	1.5	0.0	2.0	1.56
14.658554	7.900219000000001	1.5	0.0	2.0	1.56
14.655803	7.900219000000001	1.5	0.0	2.0	1.561
14.653051999999999	7.900219000000001	1.5	0.0	2.0	1.561
14.661304999999999	7.903125999999999	1.5	0.0	2.0	1.561
14.675057999999998	7.903125999999999	1.5	0.0	2.0	1.558
14.68881	7.8973130000000005	1.5	0.0	2.0	1.555
14.672308	7.8915	1.5	0.0	2.0	1.554
14.658554	7.879873	1.5	0.0	2.0	1.557
14.642047	7.868245	1.5	0.0	2.0	1.559
14.636544	7.862432000000001	1.5	0.0	2.0	1.559
14.636544	7.868245	1.5	0.0	2.0	1.559
14.642047	7.871152	1.5	0.0	2.0	1.558
14.650301	7.874059	1.5	0.0	2.0	1.558
14.647549	7.876966	1.5	0.0	2.0	1.558
14.639295	7.88278	1.5	0.0	2.0	1.557
14.633792000000001	7.888592999999999	1.5	0.0	2.0	1.554
14.636544	7.8915	1.5	0.0	2.0	1.552
14.633792000000001	7.894406	1.5	0.0	2.0	1.552
14.633792000000001	7.879873	1.5	0.0	2.0	1.553
14.633792000000001	7.8653390000000005	1.5	0.0	2.0	1.555
14.636544	7.856617999999999	1.5	0.0	2.0	1.555
14.633792000000001	7.8595250000000005	1.5	0.0	2.0	1.555
14.628289	7.862432000000001	1.5	0.0	2.0	1.554
14.620033	7.862432000000001	1.5	0.0	2.0	1.553
14.625537	7.8653390000000005	1.5	0.0	2.0	1.552
14.636544	7.8653390000000005	1.5	0.0	2.0	1.552
14.650301	7.8653390000000005	1.5	0.0	2.0	1.552
14.647549	7.862432000000001	1.5	0.0	2.0	1.552
14.628289	7.8595250000000005	1.5	0.0	2.0	1.553
14.609025	7.868245	1.5	0.0	2.0	1.554
14.595263000000001	7.874059	1.5	0.0	2.0	1.556
14.603520999999999	7.88278	1.5	0.0	2.0	1.557
14.620033	7.876966	1.5	0.0	2.0	1.557
14.631041	7.874059	1.5	0.0	2.0	1.557
14.639295	7.871152	1.5	0.0	2.0	1.557
14.642047	7.874059	1.5	0.0	2.0	1.556
14.639295	7.876966	1.5	0.0	2.0	1.555
14.636544	7.874059	1.5	0.0	2.0	1.553
14.631041	7.871152	1.5	0.0	2.0	1.552
14.622785	7.8653390000000005	1.5	0.0	2.0	1.551
14.620033	7.862432000000001	1.5	0.0	2.0	1.551
14.625537	7.862432000000001	1.5	0.0	2.0	1.551
14.625537	7.8653390000000005	1.5	0.0	2.0	1.551
14.620033	7.871152	1.5	0.0	2.0	1.551
14.611776999999998	7.874059	1.5	0.0	2.0	1.551
14.609025	7.8653390000000005	1.5	0.0	2.0	1.549
14.611776999999998	7.850803	1.5	0.0	2.0	1.547
14.625537	7.839175	1.5	0.0	2.0	1.545
14.636544	7.842082	1.5	0.0	2.0	1.545
14.644798000000002	7.839175	1.5	0.0	2.0	1.545
14.642047	7.833360000000001	1.5	0.0	2.0	1.547
14.639295	7.836267	1.5	0.0	2.0	1.549
14.639295	7.847896	1.5	0.0	2.0	1.55
14.639295	7.862432000000001	1.5	0.0	2.0	1.549
14.639295	7.8653390000000005	1.5	0.0	2.0	1.549
14.650301	7.856617999999999	1.5	0.0	2.0	1.548
14.658554	7.847896	1.5	0.0	2.0	1.547
14.669557000000001	7.844989	1.5	0.0	2.0	1.546
14.666806	7.847896	1.5	0.0	2.0	1.546
14.669557000000001	7.847896	1.5	0.0	2.0	1.546
14.669557000000001	7.847896	1.5	0.0	2.0	1.546
14.672308	7.847896	1.5	0.0	2.0	1.545
14.666806	7.850803	1.5	0.0	2.0	1.544
14.661304999999999	7.8537110000000006	1.5	0.0	2.0	1.543
14.658554	7.856617999999999	1.5	0.0	2.0	1.542
14.661304999999999	7.856617999999999	1.5	0.0	2.0	1.544
14.666806	7.844989	1.5	0.0	2.0	1.545
14.669557000000001	7.830453	1.5	0.0	2.0	1.546
14.669557000000001	7.824638	1.5	0.0	2.0	1.545
14.675057999999998	7.830453	1.5	0.0	2.0	1.544
14.675057999999998	7.830453	1.5	0.0	2.0	1.544
14.675057999999998	7.833360000000001	1.5	0.0	2.0	1.544
14.669557000000001	7.833360000000001	1.5	0.0	2.0	1.544
14.672308	7.833360000000001	1.5	0.0	2.0	1.544
14.675057999999998	7.824638	1.5	0.0	2.0	1.544
14.68881	7.813008	1.5	0.0	2.0	1.543
14.699810999999999	7.801378	2.0	0.0	-2.0	1.542
14.708060000000001	7.801378	2.0	0.0	-2.0	1.54
14.691560999999998	7.789746000000001	2.0	0.0	-2.0	1.538
14.675057999999998	7.778115	2.0	0.0	-2.0	1.537
14.628289	7.743217	2.0	0.0	-2.0	1.539
14.542952	7.71704	2.0	0.0	-2.0	1.541
14.413444	7.6937690000000005	2.0	0.0	-2.0	1.541
14.267223000000001	7.679224	2.0	0.0	-2.0	1.541
14.118048000000002	7.65595	2.0	0.0	-2.0	1.54
13.891148999999999	7.5919360000000005	2.0	0.0	-2.0	1.538
13.58885	7.4842390000000005	2.0	0.0	-2.0	1.537
13.244012	7.324066	2.0	0.0	-2.0	1.537
12.878642999999999	7.114241000000001	2.0	0.0	-2.0	1.539
12.464576	6.898422	2.0	0.0	-2.0	1.542
12.037937	6.650321	2.0	0.0	-2.0	1.542
11.584555	6.43416	2.0	0.0	-2.0	1.543
11.124038	6.197381	2.0	0.0	-2.0	1.543
10.653544	5.954577	2.0	0.0	-2.0	1.542
10.190135	5.658887	2.0	0.0	-2.0	1.54
9.768198	5.342440000000001	2.0	0.0	-2.0	1.539
0.916952	-7.296356	2.0	0.0	-2.0	1.744
0.91989	-7.293473	2.0	0.0	-2.0	1.742
0.911075	-7.296356	2.0	0.0	-2.0	1.741
0.911075	-7.299238	2.0	0.0	-2.0	1.741
0.914013	-7.316531	2.0	0.0	-2.0	1.741
0.916952	-7.325177000000001	2.0	0.0	-2.0	1.741
0.914013	-7.3338220000000005	2.0	0.0	-2.0	1.742
0.911075	-7.330939999999999	2.0	0.0	-2.0	1.744
0.91989	-7.330939999999999	2.0	0.0	-2.0	1.744
0.925767	-7.325177000000001	2.0	0.0	-2.0	1.743
0.9228290000000001	-7.316531	2.0	0.0	-2.0	1.744
0.914013	-7.305002000000001	2.0	0.0	-2.0	1.745
0.905198	-7.299238	2.0	0.0	-2.0	1.747
0.905198	-7.299238	2.0	0.0	-2.0	1.747
0.908136	-7.305002000000001	2.0	0.0	-2.0	1.748
0.908136	-7.310766999999999	2.0	0.0	-2.0	1.748
0.905198	-7.316531	2.0	0.0	-2.0	1.748
0.905198	-7.310766999999999	2.0	0.0	-2.0	1.749
0.8993209999999999	-7.307883999999999	2.0	0.0	-2.0	1.75
0.8905059999999999	-7.305002000000001	2.0	0.0	-2.0	1.752
0.8787520000000001	-7.3021199999999995	2.0	0.0	-2.0	1.752
0.869936	-7.281942999999999	2.0	0.0	-2.0	1.75
0.8669979999999999	-7.261765	2.0	0.0	-2.0	1.748
0.8611200000000001	-7.2531159999999995	2.0	0.0	-2.0	1.747
0.872875	-7.258882000000001	2.0	0.0	-2.0	1.747
0.887567	-7.264646999999999	2.0	0.0	-2.0	1.749
0.9022600000000001	-7.264646999999999	2.0	0.0	-2.0	1.75
0.9022600000000001	-7.2704130000000005	2.0	0.0	-2.0	1.752
0.9022600000000001	-7.273296000000001	2.0	0.0	-2.0	1.752
0.9022600000000001	-7.276177999999999	2.0	0.0	-2.0	1.752
0.908136	-7.276177999999999	2.0	0.0	-2.0	1.752
0.911075	-7.2704130000000005	2.0	0.0	-2.0	1.752
0.914013	-7.26753	2.0	0.0	-2.0	1.753
0.911075	-7.264646999999999	2.0	0.0	-2.0	1.753
0.914013	-7.276177999999999	2.0	0.0	-2.0	1.754
0.91989	-7.290591	2.0	0.0	-2.0	1.754
0.9022600000000001	-7.296356	2.0	0.0	-2.0	1.754
0.88169	-7.287707999999999	2.0	0.0	-2.0	1.755
0.864059	-7.281942999999999	2.0	0.0	-2.0	1.754
0.869936	-7.284826	2.0	0.0	-2.0	1.753
0.8787520000000001	-7.284826	2.0	0.0	-2.0	1.752
0.8787520000000001	-7.287707999999999	2.0	0.0	-2.0	1.752
0.875813	-7.284826	2.0	0.0	-2.0	1.753
0.8669979999999999	-7.290591	2.0	0.0	-2.0	1.753
0.8611200000000001	-7.296356	2.0	0.0	-2.0	1.753
0.852305	-7.287707999999999	2.0	0.0	-2.0	1.753
0.849366	-7.273296000000001	2.0	0.0	-2.0	1.75
0.8611200000000001	-7.261765	2.0	0.0	-2.0	1.748
0.875813	-7.26753	2.0	0.0	-2.0	1.745
0.893444	-7.2704130000000005	2.0	0.0	-2.0	1.746
0.896383	-7.276177999999999	2.0	0.0	-2.0	1.747
0.9022600000000001	-7.284826	2.0	0.0	-2.0	1.748
0.911075	-7.293473	2.0	0.0	-2.0	1.748
0.916952	-7.290591	2.0	0.0	-2.0	1.747
0.914013	-7.284826	2.0	0.0	-2.0	1.746
0.9022600000000001	-7.279061	2.0	0.0	-2.0	1.746
0.8905059999999999	-7.26753	2.0	0.0	-2.0	1.745
0.8846290000000001	-7.24735	2.0	0.0	-2.0	1.745
0.8846290000000001	-7.230050999999999	2.0	0.0	-2.0	1.745
0.8846290000000001	-7.230050999999999	2.0	0.0	-2.0	1.745
0.8846290000000001	-7.230050999999999	2.0	0.0	-2.0	1.742
0.88169	-7.230050999999999	2.0	0.0	-2.0	1.74
0.875813	-7.232933999999999	2.0	0.0	-2.0	1.738
0.8669979999999999	-7.238701	2.0	0.0	-2.0	1.736
0.8611200000000001	-7.241583999999999	2.0	0.0	-2.0	1.734
0.864059	-7.250233000000001	2.0	0.0	-2.0	1.735
0.8787520000000001	-7.2531159999999995	2.0	0.0	-2.0	1.737
0.893444	-7.250233000000001	2.0	0.0	-2.0	1.739
0.9022600000000001	-7.244466999999999	2.0	0.0	-2.0	1.739
0.875813	-7.235817	2.0	0.0	-2.0	1.739
0.852305	-7.230050999999999	2.0	0.0	-2.0	1.739
0.819981	-7.209867	2.0	0.0	-2.0	1.738
0.817042	-7.192564	2.0	0.0	-2.0	1.739
0.849366	-7.172375999999999	2.0	0.0	-2.0	1.739
0.8846290000000001	-7.169491999999999	2.0	0.0	-2.0	1.737
0.91989	-7.1839119999999985	2.0	0.0	-2.0	1.735
0.911075	-7.206983	2.0	0.0	-2.0	1.732
0.8846290000000001	-7.230050999999999	2.0	0.0	-2.0	1.732
0.864059	-7.227168	2.0	0.0	-2.0	1.733
