posx	posy	smh	smd	smv	pupil_size
3.144721	9.461435	0.0	0.0	2.0	2.722
3.1476509999999998	9.467207	0.5	0.0	-2.0	2.721
3.1505810000000003	9.470092	0.5	0.0	-1.5	2.722
3.153512	9.467207	0.5	0.0	-1.0	2.724
3.1505810000000003	9.467207	0.5	0.0	-0.5	2.727
3.1505810000000003	9.467207	0.5	0.0	0.0	2.729
3.153512	9.467207	0.5	0.0	0.5	2.729
3.1593720000000003	9.470092	0.5	0.0	1.0	2.727
3.162302	9.461435	0.5	0.0	1.5	2.726
3.1593720000000003	9.452777999999999	0.5	0.0	2.0	2.726
3.1564419999999997	9.44412	1.0	0.0	-2.0	2.728
3.1564419999999997	9.438347	1.0	0.0	-1.5	2.728
3.1417900000000003	9.432575	1.0	0.0	-1.0	2.726
3.127138	9.447005999999998	1.0	0.0	-0.5	2.724
3.115416	9.464321	1.0	0.0	0.0	2.727
3.115416	9.470092	1.0	0.0	0.5	2.73
3.118347	9.455663999999999	1.0	0.0	1.0	2.733
3.118347	9.441234	1.0	0.0	1.5	2.733
3.121277	9.435461	1.0	0.0	2.0	2.732
3.121277	9.432575	1.5	0.0	-2.0	2.731
3.121277	9.429689	1.5	0.0	-1.5	2.73
3.121277	9.429689	1.5	0.0	-1.0	2.73
3.118347	9.426803	1.5	0.0	-0.5	2.729
3.115416	9.423916	1.5	0.0	0.0	2.728
3.1242080000000003	9.429689	1.5	0.0	0.5	2.727
3.1388599999999998	9.441234	1.5	0.0	1.0	2.726
3.1417900000000003	9.452777999999999	1.5	0.0	1.5	2.725
3.1329990000000003	9.455663999999999	1.5	0.0	2.0	2.726
3.127138	9.452777999999999	2.0	0.0	-2.0	2.728
3.1300689999999998	9.452777999999999	2.0	0.0	-1.5	2.729
3.1242080000000003	9.464321	2.0	0.0	-1.0	2.73
3.118347	9.478749	2.0	0.0	-0.5	2.731
3.112486	9.496061999999998	2.0	0.0	0.0	2.731
3.118347	9.504717	2.0	0.0	0.5	2.732
3.121277	9.510488	2.0	0.0	1.0	2.732
3.121277	9.513373	2.0	0.0	1.5	2.732
3.121277	9.510488	2.0	0.0	2.0	2.733
12.158771	0.3640169999999999	-2.0	0.0	-2.0	2.763
12.155961999999999	0.3610709999999999	-2.0	0.0	-1.5	2.765
12.155961999999999	0.3581249999999999	-2.0	0.0	-1.0	2.766
12.153153	0.3581249999999999	-2.0	0.0	-0.5	2.767
12.153153	0.355179	-2.0	0.0	0.0	2.766
12.155961999999999	0.349287	-2.0	0.0	0.5	2.764
12.164388	0.3404489999999999	-2.0	0.0	1.0	2.763
12.170005	0.3404489999999999	-2.0	0.0	1.5	2.762
12.178431	0.349287	-2.0	0.0	2.0	2.761
12.186856	0.349287	-1.5	0.0	-2.0	2.761
12.198088	0.3404489999999999	-1.5	0.0	-1.5	2.761
12.198088	0.3404489999999999	-1.5	0.0	-1.0	2.762
12.19528	0.343395	-1.5	0.0	-0.5	2.762
12.192472	0.349287	-1.5	0.0	0.0	2.763
12.184047999999999	0.3581249999999999	-1.5	0.0	0.5	2.768
12.175623	0.36696299999999993	-1.5	0.0	1.0	2.773
12.167197	0.38169299999999995	-1.5	0.0	1.5	2.777
12.164388	0.38758499999999996	-1.5	0.0	2.0	2.776
12.164388	0.3964239999999999	-1.0	0.0	-2.0	2.774
12.167197	0.3993699999999999	-1.0	0.0	-1.5	2.773
12.175623	0.4023159999999999	-1.0	0.0	-1.0	2.773
12.181239	0.3964239999999999	-1.0	0.0	-0.5	2.772
12.170005	0.38758499999999996	-1.0	0.0	0.0	2.776
12.158771	0.37580099999999994	-1.0	0.0	0.5	2.779
12.150344	0.3640169999999999	-1.0	0.0	1.0	2.781
12.153153	0.3581249999999999	-1.0	0.0	1.5	2.781
12.155961999999999	0.3581249999999999	-1.0	0.0	2.0	2.78
12.150344	0.355179	-0.5	0.0	-2.0	2.78
12.141917	0.355179	-0.5	0.0	-1.5	2.78
12.158771	0.355179	-0.5	0.0	-1.0	2.779
12.184047999999999	0.3522329999999999	-0.5	0.0	-0.5	2.779
12.20932	0.349287	-0.5	0.0	0.0	2.779
12.212127	0.3522329999999999	-0.5	0.0	0.5	2.779
12.198088	0.3522329999999999	-0.5	0.0	1.0	2.78
12.186856	0.355179	-0.5	0.0	1.5	2.781
12.172814	0.349287	-0.5	0.0	2.0	2.781
12.178431	0.349287	0.0	0.0	-2.0	2.781
12.184047999999999	0.349287	0.0	0.0	-1.5	2.78
12.189664	0.349287	0.0	0.0	-1.0	2.778
12.189664	0.3463409999999999	0.0	0.0	-0.5	2.779
12.189664	0.3463409999999999	0.0	0.0	0.0	2.781
12.189664	0.3463409999999999	0.0	0.0	0.5	2.782
12.184047999999999	0.3522329999999999	0.0	0.0	1.0	2.783
12.178431	0.3581249999999999	0.0	0.0	1.5	2.784
12.172814	0.3463409999999999	0.0	0.0	2.0	2.786
12.172814	0.3286649999999999	0.5	0.0	-2.0	2.787
12.172814	0.313936	0.5	0.0	-1.5	2.787
12.178431	0.319827	0.5	0.0	-1.0	2.787
12.181239	0.32277299999999987	0.5	0.0	-0.5	2.787
12.178431	0.32277299999999987	0.5	0.0	0.0	2.788
12.170005	0.319827	0.5	0.0	0.5	2.789
12.161579	0.319827	0.5	0.0	1.0	2.79
12.161579	0.32277299999999987	0.5	0.0	1.5	2.791
12.158771	0.3168819999999999	0.5	0.0	2.0	2.791
12.167197	0.3109899999999999	1.0	0.0	-2.0	2.792
12.175623	0.30509799999999987	1.0	0.0	-1.5	2.793
12.175623	0.3109899999999999	1.0	0.0	-1.0	2.796
12.167197	0.3168819999999999	1.0	0.0	-0.5	2.797
12.158771	0.3168819999999999	1.0	0.0	0.0	2.796
12.158771	0.3168819999999999	1.0	0.0	0.5	2.794
12.155961999999999	0.3168819999999999	1.0	0.0	1.0	2.792
12.153153	0.3168819999999999	1.0	0.0	1.5	2.792
12.150344	0.3109899999999999	1.0	0.0	2.0	2.796
12.150344	0.308044	1.5	0.0	-2.0	2.8
12.153153	0.29920599999999986	1.5	0.0	-1.5	2.8
12.147535000000001	0.29625999999999997	1.5	0.0	-1.0	2.797
12.141917	0.29331399999999985	1.5	0.0	-0.5	2.794
12.133488999999999	0.29331399999999985	1.5	0.0	0.0	2.797
12.13068	0.29331399999999985	1.5	0.0	0.5	2.801
12.12787	0.29036799999999996	1.5	0.0	1.0	2.804
12.125061	0.28447599999999995	1.5	0.0	1.5	2.804
12.133488999999999	0.28153099999999986	1.5	0.0	2.0	2.804
12.144726	0.28447599999999995	2.0	0.0	-2.0	2.804
12.164388	0.28447599999999995	2.0	0.0	-1.5	2.804
12.175623	0.28153099999999986	2.0	0.0	-1.0	2.804
12.189664	0.28742199999999984	2.0	0.0	-0.5	2.805
12.175623	0.29331399999999985	2.0	0.0	0.0	2.808
12.155961999999999	0.29625999999999997	2.0	0.0	0.5	2.811
12.136298	0.29036799999999996	2.0	0.0	1.0	2.811
12.139108	0.28742199999999984	2.0	0.0	1.5	2.807
12.150344	0.28153099999999986	2.0	0.0	2.0	2.804
-2.5554069999999998	2.046428	-2.0	0.0	-2.0	2.781
-2.552474	2.046428	-2.0	0.0	-1.5	2.783
-2.549541	2.046428	-2.0	0.0	-1.0	2.786
-2.546607	2.046428	-2.0	0.0	-0.5	2.786
-2.546607	2.049374	-2.0	0.0	0.0	2.787
-2.546607	2.049374	-2.0	0.0	0.5	2.786
-2.546607	2.055266	-2.0	0.0	1.0	2.784
-2.537807	2.061158	-2.0	0.0	1.5	2.782
-2.53194	2.0699959999999997	-2.0	0.0	2.0	2.778
-2.549541	2.064104	-1.5	0.0	-2.0	2.776
-2.573007	2.043482	-1.5	0.0	-1.5	2.775
-2.59354	2.02286	-1.5	0.0	-1.0	2.776
-2.596473	2.016968	-1.5	0.0	-0.5	2.777
-2.59354	2.0258059999999998	-1.5	0.0	0.0	2.777
-2.59354	2.03759	-1.5	0.0	0.5	2.776
-2.596473	2.031698	-1.5	0.0	1.0	2.776
-2.599406	2.019914	-1.5	0.0	1.5	2.776
-2.6023389999999997	2.0051829999999997	-1.5	0.0	2.0	2.776
-2.59354	1.999291	-1.0	0.0	-2.0	2.777
-2.58474	2.0140219999999998	-1.0	0.0	-1.5	2.777
-2.573007	2.034644	-1.0	0.0	-1.0	2.777
-2.575941	2.05232	-1.0	0.0	-0.5	2.778
-2.575941	2.049374	-1.0	0.0	0.0	2.779
-2.573007	2.043482	-1.0	0.0	0.5	2.78
-2.570074	2.043482	-1.0	0.0	1.0	2.78
-2.567141	2.043482	-1.0	0.0	1.5	2.782
-2.567141	2.040536	-1.0	0.0	2.0	2.785
-2.573007	2.034644	-0.5	0.0	-2.0	2.788
-2.581807	2.031698	-0.5	0.0	-1.5	2.788
-2.575941	2.03759	-0.5	0.0	-1.0	2.788
-2.564207	2.043482	-0.5	0.0	-0.5	2.788
-2.570074	2.05232	-0.5	0.0	0.0	2.787
-2.58474	2.043482	-0.5	0.0	0.5	2.787
-2.581807	2.040536	-0.5	0.0	1.0	2.783
-2.5554069999999998	2.031698	-0.5	0.0	1.5	2.78
-2.53194	2.03759	-0.5	0.0	2.0	2.778
-2.526073	2.03759	0.0	0.0	-2.0	2.779
-2.543674	2.03759	0.0	0.0	-1.5	2.78
-2.5554069999999998	2.028752	0.0	0.0	-1.0	2.779
-2.564207	2.019914	0.0	0.0	-0.5	2.777
-2.5554069999999998	2.016968	0.0	0.0	0.0	2.775
-2.546607	2.016968	0.0	0.0	0.5	2.773
-2.543674	2.016968	0.0	0.0	1.0	2.772
-2.540741	2.016968	0.0	0.0	1.5	2.773
-2.543674	2.016968	0.0	0.0	2.0	2.776
-2.546607	2.02286	0.5	0.0	-2.0	2.778
-2.537807	2.040536	0.5	0.0	-1.5	2.778
-2.53194	2.055266	0.5	0.0	-1.0	2.778
-2.529007	2.06705	0.5	0.0	-0.5	2.778
-2.537807	2.0699959999999997	0.5	0.0	0.0	2.778
-2.552474	2.061158	0.5	0.0	0.5	2.779
-2.564207	2.043482	0.5	0.0	1.0	2.779
-2.573007	2.028752	0.5	0.0	1.5	2.781
-2.558341	2.0258059999999998	0.5	0.0	2.0	2.783
-2.540741	2.02286	1.0	0.0	-2.0	2.785
-2.526073	2.02286	1.0	0.0	-1.5	2.785
-2.526073	2.0258059999999998	1.0	0.0	-1.0	2.784
-2.526073	2.028752	1.0	0.0	-0.5	2.784
-2.53194	2.02286	1.0	0.0	0.0	2.784
-2.537807	2.0140219999999998	1.0	0.0	0.5	2.784
-2.540741	2.002237	1.0	0.0	1.0	2.784
-2.537807	2.008129	1.0	0.0	1.5	2.784
-2.5348740000000003	2.011075	1.0	0.0	2.0	2.783
-2.5348740000000003	2.016968	1.5	0.0	-2.0	2.782
-2.543674	2.016968	1.5	0.0	-1.5	2.783
-2.552474	2.008129	1.5	0.0	-1.0	2.784
-2.549541	1.999291	1.5	0.0	-0.5	2.784
-2.537807	1.987507	1.5	0.0	0.0	2.783
-2.526073	2.0140219999999998	1.5	0.0	0.5	2.781
-2.529007	2.040536	1.5	0.0	1.0	2.779
-2.5348740000000003	2.0699959999999997	1.5	0.0	1.5	2.779
-2.540741	2.055266	1.5	0.0	2.0	2.78
-2.546607	2.040536	2.0	0.0	-2.0	2.782
-2.549541	2.031698	2.0	0.0	-1.5	2.785
-2.549541	2.040536	2.0	0.0	-1.0	2.788
-2.546607	2.049374	2.0	0.0	-0.5	2.79
-2.546607	2.03759	2.0	0.0	0.0	2.788
-2.549541	2.028752	2.0	0.0	0.5	2.787
-2.5554069999999998	2.019914	2.0	0.0	1.0	2.786
-2.561274	2.019914	2.0	0.0	1.5	2.788
-2.5554069999999998	2.028752	2.0	0.0	2.0	2.79
12.349632000000001	-7.299238	-2.0	0.0	-2.0	2.939
12.341218	-7.290591	-2.0	0.0	-1.5	2.945
12.335608	-7.281942999999999	-2.0	0.0	-1.0	2.946
12.329997	-7.287707999999999	-2.0	0.0	-0.5	2.944
12.349632000000001	-7.310766999999999	-2.0	0.0	0.0	2.945
12.349632000000001	-7.316531	-2.0	0.0	0.5	2.945
12.349632000000001	-7.313649000000001	-2.0	0.0	1.0	2.945
12.349632000000001	-7.3222949999999996	-2.0	0.0	1.5	2.948
12.349632000000001	-7.330939999999999	-2.0	0.0	2.0	2.95
12.349632000000001	-7.3338220000000005	-1.5	0.0	-2.0	2.953
12.346827000000001	-7.330939999999999	-1.5	0.0	-1.5	2.951
12.346827000000001	-7.325177000000001	-1.5	0.0	-1.0	2.95
12.346827000000001	-7.3222949999999996	-1.5	0.0	-0.5	2.95
12.349632000000001	-7.325177000000001	-1.5	0.0	0.0	2.952
12.349632000000001	-7.3280579999999995	-1.5	0.0	0.5	2.953
12.349632000000001	-7.330939999999999	-1.5	0.0	1.0	2.954
12.346827000000001	-7.330939999999999	-1.5	0.0	1.5	2.955
12.341218	-7.3280579999999995	-1.5	0.0	2.0	2.955
12.335608	-7.330939999999999	-1.0	0.0	-2.0	2.954
12.329997	-7.330939999999999	-1.0	0.0	-1.5	2.953
12.304748	-7.3338220000000005	-1.0	0.0	-1.0	2.953
12.271075999999999	-7.3395850000000005	-1.0	0.0	-0.5	2.952
12.237394	-7.351112	-1.0	0.0	0.0	2.952
12.228972	-7.3626369999999985	-1.0	0.0	0.5	2.952
12.175623	-7.3684	-1.0	0.0	1.0	2.952
12.119442	-7.365519	-1.0	0.0	1.5	2.951
12.040747999999999	-7.365519	-1.0	0.0	2.0	2.95
11.967635000000001	-7.371280999999999	-0.5	0.0	-2.0	2.95
11.888853	-7.394329	-0.5	0.0	-1.5	2.952
11.821289	-7.423135000000001	-0.5	0.0	-1.0	2.954
11.764961	-7.449057000000001	-0.5	0.0	-0.5	2.955
11.714245	-7.4576970000000005	-0.5	0.0	0.0	2.956
11.674787	-7.480735	-0.5	0.0	0.5	2.957
11.677605999999999	-7.506647999999999	-0.5	0.0	1.0	2.957
11.680425	-7.538316000000001	-0.5	0.0	1.5	2.957
11.688881	-7.546952	-0.5	0.0	2.0	2.957
11.719880999999999	-7.549830000000001	0.0	0.0	-2.0	2.955
11.750875	-7.535436999999999	0.0	0.0	-1.5	2.954
11.824105	-7.515286000000001	0.0	0.0	-1.0	2.952
11.888853	-7.503768999999999	0.0	0.0	-0.5	2.952
11.964822	-7.492252	0.0	0.0	0.0	2.952
12.007009	-7.480735	0.0	0.0	0.5	2.952
12.035126	-7.463457000000001	0.0	0.0	1.0	2.952
12.054803999999999	-7.440416999999999	0.0	0.0	1.5	2.952
12.068858	-7.423135000000001	0.0	0.0	2.0	2.952
12.082911	-7.414494	0.5	0.0	-2.0	2.952
12.094152000000001	-7.411613	0.5	0.0	-1.5	2.953
12.094152000000001	-7.408733000000001	0.5	0.0	-1.0	2.953
12.094152000000001	-7.405852	0.5	0.0	-0.5	2.953
12.096963	-7.405852	0.5	0.0	0.0	2.956
12.099772999999999	-7.405852	0.5	0.0	0.5	2.959
12.088532	-7.408733000000001	0.5	0.0	1.0	2.963
12.07448	-7.414494	0.5	0.0	1.5	2.963
12.063236999999999	-7.417374999999999	0.5	0.0	2.0	2.962
12.063236999999999	-7.417374999999999	1.0	0.0	-2.0	2.96
12.054803999999999	-7.420255	1.0	0.0	-1.5	2.959
12.046371	-7.4346570000000005	1.0	0.0	-1.0	2.957
12.043560000000001	-7.451937	1.0	0.0	-0.5	2.957
12.043560000000001	-7.451937	1.0	0.0	0.0	2.958
12.043560000000001	-7.440416999999999	1.0	0.0	0.5	2.958
12.040747999999999	-7.428896000000001	1.0	0.0	1.0	2.956
12.040747999999999	-7.428896000000001	1.0	0.0	1.5	2.954
12.040747999999999	-7.431776	1.0	0.0	2.0	2.951
12.040747999999999	-7.431776	1.5	0.0	-2.0	2.953
12.049182	-7.431776	1.5	0.0	-1.5	2.954
12.057615	-7.431776	1.5	0.0	-1.0	2.956
12.043560000000001	-7.428896000000001	1.5	0.0	-0.5	2.954
12.021068	-7.423135000000001	1.5	0.0	0.0	2.954
12.007009	-7.428896000000001	1.5	0.0	0.5	2.954
12.009821	-7.4346570000000005	1.5	0.0	1.0	2.955
12.015444	-7.4346570000000005	1.5	0.0	1.5	2.957
12.015444	-7.426016	1.5	0.0	2.0	2.958
12.018256	-7.417374999999999	2.0	0.0	-2.0	2.959
12.021068	-7.411613	2.0	0.0	-1.5	2.959
12.018256	-7.411613	2.0	0.0	-1.0	2.96
12.012633000000001	-7.411613	2.0	0.0	-0.5	2.961
12.021068	-7.405852	2.0	0.0	0.0	2.961
12.029503	-7.405852	2.0	0.0	0.5	2.961
12.037937	-7.411613	2.0	0.0	1.0	2.962
12.035126	-7.420255	2.0	0.0	1.5	2.962
12.037937	-7.423135000000001	2.0	0.0	2.0	2.961
-1.222521	2.258527	-2.0	0.0	-2.0	2.773
-1.222521	2.2673639999999997	-2.0	0.0	-1.5	2.774
-1.219583	2.270309	-2.0	0.0	-1.0	2.773
-1.216646	2.258527	-2.0	0.0	-0.5	2.772
-1.213708	2.246744	-2.0	0.0	0.0	2.771
-1.213708	2.243799	-2.0	0.0	0.5	2.771
-1.216646	2.246744	-2.0	0.0	1.0	2.772
-1.222521	2.255581	-2.0	0.0	1.5	2.773
-1.222521	2.2614729999999996	-2.0	0.0	2.0	2.775
-1.222521	2.24969	-1.5	0.0	-2.0	2.776
-1.225459	2.237907	-1.5	0.0	-1.5	2.776
-1.228397	2.2349620000000003	-1.5	0.0	-1.0	2.776
-1.228397	2.24969	-1.5	0.0	-0.5	2.775
-1.225459	2.264418	-1.5	0.0	0.0	2.773
-1.225459	2.2614729999999996	-1.5	0.0	0.5	2.771
-1.2107700000000001	2.252636	-1.5	0.0	1.0	2.772
-1.19608	2.2349620000000003	-1.5	0.0	1.5	2.772
-1.19608	2.223179	-1.5	0.0	2.0	2.773
-1.2107700000000001	2.22907	-1.0	0.0	-2.0	2.774
-1.219583	2.240853	-1.0	0.0	-1.5	2.776
-1.2107700000000001	2.246744	-1.0	0.0	-1.0	2.777
-1.2048940000000001	2.240853	-1.0	0.0	-0.5	2.777
-1.2107700000000001	2.237907	-1.0	0.0	0.0	2.778
-1.219583	2.2349620000000003	-1.0	0.0	0.5	2.78
-1.225459	2.232016	-1.0	0.0	1.0	2.779
-1.225459	2.22907	-1.0	0.0	1.5	2.777
-1.225459	2.22907	-1.0	0.0	2.0	2.775
-1.222521	2.232016	-0.5	0.0	-2.0	2.774
-1.222521	2.237907	-0.5	0.0	-1.5	2.773
-1.222521	2.243799	-0.5	0.0	-1.0	2.771
-1.225459	2.24969	-0.5	0.0	-0.5	2.77
-1.231335	2.252636	-0.5	0.0	0.0	2.769
-1.2372100000000001	2.24969	-0.5	0.0	0.5	2.769
-1.240148	2.246744	-0.5	0.0	1.0	2.768
-1.234273	2.237907	-0.5	0.0	1.5	2.768
-1.228397	2.22907	-0.5	0.0	2.0	2.769
-1.225459	2.223179	0.0	0.0	-2.0	2.77
-1.219583	2.2349620000000003	0.0	0.0	-1.5	2.771
-1.222521	2.243799	0.0	0.0	-1.0	2.77
-1.228397	2.255581	0.0	0.0	-0.5	2.769
-1.234273	2.252636	0.0	0.0	0.0	2.768
-1.2372100000000001	2.255581	0.0	0.0	0.5	2.768
-1.240148	2.252636	0.0	0.0	1.0	2.767
-1.2489620000000001	2.246744	0.0	0.0	1.5	2.766
-1.254837	2.243799	0.0	0.0	2.0	2.766
-1.240148	2.240853	0.5	0.0	-2.0	2.767
-1.219583	2.240853	0.5	0.0	-1.5	2.768
-1.201956	2.2349620000000003	0.5	0.0	-1.0	2.768
-1.2048940000000001	2.22907	0.5	0.0	-0.5	2.767
-1.207832	2.22907	0.5	0.0	0.0	2.766
-1.2048940000000001	2.22907	0.5	0.0	0.5	2.766
-1.1990180000000001	2.232016	0.5	0.0	1.0	2.766
-1.193142	2.232016	0.5	0.0	1.5	2.767
-1.190204	2.232016	0.5	0.0	2.0	2.767
-1.19608	2.232016	1.0	0.0	-2.0	2.767
-1.2048940000000001	2.2349620000000003	1.0	0.0	-1.5	2.767
-1.2107700000000001	2.240853	1.0	0.0	-1.0	2.767
-1.2107700000000001	2.2261249999999997	1.0	0.0	-0.5	2.767
-1.207832	2.20845	1.0	0.0	0.0	2.766
-1.201956	2.1966669999999997	1.0	0.0	0.5	2.766
-1.19608	2.1966669999999997	1.0	0.0	1.0	2.766
-1.19608	2.199613	1.0	0.0	1.5	2.767
-1.1990180000000001	2.199613	1.0	0.0	2.0	2.768
-1.1990180000000001	2.1966669999999997	1.5	0.0	-2.0	2.767
-1.19608	2.184884	1.5	0.0	-1.5	2.766
-1.193142	2.1760469999999996	1.5	0.0	-1.0	2.765
-1.201956	2.16721	1.5	0.0	-0.5	2.766
-1.213708	2.16721	1.5	0.0	0.0	2.767
-1.225459	2.1642639999999997	1.5	0.0	0.5	2.768
-1.225459	2.1642639999999997	1.5	0.0	1.0	2.768
-1.222521	2.16721	1.5	0.0	1.5	2.769
-1.216646	2.170155	1.5	0.0	2.0	2.77
-1.2107700000000001	2.181939	2.0	0.0	-2.0	2.77
-1.2107700000000001	2.190776	2.0	0.0	-1.5	2.769
-1.213708	2.202559	2.0	0.0	-1.0	2.769
-1.216646	2.20845	2.0	0.0	-0.5	2.768
-1.219583	2.2113959999999997	2.0	0.0	0.0	2.768
-1.222521	2.20845	2.0	0.0	0.5	2.766
-1.231335	2.1966669999999997	2.0	0.0	1.0	2.764
-1.2372100000000001	2.18783	2.0	0.0	1.5	2.763
-1.2372100000000001	2.18783	2.0	0.0	2.0	2.764
-13.383179	-6.516596000000001	-2.0	0.0	-2.0	3.071
-13.399868	-6.510808999999999	-2.0	0.0	-1.5	3.075
-13.397086999999999	-6.505021	-2.0	0.0	-1.0	3.077
-13.394305	-6.505021	-2.0	0.0	-0.5	3.074
-13.391523999999999	-6.502128	-2.0	0.0	0.0	3.069
-13.391523999999999	-6.496339999999999	-2.0	0.0	0.5	3.069
-13.391523999999999	-6.502128	-2.0	0.0	1.0	3.074
-13.38596	-6.513702	-2.0	0.0	1.5	3.08
-13.383179	-6.522383	-2.0	0.0	2.0	3.08
-13.38596	-6.519489	-1.5	0.0	-2.0	3.08
-13.391523999999999	-6.513702	-1.5	0.0	-1.5	3.08
-13.399868	-6.507915	-1.5	0.0	-1.0	3.08
-13.405431	-6.507915	-1.5	0.0	-0.5	3.081
-13.408211999999999	-6.516596000000001	-1.5	0.0	0.0	3.081
-13.399868	-6.525275999999999	-1.5	0.0	0.5	3.082
-13.391523999999999	-6.5310630000000005	-1.5	0.0	1.0	3.082
-13.377614999999999	-6.528169	-1.5	0.0	1.5	3.082
-13.369269000000001	-6.525275999999999	-1.5	0.0	2.0	3.081
-13.366487	-6.522383	-1.0	0.0	-2.0	3.079
-13.372051	-6.490552	-1.0	0.0	-1.5	3.078
-13.374832999999999	-6.455823	-1.0	0.0	-1.0	3.077
-13.372051	-6.444245	-1.0	0.0	-0.5	3.078
-13.369269000000001	-6.470294	-1.0	0.0	0.0	3.079
-13.380397	-6.4934460000000005	-1.0	0.0	0.5	3.081
-13.394305	-6.481871000000001	-1.0	0.0	1.0	3.081
-13.410993	-6.464505999999999	-1.0	0.0	1.5	3.084
-13.410993	-6.452928999999999	-1.0	0.0	2.0	3.086
-13.413773999999998	-6.458717	-0.5	0.0	-2.0	3.087
-13.405431	-6.464505999999999	-0.5	0.0	-1.5	3.084
-13.394305	-6.464505999999999	-0.5	0.0	-1.0	3.081
-13.383179	-6.458717	-0.5	0.0	-0.5	3.079
-13.38596	-6.458717	-0.5	0.0	0.0	3.081
-13.391523999999999	-6.458717	-0.5	0.0	0.5	3.083
-13.397086999999999	-6.473188	-0.5	0.0	1.0	3.084
-13.397086999999999	-6.490552	-0.5	0.0	1.5	3.084
-13.383179	-6.505021	-0.5	0.0	2.0	3.08
-13.372051	-6.510808999999999	0.0	0.0	-2.0	3.076
-13.369269000000001	-6.519489	0.0	0.0	-1.5	3.075
-13.372051	-6.528169	0.0	0.0	-1.0	3.078
-13.374832999999999	-6.533956	0.0	0.0	-0.5	3.08
-13.383179	-6.533956	0.0	0.0	0.0	3.08
-13.391523999999999	-6.533956	0.0	0.0	0.5	3.079
-13.397086999999999	-6.5310630000000005	0.0	0.0	1.0	3.078
-13.394305	-6.5310630000000005	0.0	0.0	1.5	3.081
-13.394305	-6.519489	0.0	0.0	2.0	3.085
-13.399868	-6.507915	0.5	0.0	-2.0	3.087
-13.416554999999999	-6.4992339999999995	0.5	0.0	-1.5	3.084
-13.430458999999999	-6.4992339999999995	0.5	0.0	-1.0	3.08
-13.444360999999999	-6.4992339999999995	0.5	0.0	-0.5	3.079
-13.447142000000001	-6.496339999999999	0.5	0.0	0.0	3.078
-13.444360999999999	-6.4992339999999995	0.5	0.0	0.5	3.078
-13.4388	-6.4992339999999995	0.5	0.0	1.0	3.078
-13.436020000000001	-6.507915	0.5	0.0	1.5	3.08
-13.430458999999999	-6.522383	0.5	0.0	2.0	3.081
-13.419336	-6.536849	1.0	0.0	-2.0	3.082
-13.408211999999999	-6.545528999999999	1.0	0.0	-1.5	3.081
-13.405431	-6.5484219999999995	1.0	0.0	-1.0	3.081
-13.405431	-6.5484219999999995	1.0	0.0	-0.5	3.081
-13.405431	-6.5484219999999995	1.0	0.0	0.0	3.081
-13.405431	-6.5484219999999995	1.0	0.0	0.5	3.081
-13.397086999999999	-6.542636	1.0	0.0	1.0	3.081
-13.388742	-6.528169	1.0	0.0	1.5	3.081
-13.380397	-6.516596000000001	1.0	0.0	2.0	3.083
-13.38596	-6.510808999999999	1.5	0.0	-2.0	3.087
-13.391523999999999	-6.525275999999999	1.5	0.0	-1.5	3.089
-13.394305	-6.542636	1.5	0.0	-1.0	3.088
-13.394305	-6.557100999999999	1.5	0.0	-0.5	3.086
-13.402648999999998	-6.554208	1.5	0.0	0.0	3.087
-13.410993	-6.542636	1.5	0.0	0.5	3.087
-13.424897	-6.5310630000000005	1.5	0.0	1.0	3.089
-13.427678	-6.5397419999999995	1.5	0.0	1.5	3.09
-13.430458999999999	-6.551314999999999	1.5	0.0	2.0	3.09
-13.424897	-6.559994	2.0	0.0	-2.0	3.088
-13.416554999999999	-6.562886999999999	2.0	0.0	-1.5	3.087
-13.410993	-6.56578	2.0	0.0	-1.0	3.087
-13.402648999999998	-6.5484219999999995	2.0	0.0	-0.5	3.088
-13.397086999999999	-6.525275999999999	2.0	0.0	0.0	3.088
-13.394305	-6.507915	2.0	0.0	0.5	3.088
-13.399868	-6.519489	2.0	0.0	1.0	3.088
-13.399868	-6.533956	2.0	0.0	1.5	3.088
-13.399868	-6.542636	2.0	0.0	2.0	3.087
-2.825218	9.669103	-2.0	0.0	-2.0	2.828
-2.813489	9.66622	-2.0	0.0	-1.5	2.828
-2.813489	9.66622	-2.0	0.0	-1.0	2.828
-2.807625	9.663336999999999	-2.0	0.0	-0.5	2.828
-2.801761	9.663336999999999	-2.0	0.0	0.0	2.828
-2.798828	9.660453999999998	-2.0	0.0	0.5	2.829
-2.798828	9.660453999999998	-2.0	0.0	1.0	2.83
-2.798828	9.651805	-2.0	0.0	1.5	2.833
-2.801761	9.640272999999999	-2.0	0.0	2.0	2.834
-2.804693	9.634507	-1.5	0.0	-2.0	2.834
-2.8105569999999997	9.640272999999999	-1.5	0.0	-1.5	2.833
-2.813489	9.651805	-1.5	0.0	-1.0	2.83
-2.816421	9.657571	-1.5	0.0	-0.5	2.828
-2.819353	9.677750999999999	-1.5	0.0	0.0	2.827
-2.825218	9.689281	-1.5	0.0	0.5	2.827
-2.831082	9.703691999999998	-1.5	0.0	1.0	2.827
-2.834014	9.706574	-1.5	0.0	1.5	2.826
-2.834014	9.706574	-1.5	0.0	2.0	2.823
-2.834014	9.706574	-1.0	0.0	-2.0	2.823
-2.834014	9.70081	-1.0	0.0	-1.5	2.825
