posx	posy	smh	smd	smv	pupil_size
11.846630000000001	10.941716999999999	1.5	0.0	0.5	2.487
11.835367999999999	10.944579	1.5	0.0	0.5	2.486
11.835367999999999	10.947441999999999	1.5	0.0	0.5	2.486
11.832552	10.961751999999999	1.5	0.0	0.5	2.485
11.832552	10.978921999999999	1.5	0.0	0.5	2.485
11.826921	10.996091	1.5	0.0	0.5	2.485
11.824105	10.990369	1.5	0.0	0.5	2.486
11.826921	10.978921999999999	1.5	0.0	0.5	2.486
11.832552	10.967476	1.5	0.0	0.5	2.487
11.835367999999999	10.961751999999999	1.5	0.0	0.5	2.487
11.829737	10.961751999999999	1.5	0.0	0.5	2.486
11.824105	10.961751999999999	1.5	0.0	0.5	2.486
11.826921	10.961751999999999	1.5	0.0	0.5	2.485
11.829737	10.964614	1.5	0.0	0.5	2.485
11.829737	10.967476	1.5	0.0	0.5	2.486
11.826921	10.967476	1.5	0.0	0.5	2.484
11.824105	10.956028	1.5	0.0	0.5	2.482
11.821289	10.950304	1.5	0.0	0.5	2.481
11.821289	10.947441999999999	1.5	0.0	0.5	2.483
11.824105	10.950304	1.5	0.0	0.5	2.485
11.826921	10.953166	1.5	0.0	0.5	2.484
11.829737	10.953166	1.5	0.0	0.5	2.481
11.829737	10.953166	1.5	0.0	0.5	2.476
11.829737	10.956028	1.5	0.0	0.5	2.473
11.826921	10.958889999999998	1.5	0.0	0.5	2.471
11.826921	10.961751999999999	1.5	0.0	0.5	2.471
11.826921	10.956028	1.5	0.0	0.5	2.471
11.829737	10.947441999999999	1.5	0.0	0.5	2.471
11.832552	10.938855	1.5	0.0	0.5	2.471
11.832552	10.938855	1.5	0.0	0.5	2.471
11.832552	10.938855	1.5	0.0	0.5	2.471
11.829737	10.950304	1.5	0.0	0.5	2.471
11.826921	10.958889999999998	1.5	0.0	0.5	2.471
11.826921	10.973199	1.5	0.0	0.5	2.472
11.829737	10.973199	1.5	0.0	0.5	2.473
11.832552	10.978921999999999	1.5	0.0	0.5	2.472
11.835367999999999	10.978921999999999	1.5	0.0	0.5	2.471
11.835367999999999	10.978921999999999	1.5	0.0	0.5	2.47
11.835367999999999	10.976061	1.5	0.0	0.5	2.47
11.838183	10.987507	1.5	0.0	0.5	2.47
11.838183	11.004674999999999	1.5	0.0	0.5	2.469
11.838183	11.004674999999999	1.5	0.0	0.5	2.468
11.840999	10.990369	1.5	0.0	0.5	2.468
11.840999	10.976061	1.5	0.0	0.5	2.468
11.840999	10.978921999999999	1.5	0.0	0.5	2.468
11.840999	10.984646	1.5	0.0	0.5	2.468
11.843814	10.987507	1.5	0.0	0.5	2.468
11.843814	10.984646	1.5	0.0	0.5	2.468
11.843814	10.984646	1.5	0.0	0.5	2.469
11.843814	10.984646	1.5	0.0	0.5	2.469
11.840999	10.984646	1.5	0.0	0.5	2.468
11.840999	10.984646	1.5	0.0	0.5	2.464
11.832552	10.987507	1.5	0.0	0.5	2.461
11.826921	10.987507	1.5	0.0	0.5	2.459
11.821289	10.990369	1.5	0.0	0.5	2.459
11.821289	10.990369	1.5	0.0	0.5	2.459
11.818474	10.990369	1.5	0.0	0.5	2.459
11.815658	10.990369	1.5	0.0	0.5	2.46
11.812842	10.984646	1.5	0.0	0.5	2.461
11.812842	10.981784	1.5	0.0	0.5	2.462
11.815658	10.993229999999999	1.5	0.0	0.5	2.462
11.818474	11.004674999999999	1.5	0.0	0.5	2.462
11.821289	11.016119999999999	1.5	0.0	0.5	2.463
11.818474	11.013259	1.5	0.0	0.5	2.463
11.815658	11.013259	1.5	0.0	0.5	2.462
11.815658	11.013259	1.5	0.0	0.5	2.459
11.821289	11.018980999999998	1.5	0.0	0.5	2.457
11.821289	11.024702	1.5	0.0	0.5	2.455
11.821289	11.030424	1.5	0.0	0.5	2.455
11.829737	11.039005999999999	1.5	0.0	0.5	2.455
11.832552	11.044727	1.5	0.0	0.5	2.456
11.832552	11.056168999999999	1.5	0.0	0.5	2.456
11.824105	11.064748999999999	1.5	0.0	0.5	2.456
11.826921	11.070469999999998	1.5	0.0	0.5	2.455
11.835367999999999	11.064748999999999	1.5	0.0	0.5	2.454
11.843814	11.053308	1.5	0.0	0.5	2.454
11.846630000000001	11.039005999999999	1.5	0.0	0.5	2.453
11.849445	11.047588	1.5	0.0	0.5	2.452
11.855075	11.061888999999999	1.5	0.0	0.5	2.452
11.863521	11.076189999999999	1.5	0.0	0.5	2.452
11.87478	11.07333	1.5	0.0	0.5	2.45
11.880409	11.070469999999998	1.5	0.0	0.5	2.449
11.880409	11.070469999999998	1.5	0.0	0.5	2.448
11.87478	11.076189999999999	1.5	0.0	0.5	2.448
11.86915	11.079049	1.5	0.0	0.5	2.448
11.863521	11.076189999999999	1.5	0.0	0.5	2.447
11.863521	11.07333	1.5	0.0	0.5	2.446
11.860706	11.070469999999998	1.5	0.0	0.5	2.446
11.860706	11.07333	1.5	0.0	0.5	2.446
11.863521	11.076189999999999	1.5	0.0	0.5	2.446
11.863521	11.076189999999999	1.5	0.0	0.5	2.446
11.866336	11.079049	1.5	0.0	0.5	2.446
11.863521	11.081909	1.5	0.0	0.5	2.445
11.860706	11.084769	1.5	0.0	0.5	2.443
11.857891	11.087628999999998	1.5	0.0	0.5	2.44
11.863521	11.090489	1.5	0.0	0.5	2.439
11.866336	11.090489	1.5	0.0	0.5	2.439
11.86915	11.087628999999998	1.5	0.0	0.5	2.438
11.860706	11.07333	1.5	0.0	0.5	2.438
11.849445	11.061888999999999	1.5	0.0	0.5	2.438
11.838183	11.050448	1.5	0.0	0.5	2.436
11.838183	11.050448	1.5	0.0	0.5	2.434
11.835367999999999	11.056168999999999	1.5	0.0	0.5	2.433
11.835367999999999	11.059028999999999	1.5	0.0	0.5	2.434
11.840999	11.061888999999999	1.5	0.0	0.5	2.434
11.846630000000001	11.059028999999999	1.5	0.0	0.5	2.434
11.857891	11.053308	1.5	0.0	0.5	2.432
11.860706	11.047588	1.5	0.0	0.5	2.43
11.863521	11.041867	1.5	0.0	0.5	2.428
11.860706	11.039005999999999	1.5	0.0	0.5	2.427
11.857891	11.039005999999999	1.5	0.0	0.5	2.426
11.860706	11.044727	1.5	0.0	0.5	2.425
11.863521	11.050448	1.5	0.0	0.5	2.425
11.86915	11.047588	1.5	0.0	0.5	2.425
11.866336	11.044727	1.5	0.0	0.5	2.423
11.860706	11.041867	1.5	0.0	0.5	2.421
11.857891	11.041867	1.5	0.0	0.5	2.42
11.860706	11.044727	1.5	0.0	0.5	2.42
11.863521	11.056168999999999	1.5	0.0	0.5	2.42
11.863521	11.064748999999999	1.5	0.0	0.5	2.42
11.860706	11.070469999999998	1.5	0.0	0.5	2.421
11.855075	11.070469999999998	1.5	0.0	0.5	2.418
11.852260000000001	11.07333	1.5	0.0	0.5	2.416
11.849445	11.084769	1.5	0.0	0.5	2.414
11.852260000000001	11.090489	1.5	0.0	0.5	2.414
11.855075	11.099067999999999	1.5	0.0	0.5	2.412
11.866336	11.093347999999999	1.5	0.0	0.5	2.409
11.871965	11.093347999999999	1.5	0.0	0.5	2.408
11.877595	11.090489	1.5	0.0	0.5	2.408
11.877595	11.087628999999998	1.5	0.0	0.5	2.407
11.880409	11.084769	1.5	0.0	0.5	2.405
11.883224	11.090489	1.5	0.0	0.5	2.403
11.886039	11.101927	1.5	0.0	0.5	2.403
11.880409	11.113364999999998	1.5	0.0	0.5	2.403
11.877595	11.113364999999998	1.5	0.0	0.5	2.404
11.87478	11.113364999999998	1.5	0.0	0.5	2.404
11.880409	11.107646	1.5	0.0	0.5	2.403
11.886039	11.099067999999999	1.5	0.0	0.5	2.402
11.888853	11.090489	1.5	0.0	0.5	2.401
11.883224	11.090489	1.5	0.0	0.5	2.399
11.87478	11.090489	1.5	0.0	0.5	2.397
11.871965	11.093347999999999	1.5	0.0	0.5	2.395
11.871965	11.093347999999999	1.5	0.0	0.5	2.395
11.87478	11.090489	1.5	0.0	0.5	2.395
11.871965	11.087628999999998	1.5	0.0	0.5	2.394
11.87478	11.090489	1.5	0.0	0.5	2.393
11.87478	11.090489	1.5	0.0	0.5	2.393
11.871965	11.093347999999999	1.5	0.0	0.5	2.393
11.877595	11.093347999999999	1.5	0.0	1.0	2.393
11.886039	11.096207999999999	1.5	0.0	1.0	2.393
11.891667	11.107646	1.5	0.0	1.0	2.392
11.891667	11.119083	1.5	0.0	1.0	2.391
11.894482	11.130519999999999	1.5	0.0	1.0	2.391
11.894482	11.133378999999998	1.5	0.0	1.0	2.39
11.894482	11.136238	1.5	0.0	1.0	2.389
11.894482	11.130519999999999	1.5	0.0	1.0	2.389
11.897296	11.130519999999999	1.5	0.0	1.0	2.388
11.897296	11.139096	1.5	0.0	1.0	2.387
11.90011	11.147673	1.5	0.0	1.0	2.385
11.90011	11.150530999999999	1.5	0.0	1.0	2.384
11.90011	11.150530999999999	1.5	0.0	1.0	2.383
11.90011	11.139096	1.5	0.0	1.0	2.38
11.90011	11.127661	1.5	0.0	1.0	2.379
11.90011	11.116223999999999	1.5	0.0	1.0	2.379
11.90011	11.107646	1.5	0.0	1.0	2.38
11.90011	11.099067999999999	1.5	0.0	1.0	2.381
11.897296	11.099067999999999	1.5	0.0	1.0	2.38
11.897296	11.110505	1.5	0.0	1.0	2.38
11.897296	11.119083	1.5	0.0	1.0	2.38
11.90011	11.113364999999998	1.5	0.0	1.0	2.378
11.90011	11.113364999999998	1.5	0.0	1.0	2.376
11.897296	11.113364999999998	1.5	0.0	1.0	2.374
11.891667	11.116223999999999	1.5	0.0	1.0	2.374
11.888853	11.116223999999999	1.5	0.0	1.0	2.374
11.888853	11.101927	1.5	0.0	1.0	2.374
11.891667	11.087628999999998	1.5	0.0	1.0	2.374
11.891667	11.076189999999999	1.5	0.0	1.0	2.374
11.888853	11.081909	1.5	0.0	1.0	2.373
11.888853	11.084769	1.5	0.0	1.0	2.371
11.888853	11.093347999999999	1.5	0.0	1.0	2.368
11.891667	11.101927	1.5	0.0	1.0	2.366
11.894482	11.104786999999998	1.5	0.0	1.0	2.364
11.897296	11.099067999999999	1.5	0.0	1.0	2.363
11.894482	11.093347999999999	1.5	0.0	1.0	2.364
11.891667	11.099067999999999	1.5	0.0	1.0	2.366
11.888853	11.107646	1.5	0.0	1.0	2.368
11.897296	11.119083	1.5	0.0	1.0	2.368
11.908553	11.119083	1.5	0.0	1.0	2.366
11.919808999999999	11.119083	1.5	0.0	1.0	2.363
11.922622	11.119083	1.5	0.0	1.0	2.361
11.916995	11.119083	1.5	0.0	1.0	2.359
11.908553	11.116223999999999	1.5	0.0	1.0	2.357
11.902925	11.113364999999998	1.5	0.0	1.0	2.356
11.902925	11.110505	1.5	0.0	1.0	2.356
11.902925	11.113364999999998	1.5	0.0	1.0	2.356
11.902925	11.116223999999999	1.5	0.0	1.0	2.356
11.902925	11.119083	1.5	0.0	1.0	2.355
11.902925	11.116223999999999	1.5	0.0	1.0	2.355
11.905739	11.113364999999998	1.5	0.0	1.0	2.354
11.908553	11.113364999999998	1.5	0.0	1.0	2.353
11.911367	11.116223999999999	1.5	0.0	1.0	2.352
11.911367	11.119083	1.5	0.0	1.0	2.353
11.908553	11.121941999999999	1.5	0.0	1.0	2.353
11.905739	11.124801999999999	1.5	0.0	1.0	2.353
11.902925	11.130519999999999	1.5	0.0	1.0	2.352
11.905739	11.130519999999999	1.5	0.0	1.0	2.351
11.914181	11.127661	1.5	0.0	1.0	2.349
11.916995	11.127661	1.5	0.0	1.0	2.347
11.911367	11.130519999999999	1.5	0.0	1.0	2.346
11.911367	11.133378999999998	1.5	0.0	1.0	2.346
11.914181	11.130519999999999	1.5	0.0	1.0	2.346
11.916995	11.124801999999999	1.5	0.0	1.0	2.346
11.914181	11.121941999999999	1.5	0.0	1.0	2.346
11.908553	11.121941999999999	1.5	0.0	1.0	2.345
11.911367	11.124801999999999	1.5	0.0	1.0	2.343
11.916995	11.124801999999999	1.5	0.0	1.0	2.341
11.922622	11.124801999999999	1.5	0.0	1.0	2.34
11.922622	11.121941999999999	1.5	0.0	1.0	2.339
11.922622	11.121941999999999	1.5	0.0	1.0	2.338
11.925436	11.121941999999999	1.5	0.0	1.0	2.337
11.92825	11.127661	1.5	0.0	1.0	2.337
11.925436	11.133378999999998	1.5	0.0	1.0	2.336
11.92825	11.133378999999998	1.5	0.0	1.0	2.335
11.92825	11.136238	1.5	0.0	1.0	2.334
11.92825	11.136238	1.5	0.0	1.0	2.333
11.919808999999999	11.136238	1.5	0.0	1.0	2.333
11.911367	11.133378999999998	1.5	0.0	1.0	2.333
11.908553	11.124801999999999	1.5	0.0	1.0	2.333
11.908553	11.116223999999999	1.5	0.0	1.0	2.334
11.908553	11.104786999999998	1.5	0.0	1.0	2.334
11.916995	11.101927	1.5	0.0	1.0	2.334
11.922622	11.099067999999999	1.5	0.0	1.0	2.334
11.92825	11.099067999999999	1.5	0.0	1.0	2.333
11.92825	11.107646	1.5	0.0	1.0	2.333
11.931063	11.113364999999998	1.5	0.0	1.0	2.332
11.931063	11.121941999999999	1.5	0.0	1.0	2.332
11.931063	11.124801999999999	1.5	0.0	1.0	2.33
11.931063	11.124801999999999	1.5	0.0	1.0	2.329
11.931063	11.127661	1.5	0.0	1.0	2.327
11.931063	11.121941999999999	1.5	0.0	1.0	2.326
11.931063	11.119083	1.5	0.0	1.0	2.326
11.92825	11.119083	1.5	0.0	1.0	2.327
11.925436	11.121941999999999	1.5	0.0	1.0	2.328
11.931063	11.121941999999999	1.5	0.0	1.0	2.328
11.94513	11.119083	1.5	0.0	1.0	2.326
11.959196	11.113364999999998	1.5	0.0	1.0	2.325
11.956383	11.110505	1.5	0.0	1.0	2.324
11.942317	11.110505	1.5	0.0	1.0	2.325
11.931063	11.107646	1.5	0.0	1.0	2.325
11.933877	11.107646	1.5	0.0	1.0	2.325
11.936689999999999	11.096207999999999	1.5	0.0	1.0	2.326
11.936689999999999	11.093347999999999	1.5	0.0	1.0	2.326
11.933877	11.090489	1.5	0.0	1.0	2.325
11.933877	11.099067999999999	1.5	0.0	1.0	2.323
11.933877	11.101927	1.5	0.0	1.0	2.322
11.933877	11.104786999999998	1.5	0.0	1.0	2.322
11.931063	11.107646	1.5	0.0	1.0	2.322
11.92825	11.110505	1.5	0.0	1.0	2.322
11.922622	11.110505	1.5	0.0	1.0	2.322
11.916995	11.107646	1.5	0.0	1.0	2.321
11.914181	11.107646	1.5	0.0	1.0	2.321
11.914181	11.107646	1.5	0.0	1.0	2.321
11.911367	11.107646	1.5	0.0	1.0	2.32
11.911367	11.104786999999998	1.5	0.0	1.0	2.32
11.911367	11.107646	1.5	0.0	1.0	2.321
11.916995	11.107646	1.5	0.0	1.0	2.322
11.919808999999999	11.110505	1.5	0.0	1.0	2.323
11.919808999999999	11.107646	1.5	0.0	1.0	2.323
11.919808999999999	11.104786999999998	1.5	0.0	1.0	2.322
11.919808999999999	11.101927	1.5	0.0	1.0	2.321
11.922622	11.101927	1.5	0.0	1.0	2.32
11.925436	11.101927	1.5	0.0	1.0	2.317
11.931063	11.104786999999998	1.5	0.0	1.0	2.314
11.933877	11.110505	1.5	0.0	1.0	2.315
11.933877	11.113364999999998	1.5	0.0	1.0	2.318
11.92825	11.113364999999998	1.5	0.0	1.0	2.321
11.931063	11.110505	1.5	0.0	1.0	2.319
11.939504	11.113364999999998	1.5	0.0	1.0	2.317
11.939504	11.113364999999998	1.5	0.0	1.0	2.316
11.933877	11.113364999999998	1.5	0.0	1.0	2.316
11.922622	11.107646	1.5	0.0	1.0	2.316
11.919808999999999	11.110505	1.5	0.0	1.0	2.316
11.916995	11.110505	1.5	0.0	1.0	2.315
11.919808999999999	11.107646	1.5	0.0	1.0	2.315
11.922622	11.104786999999998	1.5	0.0	1.0	2.314
11.925436	11.101927	1.5	0.0	1.0	2.313
11.925436	11.090489	1.5	0.0	1.0	2.313
11.919808999999999	11.079049	1.5	0.0	1.0	2.313
11.911367	11.07333	1.5	0.0	1.0	2.312
11.902925	11.090489	1.5	0.0	1.0	2.311
11.90011	11.101927	1.5	0.0	1.0	2.311
11.90011	11.107646	1.5	0.0	1.0	2.311
11.90011	11.104786999999998	1.5	0.0	1.0	2.311
11.90011	11.093347999999999	1.5	0.0	1.0	2.311
11.897296	11.079049	1.5	0.0	1.0	2.311
11.891667	11.064748999999999	1.5	0.0	1.0	2.311
11.883224	11.064748999999999	1.5	0.0	1.0	2.31
11.888853	11.061888999999999	1.5	0.0	1.0	2.309
11.897296	11.059028999999999	1.5	0.0	1.0	2.308
11.902925	11.053308	1.5	0.0	1.0	2.308
11.90011	11.047588	1.5	0.0	1.0	2.308
11.897296	11.041867	1.5	0.0	1.0	2.308
11.90011	11.036145	1.5	0.0	1.0	2.308
11.897296	11.033285	1.5	0.0	1.0	2.307
11.891667	11.036145	1.5	0.0	1.0	2.306
11.888853	11.041867	1.5	0.0	1.0	2.306
11.883224	11.044727	1.5	0.0	1.0	2.307
11.883224	11.044727	1.5	0.0	1.0	2.308
11.883224	11.033285	1.5	0.0	1.0	2.309
11.883224	11.018980999999998	1.5	0.0	1.0	2.31
11.883224	10.998952999999998	1.5	0.0	1.0	2.31
11.880409	10.990369	1.5	0.0	1.0	2.308
11.883224	10.984646	1.5	0.0	1.0	2.306
11.886039	10.993229999999999	1.5	0.0	1.0	2.305
11.888853	11.001814	1.5	0.0	1.0	2.305
11.888853	10.998952999999998	1.5	0.0	1.0	2.305
11.894482	10.990369	1.5	0.0	1.0	2.304
11.897296	10.981784	1.5	0.0	1.0	2.304
11.90011	10.978921999999999	1.5	0.0	1.0	2.303
11.897296	10.981784	1.5	0.0	1.0	2.303
11.90011	10.984646	1.5	0.0	1.0	2.304
11.902925	10.990369	1.5	0.0	1.0	2.305
11.902925	10.996091	1.5	0.0	1.0	2.306
11.897296	10.990369	1.5	0.0	1.0	2.306
11.894482	10.981784	1.5	0.0	1.0	2.305
11.888853	10.970336999999999	1.5	0.0	1.0	2.305
11.888853	10.967476	1.5	0.0	1.0	2.305
11.891667	10.961751999999999	1.5	0.0	1.0	2.304
11.891667	10.947441999999999	1.5	0.0	1.0	2.303
11.888853	10.93313	1.5	0.0	1.0	2.302
11.886039	10.907366	1.5	0.0	1.0	2.301
11.894482	10.895914	1.5	0.0	1.0	2.3
11.905739	10.884462	1.5	0.0	1.0	2.299
11.919808999999999	10.864417999999999	1.5	0.0	1.0	2.299
11.922622	10.841507	1.5	0.0	1.0	2.3
11.916995	10.818594	1.5	0.0	1.0	2.3
11.911367	10.81573	1.5	0.0	1.0	2.299
11.905739	10.812864999999999	1.5	0.0	1.0	2.299
11.914181	10.789947999999999	1.5	0.0	1.0	2.298
11.919808999999999	10.767027	1.5	0.0	1.0	2.298
11.922622	10.744103999999998	1.5	0.0	1.0	2.297
11.92825	10.738373	1.5	0.0	1.0	2.297
11.936689999999999	10.729775	1.5	0.0	1.0	2.297
11.94513	10.715444999999999	1.5	0.0	1.0	2.297
11.94513	10.706847	1.5	0.0	1.0	2.297
11.939504	10.70398	1.5	0.0	1.0	2.296
11.933877	10.692514999999998	1.5	0.0	1.0	2.295
11.933877	10.681047999999999	1.5	0.0	1.0	2.292
11.933877	10.669580999999999	1.5	0.0	1.0	2.29
11.933877	10.666713999999999	1.5	0.0	1.0	2.287
11.931063	10.666713999999999	1.5	0.0	1.0	2.287
11.931063	10.663846999999999	1.5	0.0	1.0	2.288
11.92825	10.66098	1.5	0.0	1.0	2.289
11.925436	10.655246	1.5	0.0	1.0	2.291
11.92825	10.629439999999999	1.5	0.0	1.0	2.291
11.925436	10.603629999999999	1.5	0.0	1.0	2.29
11.925436	10.574948	1.5	0.0	1.0	2.289
11.922622	10.560604999999999	1.5	0.0	1.0	2.289
11.922622	10.540522999999999	1.5	0.0	1.0	2.289
11.925436	10.523308	1.5	0.0	1.0	2.289
11.92825	10.486004	1.5	0.0	1.0	2.287
11.914181	10.460172	1.5	0.0	1.0	2.285
11.897296	10.419983	1.5	0.0	1.0	2.285
11.877595	10.397013999999999	1.5	0.0	1.0	2.285
11.87478	10.376913	1.5	0.0	1.0	2.286
11.877595	10.359682	1.5	0.0	1.0	2.286
11.883224	10.342449	1.5	0.0	1.0	2.286
11.888853	10.322341999999999	1.5	0.0	1.0	2.286
11.891667	10.319469999999999	1.5	0.0	1.0	2.285
11.891667	10.307978999999998	1.5	0.0	1.0	2.284
11.883224	10.29936	1.5	0.0	1.0	2.283
11.871965	10.273502	1.5	0.0	1.0	2.283
11.863521	10.23327	1.5	0.0	1.0	2.284
11.855075	10.164280999999999	1.5	0.0	1.0	2.285
11.849445	10.075130999999999	1.5	0.0	1.0	2.285
11.812842	9.971547999999999	1.5	0.0	1.0	2.285
11.736788	9.818946	1.5	0.0	1.0	2.285
11.615578999999999	9.622972999999998	1.5	0.0	1.0	2.284
11.471683	9.374842	1.5	0.0	1.0	2.283
11.296552	9.149525	1.5	0.0	1.0	2.282
11.092907	8.935533999999999	1.5	0.0	1.0	2.282
10.87197	8.747389	1.5	0.0	1.0	2.281
10.633672	8.515602	1.5	0.0	1.0	2.28
10.340964999999999	8.260358	1.5	0.0	1.0	2.279
9.996408	7.969966	1.5	0.0	1.0	2.279
9.599692	7.65886	1.5	0.0	1.0	2.279
9.196318	7.31824	1.5	0.0	1.0	2.277
8.711628999999999	6.892587000000001	1.5	0.0	1.0	2.275
8.240075	6.477989	1.5	0.0	1.0	2.274
7.70679	6.106715	1.5	0.0	1.0	2.275
7.232911	5.846283000000001	1.5	0.0	1.0	2.276
6.734846000000001	5.6266680000000004	1.5	0.0	1.0	2.276
6.258991	5.380545	1.5	0.0	1.0	2.276
5.7793589999999995	5.1196019999999995	1.5	0.0	1.0	2.276
5.322225	4.864366	1.5	0.0	1.0	2.276
4.884836	4.68532	1.5	0.0	1.0	2.274
4.487774	4.573748999999999	1.5	0.0	1.0	2.272
4.11075	4.441591	1.5	0.0	1.0	2.271
3.771414	4.309399	1.5	0.0	1.0	2.271
3.3790949999999995	4.1330919999999995	1.5	0.0	1.0	2.271
3.0157689999999997	4.006704	1.5	0.0	1.0	2.271
2.628737	3.8126610000000003	1.5	0.0	1.0	2.271
2.264942	3.618558	1.5	0.0	1.0	2.271
1.877476	3.418514	1.5	0.0	1.0	2.27
1.4957120000000002	3.271389	1.5	0.0	1.0	2.269
1.1520110000000001	3.1389519999999997	1.5	0.0	1.0	2.267
0.7759010000000001	2.9917759999999998	1.5	0.0	1.0	2.266
0.45262700000000006	2.806302	1.5	0.0	1.0	2.265
0.102872	2.620793	1.5	0.0	1.0	2.265
-0.18223	2.4647069999999998	1.5	0.0	1.0	2.265
-0.47613900000000003	2.311547	1.5	0.0	1.0	2.265
-0.746514	2.184884	1.5	0.0	1.0	2.266
-0.996288	2.046428	1.5	0.0	1.0	2.266
-1.234273	1.8814449999999998	1.5	0.0	1.0	2.266
-1.451654	1.70172	1.5	0.0	1.0	2.266
-1.651372	1.527877	1.5	0.0	1.0	2.266
-1.83637	1.3776009999999999	1.5	0.0	1.0	2.265
-1.989038	1.18607	1.5	0.0	1.0	2.264
-2.127002	1.012219	1.5	0.0	1.0	2.263
-2.259073	0.9031959999999999	1.5	0.0	1.0	2.263
-2.361777	0.8648899999999999	1.5	0.0	1.0	2.263
-2.514339	0.826586	1.5	0.0	1.0	2.263
-2.690327	0.770602	1.5	0.0	1.0	2.263
-2.877992	0.6969409999999999	1.5	0.0	1.0	2.262
-3.030424	0.64096	1.5	0.0	1.0	2.261
-3.1417900000000003	0.6232819999999999	1.5	0.0	1.0	2.261
-3.229694	0.5967649999999999	1.5	0.0	1.0	2.261
-3.282429	0.534893	1.5	0.0	1.0	2.261
-3.3058650000000003	0.47596899999999986	1.5	0.0	1.0	2.261
-3.311724	0.42882999999999993	1.5	0.0	1.0	2.26
-3.3029349999999997	0.4170459999999999	1.5	0.0	1.0	2.258
-3.2882879999999997	0.39053099999999996	1.5	0.0	1.0	2.256
-3.2648509999999997	0.37285499999999994	1.5	0.0	1.0	2.255
-3.247273	0.355179	1.5	0.0	1.0	2.256
-3.212114	0.3610709999999999	1.5	0.0	1.0	2.257
-3.1857439999999997	0.36990899999999993	1.5	0.0	1.0	2.258
-3.162302	0.37874699999999994	1.5	0.0	1.0	2.259
-3.1564419999999997	0.38463899999999995	1.5	0.0	1.0	2.259
-3.165233	0.39053099999999996	1.5	0.0	1.0	2.259
-3.197464	0.3993699999999999	1.5	0.0	1.0	2.258
-3.2267639999999997	0.4052619999999999	1.5	0.0	1.0	2.258
-3.256062	0.4170459999999999	1.5	0.0	1.0	2.258
-3.27657	0.42882999999999993	1.5	0.0	1.0	2.258
-3.311724	0.44061499999999987	1.5	0.0	1.0	2.257
-3.332229	0.43766899999999986	1.5	0.0	1.0	2.256
-3.346875	0.43472299999999986	1.5	0.0	1.0	2.254
-3.341017	0.43472299999999986	1.5	0.0	1.0	2.254
-3.3351580000000003	0.43766899999999986	1.5	0.0	1.0	2.254
-3.3293	0.44356099999999987	1.5	0.0	1.0	2.254
-3.3234410000000003	0.44356099999999987	1.5	0.0	1.0	2.254
-3.3205120000000004	0.43177699999999997	1.5	0.0	1.0	2.252
-3.311724	0.4199919999999999	1.5	0.0	1.0	2.25
-3.285358	0.4052619999999999	1.5	0.0	1.0	2.248
-3.261921	0.4052619999999999	1.5	0.0	1.0	2.246
-3.247273	0.4052619999999999	1.5	0.0	1.0	2.245
-3.247273	0.4082079999999999	1.5	0.0	1.0	2.245
-3.244343	0.4082079999999999	1.5	0.0	1.0	2.245
-3.241413	0.4111539999999999	1.5	0.0	1.0	2.245
-3.238483	0.4111539999999999	1.5	0.0	1.0	2.244
-3.238483	0.4170459999999999	1.5	0.0	1.0	2.241
-3.238483	0.4199919999999999	1.5	0.0	1.0	2.239
-3.232624	0.42588399999999993	1.5	0.0	1.0	2.239
-3.2267639999999997	0.43766899999999986	1.5	0.0	1.0	2.24
-3.220904	0.4465069999999999	1.5	0.0	1.0	2.241
-3.223834	0.44356099999999987	1.5	0.0	1.0	2.241
-3.220904	0.43472299999999986	1.5	0.0	1.0	2.24
-3.2179740000000003	0.42588399999999993	1.5	0.0	1.0	2.239
-3.2033240000000003	0.42588399999999993	1.5	0.0	1.0	2.236
-3.191604	0.4229379999999999	1.5	0.0	1.0	2.234
-3.179884	0.4170459999999999	1.5	0.0	1.0	2.233
-3.179884	0.4140999999999999	1.5	0.0	1.0	2.233
-3.174023	0.4170459999999999	1.5	0.0	1.0	2.234
-3.165233	0.4199919999999999	1.5	0.0	1.0	2.234
-3.1564419999999997	0.42588399999999993	1.5	0.0	1.0	2.233
-3.1593720000000003	0.42882999999999993	1.5	0.0	1.0	2.233
-3.162302	0.42882999999999993	1.5	0.0	1.0	2.232
-3.1564419999999997	0.42588399999999993	1.5	0.0	1.0	2.232
-3.153512	0.4229379999999999	1.5	0.0	1.0	2.231
-3.153512	0.4229379999999999	1.5	0.0	1.0	2.231
-3.1593720000000003	0.4229379999999999	1.5	0.0	1.0	2.231
-3.1681630000000003	0.4229379999999999	1.5	0.0	1.0	2.23
-3.1681630000000003	0.4229379999999999	1.5	0.0	1.0	2.228
-3.165233	0.42882999999999993	1.5	0.0	1.0	2.228
-3.165233	0.43177699999999997	1.5	0.0	1.0	2.227
-4.712637	1.7223439999999999	1.5	0.0	1.0	2.167
-4.7097169999999995	1.713505	1.5	0.0	1.0	2.165
-4.7097169999999995	1.707612	1.5	0.0	1.0	2.163
-4.706798	1.704666	1.5	0.0	1.0	2.163
-4.703879	1.704666	1.5	0.0	1.0	2.163
-4.706798	1.707612	1.5	0.0	1.0	2.164
-4.7097169999999995	1.707612	1.5	0.0	1.0	2.163
-4.7097169999999995	1.707612	1.5	0.0	1.0	2.163
-4.703879	1.707612	1.5	0.0	1.0	2.164
-4.69804	1.704666	1.5	0.0	1.0	2.164
