posx	posy	smh	smd	smv	pupil_size
-3.244343	-4.152351	-0.5	0.0	1.5	3.463
-3.256062	-4.158193	-0.5	0.0	2.0	3.458
-3.2648509999999997	-4.164034999999999	0.0	0.0	-2.0	3.458
-3.261921	-4.158193	0.0	0.0	-1.5	3.458
-3.250203	-4.155272	0.0	0.0	-1.0	3.454
-3.223834	-4.14943	0.0	0.0	-0.5	3.449
-3.209184	-4.14943	0.0	0.0	0.0	3.444
-3.197464	-4.14943	0.0	0.0	0.5	3.444
-3.197464	-4.146508999999999	0.0	0.0	1.0	3.442
-3.2003939999999997	-4.146508999999999	0.0	0.0	1.5	3.441
-3.182814	-4.14943	0.0	0.0	2.0	3.44
-3.171093	-4.152351	0.5	0.0	-2.0	3.437
-3.171093	-4.137745	0.5	0.0	-1.5	3.434
-3.1886740000000002	-4.1202179999999995	0.5	0.0	-1.0	3.432
-3.206254	-4.134824	0.5	0.0	-0.5	3.433
-3.220904	-4.164034999999999	0.5	0.0	0.0	3.434
-3.229694	-4.199083	0.5	0.0	0.5	3.431
-3.238483	-4.204923999999999	0.5	0.0	1.0	3.428
-3.235554	-4.204923999999999	0.5	0.0	1.5	3.426
-3.235554	-4.199083	0.5	0.0	2.0	3.426
-3.229694	-4.196162999999999	1.0	0.0	-2.0	3.427
-3.215044	-4.1786389999999995	1.0	0.0	-1.5	3.425
-3.1886740000000002	-4.1611139999999995	1.0	0.0	-1.0	3.422
-3.165233	-4.140667	1.0	0.0	-0.5	3.421
-3.1505810000000003	-4.140667	1.0	0.0	0.0	3.422
-3.1476509999999998	-4.140667	1.0	0.0	0.5	3.422
-3.1476509999999998	-4.143587999999999	1.0	0.0	1.0	3.42
-3.1476509999999998	-4.146508999999999	1.0	0.0	1.5	3.416
-3.1476509999999998	-4.14943	1.0	0.0	2.0	3.413
-3.1476509999999998	-4.14943	1.5	0.0	-2.0	3.407
-3.153512	-4.164034999999999	1.5	0.0	-1.5	3.402
-3.162302	-4.1786389999999995	1.5	0.0	-1.0	3.397
-3.174023	-4.196162999999999	1.5	0.0	-0.5	3.393
-3.182814	-4.202004	1.5	0.0	0.0	3.39
-3.191604	-4.202004	1.5	0.0	0.5	3.384
-3.2033240000000003	-4.187401	1.5	0.0	1.0	3.383
-3.209184	-4.172797	1.5	0.0	1.5	3.385
-3.206254	-4.1611139999999995	1.5	0.0	2.0	3.39
-3.182814	-4.158193	2.0	0.0	-2.0	3.394
-3.1593720000000003	-4.175718	2.0	0.0	-1.5	3.393
-3.144721	-4.190321	2.0	0.0	-1.0	3.387
-3.1476509999999998	-4.239968	2.0	0.0	-0.5	3.382
-3.1505810000000003	-4.272087999999999	2.0	0.0	0.0	3.379
-3.153512	-4.269168	2.0	0.0	0.5	3.379
-3.1593720000000003	-4.231208	2.0	0.0	1.0	3.38
-3.171093	-4.193242	2.0	0.0	1.5	3.38
-3.179884	-4.193242	2.0	0.0	2.0	3.38
-13.752576000000001	10.546261	-2.0	0.0	-2.0	3.142
-13.763668	10.569211	-2.0	0.0	-1.5	3.144
-13.774759	10.569211	-2.0	0.0	-1.0	3.145
-13.758123000000001	10.560604999999999	-2.0	0.0	-0.5	3.144
-13.733163000000001	10.54913	-2.0	0.0	0.0	3.14
-13.697102	10.531915999999999	-2.0	0.0	0.5	3.133
-13.688778	10.526178	-2.0	0.0	1.0	3.128
-13.699876000000001	10.503222	-2.0	0.0	1.5	3.126
-13.705423999999999	10.488872999999998	-2.0	0.0	2.0	3.126
-13.710973000000001	10.480264	-1.5	0.0	-2.0	3.127
-13.694327	10.488872999999998	-1.5	0.0	-1.5	3.132
-13.691553	10.494613	-1.5	0.0	-1.0	3.136
-13.694327	10.526178	-1.5	0.0	-0.5	3.139
-13.699876000000001	10.560604999999999	-1.5	0.0	0.0	3.139
-13.705423999999999	10.592158	-1.5	0.0	0.5	3.14
-13.719295	10.592158	-1.5	0.0	1.0	3.141
-13.73039	10.592158	-1.5	0.0	1.5	3.143
-13.733163000000001	10.589289999999998	-1.5	0.0	2.0	3.138
-13.719295	10.586421999999999	-1.0	0.0	-2.0	3.133
-13.708198999999999	10.586421999999999	-1.0	0.0	-1.5	3.127
-13.686003	10.583552999999998	-1.0	0.0	-1.0	3.125
-13.672129	10.580684999999999	-1.0	0.0	-0.5	3.128
-13.647151999999998	10.577817	-1.0	0.0	0.0	3.134
-13.6416	10.574948	-1.0	0.0	0.5	3.133
-13.638825	10.577817	-1.0	0.0	1.0	3.127
-13.649926999999998	10.586421999999999	-1.0	0.0	1.5	3.124
-13.674904000000002	10.595025999999999	-1.0	0.0	2.0	3.127
-13.694327	10.603629999999999	-0.5	0.0	-2.0	3.13
-13.708198999999999	10.603629999999999	-0.5	0.0	-1.5	3.13
-13.705423999999999	10.592158	-0.5	0.0	-1.0	3.131
-13.705423999999999	10.57208	-0.5	0.0	-0.5	3.132
-13.713747	10.569211	-0.5	0.0	0.0	3.13
-13.719295	10.583552999999998	-0.5	0.0	0.5	3.127
-13.73039	10.600762	-0.5	0.0	1.0	3.124
-13.733163000000001	10.609366	-0.5	0.0	1.5	3.121
-13.741484	10.612233999999999	-0.5	0.0	2.0	3.115
-13.741484	10.615102	0.0	0.0	-2.0	3.109
-13.735937	10.626572999999999	0.0	0.0	-1.5	3.109
-13.727616000000001	10.638042999999998	0.0	0.0	-1.0	3.111
-13.719295	10.655246	0.0	0.0	-0.5	3.112
-13.722069	10.663846999999999	0.0	0.0	0.0	3.11
-13.727616000000001	10.643777	0.0	0.0	0.5	3.104
-13.735937	10.61797	0.0	0.0	1.0	3.099
-13.735937	10.600762	0.0	0.0	1.5	3.095
-13.733163000000001	10.612233999999999	0.0	0.0	2.0	3.096
-13.73039	10.623705	0.5	0.0	-2.0	3.097
-13.735937	10.61797	0.5	0.0	-1.5	3.098
-13.735937	10.623705	0.5	0.0	-1.0	3.099
-13.724842	10.632308	0.5	0.0	-0.5	3.095
-13.710973000000001	10.64091	0.5	0.0	0.0	3.091
-13.70265	10.64091	0.5	0.0	0.5	3.087
-13.708198999999999	10.64091	0.5	0.0	1.0	3.087
-13.713747	10.615102	0.5	0.0	1.5	3.087
-13.719295	10.589289999999998	0.5	0.0	2.0	3.083
-13.719295	10.560604999999999	1.0	0.0	-2.0	3.078
-13.705423999999999	10.554867999999999	1.0	0.0	-1.5	3.073
-13.697102	10.589289999999998	1.0	0.0	-1.0	3.072
-13.691553	10.623705	1.0	0.0	-0.5	3.069
-13.699876000000001	10.658113	1.0	0.0	0.0	3.066
-13.716520999999998	10.652378999999998	1.0	0.0	0.5	3.063
-13.727616000000001	10.649512	1.0	0.0	1.0	3.063
-13.749803	10.649512	1.0	0.0	1.5	3.064
-13.758123000000001	10.652378999999998	1.0	0.0	2.0	3.066
-13.752576000000001	10.649512	1.5	0.0	-2.0	3.064
-13.738710000000001	10.649512	1.5	0.0	-1.5	3.062
-13.741484	10.652378999999998	1.5	0.0	-1.0	3.06
-13.760895000000001	10.655246	1.5	0.0	-0.5	3.061
-13.766441	10.655246	1.5	0.0	0.0	3.062
-13.744257000000001	10.66098	1.5	0.0	0.5	3.062
-13.724842	10.666713999999999	1.5	0.0	1.0	3.062
-13.722069	10.666713999999999	1.5	0.0	1.5	3.06
-13.724842	10.658113	1.5	0.0	2.0	3.059
-13.73039	10.646645	2.0	0.0	-2.0	3.059
-13.738710000000001	10.638042999999998	2.0	0.0	-1.5	3.051
-13.749803	10.638042999999998	2.0	0.0	-1.0	3.04
-13.760895000000001	10.643777	2.0	0.0	-0.5	3.029
-13.747029999999999	10.655246	2.0	0.0	0.0	3.027
-13.727616000000001	10.686782	2.0	0.0	0.5	3.025
-13.713747	10.715444999999999	2.0	0.0	1.0	3.022
-13.716520999999998	10.721176999999999	2.0	0.0	1.5	3.022
-13.719295	10.695381	2.0	0.0	2.0	3.023
-9.050187	-0.39586200000000016	-2.0	0.0	-2.0	3.431
-9.050187	-0.39586200000000016	-2.0	0.0	-1.5	3.429
-9.053053	-0.38997400000000004	-2.0	0.0	-1.0	3.427
-9.05592	-0.37230699999999994	-2.0	0.0	-0.5	3.426
-9.058786	-0.36053	-2.0	0.0	0.0	3.427
-9.058786	-0.35758500000000004	-2.0	0.0	0.5	3.428
-9.021519999999999	-0.33402900000000013	-2.0	0.0	1.0	3.429
-8.984246	-0.307528	-2.0	0.0	1.5	3.43
-8.964172	-0.283971	-2.0	0.0	2.0	3.43
-8.984246	-0.292805	-1.5	0.0	-2.0	3.432
-8.989981	-0.307528	-1.5	0.0	-1.5	3.434
-8.972776	-0.3193060000000001	-1.5	0.0	-1.0	3.435
-8.967039999999999	-0.3487520000000002	-1.5	0.0	-0.5	3.432
-8.987114	-0.37525200000000014	-1.5	0.0	0.0	3.429
-9.021519999999999	-0.3634740000000001	-1.5	0.0	0.5	3.428
-9.044454	-0.3310850000000001	-1.5	0.0	1.0	3.429
-9.073117	-0.298694	-1.5	0.0	1.5	3.432
-9.081714999999999	-0.32225100000000007	-1.5	0.0	2.0	3.429
-9.075983	-0.345807	-1.0	0.0	-2.0	3.425
-9.05592	-0.37525200000000014	-1.0	0.0	-1.5	3.421
-9.021519999999999	-0.38114099999999995	-1.0	0.0	-1.0	3.422
-9.004318	-0.38702900000000007	-1.0	0.0	-0.5	3.421
-8.987114	-0.38114099999999995	-1.0	0.0	0.0	3.42
-8.987114	-0.37230699999999994	-1.0	0.0	0.5	3.417
-8.984246	-0.36053	-1.0	0.0	1.0	3.415
-8.984246	-0.354641	-1.0	0.0	1.5	3.419
-8.987114	-0.3487520000000002	-1.0	0.0	2.0	3.424
-8.992848	-0.3428629999999999	-0.5	0.0	-2.0	3.427
-9.030121000000001	-0.345807	-0.5	0.0	-1.5	3.422
-9.064519	-0.354641	-0.5	0.0	-1.0	3.416
-9.070250999999999	-0.36053	-0.5	0.0	-0.5	3.411
-9.044454	-0.36053	-0.5	0.0	0.0	3.408
-9.018653	-0.3634740000000001	-0.5	0.0	0.5	3.404
-9.032987	-0.36641900000000005	-0.5	0.0	1.0	3.4
-9.038721	-0.378196	-0.5	0.0	1.5	3.396
-9.047321	-0.38702900000000007	-0.5	0.0	2.0	3.396
-9.050187	-0.36053	0.0	0.0	-2.0	3.396
-9.05592	-0.32225100000000007	0.0	0.0	-1.5	3.395
-9.075983	-0.28691599999999995	0.0	0.0	-1.0	3.395
-9.087447000000001	-0.301639	0.0	0.0	-0.5	3.393
-9.09891	-0.3193060000000001	0.0	0.0	0.0	3.388
-9.096045	-0.351696	0.0	0.0	0.5	3.384
-9.09891	-0.37230699999999994	0.0	0.0	1.0	3.38
-9.101776	-0.3634740000000001	0.0	0.0	1.5	3.379
-9.081714999999999	-0.3369740000000001	0.0	0.0	2.0	3.378
-9.053053	-0.307528	0.5	0.0	-2.0	3.374
-9.027254	-0.30458399999999997	0.5	0.0	-1.5	3.369
-9.050187	-0.31341700000000006	0.5	0.0	-1.0	3.368
-9.073117	-0.32225100000000007	0.5	0.0	-0.5	3.372
-9.110373	-0.33402900000000013	0.5	0.0	0.0	3.375
-9.1247	-0.32225100000000007	0.5	0.0	0.5	3.373
-9.144756	-0.310473	0.5	0.0	1.0	3.371
-9.147621000000001	-0.33402900000000013	0.5	0.0	1.5	3.364
-9.087447000000001	-0.37230699999999994	0.5	0.0	2.0	3.359
-9.024386999999999	-0.41941700000000015	1.0	0.0	-2.0	3.355
-8.964172	-0.4311940000000001	1.0	0.0	-1.5	3.355
-9.010052	-0.38702900000000007	1.0	0.0	-1.0	3.357
-9.053053	-0.33402900000000013	1.0	0.0	-0.5	3.36
-9.101776	-0.27808199999999994	1.0	0.0	0.0	3.36
-9.107507	-0.281026	1.0	0.0	0.5	3.358
-9.070250999999999	-0.283971	1.0	0.0	1.0	3.357
-9.030121000000001	-0.28691599999999995	1.0	0.0	1.5	3.357
-8.989981	-0.33402900000000013	1.0	0.0	2.0	3.357
-8.992848	-0.38114099999999995	1.5	0.0	-2.0	3.357
-8.984246	-0.38114099999999995	1.5	0.0	-1.5	3.356
-8.978511	-0.33402900000000013	1.5	0.0	-1.0	3.351
-8.969908	-0.281026	1.5	0.0	-0.5	3.346
-8.969908	-0.272192	1.5	0.0	0.0	3.338
-8.972776	-0.292805	1.5	0.0	0.5	3.335
-8.981378999999999	-0.31636200000000003	1.5	0.0	1.0	3.331
-8.987114	-0.3428629999999999	1.5	0.0	1.5	3.334
-8.987114	-0.33402900000000013	1.5	0.0	2.0	3.337
-9.024386999999999	-0.32519600000000004	2.0	0.0	-2.0	3.339
-9.061653	-0.31341700000000006	2.0	0.0	-1.5	3.337
-9.073117	-0.310473	2.0	0.0	-1.0	3.333
-9.047321	-0.301639	2.0	0.0	-0.5	3.33
-9.021519999999999	-0.298694	2.0	0.0	0.0	3.328
-9.010052	-0.28986	2.0	0.0	0.5	3.327
-8.998583	-0.28691599999999995	2.0	0.0	1.0	3.327
-8.989981	-0.301639	2.0	0.0	1.5	3.328
-8.998583	-0.31636200000000003	2.0	0.0	2.0	3.323
7.018757000000001	-3.145976	-2.0	0.0	-2.0	3.179
7.018757000000001	-3.1166779999999994	-2.0	0.0	-1.5	3.176
7.015861999999999	-3.1196080000000004	-2.0	0.0	-1.0	3.174
7.007175999999999	-3.1196080000000004	-2.0	0.0	-0.5	3.174
7.018757000000001	-3.145976	-2.0	0.0	0.0	3.175
7.033233	-3.1752719999999997	-2.0	0.0	0.5	3.174
7.047708	-3.201637	-2.0	0.0	1.0	3.172
7.036128	-3.201637	-2.0	0.0	1.5	3.17
7.018757000000001	-3.201637	-2.0	0.0	2.0	3.169
7.001385000000001	-3.204566	-1.5	0.0	-2.0	3.169
7.0216520000000004	-3.1752719999999997	-1.5	0.0	-1.5	3.167
7.050603	-3.143047	-1.5	0.0	-1.0	3.164
7.082445	-3.131328	-1.5	0.0	-0.5	3.159
7.0853399999999995	-3.1518360000000003	-1.5	0.0	0.0	3.157
7.091129	-3.1752719999999997	-1.5	0.0	0.5	3.158
7.088234	-3.1782019999999997	-1.5	0.0	1.0	3.162
7.0795509999999995	-3.1811309999999997	-1.5	0.0	1.5	3.162
7.070867	-3.1811309999999997	-1.5	0.0	2.0	3.156
7.062183	-3.1635539999999995	-1.0	0.0	-2.0	3.152
7.062183	-3.145976	-1.0	0.0	-1.5	3.15
7.050603	-3.134257	-1.0	0.0	-1.0	3.148
7.062183	-3.134257	-1.0	0.0	-0.5	3.144
7.070867	-3.137187	-1.0	0.0	0.0	3.14
7.082445	-3.128398	-1.0	0.0	0.5	3.138
7.076656	-3.1196080000000004	-1.0	0.0	1.0	3.137
7.067972	-3.107888	-1.0	0.0	1.5	3.137
7.070867	-3.102028	-1.0	0.0	2.0	3.136
7.076656	-3.0961679999999996	-0.5	0.0	-2.0	3.134
7.0853399999999995	-3.0990980000000006	-0.5	0.0	-1.5	3.131
7.073761999999999	-3.104958	-0.5	0.0	-1.0	3.128
7.0592880000000005	-3.137187	-0.5	0.0	-0.5	3.125
7.047708	-3.1664839999999996	-0.5	0.0	0.0	3.123
7.047708	-3.1694129999999996	-0.5	0.0	0.5	3.12
7.047708	-3.1489059999999993	-0.5	0.0	1.0	3.116
7.047708	-3.1196080000000004	-0.5	0.0	1.5	3.111
7.041917999999999	-3.110818	-0.5	0.0	2.0	3.109
7.033233	-3.1196080000000004	0.0	0.0	-2.0	3.11
7.027442999999999	-3.128398	0.0	0.0	-1.5	3.112
7.0216520000000004	-3.134257	0.0	0.0	-1.0	3.112
7.010071000000001	-3.1225379999999996	0.0	0.0	-0.5	3.109
7.001385000000001	-3.1196080000000004	0.0	0.0	0.0	3.105
7.0042800000000005	-3.1196080000000004	0.0	0.0	0.5	3.101
7.0216520000000004	-3.1225379999999996	0.0	0.0	1.0	3.1
7.041917999999999	-3.1225379999999996	0.0	0.0	1.5	3.097
7.062183	-3.1225379999999996	0.0	0.0	2.0	3.094
7.062183	-3.1166779999999994	0.5	0.0	-2.0	3.09
7.056392999999999	-3.110818	0.5	0.0	-1.5	3.089
7.044813	-3.107888	0.5	0.0	-1.0	3.087
7.036128	-3.107888	0.5	0.0	-0.5	3.086
7.030338	-3.104958	0.5	0.0	0.0	3.085
7.030338	-3.102028	0.5	0.0	0.5	3.084
7.027442999999999	-3.1166779999999994	0.5	0.0	1.0	3.083
7.024547999999999	-3.131328	0.5	0.0	1.5	3.082
7.018757000000001	-3.1254679999999997	0.5	0.0	2.0	3.083
7.007175999999999	-3.102028	1.0	0.0	-2.0	3.084
6.9955929999999995	-3.087376999999999	1.0	0.0	-1.5	3.084
6.998489	-3.0903080000000003	1.0	0.0	-1.0	3.082
7.0129660000000005	-3.0932379999999995	1.0	0.0	-0.5	3.075
7.030338	-3.0903080000000003	1.0	0.0	0.0	3.069
7.024547999999999	-3.110818	1.0	0.0	0.5	3.065
7.007175999999999	-3.1254679999999997	1.0	0.0	1.0	3.064
7.010071000000001	-3.1489059999999993	1.0	0.0	1.5	3.062
7.027442999999999	-3.1576949999999995	1.0	0.0	2.0	3.06
7.047708	-3.1489059999999993	1.5	0.0	-2.0	3.059
7.050603	-3.1254679999999997	1.5	0.0	-1.5	3.061
7.024547999999999	-3.102028	1.5	0.0	-1.0	3.062
6.9955929999999995	-3.0990980000000006	1.5	0.0	-0.5	3.06
6.972428	-3.107888	1.5	0.0	0.0	3.058
6.978219	-3.1225379999999996	1.5	0.0	0.5	3.055
6.984011	-3.131328	1.5	0.0	1.0	3.052
7.0042800000000005	-3.134257	1.5	0.0	1.5	3.05
7.0216520000000004	-3.131328	1.5	0.0	2.0	3.047
7.027442999999999	-3.1254679999999997	2.0	0.0	-2.0	3.046
7.018757000000001	-3.1196080000000004	2.0	0.0	-1.5	3.044
7.0129660000000005	-3.1166779999999994	2.0	0.0	-1.0	3.039
7.015861999999999	-3.104958	2.0	0.0	-0.5	3.034
7.015861999999999	-3.087376999999999	2.0	0.0	0.0	3.032
7.015861999999999	-3.0727260000000003	2.0	0.0	0.5	3.033
7.015861999999999	-3.0990980000000006	2.0	0.0	1.0	3.033
7.024547999999999	-3.131328	2.0	0.0	1.5	3.032
7.033233	-3.1635539999999995	2.0	0.0	2.0	3.029
-13.026594000000001	-5.164155999999999	-2.0	0.0	-2.0	3.468
-13.043332000000001	-5.164155999999999	-2.0	0.0	-1.5	3.466
-13.05449	-5.161244999999999	-2.0	0.0	-1.0	3.466
-13.043332000000001	-5.152514	-2.0	0.0	-0.5	3.467
-13.009853999999999	-5.143782	-2.0	0.0	0.0	3.468
-12.976367	-5.126316999999999	-2.0	0.0	0.5	3.467
-12.948453	-5.120496	-2.0	0.0	1.0	3.465
-12.937286	-5.161244999999999	-2.0	0.0	1.5	3.463
-12.928911	-5.210718	-2.0	0.0	2.0	3.465
-12.923326	-5.274728	-1.5	0.0	-2.0	3.467
-12.926117999999999	-5.289274	-1.5	0.0	-1.5	3.473
-12.914949	-5.2601819999999995	-1.5	0.0	-1.0	3.475
-12.898194	-5.210718	-1.5	0.0	-0.5	3.469
-12.914949	-5.161244999999999	-1.5	0.0	0.0	3.46
-12.945661999999999	-5.140871	-1.5	0.0	0.5	3.453
-12.965202	-5.132139	-1.5	0.0	1.0	3.457
-12.954037	-5.126316999999999	-1.5	0.0	1.5	3.462
-12.94287	-5.13505	-1.5	0.0	2.0	3.466
-12.951245	-5.143782	-1.0	0.0	-2.0	3.466
-12.956828	-5.155424	-1.0	0.0	-1.5	3.463
-12.951245	-5.181618	-1.0	0.0	-1.0	3.458
-12.940078	-5.204898999999999	-1.0	0.0	-0.5	3.453
-12.928911	-5.225268	-1.0	0.0	0.0	3.457
-12.928911	-5.228177	-1.0	0.0	0.5	3.463
-12.945661999999999	-5.228177	-1.0	0.0	1.0	3.461
-12.962411	-5.219448	-1.0	0.0	1.5	3.454
-12.962411	-5.207808999999999	-1.0	0.0	2.0	3.447
-12.951245	-5.199079	-0.5	0.0	-2.0	3.451
-12.94287	-5.196169	-0.5	0.0	-1.5	3.456
-12.948453	-5.196169	-0.5	0.0	-1.0	3.461
-12.948453	-5.196169	-0.5	0.0	-0.5	3.462
-12.926117999999999	-5.196169	-0.5	0.0	0.0	3.464
-12.906572	-5.204898999999999	-0.5	0.0	0.5	3.462
-12.895401	-5.216538	-0.5	0.0	1.0	3.46
-12.900986999999999	-5.228177	-0.5	0.0	1.5	3.458
-12.895401	-5.233997	-0.5	0.0	2.0	3.458
-12.88423	-5.2310870000000005	0.0	0.0	-2.0	3.457
-12.873057000000001	-5.228177	0.0	0.0	-1.5	3.455
-12.864677	-5.193258	0.0	0.0	-1.0	3.443
-12.867469999999999	-5.204898999999999	0.0	0.0	-0.5	3.443
-12.895401	-5.2310870000000005	0.0	0.0	0.0	3.444
-12.928911	-5.2572730000000005	0.0	0.0	0.5	3.444
-12.948453	-5.2310870000000005	0.0	0.0	1.0	3.444
-12.934495	-5.210718	0.0	0.0	1.5	3.443
-12.926117999999999	-5.222358	0.0	0.0	2.0	3.443
-12.959619	-5.2572730000000005	0.5	0.0	-2.0	3.442
-12.995902000000001	-5.248544	0.5	0.0	-1.5	3.44
-13.004273	-5.201989	0.5	0.0	-1.0	3.439
-12.979158	-5.158335	0.5	0.0	-0.5	3.437
-12.951245	-5.161244999999999	0.5	0.0	0.0	3.437
-12.970784	-5.161244999999999	0.5	0.0	0.5	3.437
-12.998693	-5.161244999999999	0.5	0.0	1.0	3.435
-13.029384	-5.158335	0.5	0.0	1.5	3.434
-13.009853999999999	-5.178708	0.5	0.0	2.0	3.428
-12.979158	-5.201989	1.0	0.0	-2.0	3.423
-12.940078	-5.228177	1.0	0.0	-1.5	3.416
-12.945661999999999	-5.225268	1.0	0.0	-1.0	3.41
-12.962411	-5.2310870000000005	1.0	0.0	-0.5	3.404
-12.990321	-5.233997	1.0	0.0	0.0	3.4
-12.976367	-5.239816	1.0	0.0	0.5	3.399
-12.945661999999999	-5.239816	1.0	0.0	1.0	3.396
-12.917742	-5.2310870000000005	1.0	0.0	1.5	3.393
-12.951245	-5.207808999999999	1.0	0.0	2.0	3.396
-12.981948	-5.184527999999999	1.5	0.0	-2.0	3.401
-12.973576	-5.161244999999999	1.5	0.0	-1.5	3.407
-12.928911	-5.155424	1.5	0.0	-1.0	3.407
-12.912157	-5.149603	1.5	0.0	-0.5	3.407
-12.94287	-5.167066	1.5	0.0	0.0	3.407
-12.970784	-5.184527999999999	1.5	0.0	0.5	3.397
-12.94287	-5.201989	1.5	0.0	1.0	3.387
-12.917742	-5.201989	1.5	0.0	1.5	3.384
-12.889816	-5.201989	1.5	0.0	2.0	3.392
-12.889816	-5.204898999999999	2.0	0.0	-2.0	3.4
-12.88423	-5.216538	2.0	0.0	-1.5	3.399
-12.878642999999999	-5.228177	2.0	0.0	-1.0	3.397
-12.88423	-5.251454	2.0	0.0	-0.5	3.39
-12.898194	-5.26891	2.0	0.0	0.0	3.383
-12.909365	-5.274728	2.0	0.0	0.5	3.376
-12.912157	-5.251454	2.0	0.0	1.0	3.374
-12.920534	-5.233997	2.0	0.0	1.5	3.375
-12.931703	-5.2310870000000005	2.0	0.0	2.0	3.374
3.472813	1.681095	-2.0	0.0	-2.0	2.926
3.4435279999999997	1.684041	-2.0	0.0	-1.5	2.919
3.4288849999999997	1.672255	-2.0	0.0	-1.0	2.916
3.423028	1.66047	-2.0	0.0	-0.5	2.912
3.437671	1.654577	-2.0	0.0	0.0	2.912
3.472813	1.654577	-2.0	0.0	0.5	2.912
3.499168	1.65163	-2.0	0.0	1.0	2.913
3.5138089999999997	1.645737	-2.0	0.0	1.5	2.914
3.507953	1.642791	-2.0	0.0	2.0	2.916
3.502097	1.642791	-1.5	0.0	-2.0	2.916
3.505025	1.645737	-1.5	0.0	-1.5	2.911
3.4962400000000002	1.65163	-1.5	0.0	-1.0	2.906
3.4903839999999997	1.654577	-1.5	0.0	-0.5	2.902
3.4815989999999997	1.645737	-1.5	0.0	0.0	2.903
3.487455	1.636898	-1.5	0.0	0.5	2.903
3.4962400000000002	1.625112	-1.5	0.0	1.0	2.903
3.4933120000000004	1.622166	-1.5	0.0	1.5	2.903
3.487455	1.6162729999999998	-1.5	0.0	2.0	2.903
3.4815989999999997	1.61038	-1.0	0.0	-2.0	2.902
3.4698849999999997	1.604487	-1.0	0.0	-1.5	2.901
3.458171	1.60154	-1.0	0.0	-1.0	2.899
3.449386	1.61038	-1.0	0.0	-0.5	2.898
3.452314	1.6162729999999998	-1.0	0.0	0.0	2.896
3.452314	1.625112	-1.0	0.0	0.5	2.893
3.452314	1.61038	-1.0	0.0	1.0	2.888
3.452314	1.592701	-1.0	0.0	1.5	2.884
3.4611	1.580915	-1.0	0.0	2.0	2.882
3.475742	1.580915	-0.5	0.0	-2.0	2.883
3.4933120000000004	1.575022	-0.5	0.0	-1.5	2.884
3.499168	1.569129	-0.5	0.0	-1.0	2.882
3.499168	1.604487	-0.5	0.0	-0.5	2.88
3.4962400000000002	1.642791	-0.5	0.0	0.0	2.877
3.4933120000000004	1.684041	-0.5	0.0	0.5	2.877
3.4962400000000002	1.684041	-0.5	0.0	1.0	2.877
3.4962400000000002	1.672255	-0.5	0.0	1.5	2.878
3.464028	1.663416	-0.5	0.0	2.0	2.881
3.425956	1.636898	0.0	0.0	-2.0	2.883
3.387882	1.628058	0.0	0.0	-1.5	2.884
3.384953	1.625112	0.0	0.0	-1.0	2.881
3.387882	1.648684	0.0	0.0	-0.5	2.877
3.384953	1.66047	0.0	0.0	0.0	2.871
3.382024	1.669309	0.0	0.0	0.5	2.868
3.370308	1.669309	0.0	0.0	1.0	2.866
3.367379	1.645737	0.0	0.0	1.5	2.865
3.3790949999999995	1.622166	0.0	0.0	2.0	2.864
3.411313	1.60154	0.5	0.0	-2.0	2.862
3.4406	1.607433	0.5	0.0	-1.5	2.862
3.452314	1.633951	0.5	0.0	-1.0	2.862
3.449386	1.654577	0.5	0.0	-0.5	2.862
3.446457	1.675202	0.5	0.0	0.0	2.862
3.446457	1.675202	0.5	0.0	0.5	2.862
3.449386	1.675202	0.5	0.0	1.0	2.862
3.4435279999999997	1.642791	0.5	0.0	1.5	2.861
3.437671	1.61038	0.5	0.0	2.0	2.861
3.434743	1.595647	1.0	0.0	-2.0	2.861
3.4435279999999997	1.607433	1.0	0.0	-1.5	2.861
3.4435279999999997	1.619219	1.0	0.0	-1.0	2.86
3.437671	1.625112	1.0	0.0	-0.5	2.859
3.4288849999999997	1.654577	1.0	0.0	0.0	2.858
3.423028	1.686988	1.0	0.0	0.5	2.857
3.4406	1.707612	1.0	0.0	1.0	2.856
3.458171	1.713505	1.0	0.0	1.5	2.853
3.472813	1.719398	1.0	0.0	2.0	2.851
3.466957	1.7223439999999999	1.5	0.0	-2.0	2.854
3.455243	1.7164519999999999	1.5	0.0	-1.5	2.86
3.446457	1.719398	1.5	0.0	-1.0	2.862
3.4406	1.725291	1.5	0.0	-0.5	2.858
3.4611	1.6987729999999999	1.5	0.0	0.0	2.855
3.4845269999999995	1.663416	1.5	0.0	0.5	2.853
3.4845269999999995	1.6575229999999999	1.5	0.0	1.0	2.85
3.4611	1.675202	1.5	0.0	1.5	2.849
3.458171	1.684041	1.5	0.0	2.0	2.848
3.475742	1.663416	2.0	0.0	-2.0	2.847
3.472813	1.654577	2.0	0.0	-1.5	2.841
3.437671	1.654577	2.0	0.0	-1.0	2.835
3.4025260000000004	1.654577	2.0	0.0	-0.5	2.832
3.411313	1.66047	2.0	0.0	0.0	2.831
3.431814	1.663416	2.0	0.0	0.5	2.829
3.434743	1.666362	2.0	0.0	1.0	2.832
3.420099	1.66047	2.0	0.0	1.5	2.836
3.387882	1.66047	2.0	0.0	2.0	2.84
-2.663932	2.944675	-2.0	0.0	-2.0	3.179
-2.655134	2.921124	-2.0	0.0	-1.5	3.179
-2.643402	2.9181799999999996	-2.0	0.0	-1.0	3.179
