	posx	posy	smh	smd	smv	pupil_size	sr_0	sr_1	sr_2	sr_3	sr_4	sr_5	sr_6	sr_7	sr_8	sr_9	sr_10	sr_11	sr_12	sr_13	sr_14
6878	-6.491228	0.4258839999999999	2.0	0.0	-1.0	3.1430000000000002	0.13153286999659566	0.22126695800357118	0.2617913371960919	0.23316925916401315	0.1663753583471746	0.17832888791883064	0.26889634438202914	0.26404073922706617	0.2687579812744786	0.19573523709354937	0.23481202307850702	0.3074889234860172	0.3270403797039905	0.26985118801339375	0.24031036867096614
6879	-6.491228	0.4140999999999999	2.0	0.0	-0.5	3.145	0.13239277922482529	0.22712843827206694	0.2731118077470952	0.2352359044444304	0.16533369172686857	0.17268478230612114	0.26560268658473146	0.2598385007155212	0.26765860174444156	0.1933175160157333	0.23022857358517518	0.3017455235896922	0.32200280847592927	0.26485236523535927	0.23632252622116925
6880	-6.497031	0.3993699999999999	2.0	0.0	0.0	3.147	0.1335008880182039	0.23147773734543373	0.2819519240148944	0.23724380909529133	0.1645821437753547	0.16759487873271686	0.26326613608272365	0.25705973589459075	0.2669474968094516	0.19123352304866478	0.2251991971897399	0.2942615856402307	0.31503763458528794	0.2592587633128212	0.2323896617165967
6881	-6.517341	0.387585	2.0	0.0	0.5	3.1430000000000002	0.1349875632237612	0.23362468002543774	0.288630178596035	0.23933069079470404	0.16401819934732595	0.16238260362226473	0.26173255301132303	0.2562096397316787	0.2668765533342544	0.1894799931938788	0.21925814985108236	0.2837039592453598	0.30310422469408904	0.2535919334832502	0.22842296303182677
6882	-6.5434519999999985	0.387585	2.0	0.0	1.0	3.139	0.13718526863221497	0.23430078264166837	0.2934726846377739	0.24107701958529779	0.16309161803126146	0.1576935458672635	0.26111168101436066	0.25703187101848474	0.2667626963324799	0.18696925289388489	0.21261100215391354	0.2723482553820909	0.28904985042944586	0.24794266992105063	0.22428973675046526
6883	-6.566659	0.387585	2.0	0.0	1.5	3.135	0.14060419684187692	0.23402806489550793	0.29660307557505783	0.2429266486787266	0.16276668305753778	0.15411998595131463	0.26132741750916905	0.25984062347514486	0.26762217771326197	0.18580552690651006	0.2061635869918418	0.2617159578141371	0.2750839152513696	0.24285086042044401	0.22063639523914758
6884	-6.5434519999999985	0.378747	2.0	0.0	2.0	3.135	0.14474410125084194	0.23357376273633276	0.2984617370153361	0.24493106839773185	0.16244620869288195	0.15018332836046683	0.2621127692679826	0.26450065881686463	0.26913459430228803	0.18425524938132198	0.1982251389736558	0.2518105412618883	0.26288435759078255	0.23915761920517284	0.21715838289834813
6885	13.907766	4.773383999999999	-2.0	0.0	-2.0	3.135	0.14937370721177898	0.2156031587468149	0.22118216768400556	0.22669456019990236	0.16467606237717097	0.21308800029030484	0.2820456946123707	0.290784345647035	0.29140292169356663	0.18909459354964886	0.254231863290808	0.315236947215249	0.3358606098493388	0.2901217627369368	0.22585244045740072
6886	13.893918	4.761643	-2.0	0.0	-1.5	3.13	0.14705474316997028	0.2187765928479168	0.23035294558657257	0.22783001133727923	0.16258861344300055	0.20764947251444607	0.27708236988747587	0.28295136788745656	0.28873531071515096	0.18693679263657584	0.25032027197948925	0.31230878452479294	0.33446583472002056	0.2857905742435075	0.22115886799744114
6887	13.866218	4.746967	-2.0	0.0	-1.0	3.127	0.1449769273001493	0.22091063053461626	0.24102656545463677	0.23121152707031242	0.161465325412364	0.20236520850714082	0.27314675053466464	0.27608445199988896	0.2870472122184863	0.18627817381197545	0.24501621749617333	0.30848394100188775	0.3326652323418327	0.2813404210428519	0.21668984078862308
6888	13.844053	4.738161	-2.0	0.0	-0.5	3.122	0.14353704324550354	0.22131197070720757	0.2507765882256113	0.23451032867622199	0.15901378295951638	0.19682410739398912	0.2692625148327608	0.2700879691555199	0.28517757921211634	0.184715514546208	0.24022988517481977	0.3044418143589618	0.3303051638344923	0.2765964418085946	0.21180545016622165
6889	13.844053	4.744031	-2.0	0.0	0.0	3.122	0.14286679885095993	0.2198839640359103	0.2586972948730741	0.23782645412633296	0.15654563612194858	0.19110134261655898	0.26549181813822287	0.26507019754513644	0.283748502247125	0.18350593864298165	0.2353152966032031	0.2998047009085496	0.3263263499743026	0.27212092235044455	0.20780102997285135
6890	13.844053	4.746967	-2.0	0.0	0.5	3.1189999999999998	0.1435796843355097	0.2180805016417353	0.2653659479882404	0.24215361559984372	0.15460526851008327	0.18476450765074295	0.26211381899132186	0.261687878550481	0.28241127031023433	0.1818488710906597	0.22936414841052416	0.29407136525818467	0.31956611488981523	0.26646714877052874	0.20290829301304653
6891	13.849594	4.749902	-2.0	0.0	1.0	3.115	0.14577046223404494	0.21570352837940426	0.2707634906571262	0.24716337788066844	0.15363412767556417	0.17945928074454645	0.25915176100917386	0.25973535093901456	0.28194573032778164	0.18216110883877312	0.2239756581878102	0.2871625250882885	0.30914298302310345	0.2615678318178148	0.19992362573049183
6892	13.860677	4.749902	-2.0	0.0	1.5	3.112	0.1476156275268659	0.21266944202288107	0.2742423124820284	0.2514258934149984	0.1512677113237415	0.17335007029788	0.2566444428948468	0.25912704953969423	0.2810902453529052	0.18075847842268045	0.2178118508876191	0.2779989752985055	0.2964621501864518	0.2573533434714892	0.19593583630823241
6893	13.866218	4.749902	-2.0	0.0	2.0	3.112	0.1496958176021667	0.2095547583095145	0.27664616006647624	0.25629788849024965	0.1495739287208608	0.16741681977721298	0.254950968902176	0.2605078349025118	0.2810408519257033	0.17992857796659192	0.21152407980489227	0.26761437467062404	0.2840172132511319	0.2545188818331665	0.19216730899689322
6894	13.855135999999998	4.744031	-1.5	0.0	-2.0	3.115	0.14744394950013076	0.2087466847610495	0.22342249575299078	0.22881152988879397	0.16414142328995185	0.2103860684864086	0.2746925484013397	0.2938283231700317	0.2899747061953193	0.19046123259627917	0.25176663810230326	0.3148101509037298	0.33611189191158397	0.2888062259881431	0.2292718086264605
6895	13.846823	4.741096	-1.5	0.0	-1.5	3.116	0.14498712087049692	0.21305697580303534	0.23239134394280175	0.2301663305806287	0.16292003116355944	0.20516130301087568	0.2691469605498294	0.2865139015398643	0.2876170678663015	0.18822696357342897	0.24687377053142762	0.31129499482617823	0.3346715124656632	0.28389632702431866	0.22370044278457937
6896	13.860677	4.738161	-1.5	0.0	-1.0	3.111	0.14341055325983948	0.2165965193715365	0.2421580125432427	0.23203077624721027	0.16105189877548182	0.20055268945027382	0.2645403596490681	0.2795059158557803	0.2856989581716758	0.18693819640269677	0.24291056580074982	0.30774568477772807	0.3328907047341999	0.2790609858027996	0.21915207159408515
6897	13.882839	4.741096	-1.5	0.0	-0.5	3.1060000000000003	0.1416936248228901	0.21806524078290743	0.25210219188363725	0.23506948373818487	0.1585431425025873	0.19512814165806008	0.2602637341356996	0.2742572383803041	0.2845204949272413	0.18544209638254375	0.23803739100102456	0.30332851098862273	0.33060641321553375	0.27467341553694946	0.21493767435992947
6898	13.902226999999998	4.7557730000000005	-1.5	0.0	0.0	3.1010000000000004	0.1421126922097108	0.2185604741110515	0.26061586954046495	0.2389407294372611	0.15721373899532134	0.18942371893872156	0.25608918448204226	0.26911398142052	0.283242373055855	0.1841224936856658	0.23303549547356397	0.29780269448695107	0.32651819233762025	0.26937439731708074	0.2103826866422997
6899	13.893918	4.761643	-1.5	0.0	0.5	3.103	0.14257611585224172	0.21769261376296184	0.26777055527552135	0.24317545016461217	0.15532005493491802	0.1836431793430629	0.2529586626888574	0.2658731891017185	0.28265548507089205	0.18348088183414007	0.22810456949614516	0.2917520617066457	0.31998291673972346	0.26454715260453404	0.20682636256341763
6900	13.885609	4.767514	-1.5	0.0	1.0	3.1039999999999996	0.14384892796342716	0.21577660224068324	0.2724734189135823	0.2465280228541716	0.15302792995177564	0.17753804295439973	0.24995599008217864	0.26358436710664795	0.2819281445435894	0.18201915449154749	0.22260279436203378	0.2837317783480557	0.309406822328789	0.2599090316184803	0.20312822912539463
6901	13.874529	4.764579	-1.5	0.0	1.5	3.1	0.14614566307904062	0.2138009968196392	0.27666497176201893	0.25082261481375584	0.1509432478375831	0.17121702068470798	0.24801393075433778	0.2631999596217137	0.28142825024898277	0.1806419274888076	0.21635361119659705	0.27356442847515317	0.29715340628189574	0.25566116647884407	0.19878170097837028
6902	13.871757999999998	4.767514	-1.5	0.0	2.0	3.094	0.14910219698661584	0.21166819202783335	0.2791420565711938	0.25544075903502	0.14963264384260094	0.16569926723693806	0.24690159415999308	0.26442742351630705	0.2816795551701054	0.18019386657811085	0.21033111279970548	0.26210262957789826	0.2849329756681418	0.25288406522149365	0.19565624082892447
6903	13.871757999999998	4.770449	-1.0	0.0	-2.0	3.088	0.1454541384548561	0.20168444443071157	0.2261372383606228	0.22983049760401714	0.1645407235665328	0.20823410326820402	0.2680307366925375	0.29790395514085605	0.2880620923741944	0.19242545041004752	0.24927344159463896	0.314466626426044	0.3362876031061868	0.28721810272103654	0.2326132671380107
6904	13.880069	4.770449	-1.0	0.0	-1.5	3.0869999999999997	0.1430850334195126	0.20739120640484887	0.2353282101276408	0.23166717617830104	0.1630653942791556	0.20260517569355366	0.261658548555427	0.29085954742374276	0.28569306887036267	0.18967737748960722	0.24466301971358673	0.3108540141567773	0.3348464979591176	0.28210513558198647	0.22692298153900745
6905	13.888379	4.770449	-1.0	0.0	-1.0	3.0869999999999997	0.14155989355097506	0.21183193397487596	0.24447897233321336	0.23302585794762956	0.1608099234872253	0.19795217996223896	0.2561104033760214	0.2842106237086083	0.28393635862521566	0.18791977872532029	0.24089582290020822	0.3071171162436596	0.33312173223162617	0.2778547383284357	0.22331997058889244
6906	13.891149	4.767514	-1.0	0.0	-0.5	3.0869999999999997	0.14051742172672452	0.21557231688158068	0.2549633995404602	0.2368015865194205	0.1593892423236158	0.1921175193697325	0.2514478330931045	0.27886400769550007	0.28313720747222754	0.18659969173219984	0.23582207324909632	0.3020388984515574	0.33079664673406367	0.27300748951884624	0.21838110917608317
6907	13.885609	4.761643	-1.0	0.0	0.0	3.091	0.1397257611011958	0.2163956078813808	0.26283998126479285	0.23935572394404045	0.1569297738943692	0.1866166105288656	0.24714903703816712	0.27400113378417895	0.2819683927579595	0.18498680546676755	0.23139405591582365	0.29634343699486754	0.326934025775551	0.2679833549174137	0.21430821176155335
6908	13.882839	4.7557730000000005	-1.0	0.0	0.5	3.094	0.1407638103173753	0.21721988442237833	0.27016041588115913	0.2431479107741665	0.1554496474869901	0.18069364599818086	0.24405779594597507	0.2707072156654148	0.2812266242468471	0.18337587180161402	0.22584626342174352	0.28918270213384734	0.3203447445143198	0.26210193619808553	0.20925328033823704
6909	13.880069	4.741096	-1.0	0.0	1.0	3.094	0.1430091000830088	0.2163698900813192	0.2750372798292136	0.24619308303455426	0.15342320501786685	0.17519899484843532	0.24117401384691106	0.26840036503052733	0.2808891683401809	0.1823680994966536	0.22126350090796526	0.27967025438623105	0.3093378548277749	0.2574747130261838	0.20595656938269274
6910	13.888379	4.729354	-1.0	0.0	1.5	3.09	0.1447921191795025	0.21484722689546695	0.2789534323632208	0.24983832521582988	0.15106023134680252	0.16925689794841928	0.23987760371939312	0.2681555949138743	0.2809619692414611	0.18157942475186195	0.2155299652023967	0.2687495190897377	0.2976588711558001	0.25380202785162936	0.20204139556613646
6911	13.891149	4.73229	-1.0	0.0	2.0	3.0869999999999997	0.1484433213349459	0.21350112915627484	0.2816313936452929	0.2545244330972939	0.15052454238581678	0.16366443116268842	0.23907201092198926	0.2692763067410341	0.28134510201065094	0.18096777285911742	0.20941739872089934	0.2558158306006614	0.28571252726408275	0.2507051092503366	0.1990350388171445
6912	13.896688	4.746967	-0.5	0.0	-2.0	3.089	0.14278754361714946	0.19450957771246147	0.2302435520096302	0.23060816321784441	0.16447641929578402	0.205280955384467	0.2610872009631476	0.3020988481507315	0.2858903295241441	0.1936811665446459	0.24737124285331827	0.3144377181454576	0.3363557094547905	0.28541017311235983	0.2356273653051328
6913	13.891149	4.758708	-0.5	0.0	-1.5	3.092	0.1411642352288244	0.20131043739971452	0.2385436092240944	0.23246199343556267	0.1630670112224586	0.19997039498608293	0.2543340480188139	0.29563036307638224	0.283990469811946	0.19138370719232237	0.24312655843311556	0.3107534905853955	0.33499134018788346	0.28123318685819243	0.23138760096187458
6914	13.888379	4.749902	-0.5	0.0	-1.0	3.089	0.1396631821793668	0.20780287280890786	0.24854639116413577	0.23479987256291535	0.16134838365835813	0.19418600840672515	0.24813902347974554	0.2897087708902952	0.2824314043299223	0.18926383297584318	0.2382769807135301	0.306332643485029	0.33322577956555893	0.2759438239548726	0.22566185031852035
6915	13.885609	4.729354	-0.5	0.0	-0.5	3.0839999999999996	0.13884933219618348	0.2120759676275356	0.2575674339430449	0.23709724923354122	0.1596216509270795	0.18878012703113223	0.24250625623298513	0.2841610966886931	0.2813539180409131	0.1874636059151423	0.23454830129277468	0.30108821109917405	0.33087944651285783	0.27115500269036324	0.22184870672584733
6916	13.885609	4.714677	-0.5	0.0	0.0	3.0789999999999997	0.13861257266873328	0.21511107091768886	0.2661832370136548	0.24034549661485474	0.15818131398849733	0.1834775340531887	0.23853050238649734	0.27991573547797494	0.28080288328574365	0.18634397427418897	0.22960587026562787	0.29447982774221926	0.3271040203023113	0.26607872162317286	0.2175592520051531
6917	13.882839	4.702934	-0.5	0.0	0.5	3.0789999999999997	0.139178992462016	0.21648607597348055	0.2728959806215486	0.2432462739397576	0.15591451920885466	0.17757142287059277	0.2351215618550449	0.2767745660617116	0.28040626735051694	0.1848144833819041	0.22496477382760866	0.2867656498801219	0.3205121985607193	0.26092039002158757	0.2135355868181971
6918	13.877299	4.702934	-0.5	0.0	1.0	3.0780000000000003	0.14107635938663468	0.21657632297568258	0.2780609897396791	0.24609842629436854	0.15397308627271813	0.17199595464059914	0.23292633761067255	0.27482028913512657	0.28025346356216274	0.1837655552911956	0.2197379249400913	0.2757169570702566	0.309647029434839	0.25604273971516117	0.20978529048954206
6919	13.874529	4.702934	-0.5	0.0	1.5	3.076	0.1435972233050552	0.21609551081207728	0.28190354497302156	0.24960034920640192	0.15220620806112964	0.16564427925638392	0.23135030801698828	0.2741981037904231	0.2801850363290556	0.18163421575313965	0.21353385224181332	0.26316561509053027	0.2979924990444637	0.2518824453114105	0.20545920122923764
6920	13.871757999999998	4.717612	-0.5	0.0	2.0	3.075	0.14776299148946595	0.2154280521909124	0.2841276988938885	0.253242440921287	0.15112057265705173	0.1609403173325626	0.23161666881721024	0.27474418550219326	0.28081897288589286	0.1813867483144209	0.2080949891547574	0.24990769455016762	0.28693144260227155	0.24854595586016737	0.20204260727551082
6921	13.871757999999998	4.746967	0.0	0.0	-2.0	3.074	0.13965908099300522	0.1882193969179672	0.23537512704928473	0.23159265903270124	0.16506623076128948	0.20093865343036976	0.2549887256331022	0.3068360947268036	0.28375294464334994	0.19471060076602012	0.2455219603615474	0.3143750269113345	0.33639436683274876	0.28433398553472805	0.23894875375148453
6922	13.871757999999998	4.773383999999999	0.0	0.0	-1.5	3.074	0.13816596845856863	0.19554170552652908	0.24307267593908324	0.23295499416336013	0.16292851647293363	0.1956375680733567	0.2475215519787674	0.3010815661956936	0.28203367475583385	0.19250084352538457	0.2414127481326312	0.3105863180440221	0.3350871553468351	0.27975594846727925	0.23429745283634384
6923	13.874529	4.785125	0.0	0.0	-1.0	3.07	0.13748428394593729	0.20253498693519653	0.2514390282594599	0.23485728652061857	0.16187246499651828	0.19044457925423522	0.24078617975923552	0.2952826545031755	0.2807199451642272	0.19068290184891198	0.23715373152513822	0.3056669210131732	0.3332301468444175	0.27451777934385097	0.22929476447210947
6924	13.885609	4.767514	0.0	0.0	-0.5	3.0660000000000003	0.1367663010804407	0.20871281795381294	0.26107813521394024	0.2373552879055319	0.1601901885504127	0.1850653901682506	0.235035351770515	0.2906083472206545	0.27995391374344103	0.18896054772484658	0.2332291899354717	0.3001838442562877	0.33099381728921784	0.2695804734956863	0.22492026389326275
6925	13.907766	4.746967	0.0	0.0	0.0	3.0610000000000004	0.13632382452918104	0.21305656020519073	0.26953318136947824	0.23986962197183959	0.1578399750324237	0.17906320071274	0.23056950068283327	0.28684187671399886	0.2793065821209098	0.18672810284589797	0.22819233901067892	0.2933350568920163	0.3275735443430589	0.26441367372443697	0.22043364312685454
6926	13.921612	4.741096	0.0	0.0	0.5	3.0589999999999997	0.13705620084762196	0.2157297271766707	0.27584525215719263	0.2426184751775064	0.1561802497959463	0.17322431522687767	0.22711445882405876	0.2837574845776674	0.27927841677377524	0.18543741478757902	0.22320129292686197	0.2841379615406465	0.3208453475618109	0.25939129429312247	0.21672309046139662
6927	13.92715	4.7557730000000005	0.0	0.0	1.0	3.0580000000000003	0.13942847823937962	0.2168596878192565	0.28070582529907306	0.2454412587678168	0.15486960167240638	0.16784528915653776	0.22482425631527317	0.28137635326643357	0.279028802577008	0.1839653093032918	0.21794613262636622	0.2720464973492556	0.30986523638740304	0.2540549524440418	0.21300799106747714
6928	13.924381	4.767514	0.0	0.0	1.5	3.0589999999999997	0.14254892093261462	0.21730981249277256	0.28422524833638063	0.2486537885682111	0.1536728992195684	0.1623319172505561	0.2238500162443384	0.2805826329867943	0.2793961614736777	0.1827178419839045	0.2122962933199436	0.2583100878793996	0.29873794035180407	0.24998338512543575	0.20894135521384843
6929	13.918843	4.767514	0.0	0.0	2.0	3.0610000000000004	0.14630221198159168	0.21682775659006517	0.28655273331947917	0.2516838945267792	0.15185714482014057	0.15737735226140517	0.22467257278476466	0.2813741733531512	0.28040634210800575	0.18185996568029814	0.2052522389584449	0.2440921235313057	0.28893543929369236	0.24712461874978917	0.2055367304121515
6930	13.913305	4.770449	0.5	0.0	-2.0	3.0639999999999996	0.13630535296898735	0.18263677924267416	0.24093670839308007	0.23183060452265253	0.16546204652462618	0.19709661847719917	0.25012086306395315	0.31183432912723175	0.2821924417623326	0.19701921512587767	0.24439944184785609	0.31439096349965767	0.33635318559032706	0.2831646820926467	0.24238936413398166
6931	13.910535	4.7557730000000005	0.5	0.0	-1.5	3.065	0.13556020165186553	0.19077303972184717	0.24817621182644128	0.233756622685013	0.16438918896536778	0.1913289616232994	0.2418084308832707	0.30653882346757966	0.2805471308524237	0.19437048659762957	0.24029883077697228	0.310175244395131	0.3349813227850452	0.27848499295277973	0.2376607854755173
6932	13.910535	4.744031	0.5	0.0	-1.0	3.065	0.13486890636633392	0.19862952877156018	0.2563763735488007	0.23545792425468645	0.16252834527745136	0.18578306253776944	0.2342468153922382	0.301213569119231	0.27915258630845796	0.1919028950765474	0.23617519963888858	0.3052995118183149	0.33324358086148853	0.27373947727799386	0.23335924618551787
6933	13.92715	4.726419	0.5	0.0	-0.5	3.065	0.13428745156291075	0.20558407247722651	0.26542965189652007	0.23756246627890484	0.1607888582107212	0.17970846097520313	0.22766825527909448	0.2967322082458382	0.278562007583545	0.19002712575123226	0.2317579849382743	0.29930537907065224	0.3310243442577511	0.2687752448340461	0.22865927073629005
6934	13.940994	4.723483	0.5	0.0	0.0	3.0639999999999996	0.1344578252263147	0.2115608359955426	0.27331547393949224	0.23997073738630423	0.1591093219881405	0.1735671172010489	0.22292510752112626	0.29318575962411986	0.27808854003554856	0.18824799740182163	0.22675805578611916	0.29175897915780685	0.32768164440252784	0.263490251479788	0.22416969085785324
6935	13.943763	4.729354	0.5	0.0	0.5	3.0639999999999996	0.13535977281572317	0.21508140939714185	0.27900646241073046	0.24208380282302022	0.15748595019213862	0.16835297361413853	0.21972049160793167	0.29031356052229323	0.27792093767519005	0.18638212490109893	0.22149858828891086	0.2811425916825028	0.32059727567939483	0.2577877449552393	0.21989538810526488
6936	13.929919	4.738161	0.5	0.0	1.0	3.063	0.13759992308961613	0.2173622239239916	0.2838939200418107	0.24462588542458327	0.15598759157371486	0.16281630853335213	0.21755756515414618	0.2882943807907499	0.27797593809734	0.1846556762943064	0.21607303591396812	0.2680170833810215	0.31034608989778373	0.253314563050291	0.21634714330862526
6937	13.913305	4.752838	0.5	0.0	1.5	3.0580000000000003	0.14110934141973241	0.21844380698361934	0.2872560851807651	0.2474487647437877	0.15492563652089247	0.15785326853047194	0.21726843525463582	0.2874237749280907	0.2785215342537188	0.18337305625377984	0.2096334832746463	0.25355445544069793	0.2999889330489668	0.2489402869083803	0.21255821012639753
6938	13.913305	4.7557730000000005	0.5	0.0	2.0	3.054	0.14523720827173028	0.21897999614835933	0.28923636010361636	0.25042160598597984	0.15403645136364189	0.15288075171051918	0.21846275043765997	0.28776220411020254	0.27906923826080154	0.18198812841463027	0.2028672803909903	0.23912136016880553	0.2906812793983985	0.2455224293792089	0.20865360977874067
6939	13.913305	4.761643	1.0	0.0	-2.0	3.049	0.1324994203988205	0.17812183331477965	0.24717251402999818	0.23254219648573918	0.16662330928790345	0.1918026609749099	0.24609480778666495	0.31634334468109704	0.2806780669008354	0.1986183323303508	0.24336168202495112	0.3144307844154055	0.3362593129372525	0.2820051306779717	0.24481177879229518
6940	13.913305	4.749902	1.0	0.0	-1.5	3.048	0.13174820213434604	0.1864225198622705	0.25363815288299696	0.23390221708637685	0.16476356252278143	0.18591230445942364	0.23760291178974963	0.3117136184435026	0.27940605606419167	0.19601714550279983	0.23901982927616494	0.31013206272247484	0.33497725756130203	0.2776955815881777	0.24045702884807313
6941	13.907766	4.738161	1.0	0.0	-1.0	3.0460000000000003	0.13234003097019734	0.1957472587878549	0.2614501803992793	0.2359185103139006	0.16406466736733602	0.18015929669302957	0.22968483521968516	0.30702729665373024	0.2780444133023143	0.1937613705008141	0.23546050292786538	0.3050063319180135	0.33312490758137786	0.2725517025626893	0.2361969078193364
6942	13.904997	4.729354	1.0	0.0	-0.5	3.045	0.13192463882525704	0.20315602708064015	0.2696579995959281	0.2375060635798125	0.16211595761518338	0.17410162748398383	0.2225649477663037	0.3029636631527553	0.2774306057941847	0.19154145512660065	0.23036092525941756	0.29854591641929434	0.3309726976470655	0.2676673351546214	0.23174937617633917
6943	13.902226999999998	4.729354	1.0	0.0	0.0	3.045	0.1325727879011435	0.2106211729090891	0.2774495415757667	0.23991447053124595	0.16072744890007826	0.1681911484671278	0.2178668132853705	0.29973806067175174	0.2769889543322193	0.18928288090765616	0.2249877745534733	0.29027402711218614	0.32768210878595894	0.2622638878742713	0.2272611126395392
6944	13.904997	4.73229	1.0	0.0	0.5	3.045	0.13419638540244727	0.21517813216069673	0.2826802805579645	0.2418795536548597	0.1600850394531832	0.16353790253190884	0.2142527893813197	0.2967464432083478	0.2766914199608987	0.18765884174475625	0.2197150834746311	0.2786556289241991	0.3202422171868734	0.256832110027108	0.22348186918367371
6945	13.907766	4.738161	1.0	0.0	1.0	3.0439999999999996	0.13618081142642433	0.21804782732869915	0.28696699909560613	0.24366946387265215	0.15789609575518274	0.1575425665698662	0.21214722974914346	0.2948739666583496	0.27690512922063926	0.18542590870909217	0.21385130185863785	0.2646722144997026	0.31057741500951047	0.25239278523350334	0.2197050295063636
6946	13.910535	4.749902	1.0	0.0	1.5	3.042	0.13995897723089398	0.21990558496087032	0.28987191261404777	0.24608332882258954	0.1573135220033217	0.15322833544346537	0.2123048325544628	0.29384767317455046	0.2774530368847102	0.18448778996328496	0.20732506705435677	0.2497699132705795	0.3006933191305278	0.24745480301857614	0.21534179047263968
6947	13.907766	4.758708	1.0	0.0	2.0	3.04	0.1445562775170696	0.22120742963019685	0.2917741238359098	0.24838023847072482	0.15637463575831181	0.14867921407414178	0.2136538649349894	0.2940418995701346	0.278009227331682	0.18264742441976523	0.1995962700729389	0.23488884236411992	0.2922351878958192	0.24414066731614534	0.2116317741657432
6948	13.904997	4.761643	1.5	0.0	-2.0	3.0380000000000003	0.12863417798416674	0.17562100870443015	0.25388072292358127	0.2328968774094991	0.16771316048493995	0.18600779473966664	0.24383823845271665	0.32047782788478424	0.2793702327836901	0.20001631710210319	0.2418556566033839	0.3145552688799189	0.33620533353659876	0.28123222072577747	0.2471083216440534
6949	13.907766	4.758708	1.5	0.0	-1.5	3.036	0.12853662893236611	0.18375760480595338	0.259375695660216	0.23438024675818583	0.16680725805607274	0.17979810984246936	0.23488722617172947	0.31637365486452257	0.2783648784195383	0.19799332247646198	0.23799225107711167	0.31009082615197475	0.33482643715223576	0.27675259833254856	0.2431551224041375
6950	13.910535	4.752838	1.5	0.0	-1.0	3.032	0.12874505927479651	0.1930231816598324	0.26676583320986347	0.23576211357221163	0.16510962313621388	0.17379097112360015	0.2264366829326353	0.3122796115409715	0.2769859041065617	0.19481786308143836	0.23345319234028758	0.30463784574755887	0.3331357960546392	0.27219990468972316	0.23888502083013338
6951	13.913305	4.746967	1.5	0.0	-0.5	3.029	0.12916824883152772	0.20162756162368692	0.2742187624714395	0.23711996900573254	0.16366590626489003	0.1683134019173694	0.2199200677551416	0.3088467819667015	0.27654556335310704	0.19318765303583	0.22855048420414006	0.29805663045915587	0.3309878264263041	0.26740507579689643	0.23488343759979835
6952	13.907766	4.741096	1.5	0.0	0.0	3.0269999999999997	0.13038979649154286	0.20932531178571676	0.28101119824921983	0.23918566178591308	0.1629230849434132	0.1625345871964448	0.21420301216352225	0.3055693747638311	0.2756877840176517	0.19049272001957046	0.22317807740554435	0.28892817373773105	0.3276207443043394	0.2618765804266123	0.23019051342751934
6953	13.902226999999998	4.744031	1.5	0.0	0.5	3.0269999999999997	0.1323748652256286	0.215177526535551	0.28587153448019714	0.240911796720534	0.1621529323092497	0.15753939880304368	0.21072953363533115	0.3029854831502651	0.2755507405561559	0.18863745394049464	0.21715199600364574	0.2760675725608694	0.3199234593252285	0.25610917447676534	0.2261173691173805
6954	13.896688	4.741096	1.5	0.0	1.0	3.0260000000000002	0.1345839146628102	0.2192934592883899	0.2900412850197995	0.24255087149498725	0.16059053416325045	0.1527325908821536	0.20920553598414734	0.30142002088244735	0.2760298683240145	0.1870825720919289	0.21060478330827612	0.2616053700628779	0.3107652763639958	0.25143567094299896	0.22245118075095585
6955	13.899458	4.744031	1.5	0.0	1.5	3.0260000000000002	0.1384345523025147	0.22159048087892116	0.2927305254245991	0.2444788066820587	0.15970731927675744	0.1484646047643932	0.2091068359050364	0.30030594108932046	0.27627935407883397	0.18548815664089555	0.20378414996320865	0.2466845297409365	0.3015287857395789	0.24700463540953765	0.21890478308651326
6956	13.899458	4.738161	1.5	0.0	2.0	3.0260000000000002	0.14316284520210976	0.22334094560149217	0.29437677959873876	0.2465908416502086	0.15916735052795916	0.14406213461113998	0.21055361116664448	0.300168584366983	0.2767305586465732	0.183385880827297	0.19588223919488862	0.23209802049901646	0.29392990772974337	0.24344219357666066	0.2148372626589896
6957	13.910535	4.73229	2.0	0.0	-2.0	3.0239999999999996	0.12460046313084643	0.17400581679419724	0.2598005696342672	0.23294472193284713	0.1697271858790459	0.18029250748944597	0.24319242307664357	0.3242838371855572	0.278646171574859	0.2019929884080116	0.24167330474716592	0.31484191376479337	0.3361085502892442	0.2811463703762683	0.24990915265874247
6958	13.918843	4.73229	2.0	0.0	-1.5	3.0189999999999997	0.12504221290141604	0.18251960185767946	0.26527335713879063	0.23420987397929044	0.16839155469682884	0.17365455313041564	0.23395829949094762	0.3209287642880092	0.27743769339367913	0.19908263799509074	0.23692646511164456	0.3101776660786892	0.33467922787168275	0.2764819322777182	0.2454082243151061
6959	13.935457	4.741096	2.0	0.0	-1.0	3.014	0.12557005924806253	0.19167981542083978	0.271643915373628	0.23533792774350237	0.1670391001260133	0.16734121323075124	0.2254296167657465	0.31734744876550847	0.2763644329282235	0.19684097076170196	0.23215238943214403	0.3044687473973015	0.33288831996724655	0.27203788373643445	0.2415796887709751
6960	13.943763	4.749902	2.0	0.0	-0.5	3.01	0.1268093667239784	0.20108517902333778	0.27893938646548366	0.23702995600770754	0.1665008980189008	0.16126103524137117	0.21829753834517235	0.3143787987748007	0.27562163955714025	0.1944385691672399	0.22676084712900973	0.29723924383422795	0.3307403036940233	0.2671247310494085	0.23730943032499593
