posx	posy	smh	smd	smv	pupil_size
-9.856667	-0.835983	1.0	0.0	2.0	6.716
-9.848108	-0.835983	1.5	0.0	-2.0	6.715
-9.839547999999999	-0.833037	1.5	0.0	-1.5	6.715
-9.830987	-0.830091	1.5	0.0	-1.0	6.715
-9.828134	-0.827145	1.5	0.0	-0.5	6.715
-9.836694	-0.830091	1.5	0.0	0.0	6.714
-9.845253999999999	-0.830091	1.5	0.0	0.5	6.714
-9.853814	-0.833037	1.5	0.0	1.0	6.714
-9.85952	-0.830091	1.5	0.0	1.5	6.712
-9.865226	-0.827145	1.5	0.0	2.0	6.71
-9.868079	-0.827145	2.0	0.0	-2.0	6.708
-9.870932	-0.824199	2.0	0.0	-1.5	6.707
-9.870932	-0.824199	2.0	0.0	-1.0	6.705
-9.870932	-0.827145	2.0	0.0	-0.5	6.704
-9.868079	-0.833037	2.0	0.0	0.0	6.702
-9.865226	-0.835983	2.0	0.0	0.5	6.701
-9.85952	-0.833037	2.0	0.0	1.0	6.7
-9.856667	-0.835983	2.0	0.0	1.5	6.698
-9.868079	-0.838929	2.0	0.0	2.0	6.696
-2.8486740000000004	5.061708	-2.0	0.0	-2.0	6.448
-2.857469	5.058784999999999	-2.0	0.0	-1.5	6.446
-2.8662650000000003	5.055861	-2.0	0.0	-1.0	6.442
-2.872129	5.055861	-2.0	0.0	-0.5	6.439
-2.87506	5.050013	-2.0	0.0	0.0	6.436
-2.877992	5.04709	-2.0	0.0	0.5	6.434
-2.8809240000000003	5.044166000000001	-2.0	0.0	1.0	6.433
-2.877992	5.044166000000001	-2.0	0.0	1.5	6.429
-2.869197	5.04709	-2.0	0.0	2.0	6.422
-2.860401	5.04709	-1.5	0.0	-2.0	6.416
-2.860401	5.044166000000001	-1.5	0.0	-1.5	6.413
-2.860401	5.044166000000001	-1.5	0.0	-1.0	6.414
-2.8633330000000004	5.04709	-1.5	0.0	-0.5	6.412
-2.860401	5.050013	-1.5	0.0	0.0	6.407
-2.857469	5.052937	-1.5	0.0	0.5	6.4
-2.854537	5.04709	-1.5	0.0	1.0	6.395
-2.854537	5.044166000000001	-1.5	0.0	1.5	6.393
-2.854537	5.038318	-1.5	0.0	2.0	6.393
-2.860401	5.035394	-1.0	0.0	-2.0	6.392
-2.8633330000000004	5.03247	-1.0	0.0	-1.5	6.392
-2.872129	5.03247	-1.0	0.0	-1.0	6.393
-2.87506	5.03247	-1.0	0.0	-0.5	6.393
-2.877992	5.03247	-1.0	0.0	0.0	6.393
-2.8809240000000003	5.03247	-1.0	0.0	0.5	6.394
-2.87506	5.03247	-1.0	0.0	1.0	6.393
-2.8662650000000003	5.03247	-1.0	0.0	1.5	6.394
-2.860401	5.03247	-1.0	0.0	2.0	6.394
-2.860401	5.038318	-0.5	0.0	-2.0	6.398
-2.860401	5.044166000000001	-0.5	0.0	-1.5	6.401
-2.8633330000000004	5.044166000000001	-0.5	0.0	-1.0	6.402
-2.8662650000000003	5.044166000000001	-0.5	0.0	-0.5	6.4
-2.869197	5.044166000000001	-0.5	0.0	0.0	6.4
-2.869197	5.044166000000001	-0.5	0.0	0.5	6.401
-2.872129	5.041242	-0.5	0.0	1.0	6.401
-2.872129	5.041242	-0.5	0.0	1.5	6.401
-2.869197	5.03247	-0.5	0.0	2.0	6.398
-2.8662650000000003	5.023698	0.0	0.0	-2.0	6.397
-2.8633330000000004	5.012002	0.0	0.0	-1.5	6.396
-2.8633330000000004	5.012002	0.0	0.0	-1.0	6.398
-2.860401	5.012002	0.0	0.0	-0.5	6.399
-2.860401	5.014926	0.0	0.0	0.0	6.4
-2.8662650000000003	5.01785	0.0	0.0	0.5	6.399
-2.869197	5.020773999999999	0.0	0.0	1.0	6.398
-2.869197	5.023698	0.0	0.0	1.5	6.397
-2.8662650000000003	5.026622	0.0	0.0	2.0	6.397
-2.857469	5.023698	0.5	0.0	-2.0	6.397
-2.8516049999999997	5.020773999999999	0.5	0.0	-1.5	6.396
-2.8486740000000004	5.01785	0.5	0.0	-1.0	6.396
-2.8486740000000004	5.01785	0.5	0.0	-0.5	6.396
-2.8486740000000004	5.023698	0.5	0.0	0.0	6.395
-2.854537	5.029546	0.5	0.0	0.5	6.394
-2.857469	5.029546	0.5	0.0	1.0	6.394
-2.8633330000000004	5.020773999999999	0.5	0.0	1.5	6.392
-2.8633330000000004	5.014926	0.5	0.0	2.0	6.39
-2.8633330000000004	5.01785	1.0	0.0	-2.0	6.387
-2.860401	5.020773999999999	1.0	0.0	-1.5	6.388
-2.860401	5.023698	1.0	0.0	-1.0	6.39
-2.860401	5.029546	1.0	0.0	-0.5	6.391
-2.860401	5.041242	1.0	0.0	0.0	6.392
-2.857469	5.050013	1.0	0.0	0.5	6.389
-2.854537	5.052937	1.0	0.0	1.0	6.387
-2.8516049999999997	5.050013	1.0	0.0	1.5	6.384
-2.8516049999999997	5.050013	1.0	0.0	2.0	6.385
-2.8516049999999997	5.050013	1.5	0.0	-2.0	6.385
-2.854537	5.050013	1.5	0.0	-1.5	6.386
-2.854537	5.052937	1.5	0.0	-1.0	6.383
-2.857469	5.04709	1.5	0.0	-0.5	6.381
-2.857469	5.041242	1.5	0.0	0.0	6.378
-2.857469	5.041242	1.5	0.0	0.5	6.377
-2.857469	5.044166000000001	1.5	0.0	1.0	6.377
-2.857469	5.04709	1.5	0.0	1.5	6.377
-2.8516049999999997	5.044166000000001	1.5	0.0	2.0	6.377
-2.84281	5.041242	2.0	0.0	-2.0	6.376
-2.834014	5.041242	2.0	0.0	-1.5	6.375
-2.831082	5.038318	2.0	0.0	-1.0	6.374
-2.831082	5.035394	2.0	0.0	-0.5	6.373
-2.831082	5.038318	2.0	0.0	0.0	6.373
-2.834014	5.041242	2.0	0.0	0.5	6.373
-2.834014	5.044166000000001	2.0	0.0	1.0	6.371
-2.834014	5.044166000000001	2.0	0.0	1.5	6.368
-2.82815	5.044166000000001	2.0	0.0	2.0	6.364
2.235595	-2.763945	-2.0	0.0	-2.0	7.108
2.2326610000000002	-2.763945	-2.0	0.0	-1.5	7.108
2.2414650000000003	-2.761006	-2.0	0.0	-1.0	7.109
2.250269	-2.7551259999999997	-2.0	0.0	-0.5	7.109
2.253203	-2.7433669999999997	-2.0	0.0	0.0	7.109
2.244399	-2.731607	-2.0	0.0	0.5	7.109
2.2326610000000002	-2.719847	-2.0	0.0	1.0	7.111
2.23853	-2.722787	-2.0	0.0	1.5	7.112
2.247334	-2.722787	-2.0	0.0	2.0	7.114
2.2414650000000003	-2.722787	-1.5	0.0	-2.0	7.114
2.229726	-2.719847	-1.5	0.0	-1.5	7.114
2.217987	-2.716907	-1.5	0.0	-1.0	7.115
2.2209220000000003	-2.713967	-1.5	0.0	-0.5	7.117
2.2209220000000003	-2.713967	-1.5	0.0	0.0	7.118
2.2209220000000003	-2.716907	-1.5	0.0	0.5	7.118
2.217987	-2.716907	-1.5	0.0	1.0	7.118
2.215052	-2.716907	-1.5	0.0	1.5	7.12
2.2121169999999997	-2.716907	-1.5	0.0	2.0	7.122
2.2091819999999998	-2.716907	-1.0	0.0	-2.0	7.124
2.2091819999999998	-2.716907	-1.0	0.0	-1.5	7.124
2.2091819999999998	-2.711027	-1.0	0.0	-1.0	7.123
2.2091819999999998	-2.708087	-1.0	0.0	-0.5	7.122
2.2062470000000003	-2.699267	-1.0	0.0	0.0	7.122
2.2062470000000003	-2.6933860000000003	-1.0	0.0	0.5	7.123
2.197443	-2.684566	-1.0	0.0	1.0	7.125
2.191573	-2.675745	-1.0	0.0	1.5	7.126
2.188638	-2.678686	-1.0	0.0	2.0	7.127
2.191573	-2.6816259999999996	-0.5	0.0	-2.0	7.127
2.1798330000000004	-2.684566	-0.5	0.0	-1.5	7.128
2.165159	-2.684566	-0.5	0.0	-1.0	7.128
2.153418	-2.684566	-0.5	0.0	-0.5	7.127
2.153418	-2.684566	-0.5	0.0	0.0	7.126
2.1504830000000004	-2.687506	-0.5	0.0	0.5	7.126
2.147548	-2.690446	-0.5	0.0	1.0	7.126
2.1504830000000004	-2.696326	-0.5	0.0	1.5	7.125
2.1504830000000004	-2.702207	-0.5	0.0	2.0	7.127
2.153418	-2.705147	0.0	0.0	-2.0	7.13
2.1504830000000004	-2.702207	0.0	0.0	-1.5	7.132
2.1416779999999997	-2.696326	0.0	0.0	-1.0	7.132
2.132873	-2.696326	0.0	0.0	-0.5	7.132
2.1240669999999997	-2.696326	0.0	0.0	0.0	7.133
2.1240669999999997	-2.699267	0.0	0.0	0.5	7.134
2.121132	-2.696326	0.0	0.0	1.0	7.136
2.121132	-2.696326	0.0	0.0	1.5	7.137
2.121132	-2.684566	0.0	0.0	2.0	7.138
2.121132	-2.675745	0.5	0.0	-2.0	7.138
2.1240669999999997	-2.661044	0.5	0.0	-1.5	7.138
2.129938	-2.6581040000000002	0.5	0.0	-1.0	7.138
2.138743	-2.6522229999999998	0.5	0.0	-0.5	7.138
2.147548	-2.6522229999999998	0.5	0.0	0.0	7.138
2.153418	-2.6522229999999998	0.5	0.0	0.5	7.138
2.153418	-2.6522229999999998	0.5	0.0	1.0	7.139
2.153418	-2.6522229999999998	0.5	0.0	1.5	7.138
2.153418	-2.655163	0.5	0.0	2.0	7.137
2.153418	-2.655163	1.0	0.0	-2.0	7.135
2.159288	-2.6581040000000002	1.0	0.0	-1.5	7.135
2.173963	-2.666925	1.0	0.0	-1.0	7.135
2.1857029999999997	-2.675745	1.0	0.0	-0.5	7.135
2.2003779999999997	-2.684566	1.0	0.0	0.0	7.134
2.2062470000000003	-2.687506	1.0	0.0	0.5	7.136
2.2121169999999997	-2.6816259999999996	1.0	0.0	1.0	7.139
2.2121169999999997	-2.669865	1.0	0.0	1.5	7.141
2.2121169999999997	-2.661044	1.0	0.0	2.0	7.142
2.215052	-2.6581040000000002	1.5	0.0	-2.0	7.142
2.223856	-2.661044	1.5	0.0	-1.5	7.142
2.229726	-2.661044	1.5	0.0	-1.0	7.142
2.2414650000000003	-2.661044	1.5	0.0	-0.5	7.144
2.244399	-2.6581040000000002	1.5	0.0	0.0	7.146
2.244399	-2.655163	1.5	0.0	0.5	7.148
2.23853	-2.6522229999999998	1.5	0.0	1.0	7.148
2.235595	-2.643402	1.5	0.0	1.5	7.149
2.23853	-2.6345810000000003	1.5	0.0	2.0	7.15
2.244399	-2.63164	2.0	0.0	-2.0	7.152
2.244399	-2.6345810000000003	2.0	0.0	-1.5	7.152
2.23853	-2.6345810000000003	2.0	0.0	-1.0	7.152
2.235595	-2.63164	2.0	0.0	-0.5	7.152
2.235595	-2.63164	2.0	0.0	0.0	7.151
2.235595	-2.637521	2.0	0.0	0.5	7.15
2.2326610000000002	-2.640462	2.0	0.0	1.0	7.149
2.2326610000000002	-2.6463419999999998	2.0	0.0	1.5	7.148
2.229726	-2.649283	2.0	0.0	2.0	7.149
9.779616	-6.4048989999999995	-2.0	0.0	-2.0	7.241
9.785325	-6.4048989999999995	-2.0	0.0	-1.5	7.24
9.785325	-6.410718	-2.0	0.0	-1.0	7.239
9.788179	-6.422358	-2.0	0.0	-0.5	7.237
9.788179	-6.433997	-2.0	0.0	0.0	7.236
9.791033	-6.442725	-2.0	0.0	0.5	7.236
9.791033	-6.445635	-2.0	0.0	1.0	7.24
9.793888	-6.448544	-2.0	0.0	1.5	7.243
9.799596000000001	-6.451454	-2.0	0.0	2.0	7.246
9.799596000000001	-6.451454	-1.5	0.0	-2.0	7.247
9.80245	-6.451454	-1.5	0.0	-1.5	7.247
9.799596000000001	-6.451454	-1.5	0.0	-1.0	7.246
9.796742	-6.457273000000001	-1.5	0.0	-0.5	7.243
9.793888	-6.466001	-1.5	0.0	0.0	7.241
9.793888	-6.474728	-1.5	0.0	0.5	7.241
9.791033	-6.474728	-1.5	0.0	1.0	7.241
9.788179	-6.474728	-1.5	0.0	1.5	7.239
9.782471000000001	-6.471819	-1.5	0.0	2.0	7.238
9.773907000000001	-6.466001	-1.0	0.0	-2.0	7.237
9.762489	-6.460182	-1.0	0.0	-1.5	7.237
9.75107	-6.457273000000001	-1.0	0.0	-1.0	7.237
9.75107	-6.463091	-1.0	0.0	-0.5	7.238
9.753925	-6.46891	-1.0	0.0	0.0	7.239
9.759634	-6.4805470000000005	-1.0	0.0	0.5	7.24
9.753925	-6.4805470000000005	-1.0	0.0	1.0	7.241
9.75107	-6.4805470000000005	-1.0	0.0	1.5	7.241
9.74536	-6.4805470000000005	-1.0	0.0	2.0	7.239
9.74536	-6.4805470000000005	-0.5	0.0	-2.0	7.237
9.74536	-6.4805470000000005	-0.5	0.0	-1.5	7.232
9.74536	-6.474728	-0.5	0.0	-1.0	7.229
9.74536	-6.466001	-0.5	0.0	-0.5	7.227
9.74536	-6.457273000000001	-0.5	0.0	0.0	7.227
9.742505	-6.454363	-0.5	0.0	0.5	7.227
9.742505	-6.454363	-0.5	0.0	1.0	7.225
9.73965	-6.454363	-0.5	0.0	1.5	7.222
9.733939999999999	-6.445635	-0.5	0.0	2.0	7.219
9.731084	-6.436906	0.0	0.0	-2.0	7.219
9.728228999999999	-6.428177	0.0	0.0	-1.5	7.219
9.728228999999999	-6.428177	0.0	0.0	-1.0	7.222
9.731084	-6.433997	0.0	0.0	-0.5	7.225
9.731084	-6.439816	0.0	0.0	0.0	7.227
9.731084	-6.457273000000001	0.0	0.0	0.5	7.227
9.731084	-6.46891	0.0	0.0	1.0	7.226
9.731084	-6.4776370000000005	0.0	0.0	1.5	7.226
9.731084	-6.474728	0.0	0.0	2.0	7.225
9.722517999999999	-6.471819	0.5	0.0	-2.0	7.225
9.713952	-6.471819	0.5	0.0	-1.5	7.225
9.705385	-6.4805470000000005	0.5	0.0	-1.0	7.223
9.693961999999999	-6.489274	0.5	0.0	-0.5	7.22
9.679682000000001	-6.498001	0.5	0.0	0.0	7.217
9.656832000000001	-6.50091	0.5	0.0	0.5	7.216
9.645406	-6.506727	0.5	0.0	1.0	7.215
9.628264999999999	-6.515453	0.5	0.0	1.5	7.214
9.616836	-6.521271	0.5	0.0	2.0	7.213
9.605407000000001	-6.529997	1.0	0.0	-2.0	7.213
9.593977	-6.535814	1.0	0.0	-1.5	7.213
9.585405	-6.535814	1.0	0.0	-1.0	7.214
9.576831	-6.556172	1.0	0.0	-0.5	7.215
9.568257000000001	-6.5794369999999995	1.0	0.0	0.0	7.215
9.565399000000001	-6.602699	1.0	0.0	0.5	7.212
9.562541	-6.599791000000001	1.0	0.0	1.0	7.209
9.565399000000001	-6.596883999999999	1.0	0.0	1.5	7.205
9.568257000000001	-6.602699	1.0	0.0	2.0	7.205
9.573972999999999	-6.605607000000001	1.5	0.0	-2.0	7.205
9.579689	-6.611422	1.5	0.0	-1.5	7.205
9.585405	-6.617236999999999	1.5	0.0	-1.0	7.205
9.585405	-6.620145	1.5	0.0	-0.5	7.202
9.585405	-6.623052	1.5	0.0	0.0	7.2
9.585405	-6.631774000000001	1.5	0.0	0.5	7.197
9.59112	-6.640496000000001	1.5	0.0	1.0	7.196
9.593977	-6.652125	1.5	0.0	1.5	7.195
9.596835	-6.655032	1.5	0.0	2.0	7.195
9.599692	-6.655032	2.0	0.0	-2.0	7.196
9.599692	-6.655032	2.0	0.0	-1.5	7.197
9.599692	-6.652125	2.0	0.0	-1.0	7.196
9.599692	-6.655032	2.0	0.0	-0.5	7.194
9.60255	-6.657939	2.0	0.0	0.0	7.192
9.60255	-6.663753	2.0	0.0	0.5	7.19
9.60255	-6.663753	2.0	0.0	1.0	7.187
9.60255	-6.663753	2.0	0.0	1.5	7.182
9.60255	-6.660846	2.0	0.0	2.0	7.179
10.05626	4.915491	-2.0	0.0	-2.0	5.756
10.050561	4.918416000000001	-2.0	0.0	-1.5	5.761
10.050561	4.924266	-2.0	0.0	-1.0	5.765
10.047711	4.92719	-2.0	0.0	-0.5	5.767
10.050561	4.930115	-2.0	0.0	0.0	5.768
10.053411	4.93304	-2.0	0.0	0.5	5.769
10.05911	4.935965	-2.0	0.0	1.0	5.769
10.05626	4.935965	-2.0	0.0	1.5	5.772
10.050561	4.935965	-2.0	0.0	2.0	5.774
10.053411	4.93304	-1.5	0.0	-2.0	5.776
10.05911	4.930115	-1.5	0.0	-1.5	5.776
10.064809	4.93304	-1.5	0.0	-1.0	5.776
10.067658	4.941815	-1.5	0.0	-0.5	5.775
10.070507000000001	4.944739	-1.5	0.0	0.0	5.775
10.073357000000001	4.93889	-1.5	0.0	0.5	5.775
10.073357000000001	4.93304	-1.5	0.0	1.0	5.776
10.079055	4.935965	-1.5	0.0	1.5	5.778
10.079055	4.93889	-1.5	0.0	2.0	5.777
10.079055	4.941815	-1.0	0.0	-2.0	5.776
10.076205999999999	4.947664	-1.0	0.0	-1.5	5.776
10.073357000000001	4.953514	-1.0	0.0	-1.0	5.776
10.064809	4.962287	-1.0	0.0	-0.5	5.777
10.05626	4.9681370000000005	-1.0	0.0	0.0	5.779
10.044861000000001	4.965212	-1.0	0.0	0.5	5.782
10.039162	4.9681370000000005	-1.0	0.0	1.0	5.784
10.042012	4.971061	-1.0	0.0	1.5	5.786
10.047711	4.973986	-1.0	0.0	2.0	5.786
10.05626	4.973986	-0.5	0.0	-2.0	5.786
10.05626	4.973986	-0.5	0.0	-1.5	5.787
10.05626	4.973986	-0.5	0.0	-1.0	5.787
10.05626	4.971061	-0.5	0.0	-0.5	5.79
10.05626	4.9681370000000005	-0.5	0.0	0.0	5.793
10.05626	4.965212	-0.5	0.0	0.5	5.795
10.05626	4.965212	-0.5	0.0	1.0	5.794
10.05626	4.965212	-0.5	0.0	1.5	5.793
10.050561	4.965212	-0.5	0.0	2.0	5.796
10.044861000000001	4.9681370000000005	0.0	0.0	-2.0	5.799
10.039162	4.9681370000000005	0.0	0.0	-1.5	5.801
10.047711	4.9681370000000005	0.0	0.0	-1.0	5.801
10.05626	4.9681370000000005	0.0	0.0	-0.5	5.8
10.05626	4.9681370000000005	0.0	0.0	0.0	5.8
10.050561	4.9681370000000005	0.0	0.0	0.5	5.8
10.044861000000001	4.973986	0.0	0.0	1.0	5.801
10.047711	4.979833999999999	0.0	0.0	1.5	5.801
10.050561	4.982759	0.0	0.0	2.0	5.801
10.053411	4.973986	0.5	0.0	-2.0	5.801
10.05626	4.965212	0.5	0.0	-1.5	5.803
10.05626	4.965212	0.5	0.0	-1.0	5.805
10.05626	4.97691	0.5	0.0	-0.5	5.806
10.053411	4.979833999999999	0.5	0.0	0.0	5.806
10.053411	4.973986	0.5	0.0	0.5	5.805
10.050561	4.971061	0.5	0.0	1.0	5.805
10.044861000000001	4.973986	0.5	0.0	1.5	5.805
10.039162	4.97691	0.5	0.0	2.0	5.808
10.039162	4.979833999999999	1.0	0.0	-2.0	5.81
10.036311999999999	4.982759	1.0	0.0	-1.5	5.811
10.039162	4.979833999999999	1.0	0.0	-1.0	5.81
10.044861000000001	4.979833999999999	1.0	0.0	-0.5	5.81
10.053411	4.97691	1.0	0.0	0.0	5.811
10.05626	4.97691	1.0	0.0	0.5	5.812
10.05626	4.97691	1.0	0.0	1.0	5.812
10.05626	4.97691	1.0	0.0	1.5	5.812
10.05911	4.97691	1.0	0.0	2.0	5.812
10.067658	4.97691	1.5	0.0	-2.0	5.812
10.073357000000001	4.979833999999999	1.5	0.0	-1.5	5.812
10.076205999999999	4.985683	1.5	0.0	-1.0	5.812
10.073357000000001	4.994456	1.5	0.0	-0.5	5.812
10.070507000000001	4.997381	1.5	0.0	0.0	5.813
10.067658	4.997381	1.5	0.0	0.5	5.815
10.067658	4.991532	1.5	0.0	1.0	5.816
10.067658	4.985683	1.5	0.0	1.5	5.817
10.067658	4.982759	1.5	0.0	2.0	5.817
10.067658	4.982759	2.0	0.0	-2.0	5.817
10.067658	4.982759	2.0	0.0	-1.5	5.817
10.067658	4.985683	2.0	0.0	-1.0	5.817
10.067658	4.988608	2.0	0.0	-0.5	5.819
10.067658	4.988608	2.0	0.0	0.0	5.821
10.070507000000001	4.985683	2.0	0.0	0.5	5.822
10.076205999999999	4.985683	2.0	0.0	1.0	5.822
10.079055	4.985683	2.0	0.0	1.5	5.821
10.079055	4.988608	2.0	0.0	2.0	5.821
9.90231	-5.404923999999999	-2.0	0.0	-2.0	6.252
9.905161999999999	-5.413686	-2.0	0.0	-1.5	6.253
9.913718	-5.419526	-2.0	0.0	-1.0	6.253
9.922275	-5.413686	-2.0	0.0	-0.5	6.253
9.927978	-5.402004	-2.0	0.0	0.0	6.253
9.927978	-5.390321	-2.0	0.0	0.5	6.253
9.922275	-5.393242	-2.0	0.0	1.0	6.253
9.916571000000001	-5.402004	-2.0	0.0	1.5	6.253
9.913718	-5.4107650000000005	-2.0	0.0	2.0	6.253
9.919423	-5.4107650000000005	-1.5	0.0	-2.0	6.254
9.927978	-5.413686	-1.5	0.0	-1.5	6.255
9.933682000000001	-5.413686	-1.5	0.0	-1.0	6.255
9.933682000000001	-5.407845	-1.5	0.0	-0.5	6.255
9.942236999999999	-5.402004	-1.5	0.0	0.0	6.255
9.94794	-5.3874010000000006	-1.5	0.0	0.5	6.255
9.956494000000001	-5.378639	-1.5	0.0	1.0	6.256
9.950791	-5.3698760000000005	-1.5	0.0	1.5	6.257
9.950791	-5.3698760000000005	-1.5	0.0	2.0	6.259
9.959344999999999	-5.366955	-1.0	0.0	-2.0	6.26
9.97075	-5.361114	-1.0	0.0	-1.5	6.261
9.982154	-5.358193	-1.0	0.0	-1.0	6.261
9.979303	-5.34943	-1.0	0.0	-0.5	6.261
9.979303	-5.337745	-1.0	0.0	0.0	6.261
9.982154	-5.326061	-1.0	0.0	0.5	6.262
9.987855999999999	-5.323139	-1.0	0.0	1.0	6.263
9.996408	-5.323139	-1.0	0.0	1.5	6.263
9.999258	-5.323139	-1.0	0.0	2.0	6.264
10.013511	-5.323139	-0.5	0.0	-2.0	6.266
10.030612	-5.323139	-0.5	0.0	-1.5	6.269
10.042012	-5.323139	-0.5	0.0	-1.0	6.267
10.042012	-5.323139	-0.5	0.0	-0.5	6.263
10.039162	-5.320218	-0.5	0.0	0.0	6.26
10.039162	-5.320218	-0.5	0.0	0.5	6.258
10.039162	-5.326061	-0.5	0.0	1.0	6.258
10.039162	-5.331903	-0.5	0.0	1.5	6.259
10.047711	-5.337745	-0.5	0.0	2.0	6.26
10.053411	-5.340667	0.0	0.0	-2.0	6.262
10.067658	-5.343588	0.0	0.0	-1.5	6.262
10.073357000000001	-5.343588	0.0	0.0	-1.0	6.262
10.081904	-5.343588	0.0	0.0	-0.5	6.262
10.084753	-5.343588	0.0	0.0	0.0	6.26
10.084753	-5.346508999999999	0.0	0.0	0.5	6.258
10.087603	-5.34943	0.0	0.0	1.0	6.256
10.087603	-5.346508999999999	0.0	0.0	1.5	6.257
10.084753	-5.343588	0.0	0.0	2.0	6.258
10.081904	-5.337745	0.5	0.0	-2.0	6.26
10.079055	-5.340667	0.5	0.0	-1.5	6.261
10.073357000000001	-5.343588	0.5	0.0	-1.0	6.262
10.067658	-5.34943	0.5	0.0	-0.5	6.263
10.067658	-5.3523510000000005	0.5	0.0	0.0	6.263
10.070507000000001	-5.358193	0.5	0.0	0.5	6.263
10.070507000000001	-5.3523510000000005	0.5	0.0	1.0	6.263
10.073357000000001	-5.343588	0.5	0.0	1.5	6.265
10.073357000000001	-5.331903	0.5	0.0	2.0	6.266
10.079055	-5.331903	1.0	0.0	-2.0	6.266
10.087603	-5.331903	1.0	0.0	-1.5	6.265
10.090452	-5.340667	1.0	0.0	-1.0	6.264
10.084753	-5.34943	1.0	0.0	-0.5	6.264
10.076205999999999	-5.34943	1.0	0.0	0.0	6.264
10.061959	-5.343588	1.0	0.0	0.5	6.265
10.05626	-5.343588	1.0	0.0	1.0	6.264
10.05911	-5.3523510000000005	1.0	0.0	1.5	6.264
10.064809	-5.364034999999999	1.0	0.0	2.0	6.263
10.064809	-5.358193	1.5	0.0	-2.0	6.263
10.061959	-5.346508999999999	1.5	0.0	-1.5	6.262
10.061959	-5.337745	1.5	0.0	-1.0	6.261
10.05911	-5.337745	1.5	0.0	-0.5	6.261
10.05911	-5.340667	1.5	0.0	0.0	6.262
10.05911	-5.3523510000000005	1.5	0.0	0.5	6.263
10.05911	-5.364034999999999	1.5	0.0	1.0	6.264
10.05626	-5.3698760000000005	1.5	0.0	1.5	6.266
10.05626	-5.366955	1.5	0.0	2.0	6.268
10.05626	-5.366955	2.0	0.0	-2.0	6.268
10.05911	-5.364034999999999	2.0	0.0	-1.5	6.267
10.05911	-5.361114	2.0	0.0	-1.0	6.265
10.05911	-5.355272	2.0	0.0	-0.5	6.265
10.05911	-5.3523510000000005	2.0	0.0	0.0	6.265
10.05626	-5.34943	2.0	0.0	0.5	6.267
10.05626	-5.34943	2.0	0.0	1.0	6.268
10.05626	-5.34943	2.0	0.0	1.5	6.268
10.05911	-5.34943	2.0	0.0	2.0	6.267
-12.523411	-6.2215050000000005	-2.0	0.0	-2.0	5.636
-12.523411	-6.2215050000000005	-2.0	0.0	-1.5	5.633
-12.523411	-6.212769000000001	-2.0	0.0	-1.0	5.63
-12.520610000000001	-6.204032	-2.0	0.0	-0.5	5.63
-12.517809	-6.195296	-2.0	0.0	0.0	5.631
-12.517809	-6.192383	-2.0	0.0	0.5	5.631
-12.520610000000001	-6.189471	-2.0	0.0	1.0	5.632
-12.526212	-6.189471	-2.0	0.0	1.5	5.632
-12.531813	-6.186558	-2.0	0.0	2.0	5.633
-12.531813	-6.186558	-1.5	0.0	-2.0	5.634
-12.523411	-6.186558	-1.5	0.0	-1.5	5.636
-12.512205999999999	-6.186558	-1.5	0.0	-1.0	5.64
-12.503802	-6.186558	-1.5	0.0	-0.5	5.644
-12.489794	-6.186558	-1.5	0.0	0.0	5.646
-12.478587	-6.186558	-1.5	0.0	0.5	5.647
-12.467379	-6.186558	-1.5	0.0	1.0	5.648
-12.464576	-6.186558	-1.5	0.0	1.5	5.647
-12.458972	-6.192383	-1.5	0.0	2.0	5.646
-12.450564	-6.198208	-1.0	0.0	-2.0	5.645
-12.447761999999999	-6.204032	-1.0	0.0	-1.5	5.644
-12.444958999999999	-6.204032	-1.0	0.0	-1.0	5.646
-12.43655	-6.204032	-1.0	0.0	-0.5	5.648
-12.422535	-6.206944999999999	-1.0	0.0	0.0	5.649
-12.414125	-6.206944999999999	-1.0	0.0	0.5	5.647
-12.408519	-6.204032	-1.0	0.0	1.0	5.645
-12.411322	-6.2011199999999995	-1.0	0.0	1.5	5.644
-12.411322	-6.198208	-1.0	0.0	2.0	5.643
-12.408519	-6.2011199999999995	-0.5	0.0	-2.0	5.643
-12.3945	-6.2011199999999995	-0.5	0.0	-1.5	5.641
-12.380481	-6.2011199999999995	-0.5	0.0	-1.0	5.64
-12.36646	-6.209857	-0.5	0.0	-0.5	5.639
-12.360851	-6.218593	-0.5	0.0	0.0	5.639
-12.360851	-6.224417	-0.5	0.0	0.5	5.639
-12.358046	-6.2215050000000005	-0.5	0.0	1.0	5.639
-12.349632000000001	-6.218593	-0.5	0.0	1.5	5.639
-12.332803	-6.2215050000000005	-0.5	0.0	2.0	5.638
-12.318776	-6.224417	0.0	0.0	-2.0	5.639
-12.310360000000001	-6.227329	0.0	0.0	-1.5	5.638
-12.307554	-6.227329	0.0	0.0	-1.0	5.637
-12.301943	-6.224417	0.0	0.0	-0.5	5.636
-12.299137	-6.224417	0.0	0.0	0.0	5.635
-12.299137	-6.224417	0.0	0.0	0.5	5.635
-12.304748	-6.215681	0.0	0.0	1.0	5.634
-12.310360000000001	-6.204032	0.0	0.0	1.5	5.634
-12.310360000000001	-6.195296	0.0	0.0	2.0	5.634
-12.301943	-6.192383	0.5	0.0	-2.0	5.634
-12.296331	-6.192383	0.5	0.0	-1.5	5.634
-12.290719000000001	-6.189471	0.5	0.0	-1.0	5.634
