	posx	posy	smh	smd	smv	pupil_size	sr_0	sr_1	sr_2	sr_3	sr_4	sr_5	sr_6	sr_7	sr_8	sr_9	sr_10	sr_11	sr_12	sr_13	sr_14
82	-6.989802	-2.776656	-2.0	0.0	-1.5	5.062	0.1490092060471704	0.24536163917265	0.2635505792490642	0.21444832755487617	0.1629091904328283	0.2105509505697943	0.29860864504328644	0.26685583988705164	0.20463461393847315	0.18332810327545945	0.2510897090070522	0.31205968498636466	0.3299460041524031	0.27713084112463365	0.21913377976306697
83	-6.9869059999999985	-2.779589	-2.0	0.0	-1.0	5.055	0.1475577877275488	0.24448925425555196	0.2730329386951198	0.2245993136531524	0.16168501619255196	0.2053129625516646	0.29713497539600636	0.26344171337759154	0.200762723222995	0.18208969641399417	0.24648458334495052	0.308475864061111	0.32588108822716366	0.2685018635583412	0.2142101579912882
84	-6.984011	-2.779589	-2.0	0.0	-0.5	5.051	0.14622753849963896	0.24107678276104477	0.2790057893896162	0.2325418605779917	0.1596856875060689	0.19990853557205682	0.295585330896028	0.2613797821035793	0.1989666016051916	0.18092787960565	0.24202135134855843	0.30462220444773597	0.3208004617691353	0.25914195568041204	0.20991740574109613
85	-6.978219	-2.779589	-2.0	0.0	0.0	5.046	0.14582382063479649	0.23658578015992252	0.2832988637374521	0.23985956164937863	0.15756023124512758	0.19454791330333607	0.2942067315937866	0.2611543696933801	0.19968078034399236	0.1804688849853121	0.2369186381317694	0.3002268203158313	0.31346997597052856	0.24805673069123166	0.20578541247669416
86	-6.972428	-2.779589	-2.0	0.0	0.5	5.042	0.14619400241013084	0.23183063155759123	0.2862743632853671	0.24645094127869466	0.15573151491199153	0.1882971982900837	0.2925834685498423	0.26271631605870566	0.20255274859904487	0.1796791578693515	0.2312016101617485	0.2955450590072748	0.3032629059405406	0.23521891056347516	0.20075933330342297
87	-6.966636	-2.776656	-2.0	0.0	1.0	5.0360000000000005	0.14808057699375793	0.22683514169920904	0.28752865698836116	0.25209657773622135	0.15422565681343747	0.18267655630288296	0.29093120588231813	0.26539584914063874	0.20691632157323844	0.17972483644439796	0.22607298362294723	0.289796782698917	0.2898359117678898	0.2219598924943754	0.19701286925821432
88	-6.96374	-2.776656	-2.0	0.0	1.5	5.032	0.14958320637125525	0.22140498281179002	0.2873043621899861	0.25666003155443634	0.15195732911809134	0.1767143594885662	0.289177452825542	0.2695966222244809	0.21302344377801197	0.17915832406278404	0.21936500583755528	0.28215842501846067	0.2758019231221008	0.20881176117032466	0.1924352109993122
89	-6.955052	-2.773724	-2.0	0.0	2.0	5.026	0.15195227259806862	0.2166958440565851	0.28614613045185	0.26060749879703843	0.14989004148082058	0.1711220767073591	0.2878189483789211	0.2752705644579312	0.22077221283698673	0.17937000735117029	0.21351228712676792	0.2742389529832806	0.26244299727052367	0.19659147473866165	0.18883128978976668
90	-6.949259	-2.770791	-1.5	0.0	-2.0	5.023	0.1500873737049366	0.24163813662762457	0.24741341463940453	0.2088505796017363	0.16446773097525122	0.21291334761166433	0.2958487360435025	0.2629849294262989	0.21909017347558152	0.18764859422290517	0.2529543777038083	0.31445370754585	0.3324759555304453	0.2836157045890954	0.22797290916666754
91	-6.946363000000002	-2.773724	-1.5	0.0	-1.5	5.018	0.1482695498267255	0.24386255969268392	0.25987658811050934	0.2183672109460198	0.16353692781104867	0.2080876031175388	0.29405503436562624	0.2574775179180022	0.2138966774822209	0.18655175366349033	0.24808097563767717	0.3109906105547143	0.3291103140563986	0.27651485481920834	0.22268528569734133
92	-6.943467	-2.773724	-1.5	0.0	-1.0	5.013	0.14705664171620186	0.24414482615873573	0.27004470996012103	0.2266012996541358	0.16203088318538716	0.2032710303857654	0.2928569313174609	0.25326721362252586	0.2101372580546639	0.18526015680342245	0.24473508788612358	0.3078869410775303	0.32466727454080857	0.26842281358865694	0.2183935366785187
93	-6.949259	-2.776656	-1.5	0.0	-0.5	5.01	0.14529816624241193	0.24141759625808892	0.2776547923762657	0.2338425866529453	0.15978080206411469	0.19807532265233435	0.29153650478910154	0.25130903702170554	0.2087080457377785	0.18394824643000574	0.23966449886948085	0.30344200068933747	0.318838548389628	0.2594356771872985	0.21378597275758446
94	-6.952155	-2.779589	-1.5	0.0	0.0	5.005	0.14443737407144067	0.23769002561063848	0.2830663828377311	0.24012755692498508	0.1571760984281565	0.19197168933097944	0.29016396599616334	0.25128192765400703	0.20918797064651604	0.1826240556629272	0.2348310521942369	0.29872348742607424	0.311125524913638	0.24940017725276023	0.2096177233460203
95	-6.952155	-2.782521	-1.5	0.0	0.5	5.0	0.14556266509530988	0.23341742226909348	0.2866703809079263	0.24592396441349595	0.15563035561331998	0.18704819330663697	0.2890090655428295	0.2529466721926266	0.21144667063493644	0.1820056305844466	0.23005074181851248	0.29359011635615123	0.29944209021191087	0.23713095575970622	0.20483701956112482
96	-6.946363000000002	-2.7854529999999995	-1.5	0.0	1.0	4.994	0.14656620101581136	0.22855969020137193	0.2887108301178014	0.25109720792154944	0.1539496492708673	0.18051807544590445	0.28759174606496807	0.2564467920728586	0.21549169919280206	0.18103912291014643	0.22343659053961767	0.2864635338526499	0.2849501107811728	0.2250361842307522	0.2003088913126321
97	-6.943467	-2.7854529999999995	-1.5	0.0	1.5	4.99	0.14823174791434862	0.22337066916923218	0.28896288779284823	0.2549788431451606	0.15132183702145185	0.1748905127449417	0.2862612907443881	0.2614104533536334	0.2209509499925848	0.18048090811612705	0.2180796624398084	0.2786584623859283	0.26994828498421153	0.21314454157752852	0.19661950532969347
98	-6.946363000000002	-2.7854529999999995	-1.5	0.0	2.0	4.985	0.1510331094599136	0.21926574566479964	0.2885213118926857	0.25897696368416795	0.14928126815626455	0.1691699944127808	0.28541283953885765	0.26738969794587064	0.22745352134479888	0.17938813807746593	0.21149088809449917	0.2701911100113704	0.25553710057501355	0.20152403262351215	0.19250580655825042
99	-6.949259	-2.7854529999999995	-1.0	0.0	-2.0	4.979	0.14832341782478556	0.23869515002881528	0.2428057772276952	0.213220107172065	0.1643576510370028	0.2107005332115038	0.2923350119533099	0.25483286810348926	0.22798838789942724	0.19065050118990512	0.2507057306035583	0.3140056199214371	0.3319389211726718	0.28261272907662127	0.23166912058021907
100	-6.949259	-2.782521	-1.0	0.0	-1.5	4.975	0.14681389600828101	0.24174319889320078	0.2559296748411337	0.22092088504052176	0.162772112931358	0.20552839265111753	0.29040976591679185	0.24879353988854147	0.223077584553177	0.18894317064552446	0.2462175025505025	0.3107012588972144	0.32838669085861705	0.2758077513013289	0.22628605408976765
101	-6.957948	-2.782521	-1.0	0.0	-1.0	4.971	0.1454091595716784	0.2430187587117677	0.267987019663372	0.22892016724426703	0.16175870481372184	0.20038879133612153	0.2886948123167202	0.2444788789067537	0.2198576954161185	0.18720690313700333	0.2415475901208618	0.30662802148079493	0.3234751146494253	0.2683517651139107	0.22171507455188993
102	-6.960844	-2.782521	-1.0	0.0	-0.5	4.967	0.14397367123451632	0.24177483411316306	0.27687511852457997	0.23541579406336285	0.15976405745704098	0.19466084663817299	0.28740511036671446	0.24235796642571053	0.218472000034622	0.18539513577083697	0.23680920980538483	0.30205058519138295	0.3171217489614348	0.2596355529992883	0.21659346854747166
103	-6.972428	-2.782521	-1.0	0.0	0.0	4.965	0.14358693370680822	0.23892494117250732	0.28319248690468213	0.24074229233444916	0.15778065290733456	0.18954745756761582	0.28641006207942143	0.24236023787647462	0.21898731626864384	0.18452881892497397	0.23257899029848242	0.29714403983397036	0.3086740484148273	0.2506106821414524	0.21283386455961983
104	-6.978219	-2.779589	-1.0	0.0	0.5	4.959	0.14432211597828812	0.23499274769320672	0.28716260995568205	0.2452229891132934	0.1556740966177336	0.18405177030529024	0.28551773682764015	0.2439632156857623	0.22052469018932472	0.18327468312174847	0.22786560277031767	0.2913082551748472	0.29604916045534385	0.23941706703908952	0.2085936613010293
105	-6.9869059999999985	-2.779589	-1.0	0.0	1.0	4.954	0.14555306148592503	0.2303374465908848	0.28957254687572226	0.2495328034454357	0.15318577192155286	0.17858711522306295	0.2846601607652864	0.24791528488402514	0.22403639063603378	0.18220278636834625	0.22288265733039211	0.28401095161898704	0.28046809988673826	0.22892184066165264	0.20526429427761184
106	-6.989802	-2.779589	-1.0	0.0	1.5	4.945	0.1474519706419351	0.22575582239829237	0.2906838916045787	0.2535983866242465	0.15182489591853915	0.17275992053262829	0.28358018514056277	0.25351942420400686	0.228855424221149	0.18136502200096147	0.21627973244601578	0.27484114571936247	0.26407874777198836	0.21743877126437053	0.20013029215953823
107	-6.995593	-2.773724	-1.0	0.0	2.0	4.941	0.15051842354873027	0.22163511061767413	0.2901614014057934	0.25700365060937613	0.14994882155818703	0.1674700694136405	0.2833173687327026	0.2604862432855117	0.23505294614095265	0.1811625119630389	0.2102497348263076	0.26644489508352587	0.249498779599797	0.2077704802564212	0.19733151083631142
108	-6.992698	-2.770791	-0.5	0.0	-2.0	4.936	0.14606297894037434	0.23567389833746946	0.2395494129406986	0.21804617529915424	0.16463795028968212	0.20694955257624223	0.2883469173899432	0.24817662732495432	0.2367332285076629	0.19219761238159971	0.24799041789044066	0.31379472018307314	0.3317357676578693	0.28173469648358246	0.23462315090483463
109	-6.989802	-2.767859	-0.5	0.0	-1.5	4.9319999999999995	0.14501575528734578	0.23963073179151553	0.25366814781665153	0.22478483060743912	0.1633917550830704	0.2020166155665022	0.286136687272744	0.24149851057947483	0.23265434904627544	0.19075027925000476	0.24363702034385348	0.31008743615690615	0.3278677435551234	0.27539965616754625	0.2296250194687445
110	-6.9869059999999985	-2.770791	-0.5	0.0	-1.0	4.925	0.14312421535423567	0.24171634492094612	0.26620440177846033	0.23050536540326916	0.1608875768204935	0.19635552546434545	0.2842659737288366	0.2371923828803249	0.22988218924354037	0.18853317014737886	0.23960445773119907	0.3060982397456772	0.32270195904294485	0.2683585922214134	0.2248591346823704
111	-6.989802	-2.776656	-0.5	0.0	-0.5	4.92	0.14243565013845824	0.2415513957614536	0.2759166909700734	0.23588488593215187	0.1590284627803974	0.19109665036351078	0.2830344619048558	0.23464280982707125	0.22845476531347933	0.18663290202110505	0.23550467421431417	0.3014855674285203	0.31578131522735176	0.2606585825948142	0.22063224578009275
112	-6.989802	-2.776656	-0.5	0.0	0.0	4.913	0.14225734614478192	0.23977863022660628	0.2834728540670647	0.2409133949152215	0.15746073539874766	0.18609095549322727	0.28219841464609724	0.2347798978449014	0.2289830911834571	0.1855616200649173	0.23087476327325349	0.29562996603523367	0.30666776661818407	0.25182160162455997	0.216273055014701
113	-6.992698	-2.776656	-0.5	0.0	0.5	4.91	0.14321541301252969	0.23650266891045924	0.2878681997198033	0.24456667844658878	0.15556835463247928	0.18128328956509382	0.2819533044612232	0.2368144224565757	0.23070289871677244	0.18508594308039444	0.22626357984460746	0.2891104006398941	0.2930547907089076	0.24205794512479153	0.21236271114709832
114	-6.9869059999999985	-2.767859	-0.5	0.0	1.0	4.901	0.14438562047774844	0.2324823002822749	0.2911283848889445	0.24854793243780626	0.15364514213590813	0.17529151302988938	0.2811182278358244	0.24119488803525885	0.23355870030233053	0.18317229025519574	0.22034226608763058	0.2804280488365203	0.27667269637677916	0.23249373059420247	0.20831940211534605
115	-6.981114999999999	-2.759061	-0.5	0.0	1.5	4.895	0.14670646644393512	0.2284203754558939	0.2923385539072618	0.25220623125012054	0.1522966243206533	0.17034470221281856	0.2807768788261321	0.24667435841792196	0.23747284504292696	0.18239043333629135	0.21444536548240978	0.2712772797424963	0.2594846937031245	0.22268946792204924	0.20434296024054427
116	-6.978219	-2.7502629999999995	-0.5	0.0	2.0	4.888	0.14957235325119733	0.2246780170347495	0.2924961306684961	0.25521713899196014	0.1502089567562976	0.16489096482357485	0.28087108575242037	0.2545329013794408	0.24246125833585638	0.18109876271099018	0.20789641971753497	0.2625055028354401	0.24417535700206872	0.21345955956942408	0.2000868348619774
117	-6.972428	-2.7473300000000007	0.0	0.0	-2.0	4.8839999999999995	0.14318882851715053	0.23209736853584248	0.23762083415912616	0.22279095955888312	0.1649821172022881	0.2035509179609451	0.28467067590884604	0.24308613210926341	0.24554265664145536	0.19457823009006606	0.24581137881897436	0.3136091854877999	0.3313765998634888	0.2808135010892844	0.23763459053320207
118	-6.96374	-2.7473300000000007	0.0	0.0	-1.5	4.877	0.1425304397708722	0.23678264647514122	0.2517352032768732	0.2278131157751527	0.16376811678135209	0.19860857082073508	0.28181550181892784	0.23583284104747418	0.24176873135099172	0.19242816173071886	0.24191382998804667	0.30964243183232354	0.32725308987266366	0.27490832637803	0.2330571683870191
119	-6.952155	-2.7473300000000007	0.0	0.0	-1.0	4.871	0.14161659527283219	0.2398923545220041	0.26504046888183197	0.23251846273082172	0.16154358389168452	0.19284425615393364	0.27968216707956	0.23114633115227343	0.23959613545440367	0.19052228030024562	0.23810432777721907	0.3053689978843838	0.3217036621460993	0.2683520468209856	0.22851183121382418
120	-6.949259	-2.7473300000000007	0.0	0.0	-0.5	4.864	0.1407727682748949	0.24110472426828294	0.27566262005732634	0.23672610214450573	0.15930183952863194	0.18746669737725916	0.2785557360302446	0.22883378534767485	0.23857160938812613	0.1882595099905475	0.23361158374029767	0.30015090817705903	0.3145276616461918	0.26117644292063047	0.22382457132036834
121	-6.946363000000002	-2.7502629999999995	0.0	0.0	0.0	4.862	0.140933692125844	0.24023196662662813	0.28361347547577387	0.2411069988775443	0.15822256840855486	0.18232739633785178	0.27773318760240745	0.22865092772390203	0.23865853306866275	0.18669425323561134	0.22868468609435336	0.2941029228206397	0.304950508112114	0.25322928866954153	0.2197487247296524
122	-6.940571	-2.753196	0.0	0.0	0.5	4.856	0.14195824204978988	0.23775391612401497	0.2889509219060332	0.24460341284763623	0.1566946125312322	0.17700497370087212	0.2771023879798498	0.23077125846566687	0.23972436378054612	0.1853180250992419	0.22366012286378004	0.28606595257449413	0.29028642706833946	0.24414729801294713	0.21539979392601818
123	-6.931882000000001	-2.7619930000000004	0.0	0.0	1.0	4.852	0.1434539493292884	0.23439999808925802	0.29235928796935257	0.24764568094257847	0.15474497284727876	0.17185923050435326	0.27707682694768515	0.23513780988916383	0.2422365058801924	0.18422543817602002	0.21862035542518174	0.27720547108872806	0.27274592226624994	0.23530646936583524	0.2116425579063736
124	-6.928985000000001	-2.770791	0.0	0.0	1.5	4.849	0.14598055824102366	0.23070177452183352	0.2938138262103276	0.2504424190985279	0.15282450143197862	0.16738821750881303	0.27752353439137095	0.2414607383793094	0.24572503493735867	0.18311100909561162	0.21279841291288623	0.2675435784785885	0.25530103892658923	0.2268776882017854	0.2077710391885971
125	-6.928985000000001	-2.776656	0.0	0.0	2.0	4.849	0.14903306672872008	0.2276446093458843	0.29456762146726484	0.253390431294948	0.1513206422945101	0.1623448157626092	0.2779376070102101	0.24978359026292765	0.2499513375966148	0.18139268682471277	0.205822574108101	0.25841193549656516	0.2395194358748853	0.2191891774558792	0.20394886762778508
126	-6.931882000000001	-2.767859	0.5	0.0	-2.0	4.845	0.1406641449965722	0.2284842348703582	0.23663047043885163	0.22644878535921617	0.16549535102703097	0.19983193467023322	0.28023928317335894	0.2390855489514074	0.25287863985355513	0.19620658273117014	0.24451543311631085	0.3133373678358884	0.331017036643086	0.2805368693469759	0.241537759643876
127	-6.934778	-2.759061	0.5	0.0	-1.5	4.841	0.13990169108267225	0.23358826726683055	0.2505972441744988	0.22960932554956415	0.16326510342811273	0.1944757160286617	0.27691474902456276	0.23159788886225646	0.2493399857747033	0.193424320086601	0.2409586420007994	0.3093155128269636	0.32667597004748095	0.27473721258629036	0.23697636241514122
128	-6.943467	-2.753196	0.5	0.0	-1.0	4.837	0.14011590194454163	0.2383764111001286	0.26481302697066617	0.23411071859235721	0.16269344228190982	0.18896582117434663	0.2747865142741682	0.2270325642692735	0.24769428774131932	0.1919369891989857	0.23692076524836572	0.30470311817260276	0.32090238415403977	0.2685651387325542	0.23247038346825985
129	-6.952155	-2.753196	0.5	0.0	-0.5	4.833	0.13946124642772137	0.2404005111848216	0.2757942884964489	0.23751847907206056	0.1606496132871061	0.18344969954157922	0.2733829361561726	0.22451308842654003	0.24689756666514673	0.18981986235639753	0.23200325400529204	0.2988252853801421	0.313381826502662	0.26190520345901624	0.22780907672570047
130	-6.955052	-2.7502629999999995	0.5	0.0	0.0	4.829	0.13989540354827623	0.24054604213997324	0.2839226495746134	0.24086884070710912	0.15930128268505567	0.17825572600342673	0.27255879874692884	0.22413376787077943	0.24649684455489884	0.1880666458085028	0.2274243066920522	0.29242076320785687	0.30327892262472217	0.2542396050392038	0.22338962088231204
131	-6.960844	-2.7473300000000007	0.5	0.0	0.5	4.825	0.14092079058627963	0.23922719107588702	0.28982332342425754	0.2435493174516459	0.15763951842235951	0.17330408924976146	0.2727412118916174	0.22650341164201332	0.24737803156156318	0.18637154346473198	0.22281893193969682	0.28398265269080525	0.2878760779476508	0.24594612000984983	0.21906344479714257
